省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
江苏省,320000,南京市,320100,地级市,省,1,36.085541998163656,14.6275,55.34949757429399,19.6597,62.554067860074156,24.7036,75.06376932822259,31.1519,79.2410935792395,36.3248,91.23413968771715,46.2046,104.0484342153772,54.2435,109.67902444566788,67.0965,130.58370716830436,83.0524,167.66304345460568,99.7069,175.45594623088832,117.7453,208.6895401574796,140.4121,249.3250401882977,,266.04734261019803,,273.45177623183326,,322.9841430925751,,348.7202769599566,,328.95497924649345,,331.7883253737598,,11.736727014841817,17.615423345225658,21.373379870727227,26.69828748942841,31.322692714278745,39.3017407428078,47.401074243453046,58.20203718468281,71.49396154513333,92.85603513162256,112.31915336524324,138.04004264609034,154.59783042836426,171.15770629012565,195.63252290253791,210.54087237148022,237.51231334769238,259.88004939275675,282.3361824809507
江苏省,320000,南通市,320600,地级市,省,1,28.33598471255631,7.4878,28.232733262330807,8.5833,33.604144234095656,10.7932,39.267153339619114,13.0374,46.91855114015812,16.9273,52.96453444869325,21.6883,60.677648784642095,26.3352,64.46307814115295,34.2362,79.70111188546966,44.9023,102.38623763865435,55.9662,106.82039714529058,68.2196,122.6759756716192,83.7547,157.55676075102897,,170.47609232107897,,174.08271132671862,,221.34093623036202,,222.45022690669816,,202.09016205785085,,215.28244792800308,,9.216204021126481,8.985294725417113,11.481813485777407,13.966334999359722,18.54612668227199,22.816002963266836,27.64275845809816,34.207839557043854,43.635981485040936,56.70408864875215,68.38170393900214,81.14540336129117,97.69549565913677,109.67332600547887,124.54203252893554,144.28359658543212,151.5101687172494,159.65467802823758,183.1951875783316
江苏省,320000,苏州市,320500,地级市,省,1,60.094587903001134,21.9316,79.68781064660345,28.5989,91.94709886775786,35.5096,108.41232231071687,44.9696,128.44095395444577,56.7636,144.98620964857452,71.1139,161.38014025373258,84.0431,168.29708747512933,102.7058,208.92033324029248,126.1001,212.5233330717716,151.8866,223.7163498674647,179.1048,253.27943873820118,210.574,300.5026721725912,,324.96980865840146,,337.90420357904685,,397.3373942656907,,438.0943453423358,,387.50086034141924,,382.78379884839785,,19.54560564236037,25.361287482508924,31.416346519747698,38.55952577856816,50.770583177538995,62.45699737395348,73.51953027713624,89.30817348903021,114.38289350620725,117.70079843113962,143.21333389299838,167.5345323891933,186.33130920473465,209.0646217993119,241.7429967231138,259.0088814066997,298.3847177855659,306.13229492964797,325.7309200396598
江苏省,320000,宿迁市,321300,地级市,省,1,9.461581904253102,2.381,12.301572359663824,2.8723,13.961845168330257,3.5841,15.200042964276836,4.6079,17.47624762297254,5.6164,19.637660073173002,14.2119,21.133319765847176,14.5136,24.40112420305549,16.788,30.106354776338748,19.8532,44.03163466646642,23.3933,45.1449886565287,27.6439,52.149238504305785,32.1656,63.57099561207778,,74.98183695604152,,72.04961869641323,,99.97442175098608,,110.34164021016424,,105.22882530507421,,100.43675410430795,,3.077354469123311,3.9150744708484178,4.770462268681088,5.406271501467854,6.908071423138817,8.459489261727978,9.62765145660894,12.948648525934207,16.483086728955612,24.385833223880095,28.899829350395343,34.494700125666554,39.41817473437862,48.23847929058137,51.54564681925924,65.16945930764727,75.15335343664073,83.13256841548771,85.46693046732177
江苏省,320000,泰州市,321200,地级市,省,1,17.253796792124618,3.9322,20.889610954553703,4.9538,23.1211453958624,6.1681,24.077340878021513,8.5996,29.51526318808597,9.0986,33.20369760883611,11.7999,37.123270731811544,13.8346,40.05707029878633,17.4171,50.06837076027425,22.6588,64.3222644150042,28.2381,65.97050423285198,34.0829,76.34129437355195,40.5173,97.00016976163384,,105.64310688703331,,109.48718076245363,,146.5241804549456,,149.2236991430883,,137.90773924952447,,135.63014388106984,,5.611751735058467,6.648286915117869,7.899998201515796,8.563702229388248,11.666895009430947,14.303451751633618,16.912151781889524,21.256599489488817,27.412195988194245,35.62329730631569,42.23140532815794,50.49680747310397,60.14644892870038,67.96396341623937,78.32917998633043,95.51344682472002,101.63580477382108,108.9494683129709,115.41484170543343
江苏省,320000,无锡市,320200,地级市,省,1,40.45147730168458,14.5297,60.76344194936128,18.9608,69.22418945705161,23.4541,77.6628950035098,29.3944,88.67709610904619,35.4441,98.48645285905414,43.1033,110.2248884394956,49.4587,113.96442801900464,59.6619,135.54571416282496,73.4009,141.28459633688186,87.3128,138.29193429561155,100.9793,154.24003718176266,114.6731,184.3219113589576,,196.13263833172337,,205.58118410378663,,238.22436624208297,,244.5996320780884,,227.25844295119407,,227.1913025894429,,13.156735915483887,19.338454742327368,23.652416990983532,27.622730867651924,35.05258833209649,42.42588410647795,50.21486541144601,60.476120304835604,74.21063688653491,78.24698377592425,88.52839308668834,102.02380672379847,114.2916394397581,126.1790934505721,147.07662997009626,155.2892516905241,166.59606078923903,179.53804959681838,193.32906000751896
江苏省,320000,徐州市,320300,地级市,省,1,24.16607079083931,9.4645,27.805883023328573,10.0228,31.374861806457066,11.5916,33.10240334019101,11.5527,37.76865524782135,14.8115,42.114140233310046,31.549,47.7930125344722,29.7154,53.17745273843874,36.2723,66.92119018873312,43.2612,85.190935597105,52.6896,90.1726697686366,60.5772,106.0755108042487,68.4114,138.53931885747056,,146.85172318613942,,149.09570467725268,,188.95699987056489,,205.42195324762238,,191.3154574153408,,181.19905283547578,,7.859950556038678,8.849446199331716,10.720115617117006,11.77368907632448,14.929324282684806,18.141882268207947,21.772938271953272,28.219033651256844,36.63903485096598,47.180895358387794,57.72456358799604,70.16483923475406,85.90343797082276,94.4749301334635,106.66585992556864,123.17376083086401,139.91226364461411,151.14247741920022,154.1918293511431
江苏省,320000,盐城市,320900,地级市,省,1,22.61663979877202,5.4369,21.406041635567423,6.6934,24.58312969345656,6.2282,28.059543421014343,7.9563,31.896931926387786,10.0943,35.54233659918639,14.7105,38.920271469377056,16.9524,46.460746884953394,21.2009,56.28434534574372,26.7391,78.5153656512327,33.8024,77.72874450516677,40.4328,83.46885681560681,47.601000000000006,102.85103046009549,,115.7803550337517,,118.57766348150095,,169.2539057874709,,171.85271684574587,,170.95091442144258,,160.6851170683559,,7.35600222728267,6.81264513828528,8.399526798559481,9.980071128598082,12.608329240931463,15.310888042526193,17.73080672868635,24.654760848695723,30.81541264987398,43.483795838747085,49.75851182310444,55.21141378601008,63.77436519991656,74.485615254079,84.832681602723,110.3300757602847,117.04835947295965,135.0541407986759,136.73543963151218
江苏省,320000,扬州市,321000,地级市,省,1,18.66285911035811,4.6189,20.7646976702259,5.5312,23.938635797926274,6.7249,31.2035659487762,8.1695,30.68845928926835,10.0258,35.29792506786181,13.1375,40.321963402504245,14.9371,44.06741124082925,18.3458,54.021148174378325,23.2869,67.8065089573221,28.7584,68.27735998477391,34.7045,75.17346150094683,41.9436,97.41833863521416,,111.61131788530868,,112.84987140021845,,138.69666601806284,,144.1530322135986,,137.37835766961305,,133.83171018421578,,6.070045524212258,6.6085322564252,8.17931709318354,11.098320559323986,12.130640009797187,15.205600716185957,18.369371872791053,23.38471846038341,29.57632291159516,37.5529600809046,43.70815257188286,49.724331289504796,60.40574097798418,71.80352555994767,80.73491185712635,90.4109928705973,98.18218904737729,108.53124782744997,113.8844596347476
江苏省,320000,镇江市,321100,地级市,省,1,16.470190642131907,4.4734,19.300373040252644,5.8332,22.21852667101568,6.6997,26.225933425813327,8.5074,28.275426555033626,9.0858,31.69474649974352,11.3581,36.21099514145948,12.8576,39.23058936524829,15.6554,47.96031526122557,19.8003,59.32937260747535,24.2472,61.18410718876624,28.7919,67.28814774077583,33.7472,91.36161193983835,,99.79609459640452,,110.0417473092769,,127.9763688354018,,129.8799322668853,,120.1083143810225,,119.06807397514305,,5.35688590901424,6.142499150393905,7.591592792490531,9.327902349525589,11.176808109832946,13.6534274790738,16.496548766670124,20.818020880047946,26.258045581132016,32.85810750935359,39.16736517899045,44.508501847787585,56.65017432533072,64.20237270649687,78.72592728184041,83.42284571480319,88.46082435777544,94.88761880218175,101.32130304353383
江西省,360000,抚州市,361000,地级市,省,1,3.5322861818497,2.0279,4.475666021833585,2.6836,5.2277393754405965,1.3876,6.200310794390679,4.2279,7.2529725392660245,4.8243,13.3330997335776,5.745,14.591139347805981,6.5499,12.650091921865425,8.0192,15.445185736882365,10.0269,18.131615684487244,12.2871,17.889780797131163,14.1881,21.23132265824691,17.2132,25.89738257822832,19.7933,37.05892094097828,22.4356,34.68639082033256,25.873,60.408412442165634,29.6885,67.44670835094155,34.1112,56.896721160248596,38.5113,62.819620919533556,42.01600000000001,1.8151297285856955,2.155083316423819,2.5521358837136985,3.0904678419576284,3.825892791111208,7.010289964578189,7.882317439846863,8.55394881000849,10.254807093645365,10.606984082630506,12.606430447436951,16.009055065812426,18.0265529257484,24.299455821663777,25.521329556515713,36.26844486836279,42.60904440009101,44.98944038083185,52.761622922753894
江西省,360000,赣州市,360700,地级市,省,1,8.92556959961427,2.8954,9.600614953035198,3.7528,10.958380934300699,5.2324,12.180571680763023,6.0246,14.295137245001671,7.43,16.63315990840243,9.0965,18.48285420222332,10.7003,20.028454825002296,14.339,24.322972191719998,19.1527,37.461712392575066,24.6183,35.03225666123155,30.6323,44.52273151529143,39.0175,58.66872572074793,47.0386,71.51686173154886,56.0669,80.72424935368812,66.3542,116.07548775631874,79.862,122.03969450501968,94.4675,116.521541825297,106.6829,123.06882938118557,117.4464,4.586566855219193,4.622803625597358,5.349784142113198,6.071254542613174,7.540585909778149,8.745398768108538,9.98467087069786,13.543172521972743,16.14919962888944,21.91507883084512,24.68625591473967,33.57147700978591,40.83790653733435,46.89345447800654,59.394769021347045,69.69025104390647,77.09782862465423,92.13604671993545,103.36438001866028
江西省,360000,吉安市,360800,地级市,省,1,4.351604702590617,2.684,4.642087833521918,3.0581,5.331863372514999,4.7638,6.194018823105388,5.3944,7.256186442163347,4.7986,8.328624145826904,4.9819,10.50427986238279,7.5323,11.454346261051652,9.1279,14.706124487478334,10.9757,19.56293805993549,13.1472,19.79113830740236,15.406,22.858304290663114,18.7766,27.707388443241328,22.0995,38.09339832738893,26.5947,39.73543553358117,32.3918,70.06574896518529,39.0495,67.3238700863161,45.4304,58.360816014716285,51.3049,59.51410224432532,56.6117,2.2361515053090444,2.2352172826556473,2.602968293328014,3.0873316870833754,3.8275881026348118,4.379031990677798,5.674544418955338,7.7453896915793745,9.764108524386419,11.444306796594802,13.946264148070638,17.235848090612468,19.28645501905887,24.9777604487637,29.236283203317917,42.06658726443547,42.53144207968982,46.14713113741233,49.98534813228907
江西省,360000,景德镇市,360200,地级市,省,1,2.6695091848250385,2.2928,3.2038019613853232,1.9482,3.9993308067486137,1.5423,4.249553495272407,3.033,4.027133734895715,3.4747,4.768501632865143,4.0091,6.934751047622902,4.7615,7.764975472877769,5.8677,9.70881399500274,7.0402,15.379399805928776,8.5873,14.425771075800311,10.262,16.607601702561006,11.661,19.66188021571127,13.6202,22.819599913065478,15.644,25.413582014809247,17.7921,39.95788857245845,19.5853,42.87283621288765,21.961,42.932319352313904,23.6052,41.48693133779346,25.0787,1.3717760205859424,1.5426665265963722,1.9524377421520855,2.118137115271596,2.1242851591903924,2.5071873615978353,3.746239948828508,5.250649806833436,6.4461519804898275,8.996939477460057,10.165439240423076,12.522630570267665,13.686167830188966,14.962763239617935,18.69864193052037,23.990209643960622,27.084651370199268,33.94749262390221,34.8444927783097
