省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
辽宁省,210000,鞍山市,210300,地级市,省,1,8.891,1.8835,10.631000000000002,2.442,11.377999999999998,2.2743,11.377999999999998,2.7568,11.433,3.2366,13.215,3.7001,14.163000000000002,4.4048,14.775,5.4778,17.684,6.8423,34.491,10.5814,34.499,12.2878,36.832,13.8925,40.931,16.1436,42.22500000000001,18.2851,52.355,21.3093,58.42800000000001,24.7827,61.09500000000001,36.8277,68.84700000000001,30.9677,63.981000000000016,33.6473,4.45147344768013,4.743090433531117,5.057807233521944,5.6574763588369095,6.109725821879877,6.629920863330415,7.063892799770804,9.207345751951994,11.804285215479467,20.259126734544687,21.978832060072325,24.937878644228483,26.959455535895895,31.17411183918681,48.13040566633532,53.723940951737816,58.08384734765506,70.5680746087617,71.1139194055281
辽宁省,210000,本溪市,210500,地级市,省,1,10.423999999999998,3.842,12.139000000000001,3.5549,12.139000000000001,5.0683,12.139000000000001,4.9591,12.103,6.0003,12.986,6.6956,13.267999999999999,8.4252,14.790999999999999,7.6382,23.883000000000003,8.2197,30.346000000000004,9.9434,29.340000000000003,10.486,29.340000000000003,10.8436,32.748000000000005,11.5275,32.748000000000005,16.964000000000002,29.556000000000004,13.5599,32.501,14.6591,33.898,15.1271,31.301000000000005,15.1086,31.731000000000005,22.3028,5.219003398787276,5.415894532276759,5.396090877810063,6.035867948665957,6.46776975616305,6.515032336830025,6.6175054485179,9.2173164817003,15.942193157729934,17.824460290698823,18.692105065147455,19.86526279924152,21.56967212844834,24.177378674000938,27.171087190797575,29.884332937503086,32.22728958819562,32.08347935754427,35.268529354914925
辽宁省,210000,朝阳市,211300,地级市,省,1,7.928,0.5395,12.623,1.3533,12.623,4.6792,12.837,6.992000000000001,12.837,8.1771,12.837,6.4791,13.797999999999998,22.3519,15.170000000000002,24.04,17.317,25.2323,29.01,27.3033,30.748,27.6495,31.11900000000001,28.1023,28.24,28.3594,28.954999999999995,28.6258,26.385,46.7684,27.21,33.662,32.163000000000004,42.1237,34.977999999999994,41.8232,34.977999999999994,58.8691,3.969326452953332,5.631834309327748,5.611241053677932,6.382934084934911,6.860014902079243,6.44027954011143,6.881846561550345,9.453498142613316,11.559308249064575,17.039728235456828,19.589122240734625,21.069772087579995,18.600450131531115,21.37706117948262,24.255959383177494,25.019313228191717,30.57780149345494,35.85239899582068,38.87752102915804
辽宁省,210000,大连市,210200,地级市,省,1,35.135,19.9584,44.665000000000006,22.8579,55.846,26.0781,66.115,31.553,73.97399999999999,35.4652,96.731,45.3622,113.62799999999999,50.5426,117.516,58.3668,112.725,69.8817,124.70900000000002,82.6035,145.491,94.2603,145.491,102.6029,184.743,114.9344,183.31900000000005,124.9954,180.47799999999998,137.2287,206.08100000000005,147.52100000000004,206.08100000000005,158.3422,181.42100000000005,169.4615,189.79100000000003,179.1153,17.59110556565531,19.927582937980187,24.824951903960848,32.87432320834086,39.5312567084529,48.52961596903628,56.67273960688814,73.23251731887584,75.24530937089588,73.25086068650761,92.69028827652926,98.5077351712491,121.68211609948487,135.34178823559236,165.91499100083786,189.4893454384042,195.92400925201903,185.9562604557375,210.94984257661775
辽宁省,210000,丹东市,210600,地级市,省,1,7.928,3.9368,10.808,3.5356,10.808,5.4735,10.747000000000002,5.8174,10.747000000000002,8.2017,11.530999999999999,8.708,12.614,9.3079,12.512,10.5239,15.221999999999998,12.2158,29.962,14.2618,27.584000000000003,15.9525,28.660000000000004,17.2163,30.33300000000001,19.487,31.384000000000004,33.731,31.73200000000001,35.6565,32.488,28.0725,33.885000000000005,31.5608,29.973000000000006,34.6818,31.718000000000004,51.7,3.969326452953332,4.822060145386541,4.80442789417342,5.343724593814404,5.7431315846884505,5.7850637514236105,6.291318490172204,7.797110663175861,10.160870252772474,17.59890856224603,17.573381939912316,19.40485452713913,19.979017487242686,23.17035703874574,29.17150286704523,29.872379572123943,32.21493031140505,30.72228129400576,35.25408005039839
辽宁省,210000,抚顺市,210400,地级市,省,1,11.109000000000002,4.7291,13.149,5.2428,13.149,6.9428,13.024,8.8492,13.922,10.9879,14.575,11.7245,15.81,12.6395,15.81,14.423,24.049,16.0985,32.068000000000005,17.0406,32.961999999999996,18.7746,34.614999999999995,19.236,35.94100000000001,20.3218,36.224,20.7098,33.08200000000001,26.9247,35.608000000000004,23.0446,36.05,24.2569,34.19199999999999,28.5754,33.852,28.0068,5.5619636182969945,5.8665126620732435,5.8450612861293765,6.475915986772009,7.439832318045277,7.312228269620946,7.885345277439554,9.852327332545585,16.05300017796119,18.835918822979302,20.99963078246047,23.436812262976996,23.67276126690368,26.74365961545773,30.41256957795255,32.74118726311837,34.27322525383361,35.04675014194924,37.62598896103431
辽宁省,210000,阜新市,210900,地级市,省,1,7.928,1.1818,13.307,1.503,11.423,4.5302,10.808,4.2127,10.808,4.4543,11.698,9.445,11.698,10.0394,11.698,11.3008,12.291999999999998,32.933,25.81500000000001,14.3842,24.489000000000008,16.6943,24.489000000000008,18.5481,25.81500000000001,19.8151,29.258000000000006,21.6548,29.258000000000006,23.5219,30.458000000000002,25.3817,31.855,26.7974,29.688000000000002,28.8588,29.688000000000002,31.1304,3.969326452953332,5.937005399209724,5.077810865575776,5.374055588531317,5.775729614526171,5.86884708734311,5.834457245761411,7.289849787230756,8.205059594473738,15.163067369814481,15.60160057738228,16.580791434581656,17.00320892866416,21.600761733355302,26.89713320572322,28.005815593688475,30.284981704878494,30.430156709586726,32.99776557589468
辽宁省,210000,葫芦岛市,211400,地级市,省,1,8.815,3.0728,12.623,3.7307,12.8,4.7103,11.421,5.6282,11.448,6.0494,11.390999999999998,7.31,12.523,10.2737,14.477,12.434,13.416999999999998,25.097,24.88400000000001,16.3232,27.265000000000004,18.3081,25.306,19.6554,26.78000000000001,22.9912,27.21,25.1902,26.64,41.9069,30.334000000000003,32.668,37.688,37.2022,34.297999999999995,0.0042,34.023,48.2,4.413422386829417,5.631834309327748,5.689922006423,5.678857223965227,6.117741730856366,5.714826224305467,6.2459316198213495,9.021640910389781,8.956010785800045,14.616221903175038,17.370151486068348,17.133958432092907,17.63881212898029,20.08875270915981,24.490383095237764,27.891798877764337,35.830494129444695,35.15539998738229,37.81605288967478
辽宁省,210000,锦州市,210700,地级市,省,1,8.774000000000001,5.2087,10.464,5.5012,10.745,7.8876,10.745,9.6288,12.335,10.5191,13.474,11.1218,15.107000000000001,16.6257,15.734999999999996,19.8971,24.438000000000002,22.6255,31.409,25.3041,34.499,27.4709,33.75,29.5022,35.076,32.4452,35.609,34.9596,33.302,47.0231,38.917,38.7468,40.314,47.2137,42.987,47.2959,38.917,51.9,4.392894840844165,4.668582287317243,4.776422809298057,5.342730134971225,6.591749148332747,6.75986028849898,7.534719235058782,9.805589536850395,16.31266241211758,18.448839163993913,21.978832060072325,22.85114585802322,23.103023683200615,26.289613936805278,30.614817486396696,35.78377849693264,38.327068041138645,44.06161231726639,43.2556602976655
辽宁省,210000,辽阳市,211000,地级市,省,1,9.428999999999998,4.3615,12.232000000000001,4.762,12.232000000000001,4.6672,12.116,5.6442,12.116,7.4192,12.857000000000001,8.7003,13.788,9.7582,13.384,11.6814,15.091,13.9261,27.213,16.1166,29.340000000000003,15.9465,29.0,15.2242,34.988,17.5267,36.994,28.1843,31.852,28.0057,35.703,23.8182,38.45,25.5721,39.18900000000001,27.5223,37.053000000000004,29.702,4.7208349047549145,5.4573870927431685,5.43743171738798,6.024431671969415,6.474716877276007,6.450313472556879,6.876858993379923,8.340515434458577,10.07342615849359,15.984216631212913,18.692105065147455,19.63505866319032,23.045061940581114,27.312139570843733,29.28181990801476,32.828538779350566,36.55493789209161,40.16866785542961,41.1838523269882
辽宁省,210000,盘锦市,211100,地级市,省,1,9.308,3.3657,10.747000000000002,5.2552,10.747000000000002,4.2711,10.747000000000002,5.1147,12.498,9.1363,12.614,10.1289,14.305,11.1707,14.305,12.7213,26.831,17.8699,31.749,17.0203,34.396,19.2898,31.987000000000005,21.365,40.295,21.9783,40.251,23.3768,37.841,30.2721,40.314,30.3595,42.589,35.1873,45.876000000000005,36.0316,42.977,41.0319,4.6602536105057535,4.79484459497309,4.777311859611562,5.343724593814404,6.678855359210592,6.328401193344674,7.134716267790817,8.914455565595484,17.91001903508989,18.648546423561488,21.913212195665025,21.65746970549893,26.540550214236767,29.716735953560875,34.78755956106953,37.06830553036828,40.48994147948737,47.02283310458773,47.768289246672914
辽宁省,210000,沈阳市,210100,地级市,省,1,33.785999999999994,23.717,41.95800000000001,27.3613,63.036,30.4886,64.70200000000001,38.2499,78.137,44.0571,93.66300000000004,54.0617,113.471,60.2319,98.505,70.624,98.981,83.1759,119.87399999999998,98.1473,135.606,112.9026,147.586,125.3273,189.849,145.5314,187.39500000000004,164.5135,132.086,187.9654,139.959,209.5805,163.18400000000003,231.2127,183.476,257.9958,193.52300000000002,263.4813,16.915699235555152,18.71983711881278,28.02108778100627,32.171738035635954,41.75593864639447,46.990410731904426,56.5944347866125,61.38542086605963,66.07102210548366,70.41090598059812,86.39269255161504,99.9261988919175,125.04521448374825,138.3510405708564,121.42780561252161,128.69085116150256,155.1412479839552,188.06263245917992,215.0979044578236
辽宁省,210000,铁岭市,211200,地级市,省,1,8.815,3.5014,12.623,5.9434,12.623,4.8057,12.623,5.7161,12.8,7.8021,10.631000000000002,8.3438,12.498,12.9827,12.512,9.9012,15.12,11.8775,27.213,14.0675,28.866000000000003,16.1663,29.237,17.5717,31.288,19.045,26.684000000000005,25.5722,27.321000000000005,40.826,37.505,33.5063,34.352000000000004,0.0374,37.505,37.023,32.021,48.8775,4.413422386829417,5.631834309327748,5.611241053677932,6.276526988714917,6.840242326603904,5.333536791378408,6.23346269939529,7.797110663175861,10.092784011425556,15.984216631212913,18.390126271661433,19.795524487437774,20.608034125897504,19.700414453922104,25.116432302739906,34.48545911882876,32.658913562266086,38.44257031100277,35.59085999412974
辽宁省,210000,营口市,210800,地级市,省,1,8.852,4.378,14.102,4.8216,12.011,8.3958,11.841,10.4279,12.787,12.3271,13.357999999999999,11.1361,14.261,12.3968,17.259,14.1293,26.867,16.9489,38.621,20.2412,36.13000000000001,23.0031,47.62800000000001,22.8792,52.52,26.4511,50.733999999999995,30.8632,45.401,34.0836,45.236999999999995,37.1963,46.051,41.3751,46.358,46.1484,43.86900000000001,51.4088,4.431947245401475,6.2916998677128975,5.339191657745832,5.887693581032506,6.833295205490947,6.701663480315375,7.112770967840953,10.755301545376613,17.93404947321233,22.684982563997867,23.017919427531616,32.247537034842374,34.59262184518464,37.45618448903027,41.73753314215052,41.59495305048543,43.78131196017453,47.51688240174553,48.75973383349919
内蒙古自治区,150000,巴彦淖尔市,150800,地级市,自治区,1,6.164,1.6124,12.623,3.5876,12.623,2.4098,12.623,4.1278,12.8,18.3739,10.808,24.5638,10.694,26.2415,12.498,19.9826,12.512,14.6297,25.753000000000004,15.3598,27.498,14.7361,27.893,22.1264,29.962,,31.288,,31.288,,37.791,,33.885000000000005,,31.718000000000004,,31.718000000000004,,2.3532939610267776,4.41561853101953,5.614866548897577,5.479609958779885,6.582372327954978,5.367497573383376,5.090318773343818,6.024477216877339,6.286024301375581,15.004253024934158,14.860312086813998,16.23960998108436,19.956040872979564,20.96825692483758,22.655142081579477,32.39209299253917,30.939811052574655,31.716955123370422,31.96345821768203
内蒙古自治区,150000,包头市,150200,地级市,自治区,1,11.636,6.3421,14.338,6.8006,14.394,5.1491,24.727,11.8447,26.757,13.2998,35.657,14.5157,60.672,17.7315,65.023,22.1296,71.57300000000002,29.7403,69.26599999999999,36.8103,69.26599999999999,41.6335,83.44,45.7657,82.08500000000002,,89.47299999999998,,107.247,,88.61099999999998,,107.58,,104.08,,101.75200000000001,,4.442395932918167,5.015538184089204,6.4026292565025535,10.733923429513604,13.759729404616513,17.70807373927933,28.87972887753096,31.343381506882317,35.95824946630072,40.355864948747296,37.432336060995645,48.57968152660807,54.67230542215233,59.96205739695706,77.65584322497936,75.95183382715165,98.22944881322063,104.07657132355108,102.53943503895523
内蒙古自治区,150000,赤峰市,150400,地级市,自治区,1,8.815,6.4479,12.623,6.0166,13.594000000000001,9.3953,13.300999999999998,13.952,14.298000000000002,10.554,12.952000000000002,10.4378,15.654999999999998,11.0974,23.542,17.6278,32.549,29.1465,35.55300000000001,22.3615,54.347,27.9684,57.732000000000006,48.5732,52.57100000000001,,55.121,,55.121,,49.651,,60.74100000000001,,61.706,,65.90700000000001,,3.3653936188272295,4.41561853101953,6.0467793603512385,5.77392791426216,7.35271558946096,6.432256529465349,7.4517430705720455,11.348075103194617,16.352605897176613,20.713944309225496,29.3698953008248,33.61220246757116,35.014652717889625,36.94040174999912,39.912237492928355,42.55774679613037,55.4615630262487,61.703967237615714,66.41703892908663
内蒙古自治区,150000,鄂尔多斯市,150600,地级市,自治区,1,8.815,4.4451,12.837,5.4451,13.139000000000001,6.8354,15.5,26.8124,18.024,18.0075,33.216,35.501,45.77,37.384,58.783,37.7097,69.48299999999999,48.5,59.48,44.8732,68.90899999999999,44.0561,73.05900000000003,47.0063,72.08800000000002,,76.43199999999999,,78.43400000000003,,82.83000000000001,,80.009,,84.78,,78.12700000000002,,3.3653936188272295,4.490477309886533,5.844389731915177,6.72850783182193,9.268803034301603,16.495817856911753,21.78641203066641,28.33548121617064,34.90823421774932,34.654330366290665,37.23940816023949,42.53574967224904,48.01385336263772,51.222379611326566,56.79280919287284,70.99672045121908,73.05484262964276,84.77720711770428,78.73160666412903
内蒙古自治区,150000,呼和浩特市,150100,地级市,自治区,1,11.683000000000002,5.4437,13.438,6.5671,14.160000000000002,5.74,16.505,11.4932,21.612,13.4162,30.379,15.7013,38.25100000000001,21.7569,46.139,33.6484,58.75000000000002,32.1551,54.64300000000001,52.5215,90.459,50.0322,94.784,59.6587,91.524,,108.698,,111.35600000000001,,107.12299999999999,,112.792,,105.57600000000001,,105.57600000000001,,4.460339608480831,4.700711543994331,6.298543161878294,7.1647755976916745,11.113924277481482,15.086899406163358,18.207385767643018,22.240626845055495,29.515978876743567,31.836189882401165,48.88533606302667,55.18428252418528,60.959104360809754,72.84606210738926,80.63110462913464,91.8191679934316,102.98843642443559,105.57252204126854,106.39302808468372
内蒙古自治区,150000,呼伦贝尔市,150700,地级市,自治区,1,24.298,6.1518,20.218,6.0334,12.837,3.9942,12.837,7.5025,12.962,9.1392,14.087,8.605,16.27,10.1586,18.590999999999998,11.3708,21.424,15.3067,34.161,16.027,39.232000000000006,16.2342,39.847,20.9362,44.49100000000001,,46.761,,50.05900000000001,,40.556999999999995,,41.545,,38.81400000000001,,38.81400000000001,,9.27649848556597,7.072405566042371,5.710056396118055,5.572506776586975,6.665680477730659,6.995923234294191,7.7444816198152155,8.961518318048215,10.763409897112407,19.902935098232273,21.20153334023881,23.199359657127896,29.633008960674655,31.337786437686336,36.246923979218465,34.76293602970049,37.93402538525052,38.81272136195535,39.114372509651005
内蒙古自治区,150000,通辽市,150500,地级市,自治区,1,7.928,1.3112,12.623,3.6547,12.623,5.4612,12.8,8.5444,12.925,12.7142,12.614,12.3578,15.221999999999998,14.8941,28.303999999999995,18.4025,34.395,34.885,41.933,41.2957,50.57000000000001,28.876,50.57000000000001,32.7483,53.233,,53.233,,53.908,,40.996,,39.532,,40.931,,40.828,,3.026754465123344,4.41561853101953,5.614866548897577,5.556445177246498,6.646653307720164,6.264398074635261,7.245636091999213,13.643527216074267,17.28003563345693,24.43106985961107,27.328750535682012,29.44240765580741,35.45557452077035,35.67512211965862,39.03392352767152,35.13921950522971,36.09598968659823,40.9296516222547,41.14395838676846
内蒙古自治区,150000,乌海市,150300,地级市,自治区,1,7.928,5.038,12.692000000000002,1.9757,10.808,1.5947,10.694,8.679,10.694,9.8908,12.052999999999999,8.4357,12.052999999999999,10.6649,12.11,12.0935,11.493999999999998,15.46,25.863000000000003,14.8004,25.863000000000003,15.465,25.863000000000003,12.1939,25.183000000000003,,27.93200000000001,,27.93200000000001,,34.823,,30.458000000000002,,29.258000000000006,,29.258000000000006,,3.026754465123344,4.43975524009347,4.807532097004279,4.64223630667766,5.499366380871136,5.98579276942911,5.737199567525064,5.837447519313856,5.774581467392177,15.06834139649253,13.976734726208104,15.057721756024264,16.77301172499314,18.7191687683637,20.225115974900223,29.848108128368967,27.810676259091597,29.257036162417933,29.484420850398543
内蒙古自治区,150000,乌兰察布市,150900,地级市,自治区,1,6.164,0.9284,12.623,1.0283,12.623,3.6255,12.623,9.9311,12.8,8.9671,12.8,8.21,13.432,9.118,14.038,10.1243,15.315,11.6429,23.385,12.4736,26.261000000000006,13.1407,29.546000000000006,22.5426,29.962,,29.962,,31.288,,37.791,,30.743,,37.04,,37.04,,2.3532939610267776,4.41561853101953,5.614866548897577,5.479609958779885,6.582372327954978,6.356769887056552,6.393600314527227,6.766811583495286,7.694250493571532,13.624605171750291,14.191819612765382,17.202004678633298,19.956040872979564,20.079612438698017,22.655142081579477,32.39209299253917,28.070904860242067,37.03877980230911,37.326643936658755
宁夏回族自治区,640000,固原市,640400,地级市,自治区,1,7.928,0.9846,12.623,1.666,12.623,0.9247,12.8,2.7186,12.8,2.5153,12.8,2.7369,12.692000000000002,12.5599,13.307,14.5949,11.423,7.3657,22.42,8.506,21.74,9.7284,22.42,10.984000000000002,25.468000000000004,,25.863000000000003,,25.468000000000004,,29.258000000000006,,29.688000000000002,,29.258000000000006,,29.258000000000006,,1.9594227101695787,2.892688146188988,2.537574372193311,3.240060245841904,3.4819535649171494,4.094777070063694,4.772312728732687,6.039062706840484,7.152510330266928,9.341301886055684,11.187672571588122,13.317663552803229,16.236137542798325,17.145745566793643,17.949107396001367,19.82346148671724,20.41729554102005,23.368929207299804,25.86799842774614
宁夏回族自治区,640000,石嘴山市,640200,地级市,自治区,1,7.928,1.6375,10.808,1.7141,11.698,2.351,11.812,2.2656,11.869000000000002,2.5749,12.357000000000001,2.887,12.13,16.1948,14.934,4.8453,11.9,5.8302,25.863000000000003,6.9527,25.863000000000003,8.09,25.863000000000003,9.0095,25.863000000000003,,25.183000000000003,,27.265000000000004,,28.590999999999998,,29.021000000000004,,28.590999999999998,,27.265000000000004,,1.9594227101695787,2.4767625353727785,2.3516236240130994,2.9899680956159815,3.228695848593879,3.9530593949044586,4.560995382881144,6.77743762410429,7.451183833509275,10.77582920067164,13.309419306300995,15.362833740684653,16.487954502489128,16.6949429922501,19.215580852519917,19.371542394105283,19.958580365667707,22.836183435843477,24.105918966863715
宁夏回族自治区,640000,吴忠市,640300,地级市,自治区,1,7.928,3.5966,12.623,3.3243,12.623,1.9799,12.623,12.7817,12.8,3.4204,12.8,3.8659,12.8,17.6553,13.307,3.4204,13.637,7.8413,22.42,9.3401,22.815,10.9705,22.815,12.601,22.815,,24.489000000000008,,25.81500000000001,,28.451,,28.451,,35.938,,32.913000000000004,,1.9594227101695787,2.892688146188988,2.537574372193311,3.195256287754871,3.4819535649171494,4.094777070063694,4.812921756049352,6.039062706840484,8.53880621324084,9.341301886055684,11.740880851921943,13.552296786672866,14.544820089482636,16.23485918823066,18.193662927115415,19.276686812447604,19.566574893477547,28.70437411483834,29.09950892926409
宁夏回族自治区,640000,银川市,640100,地级市,自治区,1,8.854,4.2458,11.849,5.4063,12.116,6.6484,11.889000000000001,10.4887,11.887,8.1201,12.043,9.6377,14.337,25.4481,14.642999999999999,12.1269,16.043,22.5597,35.602,29.6194,36.094,37.004,39.864000000000004,44.3242,46.25500000000001,,54.985,,63.368000000000016,,81.14300000000001,,97.114,,79.42800000000003,,79.42800000000003,,2.1882856553785883,2.7153182162871996,2.435653259406968,3.009459083032375,3.2335923457945435,3.8526093949044578,5.390848376287466,6.6453742553742545,10.045322877394058,14.833587410675932,18.57441829801756,23.679542367036035,29.488084735438065,36.452028766583474,44.65992765312607,54.97761758892258,66.78810425662292,63.44067636466638,70.22501124885572
宁夏回族自治区,640000,中卫市,640500,地级市,自治区,1,6.164,,6.164,,12.623,0.8507,12.623,1.26,12.623,1.26,12.8,1.6751,12.8,11.0467,13.307,3.4179,13.307,4.4796,21.74,5.5625,22.42,6.7994,22.42,8.1511,22.42,,21.74,,21.74,,25.81500000000001,,26.245000000000005,,24.489000000000008,,24.489000000000008,,1.5234462141126746,1.4125429559620473,2.537574372193311,3.195256287754871,3.433804675777279,4.094777070063694,4.812921756049352,6.039062706840484,8.332176745588901,9.057979616541058,11.537608972171377,13.317663552803229,14.293003129791835,14.412423486142123,15.321721171237225,17.490691717807284,18.04944494321178,19.559836877352005,21.65156242727033
青海省,630000,海东市,630200,地级市,省,1,6.164,1.9814,6.164,,6.164,,6.164,1.8635,6.164,2.0458,6.164,3.8426,6.164,,6.164,1.9683,6.164,,24.403,,24.403,,24.403,,24.403,,24.403,,24.403,,28.382000000000005,,28.094000000000005,,24.403,,24.688000000000002,,1.0414934607251938,1.1986382378069165,1.195216447405043,1.3703528209246716,1.5048453570513523,1.753595331448892,2.2819612789996158,2.712106537530266,3.185033097123801,7.720996824136562,9.428505964972986,10.790841399627249,11.040804185233384,11.954549407857638,13.653223455013634,17.5876160840423,10.734923783721749,10.849587515054196,11.754976432665286
青海省,630000,西宁市,630100,地级市,省,1,7.928,3.7204,10.694,,10.745,9.6288,11.639000000000001,6.3451,11.493999999999998,8.4198,11.687000000000001,14.323,11.550999999999998,,11.880999999999998,17.2383,13.604000000000005,,29.007000000000005,,29.962,,29.962,,33.59500000000001,,34.364999999999995,,35.699,,37.77600000000001,,39.532,,38.13500000000001,,38.11600000000001,,1.339545774923643,2.079532335351584,2.083484868164696,2.5875302535272966,2.806082500640532,3.324832679857755,4.276271047002687,5.227536952043654,7.029394914547729,9.177681222707426,11.57631831014714,13.248993567005353,15.199599090395267,16.83473713891848,19.973217396243566,23.408843111506656,15.10546760938592,16.95484243275794,18.14860181899992
山东省,370000,滨州市,371600,地级市,省,1,9.879,3.037,12.962,3.7675,14.602,17.8485,16.810000000000002,20.8027,22.56,21.2774,27.904000000000003,23.7745,35.299,26.3788,40.159000000000006,30.5402,47.273999999999994,35.0867,59.188,40.9455,63.331,47.7596,60.95800000000001,54.5948,66.64000000000001,60.4683,66.64000000000001,66.3673,62.92100000000001,74.8844,65.66300000000001,82.402,81.53500000000003,89.6595,65.66300000000001,97.2662,65.66300000000001,104.0683,5.508929247502231,6.9441402520439715,7.956960979381443,8.089349620902858,10.809117241578079,13.842404831736276,17.06878262713979,23.663177533381525,31.08760534960025,43.39324894049546,52.977239267500934,58.58361799005715,63.333166754765635,66.52801983410349,68.28827950298822,72.7445837168164,93.78313599058333,80.63393471606796,90.33463452379728
山东省,370000,德州市,371400,地级市,省,1,11.749,4.8119,12.587,5.7767,14.067000000000002,21.9553,21.569000000000003,22.4079,26.216999999999995,24.5456,33.1,25.6078,36.11300000000001,27.7257,41.578,33.6188,45.271,38.2248,61.833999999999996,44.9353,56.88500000000001,53.9941,59.52,61.5837,58.86500000000001,69.5216,69.64399999999999,77.6081,70.61799999999998,85.4989,81.553,93.3461,81.553,99.8063,81.24600000000002,110.0292,81.553,118.2213,6.551716745511056,6.74324127082838,7.6654273453608255,10.37948732737976,12.561286645498779,16.41999713053579,17.46239120127764,24.49930514910573,29.770423103222768,45.333144471625936,47.585072961611075,57.20162969205356,55.943980507492185,69.52697198869,76.64184806252317,90.34827887634628,93.80383993916772,99.7698043029051,112.19500250246314
山东省,370000,东营市,370500,地级市,省,1,14.219000000000005,7.407,14.332,7.7503,22.502,15.4859,35.062,18.3422,44.013999999999996,19.1561,45.967,21.4555,55.786,23.7164,55.786,28.3451,64.65100000000001,33.5413,58.49800000000001,38.5053,61.349,43.9915,62.023999999999994,49.7003,70.12900000000002,53.2119,75.52799999999998,56.2237,81.33300000000001,60.8256,79.97800000000002,65.2362,79.97800000000002,69.4587,76.633,74.1404,81.553,79.1911,7.929088467479933,7.678091196751597,12.261850154639175,16.87262203498489,21.08831942689794,22.802960969768538,26.97524314109806,32.87118757631469,42.51480250152317,42.887380491334454,51.3192694229037,59.608096102485376,66.64903438392797,75.4010846643182,88.27085769165367,88.60341922397,91.9922444380312,94.10505641070974,112.19500250246314
山东省,370000,菏泽市,371700,地级市,省,1,8.956,3.955,10.8,4.489,10.8,19.0383,12.785,25.7207,13.193,26.7956,14.117,28.7717,20.594999999999995,30.8843,24.529999999999994,34.1934,34.96,38.3532,59.12900000000001,42.6824,61.53100000000002,48.1272,63.06100000000001,54.1875,61.172,59.7545,61.18900000000001,66.5278,62.047,76.9047,66.428,89.1406,74.88300000000002,104.1435,85.436,121.3677,93.808,137.1581,4.994227182977021,5.785890659009018,5.885164948453609,6.152429203048366,6.321129599651578,7.003054365310385,9.958683764580977,14.453989016007585,22.98986087536542,43.3499935223788,51.471514887947464,60.60470379722093,58.136501751538454,61.086179556256866,67.33972566109739,73.59208697654202,86.13187676927518,104.91510967214384,129.0545877496973
山东省,370000,济南市,370100,地级市,省,1,29.839000000000002,19.6404,33.94500000000001,19.8909,33.468,29.0564,60.74,34.7687,60.75500000000001,40.2315,77.443,46.0721,93.26299999999999,53.2549,102.152,65.8394,114.20900000000002,79.7359,105.32599999999998,92.7799,130.02399999999997,105.6559,134.577,121.3435,144.57099999999997,138.1099,147.197,154.0448,160.567,174.1387,200.014,194.9708,200.014,215.9417,245.982,259.7759,254.618,281.215,16.63943109790658,18.18537577963529,18.237472268041238,29.229452467200453,29.109393528904093,38.41733648882426,45.09719465579586,60.19176053661668,75.10437702272911,77.21898590772832,108.76683707059006,129.33507592519308,137.3970475825813,146.94965389436567,174.26366674013934,221.58498953041,230.05997623131822,302.06503707305217,350.2859140334771
山东省,370000,济宁市,370800,地级市,省,1,17.732,8.3957,22.112,9.5877,30.569000000000003,24.6794,34.993,26.3536,39.729,30.2293,55.05200000000001,32.4496,57.73600000000001,35.0041,57.73600000000001,41.0278,62.371,47.4922,67.655,55.2345,69.21600000000001,63.5499,77.78699999999999,73.7851,93.73100000000001,82.7603,93.73100000000001,92.2743,93.14399999999999,108.9394,103.829,126.0659,109.537,141.3774,117.62299999999999,157.3002,103.829,173.533,9.888079098766026,11.846075393704389,16.657741417525774,16.839417684964527,19.035257929550333,27.309778913300796,27.918162944008134,34.02020015606254,41.01546374878194,49.60076801157702,57.90012147509663,74.7571096917972,89.07984773545824,93.5734968047772,101.08935817972272,115.02668752163817,125.99157867174249,144.44063328066122,142.84078960710514
