省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
安徽省,340000,六安市,341500,地级市,省,1,6.648872368376594,5.1446,7.136580433065411,8.1141,7.7247624436334785,6.9972,9.44787562178951,9.0031,9.75400436338412,11.7815,10.47935087485103,11.6759,12.508220792551894,13.8356,12.835749350047731,17.9767,16.48272165698384,21.1088,28.853514416180076,24.5021,31.212756277096872,26.8503,33.34436115217721,29.8359,40.51130467074592,34.3169,44.547872966881044,39.927,45.10929657239434,41.0119,82.60753549997712,48.0751,82.32873910052064,97.5654,81.58063546952599,59.6339,84.96799605218504,63.8273,2.765226768921318,2.799329702515166,2.635206058301282,3.9305015280938544,3.5789648739793956,3.664955139261232,5.038732528390778,6.466103903626646,8.236147244900263,9.817653083231335,15.337455703108134,17.114834659083783,19.40935588789578,19.75336004233966,24.223007639354485,43.25149833013159,42.618460341187344,53.349986440712165,60.0417380104641
安徽省,340000,马鞍山市,340500,地级市,省,1,10.42502513278508,1.8835,11.23531881902036,2.442,12.766361673049257,2.2743,14.766025675083526,2.7568,16.021259603987232,3.2366,18.21759507436666,3.7001,19.143025313144705,4.4048,20.515095097824734,5.4778,23.92209379610979,6.8423,38.70013205564491,10.5814,39.26702387501433,12.2878,41.58525993913167,13.8925,55.20090565211105,16.1436,71.76002506776656,18.2851,65.77387704893135,21.3093,89.049982928369,24.7827,96.65111984028887,36.8277,88.20606996478074,30.9677,86.80399016654938,33.6473,6.541379533329804,6.898068088470116,7.676805287717061,9.24865158138787,9.846220114582508,11.403199338776862,11.673537048983588,14.145449651403649,15.675519384026213,19.664270722696166,23.391723301025593,25.355733446038244,34.0989568692609,46.96551214322518,44.887588115891496,49.693945758523476,56.94084108095558,59.975420935966916,61.87773212482844
安徽省,340000,宿州市,341300,地级市,省,1,7.845836775650286,3.3560000000000003,7.723992299201372,2.8295,9.13910385153717,4.1022,10.66848290180619,1.9704,11.126474519097226,13.8898,12.948180060632856,6.3341,14.605752524522323,7.454,15.119282417745296,16.1947,18.147224250117073,17.6286,33.495215672468845,19.1595,33.04888086560841,20.4771,37.211539366622354,20.2907,43.61519479034622,25.1331,49.4968581887909,30.1775,47.729686534843715,36.6783,93.06967862515587,44.095,90.56135675303163,85.9003,86.62124727089699,59.1532,83.13984345201034,65.8373,3.9621911761950095,3.3867415686511277,4.049547466204974,5.151108808110534,4.951435029692502,6.133784325043059,7.136264260361207,8.749636971324211,9.900649838033495,14.459354339520104,17.173580291619672,20.98201287352893,22.513246007496083,24.70234526424952,26.843397601803858,53.713641455310345,50.85107799369834,58.390598242083165,58.2135854102894
安徽省,340000,铜陵市,340700,地级市,省,1,3.4101318711654987,1.0581,4.057990693315042,1.4126,4.796868308466832,1.2716,5.715301654603876,1.7789,6.971737122561184,1.9589,7.734901562436493,2.0336,8.553554274584183,2.4797,8.152608001302836,3.2504,11.203000985370847,3.9877,18.701243863049754,4.9481,16.627391375359153,5.8244,17.18346765926756,6.9642,22.060168853571085,7.8107,27.01057679709793,8.9352,29.09514885918861,13.8919,44.02913815394269,16.1172,48.23354780625428,25.4324,32.18838687489468,20.0085,40.45746217366642,21.7957,-0.47351372828977745,-0.2792600372352023,-0.2926880768653639,0.19792756090822028,0.7966976331564606,0.9205058268466955,1.0840660104230668,1.7829625548817507,2.9564265732872688,-0.334617469898987,0.7520908013704144,0.9539411661741362,0.9582200707209445,2.2160638725565462,8.208859926148751,4.673100984097161,8.523269046920987,3.9577378460808603,15.53120413194548
安徽省,340000,芜湖市,340200,地级市,省,1,9.584802155240066,3.2176,9.96306543021375,3.8647,11.245345642167287,3.1785,13.49519999687012,4.16,16.828821242747413,4.9696,19.75229933566542,5.7545,23.284119728967102,7.2466,26.00495394492389,9.9588,34.85983524703951,13.2091,59.54535581578835,20.1308,57.701078838869115,24.2475,61.55708103484825,27.5844,76.58138721730384,31.814,94.70828462704395,37.4294,102.4432289588165,44.5204,118.37891744953352,50.4162,123.55699415848692,71.1577,117.29985873840107,61.8028,120.57210359325565,65.9118,5.70115655578479,5.625814699663505,6.1557892568350905,7.977825903174464,10.653781753342688,12.937903600075622,15.814631464805986,19.635308498502805,26.613260834955934,40.50949448283961,41.82577826488038,45.32755454175483,55.4794384344537,69.91377170250257,81.55694002577664,79.022880279688,83.84671539915362,89.06920970958726,95.6458455515347
安徽省,340000,宣城市,341800,地级市,省,1,5.178738615516542,3.4287,5.843323846921729,4.1278,6.508165646073447,4.1958,6.807362339153057,6.2657,7.360790702304801,7.3828,8.798813245959145,6.1152,10.638947577324119,6.8679,11.147716892419984,10.7952,14.578182483759283,12.2874,24.67391103940458,14.039,25.02923642437027,14.879,28.210744068610925,17.1829,33.13037918302697,20.8437,35.14401138124933,24.9498,44.07820714237544,29.7375,61.14967891016223,35.0262,66.85720804423784,63.5912,67.33906447494972,44.1406,69.29403687581801,48.2449,1.2950930160612657,1.5060731163714847,1.4186092607412508,1.2899882454574012,1.185751212900077,1.9844175103693482,3.169459313163003,4.778071445998899,6.331608071675705,5.638049706455838,9.153935850381533,11.981217575517501,12.028430400176827,10.349498456707945,23.191918209335583,21.7936417403167,27.146929284904544,39.1084154461359,44.36777883409707
福建省,350000,福州市,350100,地级市,省,1,32.08284311992728,,34.76858232976572,11.1893,38.25361928994509,,38.04731063601701,,43.185940096878184,,48.22417185504996,24.3857,55.727516353597096,31.9271,57.274890202762826,35.1243,69.92949228268215,43.3734,88.7433601000333,53.5255,96.23715581105223,62.6234,115.06873932957869,72.7034,156.39948765514015,,164.79234001377534,,170.54349263708812,,210.891491635342,,238.5760800837809,,218.62222057820858,,207.78796475868407,,21.360767168865912,24.07109832858529,26.37585257709846,26.676449337882467,31.03158618077051,34.72238263554682,40.73496730372299,43.86336283247005,54.860813997747925,65.38916746803625,75.82566345513771,92.56729967883184,121.57045282425777,124.78916720295426,130.50425367559055,151.08186178006343,175.7212525374749,177.24577893467537,173.11530140928966
福建省,350000,龙岩市,350800,地级市,省,1,8.120510684398866,,8.369416904196044,3.1695,9.361806817968429,,10.288629299661501,,11.839098849204138,,13.833604129404144,,16.405196403695413,10.2747,18.454518001416094,13.3327,22.239638084972125,16.4772,33.54960026292835,19.8522,30.591139115008158,23.3793,33.69450600781343,26.7119,41.317441590822135,,46.228208382753756,,56.526277842605936,,71.88934416430423,,78.35358017404783,,65.61743345582653,,67.76497688088577,,-2.6015652666625027,-2.3280670969843875,-2.515959894878204,-1.0822319984730395,-0.3152550669035339,0.33181490990100926,1.4126473538213045,5.042990631123322,7.170959800037901,10.195407630931296,10.179646759093636,11.19306635706658,6.488406759939757,6.225035571932672,16.48703888110837,12.07971430902569,15.49875262774183,24.240991812293316,33.09231353149135
福建省,350000,南平市,350700,地级市,省,1,6.486508208523892,,6.734358638184544,2.3122,7.438761074402028,,7.729477198616032,,8.889972790206036,,10.440969288965348,,12.12345060998393,5.6341,12.797201552941587,7.0032,15.552872284535649,8.7205,20.01264432101543,10.5239,21.315475202637998,12.438,23.15423806036001,14.3619,29.835537046989412,,35.14106427293651,,44.154906975087535,,62.53390169126703,,67.5203664929923,,51.112164511425654,,59.490316595743344,,-4.2355677425374765,-3.9631253629958874,-4.439005638444605,-3.6413840995185085,-3.264381125901636,-3.060819930537786,-2.8690984398901787,-0.614325817351185,0.48419399960142506,-3.3415483109816257,0.9039828467234763,0.6527984096131618,-4.993497783892966,-4.862108537884573,4.115668013589968,2.724271835988489,4.66553894668629,9.735722867892441,24.817653246348925
福建省,350000,宁德市,350900,地级市,省,1,7.446473444576812,,7.6188409552916125,1.6781,8.332521959015219,,8.577581752060206,,9.924235112880721,,11.28225747324548,,13.171892746675596,4.6881,13.578074391799436,5.776,16.67892256824154,7.2609,22.74242874191241,8.9605,23.395499618936206,10.9979,26.415934948626827,13.1795,37.656728960224015,,53.466353067559865,,57.31859368559539,,84.62391273774368,,83.91162356033144,,73.52204613539747,,80.00753218524827,,-3.2756025064845566,-3.0786430458888185,-3.5452447538314136,-2.7932795460743343,-2.2301188032269508,-2.2195317462576547,-1.820656303198513,0.16654702150666445,1.6102442833073152,-0.6117638900846458,2.9840072630216845,3.914495297879977,2.827694129341637,13.46318025673878,17.27935472409782,24.814282882465136,21.05679601402543,32.14560449186426,45.33486883585385
福建省,350000,莆田市,350300,地级市,省,1,7.804510370065956,,8.859872389024893,2.2367,9.881551095991517,,10.756100690171484,,12.789589969844695,,14.712022903318383,,17.34106908722812,5.1898,17.73438152840807,6.4988,21.47706544497237,8.3663,32.32567330444435,10.5463,32.590747704993355,12.9678,36.100446043323025,15.7212,50.09952541813009,,67.84782438710761,,77.28933433495945,,91.39868214229747,,97.6068989081073,,82.64210804286158,,82.47740527800475,,-2.9175655809954124,-1.8376116121555377,-1.9962156168551157,-0.6147606079630563,0.6352360537370227,1.2102336838152485,2.348520037354012,4.322854158115296,6.4083871600381475,8.971480672447296,12.179255349078833,13.599006392576175,15.270490587247714,27.844651576286523,37.25009537346188,31.58905228701893,34.75207136180129,41.26566639932837,47.80474192861033
福建省,350000,泉州市,350500,地级市,省,1,35.782494273878704,,36.66126166375914,13.1314,41.259100840726056,,42.249171636435044,,49.657373369466704,,57.72076221197936,,65.62562946110522,33.2607,67.65216329658737,39.5858,78.61671576617313,48.0067,103.03311206420842,57.432,105.92478096780916,67.421,121.11812269687144,78.8863,152.40474851250224,,166.90056728032081,,172.49249955758657,,206.73548207853756,,230.17714996454802,,213.17821428841802,,205.6897593288355,,25.060418322817334,25.96377766257871,29.381334127879423,30.8783103383005,37.50301945335903,44.218972992476225,50.63308041123111,54.2406359262946,63.54803748123891,79.67891943221137,85.51328861189464,98.61668304612459,117.57571368161986,126.89739446949973,132.453260596089,146.92585222325903,167.322322418242,171.8017726448848,171.01709597944108
福建省,350000,三明市,350400,地级市,省,1,6.729200079613558,,6.946529422381081,2.3758,8.558786600499323,,8.75295331183937,,10.050485051043056,,13.028201785465171,,15.103641464190837,6.1775,17.046686356406894,7.82,20.54456657782084,9.8044,24.16432243126071,11.8537,26.13862059500465,13.5807,29.479907900352806,15.7036,35.06915620777221,,38.916054751535526,,47.03527964986471,,63.60719635528738,,65.53130248741691,,50.05396083465561,,56.156362365749644,,-3.9928758714478105,-3.75095457879935,-3.31898011234731,-2.6179079862951706,-2.103868865064616,-0.4735874340379631,0.11109241431672778,3.6351589861141225,5.4758882928866175,0.810129799263656,5.727128239090128,6.978468249605957,0.2401213768898316,-1.087118059285558,6.996040688367145,3.797566500008834,2.6764749411109037,8.6775191911224,21.483699016355224
福建省,350000,厦门市,350200,地级市,省,1,18.63247238884529,,21.14598976960698,9.7788,23.387100819293966,,27.387035245086857,,31.13514133101647,,38.42549310395345,22.4884,42.07373429806947,26.2525,44.76522700744936,31.2196,50.60929515123989,38.5391,75.65517347735116,46.9083,77.17182569977076,56.3612,89.28776648525394,67.9103,115.75116890476684,,125.93236537269031,,128.66572474220132,,163.1042495800628,,174.73294360317348,,153.37587841870763,,141.95442235568703,,7.9103964377839215,10.44850576842655,11.509334106447334,16.016173946952314,18.980787414908797,24.923703884450315,27.08118524819536,31.353699637156588,35.54061686630567,52.300980845354104,56.760333343856246,66.7863268345071,80.92213407388446,85.92919256186923,88.62648578070375,103.29461972478425,111.87811605686747,111.99943677517442,107.28175900629262
福建省,350000,漳州市,350600,地级市,省,1,17.043670989721946,,17.252503938413874,4.3911,18.43665191777808,,18.339491913323386,,21.487348674429025,,24.718620224146942,,28.120811024321288,10.5791,30.7406039948633,12.8972,37.04953640377034,16.2733,49.8914189848194,20.2928,54.25818648801821,24.5134,61.16329538454154,27.9857,81.5275191815943,,96.17377776871004,,99.967041228489,,140.51240831266475,,152.10350264235578,,144.59394852629794,,141.19523039571138,,6.321595038660577,6.555019937233443,6.558885204931446,6.968630615188845,9.332994758321354,11.216831004643808,13.12826197444718,17.329076624570526,21.980858118836117,26.537226352822348,33.84669413210369,38.661855733794695,46.69848435071192,56.170604957888955,59.92780226699143,80.7027784573862,89.24867509604977,103.21750688276472,106.52256704631696
甘肃省,620000,白银市,620400,地级市,省,1,4.293967483536807,2.4326,4.551692772643436,2.4477,5.003017775929622,2.6278,5.4167968756278695,5.1755,6.106936344876652,4.2773,6.854674351132394,4.6792,7.739198955058184,5.4965,7.9039897259057454,7.1055,9.53736767574199,9.01,12.916077262985787,10.92,13.735823630986388,12.86,15.968165083111716,14.633,13.82600764039868,16.29,22.75844708980721,21.55,25.696691390255708,22.46,42.13253047576868,24.33,39.14777890434122,25.81,28.266207698691602,24.79,32.9370582148491,26.8633,2.1514171591097466,2.162020692734889,2.119565898807485,2.227625617403042,2.126163104018261,3.700540142683632,4.244035366947659,5.2095293316269355,6.22431692112528,6.277897831975392,7.341629107565502,8.908393501995555,8.24467215392977,17.08288635183958,20.126674945702142,24.257617063343226,20.70758823805631,20.193386283680923,24.55349199774433
甘肃省,620000,定西市,621100,地级市,省,1,3.973783294775064,2.9210000000000003,1.7327046261925227,3.8343,1.8679586759885218,0.6878,1.9305468388695357,2.3739,2.3014483577128377,2.7775,2.7372686755448625,3.5661,3.075257820093216,4.3922,3.749081266804287,5.7525,5.824233381084293,7.34,9.562769017685431,9.26,12.381874113890195,11.56,15.324543498966785,14.4978,10.291225287458763,16.62,10.601159139933158,28.09,14.851932407675724,30.48,32.59521063218275,31.99,35.91340502742585,33.43,26.222313087832926,30.58,29.111287169067026,32.6777,1.8312329703480033,-0.6569674537160246,-1.0154932011336149,-1.2586244193552916,-1.679324883145553,-0.4168655329038997,-0.4199057680173084,1.0546208725254775,2.5111826264675825,2.9245895866750358,5.987679590469308,8.264771917850624,4.7098898009898535,4.925598401965528,9.28191596312216,14.720297219757292,17.47321436114094,18.149491672822247,20.727720951962255
甘肃省,620000,嘉峪关市,620200,地级市,省,1,1.7174421426195856,0.1844,1.5485346725540403,0.1816,1.8436062232963093,0.6449,2.649312474231698,0.6361,3.117206041964081,0.8406,3.5464565164325474,1.1198,4.131835670989038,1.3282,4.368579717656702,1.5949,5.04975383239154,1.997,10.468080648827252,2.5,11.12297092727724,3.07,9.927097798538927,3.6636,14.572127407525215,4.29,14.952540266313825,5.01,14.043393133638382,5.82,17.515185864333066,6.44,17.827503473213497,6.91,11.728743936111405,7.31,17.660462773820687,7.7983,-0.4251081818074751,-0.841137407354507,-1.0398456538258274,-0.5398587839931293,-0.8635671988943097,0.3923223079837852,0.6366720828785137,1.6741193233778922,1.7367030777748296,3.8299012178168566,4.728776403856354,2.867326217422767,8.990791921056307,9.276979528346196,8.473376689084816,-0.3597275480923905,-0.612687193071416,3.6559225211007256,9.276896556715915
甘肃省,620000,金昌市,620300,地级市,省,1,1.7616200879919717,0.6207,1.7769755698255063,0.7666,2.8066150795912046,0.8740000000000001,3.0579898994706483,1.0281,4.318164548335527,1.1412,5.322060547414598,1.6007,5.37139295967525,1.8736,5.153379029498766,2.2635,5.958286880052091,2.787,7.608867811306494,3.3,8.578801876667624,4.01,8.473940410576606,4.4668,8.87313140629102,5.03,9.73224828395498,5.8,11.535407131050208,6.5,19.356192241222228,7.18,18.141715776535953,7.86,12.416690584671295,8.51,16.595771238031524,9.2676,-0.38093023643508905,-0.612696510083041,-0.07683679753093209,-0.13118135875417902,0.33739130747713597,2.1679263389658354,1.8762293715647251,2.458918635219957,2.645236125435381,0.9706883802960986,2.1846073532467374,1.4141688294604462,3.2917959198221096,4.0566875459873515,5.965390686496643,1.4812788287967713,-0.2984748897489595,4.343869169660616,8.212205020926753
甘肃省,620000,酒泉市,620900,地级市,省,1,3.6916184963478416,1.8003,4.636691305347088,2.5895,5.023708118335929,2.38,5.8974996659200976,2.7139,6.3459061644041475,3.0567,6.864151048096923,3.5683,7.882245801629238,4.1552,8.965321950154028,5.0003,11.324752138919985,6.44,14.603895185779598,7.86,16.107256610298787,9.4,18.220883901751016,10.6344,16.676029102306718,12.19,20.49226077894133,14.21,24.37728409743567,16.44,42.51712251415664,18.11,45.42511927152911,19.4,37.76858804783731,20.48,41.036769038314226,21.8369,1.5490681719207808,2.2470192254385406,2.140256241213792,2.7083284076952703,2.3651329235457568,3.7100168396481603,4.387082213518713,6.270861555875218,8.011701384303276,7.965715754769202,9.713062086877901,11.161112320634857,11.094693615837809,14.8167000409737,18.807267652882103,24.642209101731183,26.9849286052442,29.695766632826633,32.653202821209454
甘肃省,620000,兰州市,620100,地级市,省,1,16.394954933558648,7.0758,16.559890219065785,7.1223,17.663622292566224,8.0204,21.087411266661448,14.4672,24.565236990657247,12.3208,25.81420202336652,13.6231,28.51999082405449,16.7348,26.51691838283197,19.5039,32.85973019224609,24.61,52.82735302905311,30.23,53.66971868673195,35.8963,68.96578127400095,42.8906,85.28770445683278,52.42,97.07331885488655,62.51,98.5633288379978,73.14,115.88811487262063,83.16,129.07193466668778,88.14,111.80173236344349,92.49,108.15315362515128,97.4323,14.252404609131586,14.170218139157239,14.780170415444086,17.89824000843662,20.584463749798857,22.660067814917756,25.024827235943963,23.82245798855316,29.54667943762938,46.189173598042714,47.27552416331106,61.90600969288479,79.70636897036387,91.39775811691892,92.99331239344424,98.01320146019518,110.63174400040288,103.72891094843281,99.7695874080465
甘肃省,620000,陇南市,621200,地级市,省,1,3.3292821959317864,1.2,3.3945773012973146,0.6233,1.6415367643270842,1.1536,1.8599086845734576,1.3825,2.211788121380231,1.9546,2.4690922705385674,2.4797,3.1474886954243053,3.3478,3.792066514673236,4.6775,4.943261567011751,5.7979,7.767454556631504,6.67,8.963405363480828,7.48,12.00221035347334,8.5632,9.798685819884307,9.75,21.96408659649931,13.34,14.444252170063605,14.68,26.93947139135405,16.05,26.9107162040577,17.66,21.217657522624414,19.11,22.276238434425494,21.4845,1.1867318715047257,1.0049052213887673,-1.2419151127950525,-1.3292625736513697,-1.7689851194781596,-0.6850419379101949,-0.3476748926862192,1.0976061203944267,1.630210812395041,1.1292751256211089,2.5692108400599407,4.942438772357179,4.217350333415397,16.28852585853168,8.87423572551004,9.064557978928594,8.470525537772787,13.144836107613735,13.892672217320722
甘肃省,620000,平凉市,620800,地级市,省,1,2.6834936263196347,1.5781,3.5977356549424657,2.4554,4.07266126017446,2.6023,9.728941049961232,2.6934,4.572522196054692,4.1935,5.040133560577934,3.1913,5.814829431572982,4.0538,6.053877802647325,5.4270000000000005,7.747769677959815,7.007999999999999,10.204721310702505,8.36,13.39171367984166,9.98,14.168411313510303,11.6582,11.875027288510866,12.86,15.052138261257177,19.23,24.295996479724412,21.51,40.397874081080545,23.47,45.08318680019907,25.19,36.83497916897194,23.89,36.75716434646145,25.8278,0.540943301892574,1.2080635750339184,1.1892093830523232,6.539769791736405,0.5917489551963011,1.885999352129172,2.3196658434624577,3.359417408368515,4.434718923343105,3.5665418796921093,6.997519156420773,7.108639732394143,6.293691802041956,9.376577523289548,18.725980035170846,22.522960668655088,26.64299613391416,28.76215775396126,28.37359812935668
甘肃省,620000,庆阳市,621000,地级市,省,1,3.007546088810618,2.1606,3.9062692256914975,2.1709,4.438020571113734,2.4978,4.400956246952753,2.9525,5.1610666770332285,3.5771,5.408390287601101,4.0685,6.795513335380523,4.8393,8.158162818638765,6.3597,10.166116152055897,8.15,14.511012933948967,10.0,18.696587984887433,12.7,21.41820793006706,15.505,26.41602196310627,18.29,33.67679420442311,24.16,39.3337840318375,27.19,69.32883430645397,29.53,73.90651455515437,31.79,59.24870670309738,31.7,63.75052071931575,33.8809,0.8649957643835573,1.5165971457829501,1.5545686939915973,1.211784988727926,1.1802934361748378,2.2542560791523387,3.3003497472699985,5.463702424359955,6.853065397439187,7.872833502938572,12.302393461466547,14.3584363489509,20.834686476637362,28.00123346645548,33.76376758728394,51.45392089402851,55.46632388886946,51.175885288086704,55.36695450221098
甘肃省,620000,天水市,620500,地级市,省,1,4.4459052816768025,1.6604,7.046318649978957,0.8916,2.0200275263091854,0.9013,7.820565777089912,2.7099,18.30506984051948,2.7895,6.724146529331215,3.2276,7.4019777283922785,3.9345,8.33987583011091,5.4999,10.036890756079966,7.05,13.929907266557839,8.49,16.1893389875021,10.57,18.669921250435003,13.0045,16.907186460710488,15.45,21.14502692496028,22.31,20.699913450370808,25.7,41.556775808544685,28.31,50.6821862390121,30.5,39.231333458071255,30.44,40.192491888549796,32.7864,2.303354957249742,4.65664657007041,-0.8634243508129513,4.6313945188650845,14.32429659966109,3.5700123208824524,3.906814140281754,5.645415435832101,6.723840001463256,7.2917278355474435,9.795144464081215,11.610149669318844,11.325850974241579,15.469466186992651,15.129897005817242,23.68186239611923,32.241995572727184,31.158512043060576,31.808925671445024
甘肃省,620000,武威市,620600,地级市,省,1,2.5151641225860457,1.4277,3.0972365084862545,0.8886,3.4572387962098663,0.9007,4.027296019751766,2.9826,4.389062752534263,3.0643,4.685885721885991,3.2407,5.774949382929933,3.5532,5.658653317313523,4.47,6.645102512792714,5.768,15.339770412505624,7.01,14.541359374720118,8.48,15.255510266361606,10.4811,21.95680949518723,12.19,22.51154882649536,14.9,31.650247169706716,16.96,37.476320408554564,18.91,36.01392001338129,20.69,26.959043374066372,21.96,31.285802475314426,24.2156,0.372613798158985,0.7075644285777072,0.5737869190877296,0.8381247615269389,0.4082895116758727,1.5317515134372286,2.279785794819409,2.9641929230347137,3.3320517581760036,8.70159098149523,8.14716485129923,8.195738685245445,16.37547400871832,16.83598808852773,26.08023072515315,19.601406996129107,17.573729347096375,18.886221959055693,22.902236258209655
甘肃省,620000,张掖市,620700,地级市,省,1,2.54590521107,1.1757,2.890537994452569,1.3096,3.1918446323775767,1.5415,3.4370242829647664,2.1792,3.7110731415197407,2.438,4.045799395982187,2.7396,4.677104124186922,3.0752,5.300194578475809,3.8774,6.273930856427243,5.12,13.522447852251695,6.37,12.455677303581211,8.0,15.202535579451284,9.7254,16.046789798974984,11.3,19.328268431548075,13.44,25.528918155665412,15.8,36.51483796208304,17.69,39.81657471984396,19.17,27.26422397002161,20.5,31.489555266674596,22.1927,0.4033548866429393,0.5008659145440215,0.30839275525543997,0.2478530247399391,-0.26970009933865,0.8916651875334249,1.1819405360763975,2.6057341841969994,2.960880101810533,6.884268421241299,6.061482780160325,8.142763998335123,10.465454312506075,13.652707693580446,19.958901711111846,18.639924549657586,21.37638405355905,19.19140255501093,23.105989049569825
广东省,440000,潮州市,445100,地级市,省,1,8.77816527167617,2.9682,7.957707804800275,3.8148,8.31303353268708,4.4998,8.701827638497544,6.5818,9.801266564644745,5.7764,11.521409199852602,6.882999999999999,12.590705219205905,7.9462,12.867309357032967,9.418,14.82232438032242,11.1453,21.670745497179414,12.8182,20.22123752646114,14.5528,22.615767538610502,16.6831,28.39323737276171,18.6567,41.3117035588086,21.4744,38.5757902319875,24.8802,56.58532111532307,29.0022,62.74651943470687,33.839,61.29176031171855,37.6672,60.41396142447019,41.1855,-1.8288576293556087,-4.846843351565006,-5.433072535012355,-5.798030373858259,-7.096028867251782,-4.989222630791165,-4.168696635612452,-1.5081451834989537,-0.2877703458951295,1.2544849937986058,7.62791459332181,6.821874905210587,0.42821928083587224,3.497274455563719,10.169102140804547,14.385984963994055,14.542295036314798,39.08259354300394,47.89739838657015
广东省,440000,东莞市,441900,地级市,省,1,42.21624029453066,22.0134,49.63973690758089,25.5603,67.51124346552638,31.9725,93.97642531726194,41.1171,93.8139256717483,48.9306,102.20612331772487,60.8933,88.70807631144237,70.16,89.24989432448666,79.5554,97.58031340563359,92.0766,109.8157140454892,106.1373,100.78274725627378,120.7044,158.03714180545686,138.9103,221.1869590242913,155.9588,244.8119509301382,184.4948,250.06060904626025,224.622,208.3485979679599,262.7618,225.43496720631416,294.6909,213.9795951621952,323.514,215.7961332390646,340.9628,31.60921739349888,36.835185751215604,53.76513739782694,79.47656730490614,76.91663023985177,85.69549148708111,71.94867445662402,74.87443978395474,82.47021867941604,89.39945354210839,88.18942432313445,142.24324917205695,193.22194093236547,206.99752182689332,221.6539209550773,166.14926181663088,177.23074280792207,191.77042839348059,203.27957020116457
广东省,440000,佛山市,440600,地级市,省,1,42.93236064438789,25.4762,47.2756732139056,31.3836,52.78208316431162,36.6078,62.3635109178087,42.6371,73.12583491932114,48.7267,85.16012890958676,57.6123,95.96517492268164,65.7786,103.6204767345167,76.1158,116.32797535497718,91.2421,126.58978556999165,104.3562,115.95150217670958,119.7638,130.36206154056282,135.8359,160.4963887482323,153.846,192.82774224614795,177.2503,176.13151093068333,202.0053,207.62158706028092,228.1402,231.4627810520286,253.3117,203.29355478324632,273.5785,222.06666171945892,290.9885,32.325337743356116,34.47112205754031,39.035977096612186,47.8636529054529,56.22853948742461,68.649497078943,79.20577306786328,89.24502219398478,101.21788062875963,106.17352506661084,103.35817924357025,114.5681689071629,132.53137065630648,155.01331314290306,147.72482283950038,165.4222509089519,183.2585566536365,181.08438801453173,209.5500986815589
广东省,440000,广州市,440100,地级市,省,1,88.95648326636675,48.7556,102.81841542876649,57.7241,116.85388271520252,71.5735,133.5970399418423,77.0208,150.7407521600144,93.3638,167.7361184911544,104.1917,191.6405403024701,117.1731,199.08325322099682,134.054,225.59581347102863,159.8934,233.94082511112202,185.774,234.50075210705975,204.1592,268.4952387629697,214.8053,314.7269607809286,222.7715,362.2149219978135,223.7782,369.1401338431533,230.0405,443.7335793352259,239.9158,555.2546991507635,257.3308,462.0116644175328,278.9056,444.7884023780889,298.1224,78.34946036533496,90.01386427240121,103.10777664750309,119.0971819294865,133.84345672811787,151.22548666051063,174.88113844765175,184.7077986804649,210.4857187448111,213.5245646077412,221.90742917392043,252.70134612956977,286.76194268900275,324.40049289456863,340.73344575197035,401.5342431838969,507.05047475237143,439.8024976488182,432.2718393401889
广东省,440000,河源市,441600,地级市,省,1,4.468589634414945,2.2388,5.9012289562478175,1.9969,7.040536619374797,2.4929,7.2947507530458475,3.7396,8.292944634885531,3.3797,9.646219001687863,4.1089,10.825492395531175,4.9734,10.889931622634943,6.0614,12.861708170267606,7.556,19.92799006496337,9.1682,19.273945856434906,10.8258,23.486020073625287,12.3456,24.96663568072411,14.4802,36.56934795011053,18.3976,34.577676508190066,23.8688,50.58098799797875,30.648000000000003,58.48535140901795,36.7203,53.94928936552274,42.2034,55.23772007808651,46.5643,-6.138433266616833,-6.903322200117464,-6.7055694483246375,-7.205107259309956,-8.604350797010996,-6.8644128289559045,-5.933909459287182,-3.4855229178969775,-2.248386555949944,-0.48827043841743745,6.680622923295575,7.692127440225372,-2.998382411201728,-1.2450811531343504,6.170988417007116,8.381651846649739,10.28112701062588,31.740122596808128,42.721157040186476
