省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
湖南省,430000,张家界市,430800,地级市,省,1,1.8568650861204536,1.4122,2.02619200512186,1.4172,2.2945756921045426,5.4201,2.569708992095864,5.7898,3.02271923427682,1.7482,3.4727861545155783,2.5585,4.15708704202754,8.2916,4.51886592084296,11.1038,5.663091679870372,14.0871,6.780991340154265,17.1804,7.75525021211201,21.0229,8.326321468891168,24.8024,9.16587152476045,26.5167,9.94540307498218,29.6371,10.804452643622424,30.0516,11.592123709970814,34.1204,12.36180098480365,37.2438,12.251520244138858,41.0357,12.327209764841282,44.4717,-2.734655640220855,-3.0521287654485714,-3.4903633931188898,-4.040604052862495,-4.205188393558391,-5.025458110032384,-6.187173965002844,-6.276739624944994,-6.19732492571038,-7.606112758046591,-7.274433204541619,-6.24029459043895,-4.165208552205437,-1.687277242162791,1.375748525250561,5.960120721906099,9.751900580205312,11.682821361646306,14.619499819117038
湖南省,430000,长沙市,430100,地级市,省,1,23.17273319784277,11.5007,25.778843389858924,14.2,30.038577992976645,40.2264,37.8173308444145,43.6767,43.58112597369436,23.3388,52.689960768304616,29.82800000000001,72.14034273437947,60.9562,86.54192864727925,79.3612,103.39865082416794,100.8677,125.90673691545886,119.3649,141.33123442401737,140.8329,156.18806052730758,159.0414,169.53109621654949,186.1169,184.4496532581586,210.8041,201.2652214761681,226.4497,220.6182338759249,254.9541,235.7561380164093,281.725,250.90029965981392,304.2919,269.14003057255445,324.3359,18.581212471501463,20.700522619288492,24.253638907753214,31.20701779945614,36.353218345859155,44.19171650375665,61.79608172734909,75.7463231014913,91.53823421858719,111.51963281725801,126.30155100736374,141.62144446797745,156.2000161395836,172.81697294101363,191.83651735779625,214.98623088786016,233.14623761181096,250.33160077732137,271.43232062683023
湖南省,430000,株洲市,430200,地级市,省,1,10.524132242137409,3.9859,11.582436149088323,4.7876,12.895463893949618,26.8643,14.58397538879273,29.0492,16.38511906736166,6.7399,19.41374997897005,8.0376,22.409259264907288,38.7904,25.496464578791123,44.2654,30.549291618765782,51.3783,35.84755806793532,52.6021,40.829107851911566,62.5507,44.95639286254556,61.9211,49.06310089373996,70.0432,52.668641616824786,77.2268,55.7730150318001,78.7373,56.79592662745879,75.0478,58.68816464501934,74.1507,66.28798218442094,79.4629,68.43594810089617,85.2386,5.9326115157961,6.504115378517892,7.110524808726185,7.973662343834372,9.15721143952645,10.915505714422087,12.064998257876903,14.70085903300317,18.68887501318503,21.46045396973446,25.799424435257936,30.389776803215447,35.73202081677407,41.03596129967981,46.34431091342824,51.16392363939408,56.078264240421,65.71928330192839,70.72823815517192
吉林省,220000,白城市,220800,地级市,省,1,3.3377670772458554,2.4763,3.7414760582923994,3.6888,3.9997192417389735,4.4704,4.619576070498642,5.4154,5.335869526380064,4.9227,6.065745466751535,6.1095,7.240999361554253,6.5901,8.426323747086425,7.7362,10.163731281098098,9.3406,12.233754521598547,11.2215,13.652616922431788,13.2111,15.106762101928704,15.6017,15.455587002305991,18.9307,15.312035366343142,20.9505,15.320682894083392,23.6103,,,13.681929973180145,27.1817,11.64821021087149,28.8885,11.988813054032386,30.5672,0.04848921339120604,-0.11147252640031446,-0.614912158351161,-0.25781804842192546,-1.1589625733180435,-1.315677863601306,-2.5672299885793555,0.40270504225805226,1.950478753117503,2.6991169030556588,3.6499954397157683,6.487875452525191,9.524423449376847,12.115948785112453,15.777217552696818,,21.635454083188762,30.350077558880834,11.988813054032386
吉林省,220000,白山市,220600,地级市,省,1,2.7071870442289083,2.6176,2.954087652791663,2.597,2.7528897688604848,3.1522,3.9785145394840984,3.552,12.88604137809683,3.6311,13.747987963141961,4.6877,19.06139347169135,5.0199,8.621249753814281,5.5053,10.069421137889753,6.2286,11.795862260764775,7.0864,13.774345703102824,7.4969,15.085360281155292,7.1385,15.7150093330676,8.6816,14.988996167873006,9.4279,15.520189008638635,10.7313,,,14.926029555394097,13.4423,12.036394771015404,14.6475,,,-0.582090819625741,-0.898860931901051,-1.8617416312296498,-0.898879579436469,6.3912092783987235,6.36656463278912,9.253164121557742,0.5976310489859085,1.856168609909158,2.2612246422218867,3.7717242203868047,6.46647363175178,9.783845780138456,11.792909586642317,15.976723667252061,,22.879553665402714,30.738262119024746,
吉林省,220000,吉林市,220200,地级市,省,1,18.003827991535847,8.8608,21.40826668329899,9.3508,23.56814134544361,9.6582,22.167644898220573,13.479,24.04358696197389,13.1795,29.36399070371086,17.0359,34.91798505179507,19.4126,38.635956989757545,23.2838,44.312671042439185,27.2846,52.070846914437425,31.361,56.23377055307064,34.465,60.29455146654601,38.8236,61.47253258004199,42.7166,61.66175638179805,45.8834,58.141812391231,50.1849,,,53.799953440561545,58.2945,38.91777719899184,61.6958,,,14.714550127681196,17.555318098606275,18.953509945353474,17.290250779300006,17.548754862275782,21.98256737335802,25.109755701661463,30.612338284929173,36.09941851445859,42.53620929589454,46.23114907035462,51.6756648171425,55.54136902711285,58.46566980056736,58.59834704984443,,61.75347755057016,57.61964454700119,
吉林省,220000,辽源市,220400,地级市,省,1,2.9258764506297084,1.6141,3.151119003050028,1.5648,3.699734070861668,2.6937,4.466750358835253,2.8643,5.1866631658377065,3.3725,6.10257398669908,4.1509,7.137355700030173,4.4121,8.433746388034514,4.8994,10.03276927072626,5.8608,11.7424044273542,6.5857,13.722343892552642,7.4298,15.523256826671664,8.3313,15.33419008067107,9.4015,16.02166096706901,10.2436,16.7522181131268,11.6669,,,14.034067399089535,14.2306,10.030070939313221,15.2994,10.40851854282533,16.4061,-0.363401413224941,-0.701829581642686,-0.9148973292284666,-0.4106437600853141,-1.3081689338604008,-1.2788493436537607,-2.6708736501034354,0.41012768320614157,1.8195167427456642,2.2077668088113125,3.7197224098366224,6.904370177268152,9.403026527741925,12.82557438583832,17.208752771740226,,21.987591509098152,28.731938287322563,10.40851854282533
吉林省,220000,四平市,220300,地级市,省,1,5.524120717795092,3.8285,6.183237809531343,4.3369,7.093466739832544,4.0119,8.064109153320404,5.5801,9.000057382756289,5.2113,10.799221888947086,7.9064,13.293979158725527,8.9205,14.73407436235381,11.5947,17.355408109427795,14.5042,21.235347552534822,18.027,23.99699364126207,22.4817,25.70000785706656,26.3172,25.766511954225177,29.7615,26.344471849213143,31.5143,25.58757664218893,33.842,,,21.20482214327739,39.2988,18.46467933879347,42.3146,,,2.2348428539404424,2.3302892248386295,2.4788353397424094,3.1867150343998363,2.5052252830581816,3.417798558594245,3.485749808591919,6.710455657525438,9.1421555814472,11.700709933991934,13.99437215854605,17.081121207663045,19.835348401296034,23.148385267982455,26.044111300802356,,29.158346253286005,37.16654668680282,
吉林省,220000,松原市,220700,地级市,省,1,5.03548541904576,3.1528,5.638717653377941,3.4874,6.794972978277785,3.3241,8.5239453068255,5.6447,10.636475281945868,5.7513,13.165854439113279,12.7185,16.93838856010555,13.5981,19.05173398122325,15.7838,22.88700096900514,18.0836,27.939828008979802,20.6261,32.80343124719841,23.3765,33.626830551381246,29.6422,33.4122566113458,32.0817,33.570614943942445,33.1927,33.82634284285711,36.0364,,,28.594580490846194,42.7144,16.61726537277593,45.9506,17.052480116814856,48.9046,1.746207555191111,1.785769068685227,2.18034157818765,3.646551187904932,4.141643182247761,5.784431108760438,7.130159209971943,11.028115276394878,14.673748441024545,18.405190390436914,22.80080976448239,25.007943901977733,27.48109305841666,30.374528362711757,34.28287750147054,,36.54810460085481,35.31913272078528,17.052480116814856
吉林省,220000,通化市,220500,地级市,省,1,5.101363968657222,3.6145,5.446508183060264,3.9781,6.260181275244608,3.6107,6.626308016817816,5.4784,7.65978169347221,5.8798,9.162885138815792,7.5765,10.802875583382523,8.1548,12.140224263483528,9.3573,13.47278351472023,10.6889,17.168747898567208,12.1092,19.14435553073689,13.0927,21.46029163155493,14.5663,23.777646542386808,15.1863,21.65980392303079,16.7821,20.73461256651817,19.172,,,18.762274112848036,23.4079,16.874096337866607,25.3856,,,1.8120861048025727,1.5935595983675506,1.6455498751544733,1.748913897897249,1.1649495937741028,1.781461808462951,0.9946462332489148,4.116605558655156,5.259530986739636,7.63411028002432,9.141734048020869,12.841404982151419,17.846482989457666,18.4637173418001,21.191147225131594,,26.715798222856655,35.57596368587595,
吉林省,220000,长春市,220100,地级市,省,1,31.547595248185292,15.3644,35.940896647453776,18.6852,41.1884628200645,20.4315,46.364751736676816,25.2711,49.89424204492345,28.8291,57.71414885524051,39.6628,69.46734371559572,45.1312,77.41548556139024,54.5663,88.42684686328084,66.4845,102.70093991274338,77.2653,112.46930034805985,87.7243,123.88445939174194,101.8968,131.51514240030295,114.459,137.5045421313783,127.1058,147.07339027521886,143.7488,,,171.1206169188376,171.9963,146.96647439122125,183.1593,161.50106849843831,210.466,28.258317384330642,32.087948062761065,36.57383141997437,41.487357617756246,43.399409945225344,50.33272552488767,59.65911436546211,69.39186685656188,80.21359433530024,93.16630229420049,102.46667886534382,115.26557274233843,125.5839788473738,134.30845555014758,147.5299249338323,,179.07414102884624,165.66834173923058,161.50106849843831
江苏省,320000,常州市,320400,地级市,省,1,19.657008029349,7.8391,22.388095474505768,10.1916,26.61123040988784,12.8735,30.728226930802034,16.5901,36.10328596685,20.1766,42.30174430708079,25.0923,48.8889387405435,29.0591,55.8086536597993,35.914,66.91186919712793,45.3723,78.46003643512728,56.0708,86.50480567519959,65.932,94.08404623516162,76.5395,,,,,,,,,,,,,,,5.893261148192353,7.28615744879985,9.281382318469227,11.35926704656827,14.784495773014342,19.01343827349152,22.255597625015174,28.506582756842832,37.16600886976676,46.098057010773886,53.65503346988154,63.37112498863617,,,,,,,
江苏省,320000,淮安市,320800,地级市,省,1,11.296775437180422,3.7063,12.42604027061611,4.3610000000000015,14.01257916728112,5.3108,15.496337262958052,5.9603,17.45117608226532,6.7905,20.010568809865923,10.9344,23.1927997501052,11.470999999999998,27.721223082144768,13.816,33.49530670114444,16.9858,39.83706172541228,21.0181,44.588233748753254,25.2994,49.39562137953306,29.4764,,,,,,,,,,,,,,,-2.4669714439762256,-2.6758977550898084,-3.317268924137492,-3.8726226212757116,-3.86761411157034,-3.2777372237233457,-3.4405413654231296,0.41915217918830194,3.749446373783279,7.47508230105889,11.7384615434352,18.682700133007607,,,,,,,
江苏省,320000,连云港市,320700,地级市,省,1,9.895162003466842,3.7481,9.92924020974998,4.307,11.746515609036944,5.015,13.028063865061634,5.961,14.911343810670573,6.9405,16.895512319250027,12.4863,19.724273197809005,12.9739,23.67153596854801,15.5084,29.710830666023348,18.8898,34.53879527624275,23.0489,38.799088481193984,27.2789,43.05938168614522,32.2191,,,,,,,,,,,,,,,-3.8685848776898055,-5.172697815955939,-5.5833324823816675,-6.3408960191721295,-6.407446383165087,-6.392793714339241,-6.909067917719323,-3.6305349344084554,-0.035029661337816265,2.1768158518893586,5.94931627587593,12.346460439619769,,,,,,,
江苏省,320000,南京市,320100,地级市,省,1,53.00709947893961,14.6275,58.83739870537811,19.6597,67.54243575819685,24.7036,78.93224466359955,31.1519,89.86755555065193,36.3248,99.65097763452799,46.2046,110.10972917971,54.2435,119.0238248416842,67.0965,137.45055304006013,83.0524,157.94845456803287,99.7069,178.88101930695655,117.7453,198.19839307871413,140.4121,,,,,,,,,,,,,,,39.24335259778296,43.73546067967219,50.212587666778234,59.56328477936579,68.54876535681626,76.36267160093873,83.47638806418168,91.72175393872774,107.70469271269897,125.58647514367948,146.03124710163848,167.4854718321887,,,,,,,
江苏省,320000,南通市,320600,地级市,省,1,21.190406639706676,7.4878,24.243175222497147,8.5833,26.27796775205453,10.7932,30.819338994199843,13.0374,36.43983743944267,16.9273,43.19567869522182,21.6883,51.29666354273297,26.3352,59.77132283491643,34.2362,73.18637795219692,44.9023,85.79309541385419,55.9662,95.87339935552411,68.2196,106.02020739435268,83.7547,,,,,,,,,,,,,,,7.426659758550029,9.141237196791229,8.948119660635918,11.450379109966079,15.12104724560701,19.907372661632554,24.663322427204644,32.46925193195997,43.440517624835756,53.431115989500796,63.02362715020606,75.30728614782723,,,,,,,
江苏省,320000,苏州市,320500,地级市,省,1,47.15028589673979,21.9316,62.104481566348134,28.5989,76.26614340093305,35.5096,88.43819765163937,44.9696,104.71695993354014,56.7636,122.23320775113498,71.1139,147.14095667101626,84.0431,167.21925663659763,102.7058,195.7461235840429,126.1001,224.02755112229332,151.8866,255.343559163601,179.1048,274.5319557278409,210.574,,,,,,,,,,,,,,,33.38653901558314,47.002543540642215,58.936295309514435,69.06923776740561,83.39816973970449,98.94490171754572,120.50761555548793,139.91718573364116,166.00026325668173,191.66557169793992,222.49378695828293,243.81903448131544,,,,,,,
江苏省,320000,宿迁市,321300,地级市,省,1,5.882209949652741,2.381,6.471846453828747,2.8723,7.690999270225741,3.5841,8.587336280826905,4.6079,10.99944833739222,5.6164,12.793841511127622,14.2119,15.465238591050534,14.5136,19.04849531882746,16.788,23.593195899470555,19.8532,28.71252703660384,23.3933,32.63001126604217,27.6439,36.55778398520032,32.1656,,,,,,,,,,,,,,,-7.8815369315039066,-8.63009157187717,-9.63884882119287,-10.781623603406858,-10.31934185644344,-10.494464522461646,-11.168102524477794,-8.253575584129006,-6.15266442789061,-3.6494523877495517,-0.21976093927588636,5.844862738674863,,,,,,,
江苏省,320000,泰州市,321200,地级市,省,1,11.820200008970165,3.9322,13.380640658690414,4.9538,15.881973955786435,6.1681,18.097027779142813,8.5996,21.46029163155493,9.0986,25.643792249627747,11.7999,29.43855677446864,13.8346,34.68060761619936,17.4171,42.326352273319976,22.6588,49.460641132611244,28.2381,54.95841987325664,34.0829,62.55346425381843,40.5173,,,,,,,,,,,,,,,-1.9435468721864826,-1.721297367015504,-1.4478741356321763,-1.2719321050909507,0.14150143771927048,2.3554862160384786,2.8052156589403126,7.3785367132428945,12.580491945958812,17.09866170825785,22.108647667938584,31.84054300729298,,,,,,,
江苏省,320000,无锡市,320200,地级市,省,1,40.814788375392176,14.5297,47.13596642022042,18.9608,56.183070276511835,23.4541,65.0306618413274,29.3944,74.82437241492323,35.4441,85.7534257990554,43.1033,96.68247918318758,49.4587,108.06677275771028,59.6619,124.13573425841531,73.4009,148.61836628502525,87.3128,163.47041922947574,100.9793,173.53014619170605,114.6731,,,,,,,,,,,,,,,27.051041494235527,32.0340283945145,38.85322218509322,45.66170195709364,53.50558222108757,62.46511976546614,70.04913806765926,80.76470185475381,94.38987393105415,116.25638686067185,130.62064702415768,142.8172249451806,,,,,,,
江苏省,320000,徐州市,320300,地级市,省,1,19.641925717494054,9.4645,22.271273984397308,10.0228,26.478222215570607,11.5916,29.95627007521821,11.5527,35.848300239975536,14.8115,41.642960838414815,31.549,49.68295691964735,29.7154,58.1370392323912,36.2723,70.73898353520866,43.2612,82.9466764139142,52.6896,93.50279752541428,60.5772,101.5832053934858,68.4114,,,,,,,,,,,,,,,5.878178836337407,7.16933595869139,9.148374124151996,10.587310190984446,14.529510046139876,18.354654804825547,23.049615804119025,30.834968329434737,40.993123207847496,50.58469698956081,60.653025320096226,70.87028414696034,,,,,,,
江苏省,320000,盐城市,320900,地级市,省,1,15.07811111731002,5.4369,17.003644237644526,6.6934,19.957174005985717,6.2282,22.391348991775605,7.9563,26.140186398897495,10.0943,31.786777154459934,14.7105,37.801527023814685,16.9524,41.196524793663656,21.2009,49.22071705429638,26.7391,57.74607662303865,33.8024,64.56842197597642,40.4328,71.44698293635301,47.601000000000006,,,,,,,,,,,,,,,1.3143642361533718,1.901706211938608,2.6273259145671055,3.0223891075418408,4.821396205061834,8.498471120870665,11.168185908286357,13.89445389070719,19.474856726935215,25.384097198685254,31.718649770658367,40.734061689827556,,,,,,,
江苏省,320000,扬州市,321000,地级市,省,1,13.380223257325193,4.6189,15.316887130473788,5.5312,18.315760206811454,6.7249,21.11529407715775,8.1695,24.68261159228787,10.0258,28.78931962348226,13.1375,33.90865076061555,14.9371,39.66215740017561,18.3458,46.86295035662549,23.2869,57.29157860468833,28.7584,63.16780494884583,34.7045,69.48898299367406,41.9436,,,,,,,,,,,,,,,-0.38352362383145433,0.21494910476786977,0.9859121153928427,1.7463341929239853,3.3638213984522096,5.501013589892992,7.275309645087223,12.360086497219143,17.117090029264325,24.92959918033494,30.318032743527773,38.7760617471486,,,,,,,
江苏省,320000,镇江市,321100,地级市,省,1,14.614513543509725,4.4734,16.586503999826487,5.8332,19.513953160159875,6.6997,21.426130081329784,8.5074,24.498903121411825,9.0858,28.360171743411346,11.3581,32.41066416716692,12.8576,37.72950759577606,15.6554,44.11718973776291,19.8003,50.50487187974976,24.2472,56.95905811889523,28.7919,63.16780494884583,33.7472,,,,,,,,,,,,,,,0.8507666623530774,1.484565974120569,2.184105068741264,2.0571701970960206,3.1801129275761646,5.071865709822077,5.777323051638593,10.427436692819597,14.371329410401742,18.142892455396364,24.109285913577175,32.45488370232037,,,,,,,
江西省,360000,抚州市,361000,地级市,省,1,4.031048634977397,2.0279,4.394566480530953,2.6836,5.071329191987519,1.3876,6.165568808306397,4.2279,7.4071606749405134,4.8243,8.967848098839703,5.745,10.41864251642584,6.5499,11.921163152460014,8.0192,14.45924560409508,10.0269,16.787417807759553,12.2871,18.48215248182409,14.1881,20.736108326376932,17.2132,22.74921961584811,19.7933,24.14029032529911,22.4356,26.09903244001828,25.873,,,31.77648866474013,34.1112,34.56891857336195,38.5113,35.7707654810569,42.01600000000001,1.2648395150102005,1.3766114571506032,1.0512660259323852,1.5230252461318088,2.103395802017385,3.1467082055558926,3.636823996472881,5.207186979816453,7.027278974182149,8.581914700367607,10.350750792104424,13.864094124127345,16.066537990614133,20.387548017235666,24.83752269064474,,36.16542613928624,39.657987291754054,44.07446022605825
江西省,360000,赣州市,360700,地级市,省,1,7.124526151829256,2.8954,7.870184749298638,3.7528,9.271247758925579,5.2324,11.336153387413413,6.0246,13.099059220330044,7.43,15.820765732632402,9.0965,18.66775454001454,10.7003,20.935387872576626,14.339,25.46008377875169,19.1527,30.22154429181248,24.6183,33.70436531029989,30.6323,37.13097072134849,39.0175,43.14094743186345,47.0386,45.86687324332664,56.0669,50.47474858263056,66.3542,,,64.3553323800214,94.4675,77.5091442675072,106.6829,81.71322186501963,117.4464,4.358317031862059,4.8522297259182885,5.2511845928704455,6.693609825238824,7.795294347406916,9.999625839348592,11.88593602006158,14.221411699933064,18.02811714883876,22.016041184420537,25.572963620580225,30.258956519098902,36.45826580662948,42.1141309352632,49.21323883325702,,68.7442698545675,82.59821298589931,90.01691661002098
江西省,360000,吉安市,360800,地级市,省,1,4.0818251671170875,2.684,4.720522618199278,3.0581,5.603806470748747,4.7638,7.210017857080968,5.3944,8.396382864934566,4.7986,9.422447037718754,4.9819,10.697214447248014,7.5323,12.393564592372984,9.1279,15.174399866836312,10.9757,18.639822148370584,13.1472,21.383499044676505,15.406,23.730977252627586,18.7766,26.201175165176107,22.0995,28.03719757529784,26.5947,30.56361109528517,32.3918,,,36.06138983593056,45.4304,42.750726994551094,51.3049,44.597037894392635,56.6117,1.315616047149891,1.7025675948189285,1.5837433046936136,2.567474294906379,3.092617992011437,3.6013071444349443,3.915395927295055,5.679588419729423,7.742433236923381,10.434319040978638,13.252097354956838,16.858963050377998,19.51849353994213,24.284455267234396,29.30210134591163,,40.45032731047667,47.8397957129432,52.900732639393986
江西省,360000,景德镇市,360200,地级市,省,1,3.739985866559452,2.2928,4.734591365125223,1.9482,5.3964284947175996,1.5423,6.058786489971367,3.033,8.121288433235724,3.4747,8.955859010467679,4.0091,10.160050401066384,4.7615,10.955889758730017,5.8677,12.80018603387765,7.0402,14.753174352991975,8.5873,16.088544643951508,10.262,17.339135994597143,11.661,18.43529055578979,13.6202,19.07566174569264,15.644,20.364137702276086,17.7921,,,19.289109521077553,21.961,23.45174445364973,23.6052,24.0383382390935,25.0787,0.9737767465922555,1.7166363417448736,1.376365328662466,1.4162429277967785,2.817523560312596,3.1347191171838684,3.3782318811134253,4.241913586086455,5.3682194039647175,6.5476712456000286,7.957142954231841,10.467121792347555,11.752608930555816,15.322919437629196,19.102627952902544,,23.678046995623667,28.540813172041837,32.34203298409485
江西省,360000,九江市,360400,地级市,省,1,7.388204800540775,2.418,8.209814547765566,3.1754,9.155691350079591,14.1032,10.521016769270231,19.8377,13.313874389537627,26.8828,15.745706458897072,7.3861,18.38856052035653,8.7511,20.862949348495622,7.2354,24.621622826009265,15.8875,28.97377026639852,20.1236,32.732896163240206,23.5308,36.13892459484921,28.664,39.74446531793404,33.6504,42.214663230482564,37.5081,46.06564336276227,43.4579,,,60.34525174310482,56.3391,68.49216370833499,62.5129,71.02886571804213,68.5069,4.621995680573578,5.191859524385216,5.1356281840244575,5.8784732070956425,8.010109516614499,9.924566565613262,11.606742000403573,14.14897317585206,17.189656196096333,20.768267159006577,24.60149447352054,29.26691039259962,33.06178369270007,38.461920922419125,44.804133613388736,,64.73418921765094,73.5812324267271,79.33256046304348
江西省,360000,南昌市,360100,地级市,省,1,15.317797037049147,8.3377,16.99526982409261,10.7633,22.769738373765502,13.7701,25.573257165669546,16.1899,28.79006179552248,19.5968,32.76376163239962,20.5508,37.8728042798131,23.8139,46.399648192635816,29.7967,54.6747951933434,36.2429,63.94676147939008,181.4205,69.81269933382778,47.678,79.03948067419567,56.0779,86.0819152980489,61.8086,95.3189851281366,73.8616,102.60685916118472,86.1048,,,121.4785390602314,107.1207,124.92975243751918,117.1029,127.76810946386,125.8667,12.55158791708195,13.97731480071226,18.749675207710368,20.930713603494958,23.48629692259935,26.94262173911581,31.090985759860146,39.68567201999225,47.242828563430464,55.74125837199813,61.68129764410811,72.16746647194608,79.39923367281493,91.56624282007316,101.34534941181117,,125.86747653477751,130.0188211559113,136.07180420886135
江西省,360000,萍乡市,360300,地级市,省,1,4.882766630389868,1.4359,6.105801101609296,0.2507,6.335114466800188,4.1598,7.519126530973065,0.9907,8.226734614353884,3.6428,7.924069293941674,4.0585,9.274381696700985,4.5467,9.98140079385178,5.2954,11.85289609826383,6.403,14.459715096299911,7.8547,16.010121207813032,9.1222,17.710707965271087,10.8098,18.97137369971045,12.6724,19.868951126626246,14.2913,21.560662504545284,16.8259,,,21.716019530469605,22.2239,20.268733213579786,24.7316,20.893171759374766,27.0448,2.116557510422671,3.087846078228946,2.315051300745054,2.876582968798476,2.922969741430755,2.102929400657864,2.4925631767480265,3.2674246212082183,4.420929468350899,6.254211988907965,7.878719518093366,10.8386937630215,12.288692074476476,16.116208818562804,20.299152755171743,,26.10495700501572,25.357801931971892,29.196866504376118
江西省,360000,上饶市,361100,地级市,省,1,4.67732860956066,2.8795,,,7.23724098523305,5.285,8.086244988002772,6.1523,9.350891491024518,7.067,10.935172447528013,8.2822,13.430004297825787,9.3352,15.059342442766779,11.6068,18.78898170316906,14.5055,23.009720673602576,17.9821,26.369821987492553,21.4547,28.896235507479886,26.5486,31.86760072813794,30.7811,35.55544936898122,35.8546,38.83875809599277,42.9793,,,46.60722245771082,60.553,53.55780284612605,68.6122,55.63926466544264,75.5158,1.9111194895934633,0.7912325156611661,3.217177819177916,3.4437014258281833,4.047126618101389,5.1140325542442024,6.648185777872829,8.345366270123218,11.357015073256129,14.80421756621063,18.238420297772887,22.0242213052303,25.184919102903965,31.80270706091778,37.577248346619236,,50.99615993225693,58.64687156451816,63.94295941044399
江西省,360000,新余市,360500,地级市,省,1,3.043208561972822,1.1446,4.1368144529976725,7.4642,4.740989913687487,8.4414,5.693702371545832,1.9132,6.658930983477216,2.3318,7.45175004623473,2.8934,9.884781119848883,3.6584,11.766155190155818,4.6083,14.681631268727212,5.7967,18.413043839182038,7.2985,19.579684658147148,8.3009,19.991722270533867,9.8019,21.169228820402367,10.8364,22.1826594117682,12.446,24.0793015590205,14.1154,,,24.023085951581685,17.8294,23.05859609571381,19.5217,23.65492683778938,20.8898,0.27699944200562543,1.1188594296173227,0.7209267476323538,1.0511588093712438,1.3551661105540873,1.6306101529509203,3.1029625998959247,5.052179017512256,7.249664638814281,10.207540731790091,11.448282968427481,13.119708068284279,14.486547195168392,18.429917103704756,22.81779180964696,,28.4120234261278,28.147664814105916,31.958621582790734
江西省,360000,宜春市,360900,地级市,省,1,4.932258875856813,1.4359,5.7959059740849295,1.4568,6.6861745773637775,2.42,8.250864301846576,6.3722,9.661392394625592,7.2724,10.969610070446253,8.5001,12.978101515091668,9.9541,14.790614259876664,12.8028,19.000391669916308,16.5994,23.306602531396464,20.5506,26.8559276470425,23.6925,29.83758135742036,29.3714,32.49700307172493,34.8204,34.38924108928548,41.2858,37.5498301116996,49.4721,,,46.315855930796936,70.2112,55.96626982035573,79.4182,57.85850783791627,85.8406,2.1660497558896163,2.7779509507045796,2.666111411308644,3.6083207396719876,4.357627521702463,5.148470177162443,6.196282995138709,8.076638087233103,11.568425040003376,15.101099424004518,18.724525957322832,22.96556715517077,25.814321446490958,30.636498781222034,36.28832036232606,,50.70479340534305,61.05533853874783,66.16220258291763
江西省,360000,鹰潭市,360600,地级市,省,1,1.5193499837858868,0.9087,1.9848466044381612,0.925,2.432933243297425,1.2346,3.013240513840296,5.3503,3.385636740172246,6.4913,4.975548997016001,1.5007,5.797708385090775,2.0566,5.8676222951570365,2.5526,7.667398886052397,3.4055,9.298961694107241,4.4505,10.065706108601098,5.8435,11.880311560045282,6.9829,,,13.57019314380134,9.5527,14.964022627693712,10.988,,,17.303392704327784,13.2227,20.676391686987305,14.4957,21.73714804299721,15.8285,-1.2468591361813097,-1.0331084189421886,-1.5871299227577085,-1.6293030483342927,-1.9181281327508826,-0.8455908962678089,-0.984110134862183,-0.8463538774865249,0.2354322561394655,1.093458586715295,1.9343044188814318,5.008297357795693,13.648596547703704,9.817450835737898,13.702512878320173,,21.6923301788739,25.76546040537941,30.040842787998564
辽宁省,210000,鞍山市,210300,地级市,省,1,5.06414871477106,1.8835,6.845959071749864,2.442,8.48519718882226,2.2743,10.628729091415774,2.7568,11.850794062121794,3.2366,13.936591890561518,3.7001,16.04131209917685,4.4048,16.86725117839758,5.4778,19.746356550033447,6.8423,26.304060062374145,10.5814,28.206586569654498,12.2878,29.541441671666693,13.8925,30.497849170166763,16.1436,31.321248474349602,18.2851,33.7249422897395,21.3093,38.08737821984856,24.7827,42.194086251042954,36.8277,45.789338484407985,30.9677,47.43613709277368,33.6473,-0.7286033296406345,0.8031476523588914,1.474852687552552,3.5339734384225947,4.223685559986831,3.853680647072542,3.9130447946888403,5.939206833113927,7.262490470639255,12.418687938911813,14.371090317387454,15.761598922439896,21.72184285963761,27.27629148177792,50.37674455086689,48.616988658643564,54.57979873256026,63.41777429739979,69.71977552126593
