省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
江苏省,320000,无锡市,320200,地级市,省,1,34.608952463981986,14.5297,41.726628519502384,18.9608,51.73586047257788,23.4541,61.74509242565343,29.3944,72.86646126240402,35.4441,85.32239435956468,43.1033,97.77832745672535,49.4587,110.456687930621,59.6619,128.25087806942193,73.4009,152.49546213353818,87.3128,167.842951128254,100.9793,178.9643199650046,114.6731,,,,,,,,,,,,,,,24.927091653260316,30.578729270816595,38.08314238819929,45.87754661987118,55.01375951910169,64.97658290905581,74.0211848149739,85.15604194276386,99.56728618654957,120.29056692741318,134.7152012714073,147.34368667885084,,,,,,,
江苏省,320000,徐州市,320300,地级市,省,1,17.069165861595494,9.4645,19.612676297130772,10.0228,23.93243838070143,11.5916,26.37913952478656,11.5527,31.272541812956813,14.8115,36.83322623133211,31.549,44.173329663587495,29.7154,52.625569979517934,36.2723,64.85907569994359,43.2612,78.42714568077929,52.6896,88.88123238732487,60.5772,98.22318221019535,68.4114,,,,,,,,,,,,,,,7.387305050873824,8.464777048444985,10.27972029632284,10.511593719004308,13.419840069654487,16.48741478082324,20.416187021836045,27.3249239916608,36.175483817071225,46.222250474654295,55.753482530478166,66.6025489240416,,,,,,,
江苏省,320000,盐城市,320900,地级市,省,1,14.440608094291823,5.4369,16.00045569895418,6.6934,18.846858839032127,6.2282,21.708164613351318,7.9563,25.489430017846516,10.0943,29.937977552546748,14.7105,35.05380721745202,16.9524,42.17148327297239,21.2009,51.291005719107865,26.7391,61.07781029544839,33.8024,68.86276848117379,40.4328,76.87015404363422,47.601000000000006,,,,,,,,,,,,,,,4.758747283570154,4.852556450268393,5.194140754653535,5.840618807569067,7.63672827454419,9.592166102037876,11.296664575700568,16.870837285115254,22.6074138362355,28.872915089323392,35.73501862432708,45.24952075748047,,,,,,,
江苏省,320000,扬州市,321000,地级市,省,1,11.897571429068993,4.6189,13.861371616893573,5.5312,16.995595782466626,6.7249,19.97367592957169,8.1695,23.93243838070143,10.0258,28.60341329213668,13.1375,34.38652508724699,14.9371,40.83691901256232,18.3458,49.066731951757745,23.2869,57.96382702115822,28.7584,64.63664832320858,34.7045,71.75432437872895,41.9436,,,,,,,,,,,,,,,2.215710618347323,2.7134723682077855,3.342877698088035,4.106130123789439,6.079736637399105,8.257601841627807,10.629382445495537,15.536273024705185,20.383140068885382,25.758931815033222,31.50889846636187,40.133691092575205,,,,,,,
江苏省,320000,镇江市,321100,地级市,省,1,11.941318445525232,4.4734,13.71212284710438,5.8332,16.84056390088232,6.6997,18.853754087710904,8.5074,22.153019366821336,9.0858,26.37913952478656,11.3581,30.8276870594868,12.8576,36.6107988545971,15.6554,43.72847491011748,19.8003,50.846150965637854,24.2472,57.96382702115822,28.7919,64.63664832320858,33.7472,,,,,,,,,,,,,,,2.259457634803562,2.564223598418593,3.187845816503728,2.9862082819286524,4.30031762351901,6.033328074277687,7.0705444177353485,11.310152866739966,15.044883027245113,18.64125575951286,24.83607716431151,33.01601503705483,,,,,,,
江西省,360000,抚州市,361000,地级市,省,1,2.7840434007365173,2.0279,3.211348634182148,2.6836,4.006864595622452,1.3876,5.293113181258144,4.2279,6.439875334669543,4.8243,7.649030591528878,5.745,9.119878329938258,6.5499,10.65152881605192,8.0192,13.478627484103033,10.0269,15.980808688767176,12.2871,17.81657522999555,14.1881,20.38786462061126,17.2132,22.59787412029136,19.7933,24.154865757436447,22.4356,26.37913952478656,25.873,,,30.160404929281764,34.1112,33.05196082683691,38.5113,34.38652508724699,42.01600000000001,1.4509998746196813,1.9073735277810937,1.890522213523829,2.163012607768965,2.804035127433015,3.266064490031493,3.5555151468728896,5.443232034665907,7.439677300050412,8.793892075543262,10.47839364466807,14.370455489457335,16.87286906310589,21.429323861861384,25.796934613332336,,35.066407594817335,38.17763006351262,42.60812914328179
江西省,360000,赣州市,360700,地级市,省,1,6.342167436617385,2.8954,7.140494880099621,3.7528,8.31836350214741,5.2324,10.589255823387418,6.0246,12.426981949804828,7.43,15.079056963650693,9.0965,18.034745346739854,10.7003,20.387591034937874,14.339,24.377293134171452,19.1527,29.270695422341714,24.6183,33.05196082683691,30.6323,36.6107988545971,39.0175,40.3920642590923,47.0386,43.28362015664745,56.0669,48.62187719828773,66.3542,,,61.96751980238843,94.4675,76.6477266668992,106.6829,80.65141944812943,117.4464,5.0091239105005485,5.836519773698567,6.202021120048787,7.45915524989824,8.7911417425683,10.696090862153309,12.470382163674486,15.17929425355186,18.338342950118832,22.0837788091178,25.71377924150943,30.593389723443174,34.66705920190684,40.55807826107239,48.0396722868335,,66.873522467924,81.77339590357492,88.87302350416424
江西省,360000,吉安市,360800,地级市,省,1,3.4691197210803533,2.684,4.063543539762068,3.0581,4.867298211236637,4.7638,6.208139372218169,5.3944,7.289983871455687,4.7986,8.496094097527521,4.9819,10.698111781561533,7.5323,12.457603526759938,9.1279,15.491877726323342,10.9757,19.018170180319665,13.1472,21.930591990086327,15.406,24.377293134171452,18.7766,27.046421654991594,22.0995,29.048268045606697,26.5947,31.93982394316185,32.3918,,,38.16779049174218,45.4304,45.952748677467575,51.3049,47.73216769134768,56.6117,2.1360761949635174,2.7595684333610135,2.750955829138014,3.0780387987289908,3.6541436642191583,4.113127996030136,5.133748598496164,7.249306745373924,9.452927542270722,11.83125356709575,14.592410404758848,18.359884003017527,21.321416597806127,26.322726150031635,31.357619031707628,,43.07379315727775,51.07841791414329,55.95377174738248
江西省,360000,景德镇市,360200,地级市,省,1,2.051038429253821,2.2928,2.594779945872696,1.9482,3.138230082628048,1.5423,3.760466220496709,3.033,4.4650583188752755,3.4747,5.289725612310469,4.0091,6.627045747918286,4.7615,7.5625330332641685,5.8677,9.7304526004447,7.0402,12.026136677095591,8.5873,13.43948026579767,10.262,14.596821065246587,11.661,15.885320615934837,13.6202,16.638059344281462,15.644,18.152627407861875,17.7921,,,18.296088617308428,21.961,20.062202025512224,23.6052,20.751726893390764,25.0787,0.717994903136985,1.2908048394716416,1.0218877005294251,0.6303656470075305,0.8292181116387471,0.9067595108130835,1.062682564852918,2.354236251878155,3.691502416392079,4.839220063871678,6.101298680470191,8.579411934092661,10.160315558749371,13.912517448706401,17.57042249640765,,23.202091282844,25.18787126218794,28.973330949425566
江西省,360000,九江市,360400,地级市,省,1,5.323160895581276,2.418,6.2889405653646975,3.1754,7.4007927419975355,14.1032,9.005695236091338,19.8377,10.725147829203674,26.8828,12.645614715492739,7.3861,15.048653365524785,8.7511,17.9572294059477,7.2354,22.375446743556353,15.8875,27.491276408461623,20.1236,31.050114436221808,23.5308,35.05380721745202,28.664,39.057499998682225,33.6504,41.726628519502384,37.5081,46.1751760542026,43.4579,,,59.5208186583033,56.3391,68.86276848117379,62.5129,71.53189700199394,68.5069,3.99011736946444,4.984965458963643,5.284450359898912,5.875594662602159,7.089307621967146,8.262648613995353,9.484290182459418,12.748932624561686,16.336496559503733,20.30435979523771,23.71193285089433,29.036398086298092,33.33249494149676,39.00108662392732,45.592971142748375,,64.42682132383887,73.98843771784951,79.75350105802875
江西省,360000,南昌市,360100,地级市,省,1,11.751750265155284,8.3377,13.723573408458698,10.7633,16.60261554179874,13.7701,21.930591990086327,16.1899,25.71185739458152,19.5968,30.38283230601677,20.5508,36.388371477862094,23.8139,40.3920642590923,29.7967,48.399449821552714,36.2429,59.298391281568286,181.4205,66.19363996035365,47.678,73.75617076934404,56.0779,81.09627420159944,61.8086,88.4363776338548,73.8616,96.22133581958023,86.1048,,,116.68465447920131,107.1207,124.02475791145672,117.1029,127.3611685624819,125.8667,10.418706739038448,12.419598302057643,14.486273159700119,18.800491416597147,22.076017187344995,25.999866204519385,30.824008294796727,35.18376747770629,42.36049963750009,52.11147466834437,58.855458375026174,67.73876163819011,75.37126914441397,85.71083573827974,95.639130908126,,121.59065714473688,129.15042714813242,135.58277261851669
江西省,360000,萍乡市,360300,地级市,省,1,2.1435659937018183,1.4359,2.64312453620605,0.2507,3.3035447818388097,4.1598,4.538970936164319,0.9907,5.370744784286197,3.6428,6.5002710402744,4.0585,8.087526146298046,4.5467,8.840433919450993,5.2954,11.040325197763417,6.403,14.1045692620681,7.8547,15.770681545965614,9.1222,17.222458361093732,10.8098,18.7043362731154,12.6724,19.759413861836624,14.2913,21.66980033941206,16.8259,,,21.930591990086327,22.2239,20.151172976206233,24.7316,20.88518331943177,27.0448,0.8105224675849823,1.3391494298049955,1.1872023997401868,1.4088703626751409,1.7349045770496687,2.117304938777015,2.5231629632326777,3.632137138064979,5.001375013710796,6.917652648844187,8.432499960638136,11.205049229939807,12.979331215929932,17.03387196626156,21.087595427957837,,26.836594655621898,25.276842212881945,29.106787375466574
江西省,360000,上饶市,361100,地级市,省,1,4.325465121510148,2.8795,,,6.161965673081749,5.285,8.098031391301241,6.1523,9.506414849502127,7.067,11.21234608238274,8.2822,13.441388692690055,9.3352,15.669325838935,11.6068,19.506198087613953,14.5055,24.154865757436447,17.9821,27.71370378519663,21.4547,30.605259682751786,26.5486,33.94167033377696,30.7811,36.165944101127074,35.8546,39.94720950562228,42.9793,,,48.84430457502275,60.553,55.29469850033809,68.6122,57.7413996444232,75.5158,2.9924215953933118,0.7882034904536739,4.0456232909831265,4.9679308178120625,5.870574642265598,6.8293799808853555,7.877025509624686,10.461029057548988,13.467247903561333,16.967949144212533,20.37552219986915,24.58785055159786,28.216665276591495,33.44040220555201,39.365004594168056,,53.750307240558314,60.420367737013805,65.963003700458
江西省,360000,新余市,360500,地级市,省,1,1.4665170773843494,1.1446,1.89210962002912,7.4642,2.445953788099299,8.4414,3.4094936141989987,1.9132,4.231398359615143,2.3318,5.71055153627181,2.8934,8.414165197580946,3.6584,10.234800004370037,4.6083,13.505514505402761,5.7967,16.79725506635825,7.2985,17.934088061672192,8.3009,18.262079471405638,9.8019,19.489858572519,10.8364,20.524770895265426,12.446,22.59787412029136,14.1154,,,22.375446743556353,17.8294,21.085367958493286,19.5217,21.708164613351318,20.8898,0.13347355126751337,0.5881345136280656,0.32961140600067607,0.2793930407098202,0.5955581523786151,1.3275854347744245,2.8498020145155776,5.026503222984023,7.46656432135014,9.610338453134336,10.595906476344712,12.244670340251712,13.764853515333535,17.799228999690364,22.015669208837135,,27.281449409091923,26.211037195169,29.92976866938612
江西省,360000,宜春市,360900,地级市,省,1,4.3906074273345315,1.4359,5.014932158270733,1.4568,5.905070950047881,2.42,7.744320703995924,6.3722,9.246010222463381,7.2724,10.783784134258557,8.5001,13.144710609053366,9.9541,15.040748296555623,12.8028,18.816619837165,16.5994,23.487583627231412,20.5506,27.268849031726607,23.6925,30.38283230601677,29.3714,33.274388203571924,34.8204,35.49866197092204,41.2858,39.057499998682225,49.4721,,,47.9545950680827,70.2112,59.298391281568286,79.4182,61.52266504891841,85.8406,3.057563901217695,3.710957051869679,3.7887285679492577,4.614220130506745,5.610170015226853,6.400818032761172,7.5803474259879975,9.832451515169609,12.77766965311238,16.300667014007498,19.930667446399127,24.365423174862844,27.549383146386457,32.77312007534698,38.475295087228,,52.86059773361827,64.424060518244,69.74426910495322
江西省,360000,鹰潭市,360600,地级市,省,1,0.9260430189297112,0.9087,1.2387002853110476,0.925,1.6090663345862826,1.2346,2.213027839182395,5.3503,2.6507693651444324,6.4913,4.36332003675668,1.5007,5.1733983185518255,2.0566,5.17740645988059,2.5526,7.136646886482104,3.4055,8.976330373814783,4.4505,10.190312304749266,5.8435,11.776114960002838,6.9829,,,13.684350564845245,9.5527,14.93189011410774,10.988,,,17.681755324135157,13.2227,20.395843090614747,14.4957,21.330038072901797,15.8285,-0.4070005071871249,-0.06527482109000693,-0.5072760475123403,-0.9170727343067835,-0.9850708420920959,-0.01964606474070507,-0.39096486451354284,-0.03089032150542348,1.0976967024294835,1.789413760590869,2.8521307194217878,5.758705828848912,13.444342338279679,10.958808669270184,14.349685202653514,,22.587757989670727,25.52151232729046,29.5516421289366
辽宁省,210000,鞍山市,210300,地级市,省,1,2.9039918121884067,1.8835,3.74768109488198,2.442,5.361865483406937,2.2743,7.725180828227876,2.7568,9.005337128014794,3.2366,11.300787655920116,3.7001,13.618480921498938,4.4048,14.276654650626677,5.4778,17.50461638557716,6.8423,24.82214788764148,10.5814,26.82399427825659,12.2878,28.158558538666657,13.8925,29.048268045606697,16.1436,29.937977552546748,18.2851,32.60710607336689,21.3093,37.50050836153714,24.7827,42.17148327297239,36.8277,46.39760343093761,30.9677,48.177022444817716,33.6473,1.5889588914923711,2.214899126285233,2.7723253845468534,5.004308164218605,5.554519682970011,5.2019505622002935,5.03710652054307,6.761583918668994,8.480271088636579,13.638645112125126,15.31114644282529,16.15466241372959,22.29309061585359,28.060936375303314,44.57943912064772,52.345617484547816,58.430434835116884,68.29840739672981,74.64430034803782
辽宁省,210000,本溪市,210500,地级市,省,1,3.769323278638297,3.842,4.684894416671323,3.5549,5.995990364562084,5.0683,7.1011252344175215,4.9591,8.370142371177554,6.0003,10.251408656590842,6.6956,13.052601208073629,8.4252,14.77720966777868,7.6382,18.602355545156158,8.2197,22.59787412029136,9.9434,24.154865757436447,10.486,25.934284771316534,10.8436,25.489430017846516,11.5275,25.267002641111503,16.964000000000002,16.519151892952692,13.5599,16.750258385927904,14.6591,17.7731284904979,15.1271,16.83700506285456,15.1086,17.48204445538609,22.3028,2.454290357942261,3.152112448074576,3.4064502657020004,4.38025257040825,4.919324926132771,4.152571562871019,4.471226807117761,7.262138935820997,9.578010248215575,11.414371344775002,12.642017922005149,13.930388646379464,18.73425258809341,23.38996146386807,28.49148494023352,31.595367508938576,34.0320800526424,38.737809028646765,43.94932235860619
辽宁省,210000,朝阳市,211300,地级市,省,1,1.747974455631065,0.5395,2.130527300877612,1.3533,2.863776942474716,4.6792,4.183890096218313,6.992000000000001,5.115596116159699,8.1771,6.8995704427153255,6.4791,9.399287152045243,22.3519,10.989264769160128,24.04,14.06574678773277,25.2323,17.549221971707606,27.3033,19.942827476692315,27.6495,21.708164613351318,28.1023,21.564102849987588,28.3594,18.477026615461053,28.6258,15.40309139035203,46.7684,16.42996296342949,33.662,17.95869965090792,42.1237,18.21605479861163,41.8232,18.95006514183717,58.8691,0.4329415349350294,0.5977453322808648,0.27423684361463296,1.4630174322090417,1.6647786711149157,0.8007333489955029,0.8179127510893753,3.4741940372024454,5.041401490792188,6.36571919619125,8.429979641261017,9.704268488414248,14.80892542023448,16.59998543821762,27.375424437632855,31.27507208644016,34.21765121305242,40.116858764403844,45.417343045057265
辽宁省,210000,大连市,210200,地级市,省,1,30.8276870594868,19.9584,35.721089347657056,22.8579,43.06119277991245,26.0781,47.287312937877644,31.553,56.629262760748155,35.4652,69.08519585790881,45.3622,85.32239435956468,50.5426,96.22133581958023,58.3668,114.2379533351162,69.8817,136.25826363188236,82.6035,155.16459065435836,94.2603,169.62237014213414,102.6029,169.84479751886914,114.9344,171.40178915601422,124.9954,150.93847049639314,137.2287,154.94216327762334,147.52100000000004,170.06722489560414,158.3422,155.16459065435836,169.4615,155.83187278456342,179.1153,29.51265413879076,34.18830737906031,40.47165268105237,44.56644027386837,53.17844531570337,62.98635876418899,76.74101995860882,88.70626508762255,105.21360803817562,125.074760856366,143.65174281892706,157.6184740171971,163.08962008911604,169.5247479787708,162.91080354367395,169.787272400634,186.32617645774863,177.06539462015058,182.2991506877835
辽宁省,210000,丹东市,210600,地级市,省,1,3.9728621225409713,3.9368,4.646768140025174,3.5356,5.92707124188074,5.4735,6.723579229421282,5.8174,8.036290000067137,8.2017,9.786593270332618,8.708,12.007257041358324,9.3079,12.978359398267017,10.5239,15.677953796878553,12.2158,19.23182724559001,14.2618,22.153019366821336,15.9525,24.154865757436447,17.2163,22.153019366821336,19.487,21.372312620124053,33.731,16.174954424550332,35.6565,16.970461488895562,28.0725,17.631936040294047,31.5608,16.547849473099042,34.6818,16.792519587507556,51.7,2.657829201844936,3.113986171428427,3.337531143020657,4.00270656541201,4.585472555022354,3.6877561766127958,3.425882640402456,5.463288666309334,6.65360849993797,8.048324470073656,10.640171531390038,12.150969632499377,15.397841937068229,19.495271442880618,28.147287471831156,31.815570611906235,33.89088760243854,38.448653438891256,43.25979749072765
辽宁省,210000,抚顺市,210400,地级市,省,1,5.697386059842866,4.7291,6.468303777690044,5.2428,7.8064891557933604,6.9428,8.145446235199842,8.8492,9.648650484102866,10.9879,11.637584965498506,11.7245,14.199854925987609,12.6395,15.005082066696167,14.423,19.3761714917222,16.0985,24.154865757436447,17.0406,27.046421654991594,18.7746,29.270695422341714,19.236,27.936131161931645,20.3218,26.60156690152157,20.7098,18.70699872881492,26.9247,20.593803455908905,23.0446,22.82030149702637,24.2569,18.30502574930564,28.5754,17.882413733509114,28.0068,4.38235313914683,4.935521809093297,5.216949056933277,5.42457357119057,6.197833039058083,5.538747871778684,5.618480525031741,7.490011334738484,10.351826194781617,12.971362981920091,15.533573819560296,17.266799297404646,21.180953732178537,24.724525724278134,30.679331776095744,35.43891257891958,39.07925305917087,40.20582971509785,44.34969163672921
辽宁省,210000,阜新市,210900,地级市,省,1,1.3607061499977362,1.1818,1.7571006508985028,1.503,2.2930527607841173,4.5302,2.6371145484866703,4.2127,2.9939903773629277,4.4543,3.769590191490378,9.445,4.6682701945341485,10.0394,5.870652537771902,11.3008,7.892435094163767,32.933,10.147735256294652,14.3842,11.920548177085715,16.6943,13.147468708524878,18.5481,12.94803587399673,19.8151,11.154821914211533,21.6548,8.536413508108277,23.5219,8.564930922079473,25.3817,9.385478860497534,26.7974,10.319882924518712,28.8588,10.698009464968237,31.1304,0.04567322930170059,0.22431868230175556,-0.29648733807596583,-0.08375811552260126,-0.4568270676818553,-2.3292469022294444,-3.9131042064217194,-1.6444181941857803,-1.1319102027768153,-1.0357675192217037,0.40770034165441693,1.1435725835878081,6.192858444243622,9.277780736968097,20.508746555389102,23.410040045090145,25.64443042264203,32.22068689031092,37.16528736818833
辽宁省,210000,葫芦岛市,211400,地级市,省,1,4.049183628320057,3.0728,4.804331245156721,3.7307,5.990463044250218,4.7103,6.12766737158921,5.6282,7.208357472741473,6.0494,8.752337108347557,7.31,9.648643811281564,10.2737,9.376381580789072,12.434,11.28629651232583,25.097,13.924621065741936,16.3232,15.465351037373926,18.3081,16.70589969418564,19.6554,15.51468542953375,22.9912,15.483919274783762,25.1902,13.86430320971894,41.9069,15.433488315656636,32.668,17.543970461342887,37.2022,17.415316242365588,0.0042,16.592334948446045,48.2,2.7341507076240212,3.271549276559974,3.4009229453901346,3.4067947075799383,3.75754002769669,2.6535000146277348,1.0672694103256966,1.8613108488313896,2.2619512153852472,2.7411182902255806,3.952503201942628,4.7020035692485695,8.759507999780642,13.606878097540326,25.836636256999768,30.27859743866731,33.80292202348738,39.3161202081578,43.059612851666145
辽宁省,210000,锦州市,210700,地级市,省,1,4.8674383404839805,5.2087,5.731210591022958,5.5012,7.097361763203168,7.8876,7.960824839688482,9.6288,9.702535740390687,10.5191,11.723152777328462,11.1218,14.822782812997913,16.6257,15.642461060372947,19.8971,19.764872229661698,22.6255,24.377293134171452,25.3041,27.046421654991594,27.4709,29.270695422341714,29.5022,29.715550175811728,32.4452,29.048268045606697,34.9596,22.375446743556353,47.0231,23.487583627231412,38.7468,25.934284771316534,47.2137,23.265156250496396,47.2959,23.265156250496396,51.9,3.552405419787945,4.19842862242621,4.507821664343084,5.2399521756792105,6.251718295345904,5.624315683608639,6.241408412042045,8.127390328415263,10.740526932721115,13.193790358655097,15.533573819560296,17.266799297404646,22.96037274605862,27.171226868363263,34.34777979083718,38.33269275024209,42.19323633346103,45.16596021628861,49.7324341537165
辽宁省,210000,辽阳市,211000,地级市,省,1,3.9573656072038417,4.3615,4.776463319125591,4.762,5.916232355812443,4.6672,6.806893851924915,5.6442,8.207563528700634,7.4192,9.868622262598723,8.7003,12.068357841747432,9.7582,12.994787884312663,11.6814,15.823392385704274,13.9261,19.231811675673644,16.1166,21.708164613351318,15.9465,23.487583627231412,15.2242,21.930591990086327,17.5267,22.375446743556353,28.1843,14.016087651602913,28.0057,16.434411510964186,23.8182,18.810514205673627,25.5721,17.949141946529622,27.5223,18.104841110244127,29.702,2.642332686507806,3.243681350528844,3.3266922569523594,4.086021187915644,4.756746083655851,3.769785168878901,3.4869834407915636,5.47971715235498,6.799047088763691,8.048308900157288,10.19531677792002,11.483687502294343,15.17541456033322,20.49840556631292,25.988420698883736,31.279520633974858,35.06946576781812,39.84994591232183,44.572119013464224
辽宁省,210000,盘锦市,211100,地级市,省,1,6.1829828359094385,3.3657,6.983670233858832,5.2552,7.666324320070026,4.2711,9.281698695060513,5.1147,10.79023675245764,9.1363,11.984918659912827,10.1289,14.479374961782966,11.1707,14.520775369414654,12.7213,20.06935084140049,17.8699,24.377293134171452,17.0203,27.046421654991594,19.2898,29.49312279907673,21.365,28.380985915401663,21.9783,27.491276408461623,23.3768,21.930591990086327,30.2721,23.71001100396642,30.3595,26.60156690152157,35.1873,27.936131161931645,36.0316,28.380985915401663,41.0319,4.867949915213403,5.450888265262085,5.076784221209943,6.560826031051241,7.339419307412856,5.886081566193004,5.898000560827098,7.005704637456971,11.045005544459906,13.193790358655097,15.533573819560296,17.48922667413966,21.625808485648555,25.61423523121819,33.902925037367154,38.555120126977094,42.86051846366607,49.836935127723855,54.84826381862176
辽宁省,210000,沈阳市,210100,地级市,省,1,30.605259682751786,23.717,35.05380721745202,27.3613,41.726628519502384,30.4886,45.73032130073258,38.2499,55.5171258770731,44.0571,71.0870422485239,54.0617,85.32239435956468,60.2319,94.44191680570015,70.624,111.12397006082605,83.1759,131.14243396697708,98.1473,146.26749558495786,112.9026,158.72342868211854,125.3273,157.38886442170846,145.5314,161.17012982620366,164.5135,122.91262102778164,187.9654,128.02845069268693,209.5805,139.3722469061725,231.2127,143.37593968740273,257.9958,145.6002134547529,263.4813,29.29022676205575,33.521025248855274,39.1370884206423,43.009448636723306,52.066308432028315,64.98820515480408,76.74101995860882,86.92684607374247,102.09962476388547,119.95893119146072,134.75464774952655,146.71953255718148,150.63368699195536,159.29308864896024,134.88495407506247,142.8735598156976,155.631198468317,165.27674365319496,172.06749135797298
辽宁省,210000,铁岭市,211200,地级市,省,1,2.8421770199199803,3.5014,3.391808413474798,5.9434,4.271126113373787,4.8057,5.342641085235728,5.7161,6.670570336997794,7.8021,8.450745603958786,8.3438,11.39482995080368,12.9827,12.93799772648468,9.9012,15.527555077551638,11.8775,18.90208310812789,14.0675,21.15934285544781,16.1663,22.375446743556353,17.5717,18.756350915164877,19.045,15.945077954968465,25.5722,12.54509755967242,40.826,12.68873448674659,33.5063,13.180719377072995,0.0374,13.700779050890894,37.023,14.21236201738142,48.8775,1.5271440992239447,1.859026444878051,1.6815860145137034,2.6217684212264567,3.2197528919530107,2.351908510238964,2.813455549847813,5.422926994526997,6.503209780611055,7.718580332611534,9.646495020016513,10.371550618619283,12.001173485411769,14.068036777725029,24.517430606953248,27.533843609757263,29.439670939217493,35.60158301668311,40.67963992060152
辽宁省,210000,营口市,210800,地级市,省,1,4.306122836829272,4.378,5.101291811561869,4.8216,6.545986539014748,8.3958,7.908521042049244,10.4279,9.635785284632512,12.3271,12.146169610950642,11.1361,15.114712072141318,12.3968,17.248110910452578,14.1293,21.708164613351318,16.9489,26.60156690152157,20.2412,30.160404929281764,23.0031,33.05196082683691,22.8792,33.94167033377696,26.4511,33.05196082683691,30.8632,25.267002641111503,34.0836,27.71370378519663,37.1963,29.49312279907673,41.3751,29.048268045606697,46.1484,29.048268045606697,51.4088,2.9910899161332365,3.568509842965122,3.9564464401546644,5.187648378039973,6.1849678395877286,6.047332517230819,6.53333767118545,9.733040178494896,12.683819316410736,15.418064126005213,18.647557093850466,21.04806470189984,27.186492904023854,31.174919649593477,37.23933568839233,42.5588129082073,45.752074361221226,50.94907201139891,55.5155459488268
内蒙古自治区,150000,巴彦淖尔市,150800,地级市,自治区,1,,,2.8323835425223374,3.5876,3.6801877316855074,2.4098,4.292750502939962,4.1278,5.654075001045023,18.3739,7.364877393476132,24.5638,9.231323342777568,26.2415,10.806238177939957,19.9826,12.885120066213466,14.6297,15.445726269924593,15.3598,17.556112771838848,14.7361,18.035666196079536,22.1264,,,,,,,,,,,,,,,,2.9209498340459623,3.123411045388586,2.27930584044675,3.203402335647232,3.257795732041754,3.108677329651287,2.964115579925255,4.424512908199755,5.486544924037867,6.039596925965766,7.910009110963859,,,,,,,
内蒙古自治区,150000,包头市,150200,地级市,自治区,1,6.8726945427844335,6.3421,9.478916152916376,6.8006,12.99625145645158,5.1491,18.342818384886684,11.8447,21.930591990086327,13.2998,27.936131161931645,14.5157,38.612645245212214,17.7315,47.73216769134768,22.1296,54.18256161666303,29.7403,66.41606733708865,36.8103,75.31316240648913,41.6335,77.31500879710424,45.7657,,,,,,,,,,,,,,,6.8726945427844335,9.567482444440001,12.439474770154659,16.32937372239347,19.479919324688534,23.829049500497266,32.489999232085935,39.89004509333297,45.72195445864932,56.45688599120192,63.79664656061605,67.18935171198856,,,,,,,
内蒙古自治区,150000,赤峰市,150400,地级市,自治区,1,4.034403329136014,6.4479,4.858892680669822,6.0166,6.731083929112322,9.3953,7.1961862466865325,13.952,8.985516624473938,10.554,12.591669403813198,10.4378,16.20070039340741,11.0974,19.770573043327413,17.6278,23.71001100396642,29.1465,29.49312279907673,22.3615,34.38652508724699,27.9684,37.05565360806713,48.5732,,,,,,,,,,,,,,,4.034403329136014,4.947458972193447,6.1743072428154,5.1827415841933195,6.534843959076147,8.484587742378821,10.078054380281127,11.928450445312713,15.249403845952711,19.533941453190003,22.870009241373907,26.929996522951456,,,,,,,
内蒙古自治区,150000,鄂尔多斯市,150600,地级市,自治区,1,4.020052314789071,4.4451,5.5020458890466415,5.4451,7.926010506681917,6.8354,12.695914442467597,26.8124,17.259719395244378,18.0075,25.044575264376487,35.501,35.05380721745202,37.384,47.50974031461268,37.7097,58.18625439789323,48.5,71.0870422485239,44.8732,80.87384682486443,44.0561,87.54666812691481,47.0063,,,,,,,,,,,,,,,4.020052314789071,5.590612180570266,7.369233820384995,10.682469779974385,14.809046729846587,20.93749360294211,28.931161204325736,39.667617716597974,49.72564723987952,61.127860902637174,69.35733097899134,77.42101104179913,,,,,,,
内蒙古自治区,150000,呼和浩特市,150100,地级市,自治区,1,6.5097019610479645,5.4437,8.500491486765572,6.5671,10.855932902450094,5.74,16.006501275053836,11.4932,19.48577035733461,13.4162,23.93243838070143,15.7013,28.825840668871695,21.7569,35.94351672439206,33.6484,41.05934638929734,32.1551,47.9545950680827,52.5215,54.62741637013305,50.0322,59.74324603503832,59.6587,,,,,,,,,,,,,,,6.5097019610479645,8.589057778289197,10.299156216153174,13.993056612560624,17.035097691936816,19.825356719267052,22.703194655745413,28.10139412637736,32.59873923128363,37.99541372219598,43.11090052425997,49.61758894992264,,,,,,,
