省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
江西省,360000,景德镇市,360200,地级市,省,1,3.415053581108129,2.2928,4.00954029327321,1.9482,4.795823189784059,1.5423,5.051796698938699,3.033,5.333870284416946,3.4747,6.124945035004238,4.0091,8.023059810424675,4.7615,8.695539621691657,5.8677,10.675451050015642,7.0402,16.30019674450233,8.5873,15.261587591766558,10.262,17.587453803113874,11.661,20.79246824006325,13.6202,24.14200360162037,15.644,26.870646675335895,17.7921,42.026815772375826,19.5853,46.80561966006368,21.961,45.022952376656825,23.6052,43.454633845942624,25.0787,1.5200414376431113,1.7372308836533419,2.1038934354197134,2.3385561570306006,2.611246333325691,3.0434471865793458,4.136379440028414,5.601219543590372,6.809594583316326,9.14216886257796,10.410087002378498,12.770045891651023,13.919775296563202,15.12867786808382,18.928679700697522,24.016054170650513,28.15519213247802,34.13709080147234,34.9861432064943
江西省,360000,九江市,360400,地级市,省,1,7.652230710462028,2.418,8.440940712065705,3.1754,9.470768048872797,14.1032,10.664757887497286,19.8377,12.173109332217305,26.8828,14.914074471660962,7.3861,16.935576186197835,8.7511,18.63172691943143,7.2354,25.44156362377767,15.8875,39.70409714452983,20.1236,32.713265141686925,23.5308,40.18241257920523,28.664,52.065146714291366,33.6504,61.76045879201893,37.5081,63.779285696644834,43.4579,92.16592464093313,49.5026,97.98353657426183,56.3391,89.4335183238031,62.5129,92.10215943349877,68.5069,3.4060103286968544,3.657242930489782,4.15475840911963,4.936884183460304,5.959460094444324,7.410711072802303,8.731328295795862,12.0016005322572,16.22851653123549,22.268538614659125,22.314057053969808,29.175982971614445,34.85565709072965,38.70242509560421,44.928493351043535,52.66784547402349,58.940471637893836,67.80986084994515,74.15318124625334
江西省,360000,南昌市,360100,地级市,省,1,16.156639398349434,8.3377,21.65037003163121,10.7633,23.222446481675853,13.7701,27.19624676380926,16.1899,30.45932080854873,19.5968,34.36669617167199,20.5508,38.44878722275687,23.8139,37.96551796830111,29.7967,48.55422339572121,36.2429,68.52634925054227,181.4205,74.36719765011222,47.678,86.79818881953716,56.0779,112.92657453448312,61.8086,123.97681458437219,73.8616,124.59022992524423,86.1048,152.30901668267316,96.5591,174.47473116280716,107.1207,152.84001398131772,117.1029,144.8149466743165,125.8667,7.191325346813296,9.380549566885138,10.187521677458538,12.589570425704384,14.911646803500789,17.07659810462771,19.822708133821145,24.45543468010895,30.97148542797632,38.433858572642485,50.72663594175489,63.023156560697494,75.60009347528138,77.69053977078504,87.76597692588756,87.03637256605815,104.95255941120902,115.88563521399995,116.59323792142678
江西省,360000,萍乡市,360300,地级市,省,1,3.66576997846928,1.4359,4.812649802981482,0.2507,5.483165945612988,4.1598,6.141821539402652,0.9907,6.771752899547996,3.6428,6.886674379851417,4.0585,7.90266192512439,4.5467,8.1336989745842,5.2954,11.180222208907113,6.403,13.556277514598625,7.8547,11.97587160063436,9.1222,13.744030850264402,10.8098,18.02177670015093,12.6724,24.50067180823812,14.2913,26.59074611022807,16.8259,41.63747083089019,19.4705,50.14010849323903,22.2239,41.317629919393966,24.7316,42.305804860760155,27.0448,1.6316353860349502,2.085197618284143,2.4054258011149745,2.843145801843266,3.3151752829072123,3.421945771997014,4.074306945351021,5.239310685730494,7.131575072318392,7.603207502892822,8.168866085673512,9.979381134924107,12.064901541009933,15.35343865633418,18.731507365807893,23.793564575996665,30.16100199982947,31.327658667521526,34.06119937799813
江西省,360000,上饶市,361100,地级市,省,1,6.9067865659091305,2.8795,8.13488546993946,,9.145051985483175,5.285,10.544885093547474,6.1523,11.745987161799901,7.067,13.717691432919825,8.2822,15.339558246571409,9.3352,16.292039444092847,11.6068,21.438435022828216,14.5055,28.09727153401576,17.9821,28.799951107029013,21.4547,31.368285415036674,26.5486,36.15696227361508,30.7811,54.95506838415876,35.8546,58.0322299586822,42.9793,81.94759146782458,50.8816,91.50209677256665,60.553,85.74475065007059,68.6122,83.32230760493994,75.5158,3.074212902314703,3.5246370505544373,4.0118690947187305,4.881393181534061,5.750358421191603,6.81623576363319,7.908483153496242,10.494494155550175,13.67502415797374,15.758705552331023,19.644745010025222,22.776147632098045,24.205726056383952,34.437801456820814,40.880054227105305,46.82862024344026,55.04166238727041,65.01298080595606,67.08435736673879
江西省,360000,新余市,360500,地级市,省,1,3.005798164566022,1.1446,4.223604757870489,7.4642,5.18730340466713,8.4414,5.896674320936855,1.9132,6.746938556926054,2.3318,7.661922475863767,2.8934,9.613984904512025,3.6584,10.920403782551148,4.6083,14.11320832593842,5.7967,20.182102005616628,7.2985,17.70232667875257,8.3009,17.480075392962373,9.8019,21.523611285742387,10.8364,27.770748938342514,12.446,30.074203164029107,14.1154,40.218778850568754,15.9901,40.90169597859847,17.8294,28.90921737335125,19.5217,36.793637997771924,20.8898,1.337881721272852,1.829979521100635,2.2756330141313876,2.7296632982336977,3.3030271882348057,3.8071617409935663,4.956598908074467,7.034362644744523,9.00245118630227,11.319383896353935,12.074940419026824,12.692079675463185,14.409248060835052,17.402644858168106,21.18538365763,22.982858772459153,24.603778716858397,21.9194105756881,29.62325013810124
江西省,360000,宜春市,360900,地级市,省,1,6.514604239663442,1.4359,7.574019402449168,1.4568,8.630063542444535,2.42,9.527224126905018,6.3722,11.009772326861224,7.2724,12.70285316571766,8.5001,14.206963743421106,9.9541,14.68749964810317,12.8028,20.01657798095344,16.5994,27.904557945043805,20.5506,27.86519430228755,23.6925,30.884607206474207,29.3714,37.441877261700476,34.8204,53.015893386523416,41.2858,58.76106286450947,49.4721,78.32353145288258,59.639,89.88903952269725,70.2112,83.00315673030202,79.4182,85.66889591656657,85.8406,2.899652423878145,3.2816281810159507,3.7859473370246572,4.410301912201826,5.389937528713197,6.311968925074148,7.324561217549446,9.460932116301201,12.768058263489452,15.65061972980319,19.00713770967636,22.424954503787415,25.065928303795467,33.22261011010516,41.393471146185114,44.75766578170005,54.07135290049076,62.93426238258523,68.97363976199065
江西省,360000,鹰潭市,360600,地级市,省,1,1.979129502950576,0.9087,2.554194696000517,0.925,2.951572618241192,1.2346,3.1463691931981,5.3503,3.6663187583787513,6.4913,4.816773483061136,1.5007,5.675891793587433,2.0566,5.323683299878248,2.5526,7.345052973581291,3.4055,12.876213155672323,4.4505,11.071041662641122,5.8435,9.488590798287076,6.9829,13.665399640926461,,17.505829854852614,9.5527,16.45045217819673,10.988,29.936016188869296,12.1944,33.390990285990554,13.2227,26.566935224778728,14.4957,32.68504687916506,15.8285,0.8809111726940244,1.106666995266259,1.2948338606206682,1.4565037921242177,1.7948808096420041,2.39342485877545,2.926270359883849,3.4292430648901613,4.685219641656016,7.221784916148769,7.551672211168085,6.889555548954469,9.148470982050814,10.970094489993949,11.58830838628618,17.106815570784153,20.085830586661917,20.14345644190401,26.315346134994982
辽宁省,210000,鞍山市,210300,地级市,省,1,10.42502513278508,1.8835,11.23531881902036,2.442,12.766361673049257,2.2743,14.766025675083526,2.7568,16.021259603987232,3.2366,18.21759507436666,3.7001,19.143025313144705,4.4048,20.515095097824734,5.4778,23.92209379610979,6.8423,38.70013205564491,10.5814,39.26702387501433,12.2878,41.58525993913167,13.8925,55.20090565211105,16.1436,71.76002506776656,18.2851,65.77387704893135,21.3093,89.049982928369,24.7827,96.65111984028887,36.8277,88.20606996478074,30.9677,86.80399016654938,33.6473,4.9423104561098965,5.975429520969896,6.788250337498289,8.076417324237047,9.252627892150992,9.68734434174936,10.217714778436106,12.401558605477556,14.92588493491214,21.92679000765927,25.505317652020324,28.44422734006493,36.603135968717645,45.757767261408084,51.43934709438259,56.45537387465557,58.35337489679965,69.2513085797973,76.48221025078598
辽宁省,210000,本溪市,210500,地级市,省,1,7.767311019565705,3.842,6.5065618766700455,3.5549,7.5322358594842305,5.0683,8.532377483190132,4.9591,9.712301962012026,6.0003,11.554208671959364,6.6956,13.451683248758858,8.4252,15.209011285166161,7.6382,19.963213394669594,8.2197,25.37809308338501,9.9434,25.16335941761848,10.486,27.217011708326158,10.8436,33.28855810485236,11.5275,38.944950993948034,16.964000000000002,36.05570825527546,13.5599,47.657672920668354,14.6591,58.12401152838189,15.1271,39.83502615572365,15.1086,43.447078674124405,22.3028,3.6823376422500385,3.4604716202669796,4.005111552119135,4.66686451984495,5.609066843180084,6.144038087617237,7.1799237830661395,9.19398344901443,12.455792064003644,14.378765349795403,16.344489900256853,18.616376804713642,22.07329035855902,24.833241096350708,28.197852626159637,30.213725530937158,35.09252909667514,31.27480557399043,38.28082786933152
辽宁省,210000,朝阳市,211300,地级市,省,1,5.327352621525125,0.5395,6.22860476618921,1.3533,7.8918978979617895,4.6792,9.191580495926065,6.992000000000001,10.240570484499552,8.1771,12.447668679717667,6.4791,14.17669256634033,22.3519,16.483485791073587,24.04,19.049998754029527,25.2323,31.7697484937886,27.3033,32.19982156517628,27.6495,30.802712626916776,28.1023,28.42767268537303,28.3594,35.66775791576799,28.6258,31.30298037934185,46.7684,47.6180761663876,33.662,58.54347792026074,42.1237,51.434452525092595,41.8232,50.289069702261465,58.8691,2.5255987615747935,3.3126419814036034,4.196354446266083,5.027421839018081,5.914153470981622,6.6191422226803365,7.566902241150785,9.964414694925344,11.886003450881185,18.00016089913685,20.914920366062386,21.06898843323677,18.850088712939733,22.743539511095577,24.480917730054575,30.18862221823983,35.34578306478603,40.38161030040599,44.309244251388854
辽宁省,210000,大连市,210200,地级市,省,1,40.7107039293553,19.9584,41.72806317224972,22.8579,47.41097403674926,26.0781,52.71580832103306,31.553,62.55312935971479,35.4652,74.18414809857671,45.3622,87.42402647880256,50.5426,95.13458029387121,58.3668,109.73275514862951,69.8817,117.7020557373449,82.6035,121.81601682618685,94.2603,131.00469355474814,102.6029,153.4868406844256,114.9344,164.9838668779055,124.9954,156.92694840482085,137.2287,194.000014532117,147.52100000000004,211.4588664985088,158.3422,173.3776648797403,169.4615,170.30147062332162,179.1153,19.300187303423254,22.19279261664055,25.209810653062487,28.833409676618523,36.125800577564085,39.44798335875998,46.66314507401697,57.50970528267514,68.46635126920538,66.6878411658061,79.12380154261473,89.60692542360007,101.77549865553847,105.20193346305497,122.72683517580478,122.99096520781195,127.6688623207877,136.1202259235179,150.05108471672813
辽宁省,210000,丹东市,210600,地级市,省,1,6.6741111512523466,3.9368,7.220775780253506,3.5356,8.231552332742453,5.4735,9.392855008812015,5.8174,10.515612826332989,8.2017,12.119436798229628,8.708,13.697609722605733,9.3079,14.950645222696094,10.5239,19.51577036779621,12.2158,26.99345780285851,14.2618,26.35412716847798,15.9525,28.46662031430956,17.2163,28.288322259136343,19.487,36.05246689767165,33.731,33.77885827072124,35.6565,51.25111462188442,28.0725,61.38336276780775,31.5608,43.47069882923535,34.6818,43.239660323063966,51.7,3.164071923849831,3.840321530403475,4.376958708512549,5.137510836461888,6.072996440041137,6.444602430411655,7.31118864455637,9.037798851764927,12.17661570130888,15.294001580481869,17.11793557396319,19.471106372996235,18.757686921002012,22.988849125197536,26.417211406695028,32.4918741399281,37.06037121903081,34.129201992615876,38.09807343713044
辽宁省,210000,抚顺市,210400,地级市,省,1,10.606234775045914,4.7291,9.280272030547046,5.2428,10.413204562185637,6.9428,11.11814303993891,8.8492,11.977868208367331,10.9879,13.776185453882716,11.7245,15.81085115437386,12.6395,16.937768166510978,14.423,22.379658632602247,16.0985,31.261154325622712,17.0406,32.64034124962832,18.7746,34.45682166616791,19.236,42.3136598808407,20.3218,47.571491441737784,20.7098,45.435005597483276,26.9247,60.24590131001483,23.0446,67.69622543085265,24.2569,55.15332435931811,28.5754,51.441074039440785,28.0068,5.028218576069929,4.935650901163943,5.5370074257665625,6.081173434001918,6.917480910531316,7.325591092720024,8.439145059729368,10.239032456898075,13.96350221179867,17.712000706079657,21.201053446065586,23.56839106748698,28.05773977176141,30.33395308339812,35.5330585336406,38.19433503550908,40.87177911846738,43.30132706211523,45.32426484844799
辽宁省,210000,阜新市,210900,地级市,省,1,4.764845196720012,1.1818,4.8940491377100335,1.503,5.553358828161234,4.5302,5.999762463328955,4.2127,6.419259310846081,4.4543,6.911436602760771,9.445,7.467553976013581,10.0394,8.547277431835933,11.3008,10.154995553878086,32.933,23.388284850419645,14.3842,21.02433706718417,16.6943,20.88958469390655,18.5481,23.22533763848217,19.8151,28.553963869904532,21.6548,26.938895583770034,23.5219,39.89177486244,25.3817,52.84225601766706,26.7974,41.325987026273104,28.8588,37.980170650410145,31.1304,2.2589244570198024,2.602867454463537,2.952884377316133,3.281626794263516,3.7072626756327374,3.675208829365291,3.9858557031260036,5.1669057093197885,6.3360797948370795,13.251376243809675,13.656048826834649,14.288430490580833,15.400475435283504,18.207429999026505,21.067926393361226,25.290348075576947,31.903654928023204,32.445371175292586,33.463984679413855
辽宁省,210000,葫芦岛市,211400,地级市,省,1,8.496133925783631,3.0728,8.215188407576038,3.7307,9.01810695374156,4.7103,9.477389893139806,5.6282,10.389577290757742,6.0494,11.916293074115288,7.31,12.576456142978346,10.2737,12.221168174160109,12.434,15.02736821724909,25.097,26.58351967640478,16.3232,28.541396551483807,18.3081,27.94071831809961,19.6554,30.750538512189692,22.9912,39.26435858610779,25.1902,37.19916074166731,41.9069,55.92605704581642,32.668,66.8280663601005,37.2022,53.0073313196873,0.0042,52.84617241541608,48.2,4.027859022215379,4.369193266492438,4.795192956311572,5.183747990541839,6.000208161173507,6.336579214486193,6.712765599501458,7.387805545942323,9.376134497127122,15.061738103913882,18.538644222056064,19.111390551556497,20.390356443905965,25.036911290860406,29.092105055428604,35.45566608807333,40.34762573246036,41.61649033538079,46.56228431285496
辽宁省,210000,锦州市,210700,地级市,省,1,10.594229029914377,5.2087,10.859638516322768,5.5012,12.462470673096854,7.8876,13.175923972056873,9.6288,14.44952699510167,10.5191,16.631463736291614,11.1218,18.83820388828714,16.6257,20.114840268828615,19.8971,23.569769311288184,22.6255,33.64035098405507,25.3041,35.06775787758421,27.4709,32.861923985706895,29.5022,38.52187149933491,32.4452,49.525583326015465,34.9596,48.176633940999174,47.0231,62.351892428695706,38.7468,75.6450168848146,47.2137,64.72376323727808,47.2959,63.35135953510064,51.9,5.022526875671971,5.775626452864185,6.626662546409423,7.206696166749581,8.3449179283003,8.843906973619868,10.05501435221808,12.159600978898137,14.706056571850764,19.060010202309826,22.77774620401116,22.47748452335146,25.543445050447307,31.579979426947272,37.677185933352746,39.529478648927515,45.67088344810153,50.81515707683333,55.818309623096795
辽宁省,210000,辽阳市,211000,地级市,省,1,9.6631709563775,4.3615,10.119400608547556,4.762,10.954070680834812,4.6672,12.222205167276744,5.6442,14.172654539917087,7.4192,15.754408925653149,8.7003,16.904447993267947,9.7582,17.39377800681256,11.6814,21.515333789920696,13.9261,30.308440040409174,16.1166,32.00465899548774,15.9465,33.341551750874764,15.2242,42.42504239158678,17.5267,49.881520787502524,28.1843,47.709414756084264,28.0057,65.279347932332,23.8182,75.73681628513738,25.5721,60.57276100676286,27.5223,56.193206452152396,29.702,4.581129565499971,5.381935849338733,5.82460186390727,6.6850506510997985,8.185018028746107,8.377526426541099,9.0228595144528,10.514694486842755,13.424217763781465,17.172210143113674,20.788155390200334,22.805548871416395,28.131596335113276,31.80694288615678,37.31179087226925,41.38540932431178,45.726307584223164,47.556171198700284,49.51132571547993
辽宁省,210000,盘锦市,211100,地级市,省,1,10.803235008379344,3.3657,11.642202897514059,5.2552,11.992327870347161,4.2711,13.512094776981268,5.1147,14.667116041391525,9.1363,16.17203501233809,10.1289,17.920290876983934,11.1707,19.377843624540287,12.7213,24.73717342073536,17.8699,34.83532337596179,17.0203,35.50470360325304,19.2898,32.64047768516132,21.365,44.9053685176674,21.9783,53.590644373389644,23.3768,51.52043370498136,30.2721,76.80058117034667,30.3595,85.40014875364157,35.1873,68.26199020560895,36.0316,63.94691690763203,41.0319,5.12161272147088,6.1918281095108725,6.376673777395039,7.390567966280279,8.470580362371775,8.599602265382574,9.565072287811395,11.714079910991845,15.434443457993051,19.737059796471794,23.061557871667677,22.326015735479164,29.776274323040813,34.17206488307005,40.29224960894595,48.68957164484171,51.56057068659423,53.59304807353092,56.343049834865354
辽宁省,210000,沈阳市,210100,地级市,省,1,43.17998621156718,23.717,49.84326245803374,27.3613,55.38687666808194,30.4886,64.58281603370236,38.2499,69.81095240218686,44.0571,82.03954266024049,54.0617,91.93473089306609,60.2319,102.99540150632168,70.624,117.57001693065479,83.1759,136.44355689656248,98.1473,143.2556845526266,112.9026,158.21762343670213,125.3273,187.20511675347015,145.5314,204.6234755590009,164.5135,170.3117943242725,187.9654,221.2777113063901,209.5805,255.0665121280908,231.2127,228.9454405564289,257.9958,217.86980032946443,263.4813,20.470828092008325,26.508807334330225,29.450832889123387,35.32418172228712,40.31735215209575,43.62514899168246,49.070763013232146,62.26164206330076,73.35631067494589,77.30643439839756,93.04962228872327,108.22051026795414,124.13373044550544,130.47812291045238,133.19463433782317,140.28431574185768,153.99709626152938,179.74694211227697,191.96310957737683
辽宁省,210000,铁岭市,211200,地级市,省,1,7.761948798718111,3.5014,7.279268262149091,5.9434,7.994529080333698,4.8057,9.2355382174835,5.7161,10.582401649661533,7.8021,13.909341302164568,8.3438,16.396410600664886,12.9827,18.38054636589612,9.9012,21.281021923860127,11.8775,28.474049380644093,14.0675,28.901335826706358,16.1663,31.53837016372381,17.5717,30.301468644506574,19.045,37.39758347225924,25.5722,35.40097287246449,40.826,58.2057939972367,33.5063,66.42794554989838,0.0374,52.165058244946145,37.023,47.07705680414614,48.8775,3.6797955131112134,3.871430367518268,4.250926467349013,5.0514649303503365,6.111568446543037,7.396397724888451,8.751691238306082,11.111204791906038,13.278021867155003,16.132877803605194,18.772437482762808,21.572176588174347,20.092582970226903,23.84656247049413,27.68580799503151,36.90096004205226,40.106051711586964,40.955214840047596,41.47916875220333
辽宁省,210000,营口市,210800,地级市,省,1,10.282198674874463,4.378,9.628780845954061,4.8216,11.055870827732127,8.3958,12.658828935079484,10.4279,14.182953858774464,12.3271,16.618339459863186,11.1361,19.555655265732398,12.3968,22.179279831328188,14.1293,26.500399318481307,16.9489,44.1749702142781,20.2412,36.993015907934,23.0031,37.240509556688686,22.8792,45.927590068094794,26.4511,55.693111372817036,30.8632,56.636166298205566,34.0836,77.30499110269237,37.1963,87.2296051486117,41.3751,76.29919794814812,46.1484,72.49315414574752,51.4088,4.87459908972471,5.121002994633322,5.878731998963048,6.923866148245123,8.190966110687569,8.836928040095465,10.437958710396309,13.40757317204286,16.534585740199677,25.02873359941918,24.02826923276098,25.472427529388487,30.454098607958436,35.5127025924875,44.29307723705035,49.009354427277195,52.665109930934555,59.90312575549489,63.873062130896066
内蒙古自治区,150000,巴彦淖尔市,150800,地级市,自治区,1,8.963097522411648,1.6124,5.455265250149317,3.5876,6.379735619422773,2.4098,6.986597604865423,4.1278,8.650453815722738,18.3739,10.525137394660364,24.5638,12.318339415014592,26.2415,14.74229683636527,19.9826,17.1224863329183,14.6297,22.137125099786896,15.3598,23.44513395200815,14.7361,24.824159624816968,22.1264,30.27926178398552,,29.16491698160621,,32.84887572826517,,54.6748783894025,,53.83147124356305,,44.54728650375023,,42.21164091836091,,3.335381943330513,2.193501336011163,3.156911407202017,3.182195706971495,4.2875884882013295,5.091718742290344,6.095928670161943,7.656178764280608,9.125164515791948,12.261524398763646,13.077551564910802,15.095204008791514,19.535084582836223,19.136043105388197,23.511108438362168,32.19641365669024,32.87788408371082,33.148577654645855,34.166642772976154
内蒙古自治区,150000,包头市,150200,地级市,自治区,1,14.167582287671301,6.3421,16.520023411238867,6.8006,20.94737378787539,5.1491,25.12144330191689,11.8447,28.43924836929631,13.2998,33.1869924188208,14.5157,41.48713614406448,17.7315,48.0735912293156,22.1296,54.504922167453174,29.7403,56.858617156408826,36.8103,58.77932161902914,41.6335,58.41294545487453,45.7657,68.90189345462231,,78.40547832726746,,82.02614894099425,,103.76282279321241,,101.06982151990137,,86.13722513541451,,88.66014603842675,,5.272094610684726,6.642517230944233,10.365477067817988,11.442100082108219,14.095884044796286,16.054786266722193,20.53057755132613,24.96625948981626,29.047556063294937,31.493399364219133,32.78674419164447,35.52004747480927,44.45300965908979,51.44436426530639,58.709031581057765,61.10284765596572,61.72898119870734,64.09653023684449,71.76265769325248
内蒙古自治区,150000,赤峰市,150400,地级市,自治区,1,8.28076937458129,6.4479,8.742062868362785,6.0166,10.363746130150394,9.3953,11.162878256709472,13.952,12.909695891902564,10.554,16.963464731293875,10.4378,20.357623734747317,11.0974,24.40767557856727,17.6278,28.834953287210258,29.1465,37.499174571410315,22.3615,46.86840599001985,27.9684,48.779198756057994,48.5732,50.34342574617128,,60.21747339307321,,63.282653622829045,,87.61471112321973,,115.378120518956,,92.25905815851948,,94.50641618736378,,3.0814713975611547,3.5150860135943867,5.128336083396785,5.084372290341826,6.398677418714923,8.206371856991558,10.074298003978843,12.675740389999504,15.367142798946741,20.7704045520017,26.142908688613403,29.66190871057589,32.47975750390775,39.51062734977665,45.29364547820471,51.59370381482854,70.46785801293234,68.6519156100498,76.4947036262539
内蒙古自治区,150000,鄂尔多斯市,150600,地级市,自治区,1,8.129613243092077,4.4451,10.355566208302966,5.4451,13.096995294762824,6.8354,17.4046958866047,26.8124,22.755251568771897,18.0075,32.15446659773344,35.501,41.51542280665417,37.384,51.115766774506476,37.7097,66.6318814224642,48.5,73.47379953837934,44.8732,86.7560174703552,44.0561,88.93468126799607,47.0063,94.22788602171869,,99.64619602300185,,102.12673333062064,,132.43414422143977,,144.3929031693853,,139.59576927662278,,128.80072022015506,,3.025222602952797,4.163857717540476,6.480841262486175,7.927341985879941,11.278616908521133,15.5552838965397,20.54457566191996,26.546165257881547,35.51043161341493,40.69637686234063,48.3919731214713,54.07986322546652,60.79242408973408,65.38108452654711,73.09573458935321,77.9865381547828,88.18880523316919,103.87616309102455,104.25295252499663
内蒙古自治区,150000,呼和浩特市,150100,地级市,自治区,1,14.156934573684534,5.4437,15.63544948886234,6.5671,17.71509491946835,5.74,21.566841915133267,11.4932,25.715298780078054,13.4162,29.311949119181172,15.7013,33.256303361062606,21.7569,37.94763359627287,33.6484,44.88869025601589,32.1551,63.53121876775799,52.5215,71.02534649005077,50.0322,80.59036873923336,59.6587,104.62759402990207,,108.22862882842419,,109.14097992214373,,142.37883458854074,,141.02913332734587,,122.3618228772766,,111.70212786370813,,5.268132342854837,6.286839918923441,8.766034921678482,9.823080651943734,12.745761247776631,14.180166501095998,16.457417375202628,19.707503499577967,23.922733855367504,35.189284312783435,39.61750156943494,49.00581029322282,67.50193956689512,71.01229562230436,78.11608029588254,83.84267124878794,86.13436324234067,91.05201923511007,90.41313288630187
内蒙古自治区,150000,呼伦贝尔市,150700,地级市,自治区,1,26.4429813176188,6.1518,29.03711744490575,6.0334,11.23829184915732,3.9942,12.92479720355036,7.5025,15.368026480811189,9.1392,17.958228917386545,8.605,21.485198274369765,10.1586,25.083488823683844,11.3708,29.230740531926088,15.3067,39.87573527198667,16.027,45.7013879124025,16.2342,48.081225696867044,20.9362,40.024946912472856,,42.90945575087635,,46.60794303364648,,71.7096286555682,,71.04594761332582,,59.84002447091907,,57.91279945526682,,9.84006279013252,11.675501188062388,5.561091219526149,5.886876059095345,7.617146432911629,8.687606377792859,10.632296426676225,13.026713313236122,15.578071495344094,22.086756918621354,25.49195318038451,29.237481625012247,25.822648152281676,28.154278491359364,33.35896217020822,42.22767266017055,43.39172562606912,44.528227277393825,46.875361580895934
内蒙古自治区,150000,通辽市,150500,地级市,自治区,1,6.478867502389653,1.3112,7.294323392921625,3.6547,8.204167482704591,5.4612,9.60421532525702,8.5444,11.422837054754654,12.7142,15.733320381714284,12.3578,18.189772094882557,14.8941,22.265486976832005,18.4025,27.75526665752089,34.885,32.997580847603395,41.2957,35.80550897587942,28.876,38.500775423054925,32.7483,43.49452656809672,,46.545246859406674,,45.82261387437958,,68.93991688759047,,77.52498485508521,,63.852972841006135,,62.49128278948664,,2.410940818915353,2.9329661114522567,4.0597026989481035,4.3744458326294895,5.661717373665175,7.611268077761596,9.001501702555164,11.56322861088292,14.791740492888236,18.277018395083285,19.972092754873458,23.41175162790493,28.061095460641997,30.539838354907165,32.79687416524663,40.59667157853123,47.34883529607618,47.514346996688445,50.5812446292441
内蒙古自治区,150000,乌海市,150300,地级市,自治区,1,3.7802473590044774,5.038,4.661235413763224,1.9757,5.596840764347458,1.5947,6.1908643321114845,8.679,6.3398188721118895,9.8908,6.887385107222759,8.4357,7.715719553848714,10.6649,8.854487708743266,12.0935,12.076482340430232,15.46,15.727354648259865,14.8004,15.99510688197702,15.465,14.974128422896841,12.1939,22.78726122844903,,24.392708427164806,,26.08321412625033,,37.802496066679026,,44.84364167801281,,31.486424475270194,,32.317033624439944,,1.406720026310043,1.8742307914857712,2.7695082535191924,2.819761923367217,3.1423246678622254,3.331892641478353,3.8182480977838664,4.598438188887935,6.435974658459543,8.711218908434663,8.921972272092626,9.105545839767293,14.701516790094713,16.00484308643091,18.6686838483065,22.260768317577313,27.38851491370797,23.429714101615797,26.15782090689152
内蒙古自治区,150000,乌兰察布市,150900,地级市,自治区,1,8.204906122461331,0.9284,5.547254335450747,1.0283,6.4300705712933635,3.6255,7.4169412340879965,9.9311,8.519354401254532,8.9671,9.697028165200392,8.21,11.20433154207598,9.118,12.295464890491974,10.1243,15.706258739427044,11.6429,21.094611772768566,12.4736,23.22796563511372,13.1407,28.937893462710157,22.5426,30.68357301161009,,31.09481829297863,,32.78319705942524,,49.03592452308187,,55.668368232120244,,48.168090451816205,,50.46181036357393,,3.053240875618205,2.230489121619133,3.1818188631250277,3.3782049416354374,4.222609198991997,4.691106462735297,5.54464393099042,6.385455281251267,8.370407903280217,11.684087060462,12.956416413016797,17.59670466216255,19.79593156404016,20.402313628525953,23.464099879592705,28.875801034966656,33.999779600744866,35.84289441925078,40.844435583643836
宁夏回族自治区,640000,固原市,640400,地级市,自治区,1,1.3920106424247158,0.9846,1.6743034171626865,1.666,2.1095481690377014,0.9247,2.3306577483530355,2.7186,2.7189738209339662,2.5153,2.799033328362724,2.7369,3.3885425682040418,12.5599,3.6139035503602353,14.5949,4.616720325434444,7.3657,8.121236069050275,8.506,8.658347906308581,9.7284,10.643710761561726,10.984000000000002,11.968300414216065,,10.568104595550619,,11.648886662235954,,27.456441338131107,,31.98191928324137,,25.270991033944675,,26.639046327827163,,0.5724644304403427,0.7388096737941771,1.0173087215673655,1.2270672145741772,1.3171640927008772,1.4410860774912417,1.8640926084558815,2.5820697979438534,3.34362967982043,4.452170929339905,5.48503628031817,7.607040451301834,7.580932179221036,7.035863961821791,8.055255933903284,14.08221560041828,16.72387109243801,18.13918396045714,19.966356986443518
