Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
1337,,9.4677,,2010,0.006216056216992798,785.0,10334.0,83.0,,502.32,2,泸州市,1111.0,101111.0,15.364731564960305,14.72005494395365
1338,,15.406,,2012,0.00887238362127941,716.0,21373.0,46.0,9.0,505.5,2,吉安市,11111.0,111111.0,21.930591990086327,14.592410404758848
1340,,7.7122,,2005,0.004615322881757986,566.0,23406.0,58.0,,495.11,2,桂林市,1111.0,101111.0,11.408068828266947,9.785410101956025
1341,,1.9919,,2002,0.001192830944599899,,8282.0,31.0,,277.84,2,咸宁市,1101.0,101101.0,2.948417232143691,0.07030963917787414
1343,,12.9479,,2008,0.004337839976310324,872.0,33040.0,65.0,,269.9,2,牡丹江市,1111.0,101111.0,10.722191769366862,6.038983642191321
1344,,19.9116,,2019,0.010402157065503776,573.0,20046.0,45.0,35.0,304.0,2,安康市,11111.0,111111.0,25.71185739458152,37.58609833091222
1345,,1.1845,,2002,0.001175428421871749,,9338.0,64.0,,333.44,2,钦州市,1101.0,101101.0,2.9054020017569067,2.4589624061789954
1346,,3.5304,,2007,0.003148933350528227,222.0,4910.0,26.0,,493.22,2,资阳市,1111.0,101111.0,7.7834745951225885,5.561695420052949
1347,,7.4563,,2004,0.0038760013734989883,510.0,23615.0,58.0,,493.88,2,桂林市,1111.0,101111.0,9.580627743749766,8.340149988093637
1348,,3.542,,2008,0.002058920278848111,262.0,10032.0,29.0,,221.79,2,贺州市,1111.0,101111.0,5.089200659362554,1.29027205195553
1349,,15.3043,,2013,0.00701749822535482,190.0,31032.0,37.0,3.0,411.7,2,百色市,11111.0,111111.0,17.345720940458968,14.93699649595799
1350,,2.2858,,2006,0.0009543662606472773,243.0,7195.0,19.0,,157.09,2,池州市,1111.0,101111.0,2.3589846837959096,0.49988490932013674
1352,,80.8657,,2016,0.012381863875676484,498.0,23600.0,64.0,47.0,523.0,2,怀化市,11111.0,111111.0,30.605259682751786,19.733363231451143
1353,,3.3243,,2003,0.0009268717325209057,160.0,14404.0,17.0,,186.56,2,吴忠市,1111.0,101111.0,2.2910242231082947,3.328325848333216
1356,,23.2722,,2002,0.00278074477837211,,36289.0,103.0,,561.06,2,齐齐哈尔市,1101.0,101101.0,6.8733929647473815,5.2102811409501815
1357,,3.2276,,2007,0.0015493338473756048,591.0,12251.0,61.0,,354.76,2,天水市,1111.0,101111.0,3.8296144433760886,2.978258731694884
1359,,6.0858,,2004,0.00340015634500568,802.0,36523.0,103.0,,551.98,2,齐齐哈尔市,1111.0,101111.0,8.404442896943861,5.887769743253694
1360,,3.197,,2006,0.0024842620867471816,212.0,4973.0,24.0,,489.4,2,资阳市,1111.0,101111.0,6.14055258952347,4.756231637147219
1361,,37.7097,,2009,0.019220851038091298,1572.0,75265.0,109.0,,149.48,2,鄂尔多斯市,1111.0,101111.0,47.50974031461268,39.667617716597974
1362,,11.253,,2011,0.009592277006796756,424.0,11506.0,64.0,14.0,542.9,2,宜宾市,11111.0,111111.0,23.71001100396642,22.005931710495023
1364,,4.6046,,2003,0.0041623308687879276,484.0,15846.0,61.0,,600.2,2,常德市,1111.0,101111.0,10.288371638056669,7.702970761855802
1366,,16.2093,,2009,0.011212037124210792,1301.0,18533.0,86.0,,401.37,2,宜昌市,1111.0,101111.0,27.71370378519663,19.801505199672086
1367,,2.6023,,2004,0.0006506846351671747,336.0,9730.0,24.0,,222.93,2,平凉市,1111.0,101111.0,1.6083501184331963,0.8662215873104444
1368,,63.4588,,2014,0.011481997143779798,695.0,19500.0,60.0,32.0,630.9,2,永州市,11111.0,111111.0,28.380985915401663,14.396682282575872
1369,,0.5395,,2002,0.0007071719695285254,,17229.0,28.0,,335.16,2,朝阳市,1101.0,101101.0,1.747974455631065,0.4329415349350294
1371,,16.7285,,2009,0.0066237390401451286,505.0,34527.0,86.0,,371.91,2,承德市,1111.0,101111.0,16.372434346710744,17.326525527619207
1372,,28.876,,2012,0.014991477398176875,959.0,51618.0,87.0,8.0,319.8,2,通辽市,11111.0,111111.0,37.05565360806713,25.539137762194052
1373,,3.5580000000000003,,2003,0.0010264635832068396,48.0,37710.0,26.0,,348.21,2,榆林市,1111.0,101111.0,2.537193498036001,3.2012241614960995
1374,,27.3107,,2007,0.0012449143311753473,236.0,16750.0,19.0,,246.42,2,保山市,1111.0,101111.0,3.0771559735241483,3.0771559735241483
1375,,15.6017,,2013,0.006013944349275339,266.0,22649.0,42.0,4.0,199.1,2,白城市,11111.0,111111.0,14.865155228265936,7.813430001009006
1376,,6.0713,,2003,0.0032778023653364193,500.0,24301.0,58.0,,490.47,2,桂林市,1111.0,101111.0,8.10201061707103,7.334465219713208
1377,,50.6465,,2008,0.00923233031403808,818.0,16004.0,72.0,,614.16,2,常德市,1111.0,101111.0,22.82030149702637,14.185020555729135
1378,,22.2094,,2020,0.009592277006796756,426.0,20676.0,45.0,36.0,,2,安康市,11111.0,11111.0,23.71001100396642,40.218882904348405
1379,,14.6978,,2015,0.004561122108762385,781.0,8532.0,65.0,22.0,147.69,2,黄山市,11111.0,111111.0,11.274096370711913,11.611296164742562
1380,,46.4119,,2011,0.0077352247317817625,807.0,10867.0,60.0,15.0,478.7,2,益阳市,11111.0,111111.0,19.119783903107287,5.412072739744396
1381,,11.3404,,2009,0.006169003985315384,755.0,12427.0,63.0,,662.05,2,荆州市,1111.0,101111.0,15.248428738213105,7.336230152688563
1382,,51.1376,,2012,0.008962370294469077,830.0,10888.0,65.0,7.0,481.9,2,益阳市,11111.0,111111.0,22.153019366821336,7.382567843660345
1384,,5.6233,,2006,0.002921838482733119,628.0,10938.0,45.0,,294.89,2,荆门市,1111.0,101111.0,7.222145745825276,3.5354672558935922
1385,,14.3735,,2012,0.009052356967658746,1150.0,10837.0,101.0,8.0,505.2,2,泸州市,11111.0,111111.0,22.375446743556353,19.73656317877536
1387,,3.3353,,2002,0.0008524113599233826,,32869.0,21.0,,200.74,2,延安市,1101.0,101101.0,2.1069744659551417,2.9340698334048776
1388,,17.6674,,2018,0.00995222369955543,573.0,20869.0,45.0,65.0,304.0,2,安康市,11111.0,111111.0,24.59972051090647,33.581367845173304
1389,,26.0217,,2004,0.0050332425888523725,522.0,16143.0,57.0,,601.05,2,常德市,1111.0,101111.0,12.441074948394757,8.750561466275151
1390,,3.4874,,2003,0.0018276158344811915,259.0,18811.0,32.0,,279.43,2,松原市,1111.0,101111.0,4.517466657381578,3.5080726976213223
1391,,11.8,,2014,0.003944842078355815,341.0,13333.0,31.0,18.0,157.2,2,雅安市,11111.0,111111.0,9.750786911225816,9.852054781852917
1393,,8.982999999999997,,2010,0.007620193867576676,261.0,11841.0,57.0,,539.02,2,宜宾市,1111.0,101111.0,18.835452763153157,18.190776142146504
1394,,13.1,,2015,0.004306269051888461,350.0,13382.0,33.0,33.0,154.91,2,雅安市,11111.0,111111.0,10.644155348513154,13.295483279525547
1395,,11.3814,,2011,0.00561020474214218,258.0,24149.0,34.0,22.0,382.3,2,汉中市,11111.0,111111.0,13.867199214164028,10.281264775192513
1396,,32.7483,,2013,0.01580135745688389,906.0,52573.0,76.0,14.0,321.2,2,通辽市,11111.0,111111.0,39.057499998682225,28.93184291356655
1398,,72.33,,2015,0.0061581704897300795,410.0,20097.0,41.0,23.0,599.3,2,昭通市,11111.0,111111.0,15.221650706327974,15.221650706327974
1399,,2.2388,,2002,0.0008301423579091352,,14015.0,8.0,,331.73,2,河源市,1101.0,101101.0,2.051930363034528,-0.2536760911122462
1400,,4.6877,,2007,0.001920483880946393,272.0,15610.0,151.0,,129.92,2,白山市,1111.0,101111.0,4.747016158719645,1.465933555887843
1401,,1.9799,,2004,0.0006135390363412114,186.0,15057.0,18.0,,126.47,2,吴忠市,1111.0,101111.0,1.5165343215907503,2.4982870892056455
1402,,72.18,,2016,0.006672485720878704,420.0,20117.0,42.0,22.0,609.0,2,昭通市,11111.0,111111.0,16.49292548096187,16.49292548096187
1403,,1.6182,,2003,0.0008565723436916728,83.0,11985.0,18.0,,244.14,2,来宾市,1111.0,101111.0,2.117259507855368,1.3497141104975463
1404,,5.4375,,2009,0.004593624395251761,270.0,5160.0,32.0,,501.35,2,资阳市,1111.0,101111.0,11.354434914914831,10.03402313378569
1405,,9.3,,2015,0.005928227543728519,222.0,15566.0,28.0,0.0,248.8,2,崇左市,11111.0,111111.0,14.653282030557001,14.94946848530469
1406,,12.5581,,2014,0.0043475810336831055,745.0,8690.0,63.0,13.0,147.7,2,黄山市,11111.0,111111.0,10.746269532898431,8.156156806589774
1410,,8.0953,,2005,0.0035851230518803116,734.0,38083.0,113.0,,556.99,2,齐齐哈尔市,1111.0,101111.0,8.86164014554891,6.662449265424457
1412,,32.5873,,2019,0.007684559535175783,834.0,30209.0,45.0,49.0,434.0,2,河池市,11111.0,111111.0,18.99455061718417,33.8349023375335
1413,,3.4287,,2002,0.0014268556860973427,,11126.0,19.0,,275.47,2,宣城市,1101.0,101101.0,3.526875213723366,3.223825713095663
1414,,100.4804,,2020,0.0071716354979946715,304.0,21373.0,23.0,22.0,,2,临沧市（2003年前为临沧地区）,11111.0,11111.0,17.726714569794606,17.726714569794606
1416,,36.1776,,2019,0.004040099270994204,208.0,18608.0,24.0,23.0,123.0,2,丽江市,11111.0,111111.0,9.986241859416195,9.986241859416195
1418,,9.4625,,2011,0.003415017644082953,394.0,14802.0,40.0,9.0,311.3,2,广元市,11111.0,111111.0,8.441176778211647,6.737097484740248
1419,,10.0269,,2010,0.005453001623546757,916.0,17069.0,50.0,,403.96,2,抚州市,1111.0,101111.0,13.478627484103033,7.439677300050412
1420,,8.7205,,2010,0.00634063106775638,236.0,23861.0,26.0,,313.9,2,南平市,1111.0,101111.0,15.672653352490954,2.3841871927272713
1421,,20.2,,2011,0.007443845184393419,772.0,21523.0,65.0,35.0,348.4,2,十堰市,11111.0,111111.0,18.39955738441801,5.349927675250603
1422,,3.6809,,2009,0.0025225235203206967,185.0,15759.0,18.0,,241.96,2,崇左市,1111.0,101111.0,6.235126485837428,3.034793359802303
1423,,12.3664,,2011,0.00887238362127941,185.0,15079.0,32.0,8.0,690.7,2,达州市,11111.0,111111.0,21.930591990086327,20.22651269661493
1425,,7.9060000000000015,,2006,0.00524608086801404,576.0,25157.0,58.0,,499.29,2,桂林市,1111.0,101111.0,12.967164628395938,10.682869672518779
1427,,30.0516,,2016,0.004220963485438119,401.0,8664.0,34.0,15.0,171.0,2,张家界市,11111.0,111111.0,10.433298643915897,-0.4385978073847454
1429,,12.7868,,2010,0.006413767736391282,746.0,21632.0,62.0,,353.19,2,十堰市,1111.0,101111.0,15.853431202932336,6.162714245593694
1430,,3.5207,,2008,0.0025751162314663987,1121.0,8786.0,86.0,,256.11,2,随州市,1111.0,101111.0,6.365124166170206,-0.8748608947952832
1431,,20.84,,2012,0.001693596882366354,199.0,18817.0,25.0,1.0,119.0,2,丽江市,11111.0,111111.0,4.18620111666259,4.18620111666259
1432,,24.5557,,2006,0.004117475211803072,836.0,38741.0,135.0,,565.9,2,齐齐哈尔市,1111.0,101111.0,10.177498263575565,7.235945928541272
1433,,3.9368,,2002,0.0016072870646432153,,13559.0,51.0,,241.3,2,丹东市,1101.0,101101.0,3.9728621225409713,2.657829201844936
1434,,2.6888,,2002,0.0014494081461321373,,15865.0,17.0,,249.28,2,丽水市,1101.0,101101.0,3.5826199628806945,-2.796965693184875
1436,,68.4247,,2015,0.012561837222055823,725.0,20548.0,62.0,51.0,635.28,2,永州市,11111.0,111111.0,31.050114436221808,18.487336952589402
1437,,26.5947,,2015,0.011751957163348805,834.0,23309.0,55.0,48.0,530.36,2,吉安市,11111.0,111111.0,29.048268045606697,26.322726150031635
1438,,58.7063,,2011,0.008291023819270823,619.0,20567.0,58.0,15.0,631.2,2,永州市,11111.0,111111.0,20.493597698416018,6.785886535053127
1439,,1.62754,,2004,0.0010904036138417589,105.0,12336.0,18.0,,245.13,2,来宾市,1111.0,101111.0,2.6952392705750636,1.4547615149189361
1440,,3.1754,,2003,0.002544294896032205,360.0,17619.0,48.0,,460.08,2,九江市,1111.0,101111.0,6.2889405653646975,4.984965458963643
1441,,12.7817,,2005,0.0006665825807195937,174.0,15520.0,19.0,,124.12,2,吴忠市,1111.0,101111.0,1.6476463630809712,2.6080952026079114
1442,,13.1407,,2012,0.006813218578680221,52.0,50316.0,42.0,2.0,287.0,2,乌兰察布市（2003年前为乌兰察布盟）,11111.0,111111.0,16.840786328259053,5.3242704823859714
1445,,2.6934,,2005,0.004057379411846816,343.0,10367.0,36.0,,218.15,2,平凉市,1111.0,101111.0,10.028954588570624,9.178647305618634
1448,,4.0,,2002,0.0006242915439206451,,23490.0,15.0,,292.4,2,忻州市,1101.0,101101.0,1.5431121688368177,3.686146916314497
1451,,60.4501,,2014,0.011032063777831455,844.0,11495.0,71.0,27.0,483.2,2,益阳市,11111.0,111111.0,27.268849031726607,13.284545398900816
1452,,15.0929,,2012,0.010942077104641786,674.0,12382.0,80.0,6.0,546.6,2,宜宾市,11111.0,111111.0,27.046421654991594,24.4075380902106
1453,,54.8016,,2012,0.009322316987227752,644.0,20816.0,58.0,11.0,620.3,2,永州市,11111.0,111111.0,23.042728873761387,8.272277350600396
1454,,2.2464,,2003,0.0013466181690810425,315.0,9096.0,31.0,,278.32,2,咸宁市,1111.0,101111.0,3.3285456189838256,0.366092972564779
1456,,8.15,,2010,0.0030017385497249586,198.0,25363.0,21.0,,259.18,2,庆阳市,1111.0,101111.0,7.419641237902062,7.311507969678361
1457,,5.1446,,2002,0.0015495021224544694,,14436.0,46.0,,667.75,2,六安市,1101.0,101101.0,3.830030382570584,3.526980881942881
1458,,20.7171,,2007,0.004787341406227357,839.0,39625.0,135.0,,567.8,2,齐齐哈尔市,1111.0,101111.0,11.833261001633597,8.59737693147238
1459,,19.172,,2016,0.008310789392036933,416.0,14615.0,54.0,37.0,220.0,2,通化市,11111.0,111111.0,20.54245387171586,22.947708905246337
1461,,9.01,,2010,0.0025839583219740155,555.0,18930.0,55.0,,180.39,2,白银市,1111.0,101111.0,6.386979880208187,6.278846611984487
1462,,5.3448,,2002,0.003554137940700913,,14422.0,90.0,,709.66,2,衡阳市,1101.0,101101.0,8.785051726917743,6.315964632872656
1463,,19.7048,,2009,0.010582130411883113,1306.0,18611.0,96.0,,588.88,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,26.156712148051554,18.24451356252701
1464,,4.0463,,2005,0.0016179279887478936,319.0,9206.0,31.0,,276.72,2,咸宁市,1111.0,101111.0,3.999164159839887,0.3321295640051489
1466,,3.9996,,2008,0.0021665812345189623,185.0,16401.0,13.0,,240.0,2,崇左市,1111.0,101111.0,5.355314997162089,1.556386389755065
1467,,19.8377,,2005,0.003643402920771601,431.0,18063.0,48.0,,466.2,2,九江市,1111.0,101111.0,9.005695236091338,5.875594662602159
1468,,8.5632,,2013,0.00202889712520511,74.0,26446.0,14.0,2.0,282.8,2,陇南市（2004年前为陇南地区）,11111.0,111111.0,5.014989989388685,6.435255636284919
1469,,5.0199,,2008,0.002486468559973792,335.0,16526.0,213.0,,129.68,2,白山市,1111.0,101111.0,6.146006508801012,0.723790435794057
1470,,22.5426,,2013,0.007286770746740658,864.0,51651.0,57.0,2.0,283.3,2,乌兰察布市（2003年前为乌兰察布盟）,11111.0,111111.0,18.01130372550575,7.885646640390075
1471,,6.5201,,2007,0.0038598838604639854,633.0,12101.0,48.0,,352.45,2,乐山市,1111.0,101111.0,9.540788776302756,7.319009601233116
1472,,52.94,,2012,0.002960053123236576,183.0,22467.0,17.0,2.0,236.4,2,临沧市（2003年前为临沧地区）,11111.0,111111.0,7.316603979903332,7.316603979903332
1473,,2.2183,,2005,0.0013138873164417644,122.0,12699.0,19.0,,246.8,2,来宾市,1111.0,101111.0,3.2476421092439995,1.6249833829330769
1474,,6.845,,2007,0.0075593385800987,816.0,17275.0,72.0,,611.99,2,常德市,1111.0,101111.0,18.685031801088567,12.000487613650208
1475,,74.8829,,2011,0.0160713174764529,1042.0,17286.0,79.0,14.0,625.7,2,常德市,11111.0,111111.0,39.72478212888727,26.01707096552438
1476,,3.6613,,2002,0.0030151510633638786,,13399.0,53.0,,647.52,2,荆州市,1101.0,101101.0,7.452794038404415,4.574686445438598
1477,,3.9345,,2008,0.001822555883847736,591.0,13580.0,62.0,,357.21,2,天水市,1111.0,101111.0,4.504959565987766,3.559599076251791
1478,,5.9687,,2006,0.006297296185548432,738.0,17336.0,65.0,,607.75,2,常德市,1111.0,101111.0,15.565539000676674,10.26681193984735
1479,,2.0476,,2003,0.001241493937727408,566.0,11978.0,23.0,,293.69,2,梧州市,1111.0,101111.0,3.0687015089344505,2.3011561115766286
1480,,4.55,,2010,0.0024551459987699324,230.0,11220.0,29.0,,233.37,2,贺州市,1111.0,101111.0,6.068583987507088,2.293108809387845
1482,,13.4423,,2018,0.005738236880889707,425.0,16673.0,48.0,57.0,118.0,2,白山市,11111.0,111111.0,14.183666661508838,24.39508529346147
1484,,3.4179,,2009,0.0010703806791903254,348.0,13091.0,27.0,,116.65,2,中卫市,1111.0,101111.0,2.6457469549777564,3.857645263824621
1486,,9.6811,,2005,0.004926198041892871,1218.0,19011.0,83.0,,577.22,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,12.176484238125855,8.509449642291116
1487,,7.34,,2010,0.0011876954051609644,161.0,18949.0,23.0,,300.38,2,定西市,1111.0,101111.0,2.9357233017534234,2.8275900335297233
1489,,31.4305,,2008,0.00152991742290147,236.0,18431.0,18.0,,248.22,2,保山市,1111.0,101111.0,3.781621288297975,3.781621288297975
1490,,12.2871,,2011,0.006465300404526811,963.0,18205.0,53.0,6.0,412.0,2,抚州市,11111.0,111111.0,15.980808688767176,8.793892075543262
1491,,14.1032,,2004,0.002994113079038865,388.0,18501.0,48.0,,464.82,2,九江市,1111.0,101111.0,7.4007927419975355,5.284450359898912
1492,,20.9505,,2015,0.006079936975925714,326.0,25005.0,43.0,24.0,196.67,2,白城市,11111.0,111111.0,15.028274569268325,14.38178743847172
1493,,4.9987,,2003,0.003293029910173575,741.0,13695.0,59.0,,647.8,2,荆州市,1111.0,101111.0,8.139649777762129,5.177197131343082
1494,,2.1517,,2003,0.0013056688335793519,320.0,21894.0,73.0,,194.5,2,鸡西市,1111.0,101111.0,3.2273278169267914,2.0214265498432966
1496,,6.7825,,2008,0.0048445252374391965,656.0,12417.0,50.0,,353.5,2,乐山市,1111.0,101111.0,11.974606926727393,9.268867735146701
1498,,14.9,,2016,0.004690947681906582,360.0,14605.0,34.0,30.0,155.0,2,雅安市,11111.0,111111.0,11.594996795675051,16.76801082431009
1500,,2.5226,,2002,0.0006936640700160242,,9656.0,27.0,,289.05,2,六盘水市,1101.0,101101.0,1.7145858821093722,1.7145858821093722
1501,,3.1913,,2007,0.0011139162316794874,399.0,10852.0,48.0,,226.83,2,平凉市,1111.0,101111.0,2.7533573198421557,1.9020016081609512
1503,,5.2611,,2003,0.004312848877432089,1108.0,19232.0,80.0,,578.54,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,10.660419238300015,7.697966591880968
1504,,8.1441,,2003,0.004205284207501551,1003.0,20723.0,67.0,,396.89,2,宜昌市,1111.0,101111.0,10.394542897793588,7.432090251374541
1505,,10.92,,2011,0.00316543600652448,581.0,19628.0,56.0,0.0,179.4,2,白银市,11111.0,111111.0,7.824265551742022,7.775250402125197
1508,,5.5053,,2009,0.002992967548689161,352.0,17032.0,40.0,,129.72,2,白山市,1111.0,101111.0,7.397961241491696,2.3491905794720456
1509,,13.2605,,2016,0.004446749047138317,444.0,11485.0,66.0,19.0,243.0,2,贺州市,11111.0,111111.0,10.991391174881716,13.31498544717636
1511,,28.62,,2002,0.003043676838765003,,17044.0,24.0,,724.0,2,黄冈市,1101.0,101101.0,7.523303516829412,4.645195923863595
1512,,3.3241,,2004,0.002345854484580884,277.0,20721.0,33.0,,280.78,2,松原市,1111.0,101111.0,5.798439265641115,4.11505002944909
1513,,79.6085,,2012,0.018141010959815275,1289.0,17804.0,82.0,16.0,629.0,2,常德市,11111.0,111111.0,44.84061179379253,30.07016027063154
1514,,4.011,,2002,0.0014017071105410256,,12497.0,68.0,,346.86,2,乐山市,1101.0,101101.0,3.464713434747232,3.2429674838935987
1517,,12.8028,,2009,0.00608498342855819,380.0,18323.0,35.0,,549.92,2,宜春市,1111.0,101111.0,15.040748296555623,9.832451515169609
1521,,7.2354,,2009,0.0072648940866215156,944.0,18776.0,89.0,,491.03,2,九江市,1111.0,101111.0,17.9572294059477,12.748932624561686
1522,,2.1406,,2002,0.001125605500526825,,22149.0,73.0,,196.03,2,鸡西市,1101.0,101101.0,2.782250636080033,1.1191388122828327
1523,,6.6059,,2013,0.004380968789036668,185.0,19272.0,25.0,4.0,250.6,2,商洛市,11111.0,111111.0,10.82879676248842,9.029025290521602
1524,,22.0995,,2014,0.010942077104641786,804.0,24884.0,53.0,22.0,526.7,2,吉安市,11111.0,111111.0,27.046421654991594,21.321416597806127
1525,,9.26,,2011,0.0014659584950651812,187.0,19330.0,23.0,1.0,302.3,2,定西市,11111.0,111111.0,3.623528806009799,3.5745136563929742
1528,,6.1523,,2005,0.003276192503753056,301.0,22448.0,23.0,,676.0,2,上饶市,1111.0,101111.0,8.098031391301241,4.9679308178120625
1529,,1.49,,2002,0.0006886842075217081,,22614.0,59.0,,150.93,2,双鸭山市,1101.0,101101.0,1.7022767510808572,0.03916492728365695
1532,,14.0,,2014,0.004878703075783364,555.0,16149.0,54.0,19.0,310.1,2,广元市,11111.0,111111.0,12.05908706868512,12.16035493931222
1533,,5.8678,,2005,0.0033205658321696137,748.0,13955.0,62.0,,641.3,2,荆州市,1111.0,101111.0,8.207712555043043,4.540677959208305
1534,,24.33,,2017,0.00383781489882424,1122.0,19928.0,67.0,60.0,182.0,2,白银市,11111.0,111111.0,9.486239129440623,18.63579056200387
1535,,2.1868,,2003,0.0007593534415777504,204.0,9599.0,19.0,,146.91,2,黄山市,1111.0,101111.0,1.876955642852164,1.7116115427045768
1536,,8.3626,,2002,0.002288702148704662,,36455.0,77.0,,450.54,2,张家口市,1101.0,101101.0,5.6571711901291755,5.670799209022779
1538,,8.619,,2004,0.004803906153028111,1205.0,19566.0,82.0,,578.77,2,襄阳市（2010年前为襄樊市）,1111.0,101111.0,11.874205433142974,7.947650373500927
