省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
山西省,140000,长治市,140400,地级市,省,1,13.380892148245936,1.9037,15.749728435635154,6.1936,18.088147686896907,15.8085,20.199227849474003,10.8188,23.162632460133146,14.829,22.91533358850606,16.8381,26.13069177334793,19.118,26.4531070507119,21.5835,29.390628258441982,24.2285,34.02997238142946,27.8715,37.90389349414897,28.8313,38.134830288039645,34.2144,,,,,,,,,,,,,,,6.986763018752563,8.416253615205699,9.722687964093483,12.062586120975638,14.430010483531222,15.838175990152408,19.73511540106806,22.590081244687326,24.40652633572451,30.427626743894514,33.876503888501524,37.98428080299847,,,,,,,
陕西省,610000,安康市,610900,地级市,省,1,2.4200103748712842,1.8062,2.6596255280192684,2.2662,3.017349427356191,2.9478,3.4055427584098856,2.5844,4.10783403141558,3.1748,4.51182653607316,3.9406,5.3877717961163585,4.2728,6.11456962608078,5.3797,8.765822071248284,6.3592,9.505761015236217,7.3098,11.460744087250529,8.4763,14.304690881142076,9.5106,14.019193722184827,9.3639,15.060227636541207,11.158,16.429333727478546,13.1322,19.983006029574952,15.4496,23.18617484285947,17.6674,23.770867139432895,19.9116,22.494225354154292,22.2094,-2.702414096925333,-3.0503921712123985,-3.1610755639654484,-4.757472179093443,-5.123548086707631,-4.671760963804273,-5.174114380205203,-2.9833114326392725,-3.0386457330649463,-0.3963810059584354,1.7145291956753752,6.204193619684039,7.627377846170777,14.507599744671555,20.78894303655339,19.948736684533678,26.07902874854829,28.67844557134794,33.75986367419154
陕西省,610000,宝鸡市,610300,地级市,省,1,9.546228964217276,3.5196,10.193618119958938,3.9796,11.374108408844712,4.3265,13.311790148798268,5.2983,14.81735212693598,7.9445,16.365500724073527,9.0079,19.636821562094163,8.077,21.201227302890924,10.4316,26.26333914977201,13.0893,28.030426521389337,14.9601,32.786874142228584,17.0043,35.88208236709255,19.1185,35.04237408110607,20.4682,36.551294579592316,23.9326,38.96324306968313,27.9509,48.19722562803978,32.1963,49.059476043651436,36.4129,49.76165730664908,39.5021,48.86400468281571,43.2219,4.4238044924206585,4.483600420727271,5.195683417523073,5.148775211294939,5.585970008812769,7.181913224196094,9.074935385772601,12.103346244170872,14.458871345458778,18.128284500194685,23.04065925065343,27.781585105634512,28.65055820509202,35.99866668772267,43.32285237875798,48.16295628299851,51.95232994934026,54.66923573856412,60.12964300285296
陕西省,610000,汉中市,610700,地级市,省,1,5.47307331941453,2.9543,5.8812964268050765,3.4143,6.396750324281347,4.0138,6.78063230702221,4.311,7.859433752418213,5.6024,8.457040811141267,6.8029,9.737263714981264,7.8171,10.915291161864953,8.651,15.078791464815204,10.1474,16.31599360249512,11.3814,19.368831279257165,13.1267,22.9531933939306,15.3494,23.500152571904593,17.4218,23.89931958740967,19.8993,26.471441125887985,23.1104,32.353510664470555,26.5384,34.36652045131806,29.6854,35.81625089791049,33.2298,34.973800502920064,36.7576,0.3506488476179124,0.17127872757340956,0.21832533295970702,-1.3823826304811186,-1.3719483657049976,-0.7265466887361658,-0.8246224613402973,1.8174101031449013,3.274323660501974,6.413851581300467,9.622616387682012,14.852696132472564,17.108336695890543,23.34669169554002,30.831050434962833,32.31924131942928,37.259374357006884,40.723829329825534,46.23943882295731
陕西省,610000,商洛市,611000,地级市,省,1,2.1326501525392474,1.8001,2.20223347372784,2.2601,2.459933964637638,2.7721,2.8218995599309333,1.1022,3.4579527042803453,2.4982,4.0428172690856465,3.3428,4.812645415574743,3.6537,5.648529620303861,4.3136,8.474973245237972,4.9643,9.38169242100091,5.5004,10.582082846856872,6.0107,12.84227051010566,6.6059,10.926573018062786,6.6634,11.415938283747533,6.903,12.695776319944882,7.7467,15.200498579640419,8.72,16.190131937402633,9.6417,16.606608542811124,10.6997,15.375272991397129,11.7598,-2.98977431925737,-3.5077842255038267,-3.7184910266840014,-5.341115377572395,-5.773429413842866,-5.140770230791786,-5.749240760746818,-3.4493514384161914,-3.3294945590752576,-0.5204496001937429,0.835867955281719,4.741773248647624,4.534757142048736,10.863310391877882,17.055385629019728,15.166229234599143,19.082985843091453,21.51418697472617,26.64091131143438
陕西省,610000,铜川市,610200,地级市,省,1,2.129945202950468,1.9013,2.2810572487022003,2.3613,2.4782596508709904,2.7225,2.7645736824672853,1.2628,3.166912481147043,2.0748,3.4506523370190965,2.7562,4.188677060033356,3.385,4.451799005179215,4.0834,5.8327102255640435,4.9915,6.276485347350948,5.7487,7.255623034432687,5.6114,8.286648567368633,6.1596,7.744518963832974,6.9349,7.538820519497977,7.6573,7.034512379247736,8.0904,8.764919460784862,8.8845,8.87886642037866,9.3899,9.478507443423231,9.9602,10.143258667106053,10.5729,-2.9924792688461492,-3.4289604505294666,-3.700165340450649,-5.398441255036044,-6.064469636976168,-5.732935162858336,-6.373209116288205,-4.646082053540837,-5.971757578749187,-3.6256566738437046,-2.4905918571424666,0.18615130591059703,1.3527030878189237,6.986192627628327,11.394121688322581,8.730650115743586,11.77172032606748,14.386085875338274,21.4088969871433
陕西省,610000,渭南市,610500,地级市,省,1,14.795001608923524,4.5653,15.382946846210055,5.0253,16.511371487756893,5.5059,17.729620812964754,6.6357,19.32582071655027,9.7672,20.090433959935666,11.3515,22.09020239159037,11.6766,24.751880331455606,15.0868,31.78721094857725,26.6699,34.20614508346411,30.9902,37.202054162868215,36.1235,40.89405502966846,39.6764,35.780208233235456,39.4396,36.9874029023945,43.4758,36.093771082048775,47.87,48.36815983851339,52.6579,48.95384716822367,56.603,52.478489318164826,60.0584,48.32260941630261,63.7357,9.672577137126908,9.672929146978388,10.332946496435254,9.566605875461425,10.094438598427057,10.906846460058233,11.52831621526881,15.653999272735554,19.98274314426402,24.304003062269455,27.455839271293062,32.79355776821042,29.388392357221406,36.43477501052485,40.45338039112362,48.33389049347212,51.84670107391249,57.38606775007987,59.58824773633986
陕西省,610000,西安市,610100,地级市,省,1,29.93307781980328,20.9662,32.379518035437385,22.4942,35.94825081352828,26.6012,40.232195606247004,33.048,45.792230242557565,39.3778,49.69677302677747,47.3216,58.664165902111655,59.5735,65.76716594480632,75.4803,80.23178775761978,95.7162,87.36221162639416,116.8238,98.62303105735815,138.0125,108.26913621222441,163.4709,122.20714420648129,192.4402,126.1088866113272,218.9116,132.88199760085138,244.2084,158.16038737574416,271.3651,173.6866275372491,309.8568,191.43195279684312,343.0559,198.7151309640532,373.4616,24.810653348006664,26.66950033620572,29.76982582220664,32.06918066874368,36.56084812443436,40.51318552690004,48.1022797257901,56.669284886086274,68.42731995330655,77.46006960519951,88.876816165783,100.16863895076638,115.81532833046724,125.55625871945755,137.24160690992622,158.12611803070288,176.57948144293792,196.33953122875818,209.98076928409046
陕西省,610000,咸阳市,610400,地级市,省,1,14.092310348036944,4.3961,14.726092427706282,4.8561,16.07072525908527,5.2385,18.57569618572571,5.2609,20.846516240948773,13.132,22.08250330605636,14.5044,25.940841825176825,14.0191,27.08998858782724,12.542,35.453461491155856,15.6209,36.88114843390304,18.5481,42.90270977181489,21.7558,48.64500384972136,24.7124,51.190316728640006,27.0589,51.15172931996428,31.0627,54.45296723066642,35.8545,59.402486035054324,40.5132,60.905324748442496,43.8286,60.504993546015605,45.6092,58.061772501427406,47.6383,8.969885876240326,9.016074728474615,9.892300267763629,10.412681248222382,11.615134122825562,12.898915806178927,15.378955648855264,17.992107529107187,23.648993686842626,26.97900641270839,33.156494880239734,40.544506588263324,44.798500852625956,50.599101428094635,58.812576539741265,59.36821669001305,63.79817865413132,65.41257197793065,69.32741082146465
陕西省,610000,延安市,610600,地级市,省,1,10.137738647129488,3.3353,13.681272421059756,3.7953,16.279189846598232,4.3834,21.702494597025733,4.9599,26.81926600338004,10.0969,28.587580717482282,11.5258,33.20743309173487,13.7479,33.1769646001161,12.8002,41.945731277162025,17.937,42.208213320686,19.7714,46.68209963082917,21.5297,46.7643787995717,23.1446,60.34691993175574,24.6119,52.71284713002999,26.4708,43.13063122189847,28.4879,56.563068913843956,31.0707,62.15191492095456,34.4703,60.322544429919894,38.1405,58.58140844305928,41.5706,5.015314175332871,7.971254721828089,10.100764855276593,13.539479659522405,17.58788388525683,19.40399321760485,22.64554691541331,24.07908354139605,30.141263472848795,32.30607129949135,36.93588473925402,38.663881538113664,53.95510405574169,52.160219238160344,47.49024053097332,56.52879956880268,65.04476882664338,65.23012286183494,69.84704676309653
陕西省,610000,榆林市,610800,地级市,省,1,8.904208280080132,3.0980000000000003,11.722516464689873,3.5580000000000003,13.778310730256855,4.0202,17.515703716441504,4.8254,21.820502881598326,10.6918,25.68074631112984,12.0657,33.613039003802044,13.2243,38.13139440667554,24.6606,54.85085041197985,30.9016,65.2833428400267,37.5889,75.23809890285523,44.8015,78.24351300375487,49.2129,88.04075730293673,50.9566,82.21981234819184,54.6932,79.48023315154424,57.1689,102.85943092474636,61.8668,110.49257687263172,67.5728,126.71234425967924,73.4631,126.55213327639179,80.3317,3.7817838082835147,6.012498765458206,7.599885738935216,9.352688778938175,12.589120763475115,16.497158811252408,23.051152827480482,29.033513347955488,43.046382607666615,55.381200818832056,65.49188401128008,70.14301574229684,81.64894142692268,81.66718445632219,83.83984246061908,102.82516157970508,113.38543077832054,131.6199226915943,137.81777159642903
四川省,510000,巴中市,511900,地级市,省,1,1.7856409652716874,5.56,2.0402533187888467,6.5245,2.3053580155971347,7.5154,2.3524105738152192,2.2415,2.7282735756194363,2.3802,3.271815548131044,2.3964,3.8183472168701273,2.911,4.1336907969066266,4.0255,5.255579802176478,5.1560000000000015,6.544413819524852,6.5414,7.931930034635174,6.8984,8.903784529973585,10.1672,8.918898800318374,11.8,10.039837514299872,14.0,11.026680855158277,17.0,13.328167394083467,20.1968,13.729802935427283,9.07,15.39476542875835,44.9806,15.824588959298225,28.82,-0.2986319710672811,-0.17703482669188642,-0.308947411326562,-0.18005407025806708,-0.3670449224559267,-0.06285869702806846,0.576735679076716,2.4423415814301896,4.084631321790692,5.855279742179509,6.939971535506238,8.471869141084825,10.031413060264725,14.240346153587868,18.205162338001756,20.922053917436706,22.706497072957475,24.589688057815522,29.433283476999378
四川省,510000,成都市,510100,地级市,省,1,48.36035626748155,40.3633,53.55963445267439,46.5,59.00938612650242,54.3,62.21124133144134,59.5,72.50963766340027,69.7,82.374591911761,84.0,92.00325928839314,105.5014,103.819470928277,235.92,128.8284986667469,259.93,144.77149739476909,193.29,166.3818792020404,222.51,190.15684038695824,259.9877,215.6822248797589,312.8,225.05314680294072,366.2,254.4109733696043,412.5,287.5329064678884,451.5124,313.99177845765047,487.72,346.4680365061969,463.0403,348.67070141308176,544.62,46.27608333114258,51.34234630719365,56.39508069957872,59.67877668736806,69.41431916532491,79.0399176666019,88.76164775059972,102.12812171280056,127.6575501863611,144.08236331742376,165.38992070291147,189.72492499806947,216.79473913970526,229.2536554422287,261.5894548524478,295.12679299124164,322.9684725951807,355.662959135254,362.2793959307829
四川省,510000,达州市,511700,地级市,省,1,5.2449014536639345,1.4465,6.176847240097798,1.4565,7.3065064173763155,3.3746,7.881350951481413,4.7071,9.176014760122275,5.2202,11.000606350316527,6.0419,12.445496124244105,7.0977,13.725779775350492,8.8334,17.050504200490288,9.9264,19.738135233112928,12.3664,22.2805135924876,13.3556,24.845705097867626,15.3532,26.517252137935266,18.1,27.482078150267636,21.1,28.929534869239525,26.1,33.48661951146217,30.8702,35.647869121941035,18.06,41.94106622389635,64.6903,43.15854324721444,43.94,3.160628517324966,3.959559094617065,4.692200990452619,5.348886307408127,6.080696262046912,7.665932105157415,9.203884586450695,12.034430559874055,15.879555720104502,19.049001155767584,21.288555093358667,24.413789708978868,27.629766397881617,31.682586789555632,36.108016352083006,41.080506034815414,44.62456325947122,51.135988852953524,56.76723776491559
四川省,510000,德阳市,510600,地级市,省,1,10.321389884544006,4.9495,11.567971585123516,5.3779,12.679289083439127,5.7212,13.385491805527534,7.2378,15.524510117367372,7.3831,17.15092270786575,10.5171,18.157389329813174,10.725,20.021944073011234,14.9786,23.8952689635406,21.711,26.72255780701673,23.0558,28.977827400454238,24.7867,32.546206935865605,29.9331,35.946321236047595,32.0,37.53869074752339,36.0,39.20595365822668,41.5,45.587218143749354,45.9173,51.341696127322024,40.52,55.064827717946244,67.793,51.02385410360757,57.52,8.237116948205038,9.350683439642783,10.06498365651543,10.853027161454248,12.429191619292009,13.816248462706637,14.915777792019764,18.3305948575348,22.724320483154816,26.033423729671387,27.985868901325304,32.114291546976844,37.05883549599395,41.739199386811386,46.38443514107016,53.181104667102595,60.31839026485221,64.25975034700342,64.63254862130873
四川省,510000,广安市,511600,地级市,省,1,3.852626645511339,0.9531,4.625859567127759,1.5985,5.24595203984071,2.2182,5.495132303645903,2.9067,6.036420413326246,10.576,6.965832036420088,3.5842,7.998486761414021,4.0149,8.781216790467791,5.8354,10.821647793889966,5.7444,12.952459013113188,7.1409,14.733244722080109,8.6509,16.64953175312754,10.2581,18.76021228669499,12.0,21.850008764473635,14.1,22.52722464904868,17.2,26.221461308569502,20.7789,27.397069517487804,35.73,28.828508983382658,39.2338,28.09973180683548,30.56,1.7683537091723704,2.408571421647026,2.6316466129170135,2.9626676595726167,2.941101915250883,3.631157791260976,4.75687522362061,7.089867574991354,9.65069931350418,12.263324935767844,13.741286222951173,16.217616364238783,19.872726546641342,26.05051740376163,29.705706131892157,33.81534783192274,36.373763655017996,38.02343161243983,41.70842632453663
四川省,510000,广元市,510800,地级市,省,1,2.5858015876685774,1.8799,2.9577210194339054,8.429,3.4403767625621864,9.4111,3.625875544191136,2.59,4.225208724754379,2.9696,4.937542165946073,3.4896,5.614487401187384,4.3187,6.811656800971862,6.1858,9.54310138442304,7.9339,9.944677034177136,9.4625,11.364219620755698,11.0419,13.238321387969346,12.3396,12.906455034753218,14.0,14.010145704315748,16.0,14.617425216250474,18.8,17.258902583730148,21.5875,18.652513781647613,24.4,20.958639564882482,44.1336,21.840529032911405,30.48,0.5015286513296089,0.7404328739531723,0.8260713356384897,1.0934109001178496,1.1298902266790156,1.6028679207869612,2.372875863393973,5.120307585495425,8.372152904037254,9.255542956831793,10.372261121626762,12.806405999080587,14.01896929469957,18.210654343603746,21.795906699093955,24.85278910708339,27.6292079191778,30.153562193939656,35.44922355061256
四川省,510000,乐山市,511100,地级市,省,1,5.751655049183824,4.011,6.517572851971941,4.4723,7.681309519514045,4.5938,7.82958325829021,4.6506,9.208869286527332,5.6714,10.025817860543343,6.5201,11.862846194886885,6.7825,13.143019710674913,7.4472,15.997029502384589,12.2318,18.560212005452332,14.5367,20.65741851373796,15.6829,23.418691592010532,20.0975,26.74698884318241,22.3,27.342143259488253,25.5,30.17408387799401,30.2,32.88234489474084,34.9079,36.92005470278533,39.28,42.54190000479033,60.0926,41.1179804485805,47.73,3.667382112844855,4.300284706491208,5.067004092590349,5.297118614216924,6.113550788451969,6.691143615384231,8.621234657093474,11.451670495198476,14.826081021998803,17.87107792810699,19.665460014609025,22.986776203121774,27.859503103128763,31.54265189877625,37.35256536083749,40.47623141809408,45.89674884031552,51.7368226338475,54.72667496628165
四川省,510000,泸州市,510500,地级市,省,1,4.680998243252062,3.5031,5.138733246416876,3.8278,5.9299514203933175,4.6343,6.260069337897438,4.9584,7.193672923770144,5.1851,8.341797415689557,5.6382,9.90603005799314,6.0408,11.433476036102546,7.5904,13.757273348722999,9.4677,16.677034859721758,11.6027,18.941670661279932,14.3735,21.57875013100677,17.6383,24.84825479633155,21.0,26.309488021196668,24.1,28.969046395715413,29.6,32.176406154132316,35.2206,36.14476505132727,18.29,42.61063301307962,73.37899999999998,43.374399550794905,49.73,2.5967253069130933,2.9214451009361424,3.3156459934696207,3.7276046938241514,4.098354425694781,5.007123170530445,6.664418520199729,9.742126820626108,12.586324868337211,15.987900782376414,17.949712162151,21.146834742118013,25.9607690562779,30.509996660484664,36.14752787855889,39.77029267748556,45.12145918885746,51.805555642136795,56.98309406849606
四川省,510000,眉山市,511400,地级市,省,1,4.274549656165968,1.4901,4.82291946966112,1.8439,5.699062631267164,2.0776,6.020396872452537,2.2572,6.794509833798952,2.7066,7.895975205436073,4.5014,9.18982210890468,5.3884,10.209352003340529,7.2798,12.50209795693099,9.4453,14.316503756333773,11.6503,15.952577182381745,14.6309,18.29809573194948,16.4909,20.203944553224293,19.0,21.655507146841455,21.6,24.52395385694243,25.9,26.82360402834369,30.4764,29.674228139130502,37.98,35.73472377189817,59.7657,32.50206439384527,43.23,2.1902767198269997,2.6056313241803872,3.0847572043434677,3.4879322283792504,3.6991913357235893,4.56130096027696,5.948210571111269,8.518002787864091,11.331149476545203,13.62736967898843,14.96061868325281,17.866180343060723,21.316458813170645,25.85601578612945,31.702435339785907,34.41749055169693,38.650922276660694,44.92964640095534,46.11075891154642
四川省,510000,绵阳市,510700,地级市,省,1,11.645697494867962,4.957,12.368733784320796,5.6816,13.352679061053614,6.3444,13.252127691575172,8.0866,15.398372375540545,9.0334,17.062646150972697,10.1723,18.54321123830796,12.4481,20.36094245410454,17.2483,,,,,30.169055396402868,29.2909,34.26153698680684,33.5458,35.44971392247139,37.8,38.429296797518354,42.7,39.73220025513306,50.4,47.10858587377851,58.4293,52.509320999635115,49.92,62.364879076737004,85.2524,61.57654462664586,79.27,9.561424558528994,10.151445638840062,10.738373634129918,10.719663047501886,12.303053877465182,13.727971905813584,15.30159970051455,18.669593238628103,7.999270454064939,9.935351534695018,29.177096897273934,33.82962159791808,36.56222818241774,42.62980543680635,46.91068173797654,54.70247239713175,61.4860151371653,71.55980170579417,75.18523914434701
四川省,510000,南充市,511300,地级市,省,1,5.830238665857079,3.0734,6.992060462676556,4.8457,8.001402579602168,5.2236,8.47397908896372,5.5695,9.925276914797609,6.3877,11.759356376101143,7.24,12.927088479545958,8.8618,14.323758427374141,11.0098,18.4220984262514,15.01,21.983347863368145,18.1087,24.507389616641852,20.2663,28.324624750528073,23.6564,29.940346704729322,27.7,33.05895299772215,32.7,34.84584941676343,39.5,40.96719861698864,45.6946,45.57995386943762,17.92,52.12759468364914,83.5666,52.62039889421104,62.61,3.745965729518111,4.774772317195823,5.3870971526784714,5.941514444890434,6.829958416722246,8.424682130942031,9.685476941752547,12.632409211897704,17.251149945865613,21.2942137860228,23.515431117512918,27.892709361639316,31.052860964675673,37.25946163701015,42.02433089960691,48.56108514034188,54.556648006967805,61.32251731270632,66.2290934119122
四川省,510000,内江市,511000,地级市,省,1,4.69358565450078,3.1477,5.208896768620441,3.4271,5.9901318628825795,3.0387,6.073473161474404,4.1596,7.072401859253717,4.2039,7.971939440058081,4.3789,9.750909607432432,4.8459,11.345186963395726,5.4401,13.682204318942645,7.1298,16.482152858010053,8.3288,18.84605161838598,9.9676,21.219631905519467,11.9099,22.97184022416932,13.8,23.33910890686855,15.6,25.61762209279484,18.7,27.40403748548605,21.8348,29.931824071404012,25.15,31.70147016828798,47.0105,30.720773688015214,31.43,2.609312718161812,2.991608623139708,3.3758264359588828,3.541008517401118,3.9770833611783543,4.637265194898969,6.50929806963902,9.653837747919289,12.51125583855686,15.79301878066471,17.854093119257048,20.78771651663071,24.08435448411567,27.539617546156546,32.79610357563832,34.99792400883929,38.908518208934204,40.89639279734515,44.32946820571637
四川省,510000,攀枝花市,510400,地级市,省,1,6.003110666974183,5.6653,7.197966745056628,3.2509,8.029945408584387,3.7791,9.208273197964512,4.0515,10.94863655818337,4.8322,11.244625292529047,5.3324,12.52278530217126,5.9922,12.13638074622235,7.0707,14.71501241694144,8.2265,16.05141377160741,9.2224,18.06751319570268,10.3955,19.126803858403207,11.7821,20.841783141833368,12.8,19.464905920427398,13.7,19.89744738853353,15.1,23.50840215567151,16.7365,23.86917125175589,25.52,21.54033753344119,25.2048,22.648425467680394,21.49,3.9188377306352145,4.980678599575895,5.415639981660691,6.675808553891226,7.853318060108007,7.909951047369935,9.281173764377847,10.445031530745913,13.544063936555652,15.362279694262067,17.075554696573747,18.69488846951445,21.95429740177972,23.665414559715394,27.07592887137701,31.102288679024753,32.84586538928608,30.735260162498363,36.25711998538155
四川省,510000,遂宁市,510900,地级市,省,1,3.950751399848243,2.0521,4.667349561105946,2.0818,5.4394619609966375,2.2947,5.774122018189537,0.8329,6.6841846575431285,3.2386,7.956816515914332,3.6831,8.661036216119847,4.1976,9.418940111890619,5.3763,11.384324286008644,6.7945,13.113729028720767,8.3034,14.732348772984526,9.7701,16.2950140783798,11.4919,17.87700041319736,13.3,20.14520832050489,15.5,21.59932252982832,18.8,26.02685084070065,22.0525,27.579805030970558,25.28,29.941278513032923,44.7241,30.46698581321921,32.01,1.8664784635092744,2.450061415625213,2.8251565340729408,3.241657374116251,3.5888661594677655,4.622142270755219,5.419424678326435,7.727590896414181,10.213375805622857,12.424594951375424,13.74039027385559,15.863098689491041,18.989514673143713,24.345716959792885,28.7778040126718,33.620737364053895,36.55649916850075,39.136201142090094,44.07568033092036
四川省,510000,雅安市,511800,地级市,省,1,2.1914238794707366,9.7303,2.360677353048064,10.7126,2.809185501237453,10.7126,2.9059950217796433,1.7727,3.4832645343330277,3.2812,4.009561243274893,3.4672,4.670788447892677,4.5865,5.175409811423533,4.6725,6.202952253947317,6.9578,7.016217529946224,8.2267,7.8296990475554225,9.3,8.415424703570107,10.6302,10.501560686801607,11.8,11.158227886490288,13.1,12.165454905243445,14.9,13.611230808068376,16.4676,15.139237212782138,11.15,16.885440571950408,32.1159,16.631045731379555,21.53,0.1071509431317681,0.14338920756733087,0.19488007431375642,0.373530377706357,0.3879460362576648,0.674886998115781,1.4291769100992653,3.484060595947096,5.032003773561531,6.327083452600881,6.837740548426487,7.983509314681348,11.614074946747959,15.358736525778284,19.343936388086924,21.20511733142162,24.11593135031233,26.08036320100758,30.239740249080707
四川省,510000,宜宾市,511500,地级市,省,1,5.626401881622725,2.3632,6.395661986785901,2.605,7.517389788459813,3.3532,7.828024711103478,3.5572,9.107617283350496,3.9471,10.573895057157687,4.4194,12.434935496797195,6.6152,13.839287930439587,7.4071,16.655118545980052,8.982999999999997,20.079527064556085,11.253,22.714429011932392,15.0929,25.559092832824458,16.7358,28.248657712323574,19.2,29.77940896864495,22.2,32.6676177644672,26.9,35.72552992010577,32.1742,42.09045555630463,51.82,52.328542571989345,79.8086,56.31178185845104,49.02,3.542128945283756,4.178373841305167,4.903084361536116,5.295560067030192,6.012298785275133,7.239220811998575,9.193323959003784,12.14793871496315,15.484170065594267,19.390392987210742,21.722470512803458,25.1271774439357,29.361171972269926,33.97991760793295,39.84609924731068,43.31941644345901,51.06714969383482,61.52346520104652,69.9204763761522
四川省,510000,资阳市,512000,地级市,省,1,3.246782895088397,1.814,3.6891649975212255,2.0757,4.506785568209952,2.1802,4.7651238857976415,2.7956,5.698609641051712,3.197,6.8659151070823965,3.5304,8.208036086491633,3.9765,9.50499231772598,5.4375,11.813708086258904,7.0285,15.014576889900324,8.5868,17.707948991187013,10.2203,19.976829972632057,11.8458,22.028799344268688,13.3,22.654930008758456,15.0,17.337834307127448,13.2,19.658263932160907,15.6103,21.220685209026378,31.0,17.219571205283216,32.2447,17.580866953121053,21.79,1.1625099587494283,1.4718768520404923,1.892480141286255,2.232659241724355,2.6032911429763494,3.5312408619232842,4.966424548698222,7.813643102249543,10.642759605873117,14.32544281255498,16.71599049205808,19.5449145837433,23.14131360421504,26.85543864804645,24.516315789970925,27.252150455514148,30.197379346556566,26.41449383434039,31.189561470822206
四川省,510000,自贡市,510300,地级市,省,1,3.908454257093244,2.6254,4.205459011135888,2.9344,5.054940849436566,3.1503,5.511212070222308,11.1977,6.286879261533433,4.5804,7.475446475142891,2.9089,8.923295870208337,4.9088,10.11087453263251,6.0271,12.352622396662605,7.2871,14.175417246760006,8.4512,15.983402210865655,10.0965,18.385250438786453,12.0167,20.58290993559052,13.8,21.466046655767073,16.0,23.481580851145196,19.1,25.22544630204309,22.3565,28.23495212176706,66.15,29.79077760674767,44.0443,28.675605163770108,30.19,1.8241813207542754,1.9881708656551549,2.440635422512869,2.978747426149022,3.19156076345807,4.140772229983779,5.6816843324149255,8.419525317156072,11.181673916276818,13.486283169414662,14.99144371173672,17.953335049897696,21.695424195536873,25.66655529505507,30.660062333988677,32.81933282539633,37.21164625929725,38.98570023580484,42.28429968147126
西藏自治区,540000,昌都市,540300,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,拉萨市,540100,地级市,自治区,1,,,,,,,,,,,4.3647756813504754,7.6951,4.538804304828055,9.471,4.905905150196738,9.6468,,,6.6475005334037895,12.3339,7.6493881071515295,13.4561,8.464090258360992,15.4045,,,,,,,,,,,,,,,,,,,,4.3647756813504754,4.538804304828055,4.905905150196738,,6.6475005334037895,7.6493881071515295,8.464090258360992,,,,,,,
西藏自治区,540000,林芝市,540400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,那曲市,540600,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,日喀则市,540200,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,山南市,540500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,7.4502436351565136,1.4565,8.282162128660179,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4502436351565136,8.282162128660179,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,14.137287821279175,10.4406,15.680497716790251,13.0775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.137287821279175,15.680497716790251,,,,,,,,,,,,,,,,,
