省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
安徽省,340000,六安市,341500,地级市,省,1,6.5254925172792335,5.1446,7.114729008008733,8.1141,8.08749470303308,6.9972,9.258255487643169,9.0031,10.492094077372869,11.7815,11.956960399671988,11.6759,14.0159266673134,13.8356,14.009620415192465,17.9767,18.443456084096155,21.1088,21.860045387595253,24.5021,24.135227892509327,26.8503,27.40829137045389,29.8359,26.53514069812292,34.3169,26.19137893378921,39.927,27.807447774170537,41.0119,36.87983949502284,48.0751,38.27499056979581,97.5654,48.31021550066652,59.6339,47.96036426073132,63.8273,3.0604293923572294,3.5750934855749508,3.8092518361530954,4.562072771804491,5.319096553744235,6.309472783926139,7.648576445442685,9.36681226530109,11.483461945315087,13.956225513744128,16.741659333125817,19.94938094110007,21.627063916726154,23.907410234655483,28.893568818183525,35.95197614681452,39.83072708860649,46.353086516173,50.9376476274371
安徽省,340000,马鞍山市,340500,地级市,省,1,11.537071937802127,1.8835,12.844430736063693,2.442,13.723488690036216,2.2743,15.879158676022618,2.7568,17.202162171048794,3.2366,19.607540091155837,3.7001,20.324964452816676,4.4048,21.90626859070612,5.4778,25.454707144528893,6.8423,30.396480439129515,10.5814,32.717735977389154,12.2878,33.430847741502596,13.8925,35.89313709945192,16.1436,37.06407635792582,18.2851,37.46675220330996,21.3093,46.21997262609749,24.7827,51.457086177235844,36.8277,56.71227300859842,30.9677,54.6476563043754,33.6473,5.4108397131242185,6.454222022895017,6.463834155135999,7.824571003871381,8.720848368897386,10.346545980722842,11.091456744762764,14.6464999936679,15.848882090781009,19.40618732993722,22.69500799097921,24.33295486263308,29.254156932982607,33.83197504406201,38.93015252502642,45.05711999056106,53.54862602938899,54.41476238623106,58.04007336901574
安徽省,340000,宿州市,341300,地级市,省,1,7.542174562446982,3.3560000000000003,7.853640375229602,2.8295,9.129166799766502,4.1022,9.96784997703655,1.9704,11.26335176331401,13.8898,12.942913493143466,6.3341,14.58485048917744,7.454,14.807999471591733,16.1947,20.843608512431167,17.6286,24.169217950512966,19.1595,26.482606543136068,20.4771,30.561618744274888,20.2907,31.567753938816853,25.1331,31.942157710121045,30.1775,32.59770995746767,36.6783,42.339501346896526,44.095,45.4672657752048,85.9003,59.27394011784776,59.1532,55.780600766800525,65.8373,3.5372491274920344,3.9463904404406938,4.299884781564868,4.911730620780977,5.710095154127114,6.829742484715374,7.959041635968301,9.900607365825765,12.97787052839554,15.430482884523325,18.36994367623088,22.244559730689538,25.728818999274083,29.156703436135064,33.870932119349206,41.2742778530008,47.31534162640505,56.87265200460859,59.24334875480587
安徽省,340000,铜陵市,340700,地级市,省,1,3.2767800188305185,1.0581,3.808029479857512,1.4126,4.530001882989304,1.2716,5.3926992077211215,1.7789,6.711242418249563,1.9589,7.49562962106754,2.0336,8.395664340549455,2.4797,7.68947528861755,3.2504,11.476093716040198,3.9877,13.430093486400896,4.9481,14.069928077081986,5.8244,15.614976743023767,6.9642,16.24211518537011,7.8107,19.744076521541565,8.9352,20.467875044321925,13.8919,24.71302183643332,16.1172,26.01617597495812,25.4324,22.840268536611966,20.0085,23.150658829937896,21.7957,1.5367964725058114,1.913503855310753,2.133654317459082,2.6572917819033925,3.4023471534856644,3.9553088336575595,4.581565103984558,5.1411722311223675,7.1453682470421604,8.574246303863502,9.759756309622242,11.365506708265869,13.23788960658032,18.02233239793127,21.267322371973318,24.09126459726223,27.07363711189141,21.914970416879875,24.587805368023915
安徽省,340000,芜湖市,340200,地级市,省,1,9.195888805201623,3.2176,10.463431104289665,3.8647,11.853932811272376,3.1785,12.756555538604847,4.16,14.729865158344667,4.9696,17.241734105906573,5.7545,21.540786010268135,7.2466,21.434535531010205,9.9588,30.032814758401127,13.2091,39.599061257282024,20.1308,42.718244781894924,24.2475,48.07026462055679,27.5844,54.01388149895708,31.814,58.521820407501544,37.4294,61.98070695806057,44.5204,74.05123586053409,50.4162,78.94089339456113,71.1577,86.42151043498754,61.8028,85.21491828738188,65.9118,4.3128343667187385,5.257789064854061,5.583263666316868,6.285885582046701,7.467486892805909,9.09815274556675,11.754937964871573,14.331099941521163,18.69935243244287,25.281440145261815,29.631968035799147,34.98839120955725,44.02319478377788,53.41853789744542,64.40158897127725,72.18817385740927,82.14954815458017,82.92042808204937,90.50488976117956
安徽省,340000,宣城市,341800,地级市,省,1,5.435429254397863,3.4287,6.298256167807431,4.1278,7.119629230064862,4.1958,7.338974261576538,6.2657,8.358719918444269,7.3828,9.927599276029408,6.1152,11.860488181212874,6.8679,11.087882827154845,10.7952,15.599836924156175,12.2874,18.394121190247503,14.039,20.311378931984734,14.879,23.203799737331646,17.1829,22.75811389468441,20.8437,24.197545337624568,24.9498,25.484804691190558,29.7375,32.875275767009356,35.0262,34.96131038201395,63.5912,41.0660953419386,44.1406,40.562988441747535,48.2449,2.5491941652203933,3.164822521091722,3.353382192285424,3.6163329794040258,4.237556200319815,5.238615446409835,6.472340551398214,7.413342673366681,9.712937361351793,11.74345701971453,14.089205545511131,16.88910242467847,18.54865551398002,22.08744505284326,26.480206459179264,32.048163614024915,36.38235808175383,39.40243798415733,43.08105753177684
福建省,350000,福州市,350100,地级市,省,1,,,37.37233475430461,11.1893,,,,,,,50.05472140801776,24.3857,58.54676049599081,31.9271,58.157787505122975,35.1243,72.93998032527072,43.3734,84.70730955735314,53.5255,95.0364693914859,62.6234,104.10499204845037,72.7034,,,,,,,,,,,,,,,,11.78041250768541,,,,50.05472140801776,26.730009266913175,31.544948569547582,40.178082395824525,47.725261700820084,57.41283786090464,66.91498070404766,,,,,,,
福建省,350000,龙岩市,350800,地级市,省,1,,,9.622586644460302,3.1695,,,,,,,,,18.49948127143156,10.2747,20.516566435831226,13.3327,24.988656181348052,16.4772,30.45541981011325,19.8522,33.262704001476564,23.3793,36.28371259947321,26.7119,,,,,,,,,,,,,,,,3.03320733927735,,,,,8.446091664667156,11.128243710870061,13.764690949159583,17.15900184106157,20.0944568319909,23.321878045339147,,,,,,,
福建省,350000,南平市,350700,地级市,省,1,,,7.572938288523643,2.3122,,,,,,,,,13.76199932439049,5.6341,14.111391936062518,7.0032,17.54117193522459,8.7205,20.984424019551028,10.5239,23.589008220871982,12.438,26.66250686215604,14.3619,,,,,,,,,,,,,,,,2.3871223866680698,,,,,6.283154974858105,7.654058931120945,9.662336734804466,11.822912723912763,14.25044420269467,17.137709701494252,,,,,,,
福建省,350000,宁德市,350900,地级市,省,1,,,8.987990197107043,1.6781,,,,,,,,,14.982609465513793,4.6881,14.905749702781046,5.776,18.7040426232953,7.2609,22.379197887294985,8.9605,25.992856512669395,10.9979,29.228847876312987,13.1795,,,,,,,,,,,,,,,,2.8331714577922638,,,,,6.840434662190222,8.084920832371045,10.302889612837077,12.608747478898994,15.702642007420165,18.787262293193184,,,,,,,
福建省,350000,莆田市,350300,地级市,省,1,,,8.853432647316955,2.2367,,,,,,,,,18.40739755401345,5.1898,17.842067447386967,6.4988,22.419293509333855,8.3663,26.768338574667496,10.5463,29.688685772417244,12.9678,33.16789404088773,15.7212,,,,,,,,,,,,,,,,2.790756568463786,,,,,8.404050079461319,9.677587888855692,12.34938942754433,15.08164962915253,17.93534327894383,21.319140860286314,,,,,,,
福建省,350000,泉州市,350500,地级市,省,1,,,43.78327919409765,13.1314,,,,,,,,,75.28700660058998,33.2607,75.76298819943781,39.5858,89.85762451048141,48.0067,107.44607350841885,57.432,115.06867377626844,67.421,127.14544389394331,78.8863,,,,,,,,,,,,,,,,13.801254142577253,,,,,34.37290751978892,41.094059261040194,49.49695661248156,60.53659363886274,69.5145679620342,81.72456245720863,,,,,,,
福建省,350000,三明市,350400,地级市,省,1,,,7.8116885833392535,2.3758,,,,,,,,,16.67235021810226,6.1775,18.688660501035663,7.82,22.826110181857572,9.8044,27.161463773152704,11.8537,30.554911366113142,13.5807,33.83293866476323,15.7036,,,,,,,,,,,,,,,,2.4623806486351105,,,,,7.611899822563416,10.136782357598712,12.573479339767546,15.303141765745417,18.458642070242192,21.74660785584834,,,,,,,
福建省,350000,厦门市,350200,地级市,省,1,,,20.86208142420532,9.7788,,,,,,,35.256967071209736,22.4884,38.28511075781136,26.2525,39.58575313277219,31.2196,46.49538346718173,38.5391,55.804418854869155,46.9083,60.618836103488576,56.3612,64.9757348090277,67.9103,,,,,,,,,,,,,,,,6.57609235713464,,,,35.256967071209736,17.4793849680406,21.47142455428017,25.611404604707115,31.440976083741276,36.62067236725583,41.764087921489114,,,,,,,
福建省,350000,漳州市,350600,地级市,省,1,,,20.35294159297454,4.3911,,,,,,,,,31.96101601351225,10.5791,34.195938599104984,12.8972,42.010151590446156,16.2733,50.14381680515871,20.2928,56.165570553610586,24.5134,62.626012567725105,27.9857,,,,,,,,,,,,,,,,6.415602591766125,,,,,14.5920670415171,18.54797389431558,23.140770322873813,28.251715137804663,33.930393418513624,40.25377016109335,,,,,,,
甘肃省,620000,白银市,620400,地级市,省,1,3.892814858537616,2.4326,4.3673264446940046,2.4477,4.8142893025535445,2.6278,5.304056620528269,5.1755,5.947818426191676,4.2773,6.4266411599168505,4.6792,7.459292621040528,5.4965,7.507515737341071,7.1055,9.551425218033836,9.01,10.770939458157713,10.92,12.057072152643261,12.86,13.572278077705905,14.633,10.60421932125674,16.29,10.113998577278661,21.55,9.879613395623213,22.46,12.047560842903609,24.33,13.067580128502396,25.81,13.078631160997341,24.79,13.73998751441738,26.8633,2.061514042498501,2.2234013746843964,1.5912868719556428,2.483056895779203,2.935740477895127,3.3717678132093756,3.9786894716649464,4.860666194079458,6.205773873408479,7.823272944869672,8.921612036370197,10.861307506117043,10.901129080615627,13.58108191326596,15.064465274179524,15.824335699205744,17.452822703349764,17.89424009489234,19.690554433093897
甘肃省,620000,定西市,621100,地级市,省,1,,,1.9700796954511224,3.8343,2.1009214079651946,0.6878,2.3692069003733804,2.3739,2.7804719637999344,2.7775,3.1678678765282013,3.5661,3.6523931536999954,4.3922,4.229287197437286,5.7525,7.069441577612716,7.34,7.665403643304707,9.26,10.051475611224015,11.56,12.77925778822326,14.4978,8.050376214032957,16.62,8.107786516992885,28.09,8.454916645380267,30.48,10.719449191360262,31.99,11.342788502748801,33.43,12.462243553946516,30.58,13.346151284303279,32.6777,1.0561299723942392,1.0029655347668303,0.6944262061136066,1.1091275890101406,1.3723929526555065,1.6620369298347317,1.948138908777681,2.738209818647304,4.593173776736907,5.567624362492544,7.4375739533679575,10.226687645446106,8.275780384961944,10.887139441558165,12.892083232410629,14.079875978761347,15.149222331400122,17.05089588735965,19.12615408566643
甘肃省,620000,嘉峪关市,620200,地级市,省,1,1.4135333062773368,0.1844,1.5238905361276325,0.1816,1.8411774025111396,0.6449,2.553241020929627,0.6361,2.9574680184523365,0.8406,3.4212716404819647,1.1198,3.9929407382136852,1.3282,4.234828499712936,1.5949,5.067787273285732,1.997,5.711205404364359,2.5,6.701266240904287,3.07,6.057702165562656,3.6636,6.8351147685175135,4.29,5.715691309079173,5.01,5.103216083665692,5.82,6.225200297338822,6.44,7.931498293515069,6.91,7.473935191497,7.31,7.419461423632258,7.7983,0.748563408824624,0.7758110953696099,0.60857195017411,1.1952818714394138,1.4597551491513903,1.7949864183442878,2.1297825522089187,2.7417974795440316,3.2926543566680917,4.1482285641033005,4.95859167108543,4.847717208854026,7.026492579521746,7.67503290280598,7.7813997775534185,8.176730591728882,10.593165079333174,10.225870668266003,10.632710464472801
甘肃省,620000,金昌市,620300,地级市,省,1,1.344918232137934,0.6207,1.7339024458463357,0.7666,2.3854554286210465,0.8740000000000001,2.891561056922834,1.0281,3.684572008415896,1.1412,4.636744077302377,1.6007,4.81767438268847,1.8736,5.009030896955847,2.2635,5.590066650227115,2.787,5.94102298318378,3.3,6.73817913515601,4.01,6.696401475794415,4.4668,6.40293827986096,5.03,5.5927874018463335,5.8,5.102061982546303,6.5,6.001740207555574,7.18,6.607893706437425,7.86,8.079714063759347,8.51,8.805079110775024,9.2676,0.7122269931445337,0.8827279413351685,0.7884744078812604,1.3536640227727705,1.8186411241460623,2.432689806215917,2.5696847299226486,3.2430471007651627,3.63199090991078,4.315152317933493,4.9859053105398665,5.358840660101832,6.582215490777607,7.5099974799872085,7.779640000572304,7.883218276479804,8.825382830405497,11.054699958673865,12.618416817081462
甘肃省,620000,酒泉市,620900,地级市,省,1,3.8871884217270822,1.8003,4.650039517013946,2.5895,5.121763729362115,2.38,5.8725915588371205,2.7139,6.685385203224922,3.0567,7.230031093757986,3.5683,8.274093964928756,4.1552,9.223446948224158,5.0003,12.17062786070672,6.44,13.643697041764385,7.86,16.540572983455192,9.4,18.465933127479587,10.6344,15.107851531676294,12.19,14.040252209606054,14.21,15.278947790397662,16.44,16.639444459581348,18.11,18.66495945996439,19.4,20.14198212068361,20.48,22.00941832310377,21.8369,2.0585344560255643,2.36733030731573,1.692917660654412,2.749212538536764,3.2997907039329744,3.7932701583655186,4.413293889687406,5.971628744130566,7.907528214569279,9.90984735820718,12.2391715956765,14.777488122233521,15.530859433229974,18.853257085673757,23.297387174726417,21.855723196600504,24.928580886176864,27.55834762963498,31.541342310323454
甘肃省,620000,兰州市,620100,地级市,省,1,14.456329040669164,7.0758,16.180069492533207,7.1223,17.240810839411793,8.0204,18.604521944992136,14.4672,20.725249955811886,12.3208,21.428099068727605,13.6231,24.466076098100306,16.7348,24.750800303059126,19.5039,31.022213637572584,24.61,34.68922383601694,30.23,39.478240305267136,35.8963,43.15927769051479,42.8906,47.250840117581824,52.42,48.17401501598774,62.51,50.73062561767239,73.14,59.67880339450885,83.16,65.13299367334129,88.14,68.19718771512139,92.49,67.40047246237832,97.4323,7.655623604846655,8.237256639217854,5.698676217084567,8.709576426728875,10.229625528217223,11.242353966925442,13.04988613932219,16.02465882437158,20.155823711403542,25.195877051309463,29.21186332993551,34.53850444669144,48.57382629353672,64.68808938660857,77.3542159345416,78.38743720459193,86.99044348997649,93.30768914181725,96.59052968164083
甘肃省,620000,陇南市,621200,地级市,省,1,,,,,1.961811961033527,1.1536,2.2194536348913068,1.3825,2.6163244707248325,1.9546,3.1576880490651233,2.4797,3.83949264108692,3.3478,4.527389601407731,4.6775,6.173337669278741,5.7979,6.826641567305206,6.67,8.361612930081467,7.48,10.54192208351605,8.5632,7.3609417271016335,9.75,7.645365612052298,13.34,8.012093848588634,14.68,10.038165225545514,16.05,10.50670908812662,17.66,11.549340072914278,19.11,12.398323205036881,21.4845,1.0561299723942392,1.0581918015256577,0.6484457876643124,1.0390216483831942,1.2913725843060748,1.6566960349986997,2.0479353369966913,2.9312132472176904,4.010955092587177,4.958405019849245,6.187162655747167,8.436244586137116,7.567042277329552,10.266200439004491,12.216865652759395,13.185017150313175,14.032569849010201,15.801857370104903,17.767836957035385
甘肃省,620000,平凉市,620800,地级市,省,1,2.8483990415223728,1.5781,3.2463891575322967,2.4554,3.6853308420924047,2.6023,9.920984678844937,2.6934,4.576533307478174,4.1935,4.8058784278809785,3.1913,5.767317231518423,4.0538,6.0402680723899085,5.4270000000000005,7.817801529025062,7.007999999999999,8.15734922855442,8.36,10.212934192455167,9.98,11.262161476609867,11.6582,8.559062242620275,12.86,8.283435901188152,19.23,8.413533251572357,21.51,9.892465296180845,23.47,10.978353717309735,25.19,12.545612252914667,23.89,13.001823565296045,25.8278,1.5084238105645582,1.6527333614795896,1.2181275821385171,4.644439375775787,2.258897820423472,2.5214269466907675,3.0762118493741695,3.9107113258002215,5.07939991873836,5.924939952500552,7.557044982772995,9.012621041263014,8.798709220281328,11.123001514955106,12.828981704650126,12.993641931405262,14.662489850355042,17.16496130425005,18.63270358676163
甘肃省,620000,庆阳市,621000,地级市,省,1,3.3532178769273555,2.1606,3.6427155393624466,2.1709,4.133828424140462,2.4978,4.993205015870128,2.9525,5.947688873502911,3.5771,6.135632407990767,4.0685,7.3912482317094685,4.8393,8.700231963812943,6.3597,11.98953975095016,8.15,13.956617851188971,10.0,17.64482809433541,12.7,20.28524006583897,15.505,23.20230350180417,18.29,24.861425443404674,24.16,24.4387845060118,27.19,33.80721129022311,29.53,34.946760189770025,31.79,35.84740452316421,31.7,38.303292037869376,33.8809,1.7757602126086205,1.8545027124415348,1.3663713351756217,2.3375338978679263,2.9356765329248584,3.2190886891240815,3.9423954811766646,5.63287842032983,7.789871233055109,10.137131608737803,13.056263470364541,16.233400828442498,23.851949660619763,33.383933451005326,37.264334725594566,44.40539188690522,46.67425825216176,49.04657493738158,54.89182985406374
甘肃省,620000,天水市,620500,地级市,省,1,4.099756830900923,1.6604,4.070957982400647,0.8916,4.438401525209763,0.9013,4.7975565211706295,2.7099,5.335808996099081,2.7895,5.949825749477544,3.2276,6.786441754347005,3.9345,7.613014377011236,5.4999,9.854840593230666,7.05,10.482374881319547,8.49,13.381716530282992,10.57,15.706807111368944,13.0045,13.533484490024774,15.45,13.17796108092732,22.31,13.497993878884802,25.7,15.762513620815445,28.31,16.290267162534228,30.5,16.342986019608233,30.44,17.26818704092598,32.7864,2.1711040943021866,2.0725204971450664,1.467043136727998,2.2459424276652524,2.6336631903867445,3.121604343092386,3.6197995882244016,4.928970236229593,6.402909606056189,7.613679394038228,9.901780610784002,12.569478830239209,13.91241135880103,17.695372163880595,20.581783103945135,20.703884400468457,21.75698497978094,22.36054462446034,24.746760252395873
甘肃省,620000,武威市,620600,地级市,省,1,2.6354933162360665,1.4277,3.0935291642345426,0.8886,3.403277359165785,0.9007,3.954081491845339,2.9826,4.34245062204956,3.0643,4.610095306186583,3.2407,5.312092665701938,3.5532,5.232001264296907,4.47,6.433789493605884,5.768,7.128247196981253,7.01,8.865446124728841,8.48,10.018262960930835,10.4811,10.417613828313758,12.19,10.515579239792675,14.9,10.798902319195943,16.96,11.963949376413035,18.91,12.033856201635116,20.69,12.697529240135525,21.96,14.190848748960835,24.2156,1.3956755401341145,1.5749124970362203,1.1248992827231845,1.8510755101670884,2.1433586486557177,2.4187084018595892,2.833400998630973,3.3874070414877133,4.180176448541391,5.177470698551758,6.559973254935911,8.017182824639313,10.709298781364303,14.120324610475622,16.466199887826892,15.714512978133612,16.072199799766103,17.372814787566373,20.336676394357283
甘肃省,620000,张掖市,620700,地级市,省,1,2.583334687137098,1.1757,3.0863599051060686,1.3096,3.390876530625764,1.5415,3.574805744879911,2.1792,3.8696742249350726,2.438,4.127807601365931,2.7396,4.898901639386711,3.0752,5.485724691781522,3.8774,6.513328100574579,5.12,7.598103886607679,6.37,9.159071204709377,8.0,10.32056736011154,9.7254,8.613352996798675,11.3,8.495219388920956,13.44,8.800611591896594,15.8,10.00563586707235,17.69,10.585309685389236,19.17,12.713628345334639,20.5,12.883639118330406,22.1927,1.3680539474736848,1.571262634631022,1.120800385790123,1.6735202300708292,1.9100043821753419,2.165673866500229,2.6130102900603385,3.5516777443097394,4.2318544544709855,5.518742427187876,6.777240682265706,8.25910396869154,8.854520072664997,11.407384479101248,13.419199963472355,13.142290203732752,14.137547379273032,17.394841653390447,18.463335362541613
广东省,440000,潮州市,445100,地级市,省,1,8.526591869493739,2.9682,9.742730673926708,3.8148,10.130907693598044,4.4998,10.506468145456287,6.5818,11.968852225442536,5.7764,13.04667573595482,6.882999999999999,14.14063439128343,7.9462,14.322276614432287,9.418,16.716262376578904,11.1453,19.141179471988835,12.8182,19.778390606615698,14.5528,21.81028176890641,16.6831,22.982446157799426,18.6567,24.47217168726589,21.4744,25.836240582221137,24.8802,29.080674013555107,29.0022,31.074866167951583,33.839,32.068047814667246,37.6672,32.84284874927182,41.1855,4.217702852365393,4.6474504015879905,5.24567462452296,5.992936022050339,6.85794447801478,7.83684498529009,8.631772268487158,9.767372064368068,11.694856299194084,13.407410977962403,15.20172367127617,17.13624818876829,18.994842300919462,21.108962513641824,23.945766187245212,26.829550844848857,30.08167175364063,32.09311341207183,34.40441347645547
广东省,440000,东莞市,441900,地级市,省,1,41.4263810263414,22.0134,48.24502083377185,25.5603,52.099105426713116,31.9725,66.76862997048089,41.1171,75.19077116038083,48.9306,83.67763224558591,60.8933,92.85204983989513,70.16,93.15305660692886,79.5554,101.26018913292513,92.0766,111.64403718911396,106.1373,112.65979890035477,120.7044,122.1771250565343,138.9103,129.81979636138524,155.9588,136.4696455506673,184.4948,144.92202359098764,224.622,157.89271909928146,262.7618,169.50665084043462,294.6909,189.25264750556983,323.514,192.74872127511762,340.9628,20.491676873042344,23.01370621365702,26.97635429744927,38.085122626683315,43.08300613661733,50.26327364276873,56.67905178103192,63.52764908172245,70.84259232482407,78.20090146607045,86.59062134064027,95.99406188982631,107.29521751039324,117.7146298658085,134.3178734246748,145.67030781786673,164.08899086103608,189.4005745230653,201.91326137487522
广东省,440000,佛山市,440600,地级市,省,1,45.95475562440575,25.4762,54.252852726936815,31.3836,58.858189229434004,36.6078,68.24395360698257,42.6371,80.40106340699288,48.7267,92.71218586445248,57.6123,105.59465455907569,65.7786,111.48326657363633,76.1158,125.53977616688414,91.2421,146.06958016233955,104.3562,141.7536816877299,119.7638,152.0845633077964,135.8359,160.52030123801623,153.846,169.50240738201046,177.2503,178.3261964037209,202.0053,193.09287059657157,228.1402,202.59521246771092,253.3117,217.24342795093375,273.5785,217.12624793578968,290.9885,22.73165021188224,25.87954554341336,30.476134915464627,38.92665377139981,46.06841311369905,55.69012701563423,64.45743420714975,76.02831399573525,87.82882255795097,102.31422235400129,108.95225710033839,119.49221244075278,132.66898515402215,146.20770110323835,165.27781549931535,178.14562987892768,196.11999766544764,217.41323361965672,227.44985575406022
广东省,440000,广州市,440100,地级市,省,1,84.17025173611123,48.7556,97.83400335252405,57.7241,108.2986594724317,71.5735,123.81706308246807,77.0208,142.13553992546284,93.3638,159.84420461782156,104.1917,180.64741674312089,117.1731,192.0085605970781,134.054,220.6811928970247,159.8934,255.00547194844998,185.774,268.0856373700858,204.1592,303.4107724535519,214.8053,330.2212301141497,222.7715,352.2659704323159,223.7782,373.0470098680632,230.0405,410.3554242042397,239.9158,435.3544175334204,257.3308,447.3570182686245,278.9056,469.75988177914115,298.1224,41.63505375481139,46.66850530790615,56.07587661897101,70.6258018601908,81.4411960981026,96.01482237614462,110.27138663441451,130.94419982124907,154.39066345844347,178.61820735997154,206.0513345395666,238.38858915258592,272.9256993518615,303.8540779998175,345.7506306586513,378.58997741989555,421.43990625595177,447.70668941109136,492.09535173890004
广东省,440000,河源市,441600,地级市,省,1,5.133327605842224,2.2388,7.012907483070173,1.9969,8.318418781281482,2.4929,8.5191755490246,3.7396,9.791281652066132,3.3797,11.072616165527101,4.1089,12.374292628142145,4.9734,12.29098045171175,6.0614,14.63092305564608,7.556,18.16719141125049,9.1682,18.032793618004845,10.8258,21.33877051695496,12.3456,20.500132034300293,14.4802,21.375277865611807,18.3976,22.431260588359102,23.8688,26.430343780434534,30.648000000000003,28.5840414100456,36.7203,30.512318534956645,42.2034,32.728301992895034,46.5643,2.5392150599759233,3.345277703890173,4.307187434418922,4.859375512217167,5.610234354446767,6.651071753988256,7.5535561555557615,8.382087732251357,10.23593305762437,12.725182474903978,13.860053178966352,16.765783748058677,16.94322581965079,18.437674635090303,20.789933412511918,24.38438159904651,27.670457096811482,30.53616811559522,34.28442041498691
广东省,440000,惠州市,441300,地级市,省,1,25.675418328263998,7.6960000000000015,30.369340345136685,7.275,32.470329691358444,8.8511,34.86655932320785,11.4341,39.431084573131365,13.1943,43.52387296112378,15.5063,46.973960907514105,17.9147,46.21589628828004,21.0875,54.089299331515036,25.6415,65.96597476331317,30.6376,68.32961807722262,35.7655,75.4273466479195,41.4021,84.09704714238076,47.0906,88.08631763407392,64.3392,91.71716862710316,87.6193,107.82999272776225,104.0908,115.08420778457241,118.3938,120.06645486747452,130.8679,121.12627060596913,141.7692,12.700418499709837,14.486698617327455,16.81278614545942,19.888040056864682,22.593326713116944,26.14381260475339,28.673998767157084,31.51788409679249,37.84138874802838,46.20576989562808,52.51832635089782,59.26295432926072,69.50566260329987,75.98061997374587,85.00609321667588,99.48291676942145,111.40596210109075,120.16030334359309,126.8854090155986
广东省,440000,江门市,440700,地级市,省,1,26.868266135316066,9.8224,30.547637924691767,11.2002,32.3688539710863,12.476,30.54575379907813,14.4565,35.506471281816104,16.144000000000002,38.233835863226275,18.463,40.578122247964586,20.5207,39.98171442710837,23.6673,47.18307189803286,27.8817,53.87306316131773,31.9663,51.93246030006706,36.1205,57.04155954021552,41.0631,62.1910185548401,45.7034,65.44070286407354,51.8282,66.08224056958352,61.047,77.99495371159347,69.9776,84.48786836884892,78.847,90.57835017112689,88.22399999999998,91.85874943401636,96.2527,13.290464050763054,14.571749634895149,16.760243113093903,17.42343342489868,20.344591450741042,22.96620617521622,24.769830025672007,27.26635513989195,33.00972628756779,37.73530776943622,39.91542723334987,44.81731743370083,51.40047242455302,56.44719076333165,61.24690923095976,71.95739601054088,81.78752274266175,90.6491496308284,96.22631767069501
广东省,440000,揭阳市,445200,地级市,省,1,15.424223931963342,3.7451,16.435296773013402,3.9319,17.271081052724487,4.8239,14.922183813395536,6.1076,16.89571122211761,7.0733,19.01442893997288,8.1275,21.768468724047857,9.515,22.843051728798372,11.3559,28.91925525112068,13.7433,34.548640798280786,16.4825,36.723871970159564,19.1602,41.15678829376977,21.8563,46.14196989621589,25.2984,48.7071614015959,28.8494,50.796702813301316,34.3083,57.9567005221496,42.3699,62.13961173850802,51.1157,63.0519270511348,59.2008,63.272067484079635,65.4957,7.629636115939362,7.839919745741453,8.942779300378723,8.511679820932901,9.680949124891516,11.421540253025665,13.28797983600311,15.578290472057324,20.232186287972503,24.199544578243312,28.22606575698606,32.33671835730691,38.13603807073229,42.01333895950036,47.07983596836919,53.47029586500972,60.153546377757166,63.10121081883344,66.28043711588
广东省,440000,茂名市,440900,地级市,省,1,15.763657956023145,6.9696,17.765300625241593,6.0658,19.194320943304753,7.0237,19.671345294282485,9.6886,22.31909373935568,9.4814,24.412085984736308,10.7675,27.54715262225626,12.0391,27.500460381771997,13.905,33.085272940428325,16.4011,39.18330763282804,19.3024,42.84984944988899,22.8248,48.60168152972774,26.8634,50.888659078609294,29.2012,52.61260796814586,33.0677,56.9208749467936,41.3057,67.81697043905908,51.0046,72.57842125155616,61.5486,77.51233786834361,71.8041,77.48996781378838,82.234,7.79753811868315,8.474354499613208,9.93861215129518,11.22062259021641,12.788453126586177,14.663791566668376,16.815422950695034,18.754506404345676,23.146771924329602,27.4458901384864,32.934508355554115,38.18614018422423,42.05914581357128,45.3820602248563,52.7558937342952,62.567286290896874,70.25871753354319,77.57292443931684,81.17434980429067
