省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
吉林省,220000,白山市,220600,地级市,省,1,3.5047561926493485,2.6176,3.673753341963773,2.597,3.6230524384335454,3.1522,5.0355659548868426,3.552,5.690898521694236,3.6311,6.727635930219951,4.6877,7.948551820728687,5.0199,8.975568950469498,5.5053,10.615735618745779,6.2286,12.068788755798078,7.0864,14.425892902647481,7.4969,15.747147303903091,7.1385,13.284698085981978,8.6816,13.552991870769086,9.4279,13.327041155523105,10.7313,,,13.893766852645287,13.4423,12.695130965264525,14.6475,12.980668466423507,15.6612,2.1164522529594274,2.179407343291531,2.115011463314905,3.0419911675919447,3.585291283091752,4.218354398022411,4.780951034590381,5.927028582850613,7.405925724961657,8.815980188617498,10.673012106637868,12.436138095562606,12.944194689936472,13.561105416058062,15.436087861712164,,17.625886286275154,19.282334061919137,20.876746941709154
吉林省,220000,吉林市,220200,地级市,省,1,15.984491085412733,8.8608,18.05103940147021,9.3508,19.974534454177302,9.6582,19.307050975705508,13.479,20.281263683694146,13.1795,25.98651172260318,17.0359,31.597987908925056,19.4126,36.60347571924194,23.2838,41.71034959188096,27.2846,48.23028492001899,31.361,52.79158118176424,34.465,56.570469560084106,38.8236,49.3688909324874,42.7166,51.48575699511114,45.8834,49.98010398119739,50.1849,,,49.56558035003624,58.2945,37.536380352636215,61.6958,37.872714277442796,64.7684,9.652714856766758,10.708549040633136,11.660435520284402,11.663411633670757,12.777285980068083,16.2940321312423,19.00578072475853,24.171152605125616,29.09866655817784,35.23114414791557,39.057907117702264,44.67591227813387,48.10350462767929,51.51657912096351,57.88961461048257,,62.879800145533466,57.01312002335127,60.910505033773084
吉林省,220000,辽源市,220400,地级市,省,1,2.2536223897349346,1.6141,2.697197842699917,1.5648,3.0334417282986177,2.6937,3.73781622116084,2.8643,4.353579426724991,3.3725,5.321359405792694,4.1509,6.218920657384103,4.4121,7.514967345410946,4.8994,9.040091880261883,5.8608,10.544164106015344,6.5857,12.729787070196226,7.4298,14.71666116078366,8.3313,13.612272174819116,9.4015,14.992245004006064,10.2436,14.821053065628286,11.6669,,,13.405148680486127,14.2306,10.81661891694486,15.2994,10.926152727502176,16.4061,1.360917542303782,1.6000782408402205,1.7708173253554287,2.2580190653284147,2.742774328057741,3.3365925394464155,3.7406002780806293,4.962518420975395,6.30669898125802,7.70227599016551,9.418146414368024,11.622322886110636,13.263372645945928,15.001220163143124,17.166531914649642,,17.00601635242455,16.429106556496155,17.572479116044786
吉林省,220000,四平市,220300,地级市,省,1,5.663574870354633,3.8285,6.568936870732107,4.3369,7.354165274109252,4.0119,8.328983318152327,5.5801,9.060579527331814,5.2113,11.038207105759154,7.9064,13.223981661458723,8.9205,14.679743106408385,11.5947,17.340936710782067,14.5042,20.583455130515347,18.027,23.329514111435614,22.4817,26.209350904429932,26.3172,24.12174986191548,29.7615,25.58037520430301,31.5143,23.048579242908012,33.842,,,21.92890410006636,39.2988,21.9293588032294,42.3146,16.219701538613457,32.1148,3.4201197273883333,3.896938068803319,4.293104812078962,5.031548373277018,5.70820524654713,6.921163685701857,7.954053798942118,9.693787375566375,12.097672162683912,15.035753489076692,17.26036566565906,20.698549454843864,23.503479300297723,25.59568898407268,26.69609031211838,,27.819408094991346,33.30798424723031,26.086068322872773
吉林省,220000,松原市,220700,地级市,省,1,6.269389589447791,3.1528,7.227833577935869,3.4874,8.569684132911103,3.3241,10.477279899563337,5.6447,12.168848506292386,5.7513,15.04355869408947,12.7185,18.66328758874713,13.5981,21.170207082235805,15.7838,25.160213892208954,18.0836,29.11803746243297,20.6261,34.104924247077676,23.3765,35.380020752420116,29.6422,31.651934976647485,32.0817,34.434778184669085,33.1927,31.721336357994304,36.0364,,,30.654422089684445,42.7144,23.04437276696006,45.9506,23.35560157390127,48.9046,3.7859591343604513,4.2878201418449695,5.002682264773212,6.329336801542598,7.666428474968737,9.432594545443228,11.225725908156484,13.97977366935771,17.55268612575554,21.27007495071994,25.232564239973296,27.94098609796526,30.84065637014814,34.45539268329649,36.74133886125191,,38.88875951746573,35.0015525760003,37.562702182167634
吉林省,220000,通化市,220500,地级市,省,1,5.905310290031612,3.6145,6.806069671629146,3.9781,7.377979911486608,3.6107,7.880874985222769,5.4784,8.556736084505866,5.8798,10.256838691505198,7.5765,11.976463778863568,8.1548,13.391799727135725,9.3573,15.59880074716608,10.6889,18.01949202993196,12.1092,19.820889993381808,13.0927,23.842262488199207,14.5663,19.95489781634958,15.1863,20.964730100970407,16.7821,18.142673205481948,19.172,,,19.70826980428533,23.4079,19.91679626127652,25.3856,19.843197440374624,27.3963,3.566098918371283,4.037614080365391,4.3070069655541605,4.760845615511888,5.390781645208862,6.431230978145814,7.203687940357765,8.843292296739872,10.882294348777046,13.162835803925388,14.664506404652249,18.82916715590801,19.44342887439614,20.9772807088928,21.013809020173163,,25.002270885481668,30.251150618603628,31.913719431986316
吉林省,220000,长春市,220100,地级市,省,1,32.35571992363691,15.3644,36.69335042538136,18.6852,40.087829801267596,20.4315,43.83703284891431,25.2711,43.962873390304985,28.8291,51.817264650768756,39.6628,60.782666911484306,45.1312,68.12471774794909,54.5663,78.69151353991353,66.4845,87.60696842388155,77.2653,98.07447296572556,87.7243,110.99120813680507,101.8968,112.04662902391306,114.459,121.350438114629,127.1058,124.17782869793655,143.7488,,,154.0742572029097,171.9963,142.5611293082321,183.1593,150.4655010868143,210.466,19.538972916897833,21.76786243474322,23.401874803047516,26.482001811617998,27.696805020343586,32.49040056570292,36.55998738006373,44.98624560948905,54.8980801134786,63.994930530102366,72.56050245064655,87.65409792289921,109.1747340473647,121.42308497259721,143.82936556503438,,195.4614156047786,216.53272637258723,241.99294495288592
江苏省,320000,常州市,320400,地级市,省,1,21.961224566392193,7.8391,26.488638996643985,10.1916,30.289019257096786,12.8735,34.11514939425189,16.5901,40.977261989666154,20.1766,47.0239436020693,25.0923,54.534266759437415,29.0591,54.672872848084715,35.914,70.4431006207069,45.3723,79.02388821745205,56.0708,85.01622604373118,65.932,93.89362140368256,76.5395,,,,,,,,,,,,,,,6.855648393631674,8.843647510029367,10.95359405705265,13.101049860692312,16.88204305710822,21.030174834453355,25.456878638630023,30.35667106940778,39.07360756144554,47.58494602665129,55.96122643813765,65.68851978351924,,,,,,,
江苏省,320000,淮安市,320800,地级市,省,1,13.883119740228855,3.7063,15.577343210876473,4.3610000000000015,16.975528084589374,5.3108,17.94162903341975,5.9603,20.48268264624283,6.7905,22.753508813956643,10.9344,24.99349835078896,11.470999999999998,29.38182217040865,13.816,36.90635668469027,16.9858,42.491077356487004,21.0181,46.157299816873724,25.2994,51.71860555164864,29.4764,,,,,,,,,,,,,,,4.333901657348792,5.200740306710147,6.138958873655892,6.890023368576589,8.438570894418413,10.17588555532647,11.667094692544428,16.314019450290775,20.471337645754083,25.58638493032495,30.382660193554234,36.18263512650344,,,,,,,
江苏省,320000,连云港市,320700,地级市,省,1,14.414238808486301,3.7481,14.96015275938758,4.307,16.518378419632107,5.015,17.554648285233213,5.961,20.28260212203916,6.9405,22.93723641074059,12.4863,24.96032425783494,12.9739,28.31375951793461,15.5084,33.73575041549605,18.8898,37.05100784531693,23.0489,40.76781376547852,27.2789,45.502186710268184,32.2191,,,,,,,,,,,,,,,4.4997014093671055,4.994681596022323,5.97363718361516,6.74141331799378,8.356140593795915,10.258052706490506,11.651608853851437,15.720986288986731,18.71265547528277,22.310598077646524,26.835075651843674,31.8335926043386,,,,,,,
江苏省,320000,南京市,320100,地级市,省,1,37.76296413270386,14.6275,44.736491263568155,19.6597,50.30741751870639,24.7036,59.447572087540436,31.1519,66.81366551828214,36.3248,76.22723430294559,46.2046,85.81722540362014,54.2435,87.42972233828716,67.0965,111.03741147702983,83.0524,127.88104586297639,99.7069,143.49473855426814,117.7453,160.6531631036836,140.4121,,,,,,,,,,,,,,,11.788486730896006,14.93597914262905,18.192963756311027,22.82931834814692,27.52627001695033,34.09054923388523,40.05992602487597,48.54464717973959,61.59059159041138,77.00472353975566,94.45422280666946,112.3938807030332,,,,,,,
江苏省,320000,南通市,320600,地级市,省,1,29.639519521857533,7.4878,32.88937036152928,8.5833,36.871230347130535,10.7932,41.85874366559405,13.0374,49.37136448810988,16.9273,57.3304807032447,21.6883,66.07785881691942,26.3352,68.43220471633772,34.2362,84.92004330882428,44.9023,96.21657657629156,55.9662,105.54130514139901,68.2196,117.10455574158071,83.7547,,,,,,,,,,,,,,,9.252586247353273,10.980632049122013,13.333957305729536,16.074779023576127,20.34029265514734,25.639492143305365,30.84548729742928,37.99642895847962,47.10372509319368,57.93767816958496,69.47168970493152,81.92702349287973,,,,,,,
江苏省,320000,苏州市,320500,地级市,省,1,61.83009852756919,21.9316,82.37399779368154,28.5989,94.20649096027006,35.5096,106.78271550165705,44.9696,126.15729455522593,56.7636,142.44113379446551,71.1139,162.65080686749047,84.0431,165.58190982589355,102.7058,213.766551358399,126.1001,237.1761103253993,151.8866,255.54715613562442,179.1048,280.7204994154731,210.574,,,,,,,,,,,,,,,19.30153823468024,27.501850909423958,34.06844080223634,41.00716851273835,51.97499235519226,63.70290787741485,75.92624045292419,91.93801806603031,118.57272414108363,142.81773098267712,168.21179833096443,196.3936825933255,,,,,,,
江苏省,320000,宿迁市,321300,地级市,省,1,10.17642598089473,2.381,11.307058124655914,2.8723,12.646834241069202,3.5841,13.863740898381476,4.6079,16.615344565479315,5.6164,18.60820476551946,14.2119,19.901825178235672,14.5136,23.386062824497948,16.788,29.850677229894465,19.8532,34.40904929267321,23.3933,38.132753825459424,27.6439,43.307138805344,32.1656,,,,,,,,,,,,,,,3.176780885688735,3.775038666295376,4.573548163037602,5.324014814251934,6.845283182508607,8.322011503028461,9.290275240785203,12.984922499763234,16.557670477971786,20.719718940109512,25.100569277664913,30.297924413328456,,,,,,,
江苏省,320000,泰州市,321200,地级市,省,1,18.231919744695784,3.9322,20.438182884064226,4.9538,22.459951778554736,6.1681,25.157472097718053,8.5996,29.86906866200284,9.0986,34.14231791700499,11.7999,38.194828981281745,13.8346,39.98854641520127,17.4171,51.434525094509574,22.6588,57.96762718205099,28.2381,62.78206437918826,34.0829,70.5045542981738,40.5173,,,,,,,,,,,,,,,5.691469113330914,6.823607856752457,8.122322886556448,9.661083189532004,12.305627041524108,15.26921946666565,17.82954431731593,22.20331741928093,28.52986922698608,34.90572879887431,41.32577373136118,49.32539336119538,,,,,,,
江苏省,320000,无锡市,320200,地级市,省,1,41.084077824511866,14.5297,49.676558846814146,18.9608,57.717412130779934,23.4541,66.33414814951368,29.3944,77.89551858652085,35.4441,87.4585479494154,43.1033,100.16039950660222,49.4587,101.35755690457887,59.6619,126.64711065624635,73.4009,144.5292191834131,87.3128,152.92648524544907,100.9793,165.40864096254802,114.6731,,,,,,,,,,,,,,,12.825240746022956,16.585298172855,20.872683170685384,25.47393160528725,32.09183422418635,39.11344760252499,46.75539410631245,56.277964830942125,70.24903016717151,87.0295710480862,100.66259192459329,115.72084047668032,,,,,,,
江苏省,320000,徐州市,320300,地级市,省,1,25.178291209108345,9.4645,28.43225308742149,10.0228,32.34735584122013,11.5916,34.637932984761164,11.5527,39.99355025997943,14.8115,45.42400262109511,31.549,51.136025372047634,29.7154,56.78534137789566,36.2723,70.79322334499047,43.2612,81.16918036421168,52.6896,88.48364910797726,60.5772,97.51154908195166,68.4114,,,,,,,,,,,,,,,7.859921980228228,9.492553552976315,11.697962277888484,13.30181151664941,16.4767679613602,20.314644915494934,23.87056192944679,31.529602158690988,39.26781476990818,48.87675301460979,58.24362894275228,68.2196428813019,,,,,,,
江苏省,320000,盐城市,320900,地级市,省,1,23.790066291023322,5.4369,25.652555204202148,6.6934,28.565431822277237,6.2282,31.050725685466762,7.9563,35.57146696056501,10.0943,39.60641991152525,14.7105,43.14032521361501,16.9524,49.34921609996131,21.2009,60.442977242784316,26.7391,69.42363714307793,33.8024,76.04202310020855,40.4328,84.65875406347894,47.601000000000006,,,,,,,,,,,,,,,7.42655899079669,8.564507824893376,10.330283116457354,11.924236377066002,14.654933191588126,17.712889891895355,20.13812761503713,27.400753657892487,33.52670668695273,41.80406837660033,50.05403170138301,59.22775325959273,,,,,,,
江苏省,320000,扬州市,321000,地级市,省,1,19.66708958906685,4.6189,22.54338692741394,5.5312,24.81583292171111,6.7249,27.790904371550898,8.1695,32.66341199184413,10.0258,37.20150515700399,13.1375,41.590143361114286,14.9371,44.30402010302489,18.3458,55.30246047735852,23.2869,61.68631551225975,28.7584,66.26831042046962,34.7045,73.74393429145972,41.9436,,,,,,,,,,,,,,,6.139486928020903,7.526463239334864,8.974293875440607,10.672385444888784,13.456856336019685,16.637357431718772,19.41449468418658,24.599449329414036,30.67534817227321,37.14497046964599,43.620566304661864,51.591682312395136,,,,,,,
江苏省,320000,镇江市,321100,地级市,省,1,17.13383285407764,4.4734,19.603689555598635,5.8332,22.003779159583026,6.6997,24.083846134631383,8.5074,27.793174526281124,9.0858,31.401283886704306,11.3581,35.57022625072671,12.8576,37.719088228688776,15.6554,47.71898066775785,19.8003,52.240566496010935,24.2472,57.541423044850205,28.7919,65.104421103886,33.7472,,,,,,,,,,,,,,,5.348678682634498,6.54499917295576,7.957354531333527,9.248784620600565,11.45038849020044,14.043366837796109,16.604366146660613,20.943219091081446,26.468918991565335,31.457127625433348,37.876164991482504,45.547428991906486,,,,,,,
江西省,360000,抚州市,361000,地级市,省,1,3.6558755823407454,2.0279,4.441255564314952,2.6836,5.032486414472633,1.3876,5.826793272246661,4.2279,6.873395544428152,4.8243,8.207759434122574,5.745,9.695390939568544,6.5499,10.357773417158306,8.0192,13.457742566592392,10.0269,15.536425039634091,12.2871,17.09922645965599,14.1881,19.77538025384976,17.2132,20.583667293221616,19.7933,22.163324882831702,22.4356,23.81990787679573,25.873,,,29.257671858764,34.1112,32.14733539537651,38.5113,34.06562401322273,42.01600000000001,1.8118328066714338,2.242573581493549,2.4012921868764296,2.9390981759469996,3.6155546544995643,4.414202981604901,5.341033479311091,7.052189042338537,9.134921562260187,11.080729030417345,12.930709793400109,16.21272369294663,18.526091267908182,22.512702707954297,26.24167009180135,,34.13525742362857,37.40773024810276,41.673443266824684
江西省,360000,赣州市,360700,地级市,省,1,9.28667710294856,2.8954,10.6483778380789,3.7528,11.423343838424675,5.2324,12.647462839667947,6.0246,14.760623841066193,7.43,17.341121856647607,9.0965,20.006026653088867,10.7003,21.36883772792025,14.339,26.467082114654,19.1527,31.141464604896328,24.6183,34.654254320266446,30.6323,40.17500338323993,39.0175,39.85519420860278,47.0386,41.79919767549111,56.0669,45.98235645189036,66.3542,,,64.77581630190518,94.4675,77.12879932588231,106.6829,81.079511319609,117.4464,4.602428573160993,5.376806283634908,5.450742247078021,6.379518411864457,7.7644072550351355,9.326203139647799,11.02099531706895,14.549177434477402,17.965473622555933,22.210394606024238,26.206103929865286,32.93722906232686,35.87120579100739,42.458111121597966,50.65736753875473,,75.57467918038985,89.74968793082654,99.18686397078984
江西省,360000,吉安市,360800,地级市,省,1,4.465173367328081,2.684,5.395266355042807,3.0581,6.1152613278812975,4.7638,6.872189148548869,5.3944,8.022361022047182,4.7986,9.118278249674155,4.9819,11.016847534826484,7.5323,11.558840414545818,9.1279,15.219916295980045,10.9757,18.05845881807145,13.1472,20.576767557160686,15.406,23.50719118023879,18.7766,25.075145795083195,22.0995,26.218973109947683,26.5947,28.914446061950606,32.3918,,,36.24458152149515,45.4304,42.594152525118865,51.3049,44.17924550443404,56.6117,2.212916553692098,2.7242930783259856,2.917947121549809,3.466407275416329,4.219935335578266,4.903887761315408,6.0690024658863955,7.869946988661182,10.331059675125553,12.879467983112873,15.560482247291569,19.27222589453318,22.568594455896296,26.63228329019041,31.85416830197086,,42.286964130993404,49.56400112823504,54.04572305458193
江西省,360000,景德镇市,360200,地级市,省,1,2.79814064145343,2.2928,3.667318615474477,1.9482,4.200995098100764,1.5423,4.491222094412352,3.033,5.028924939424142,3.4747,5.879066883679949,4.0091,6.868773626924975,4.7615,7.226878734826924,5.8677,9.438570552473175,7.0402,11.250962333306479,8.5873,12.251041756902342,10.262,13.414960980155644,11.661,14.13441854808973,13.6202,14.822308425034707,15.644,16.13809631510884,17.7921,,,17.641457754002204,21.961,20.113715494242587,23.6052,20.629461508343052,25.0787,1.386743858668177,1.8517808135301757,2.0045392824438797,2.265421484632588,2.645323240069202,3.161812279622316,3.7838958874254476,4.920489469254903,6.4067655648827735,8.024295462358008,9.264434622179852,10.998173128963405,12.721519654904057,15.0559640659736,17.778851270174158,,20.582488745786815,23.40500182182827,25.23660489704756
江西省,360000,九江市,360400,地级市,省,1,6.768434878865678,2.418,8.282201211233955,3.1754,9.284720282615575,14.1032,10.374126868083804,19.8377,12.07479407232198,26.8828,13.795658564457268,7.3861,15.75519125758352,8.7511,17.1101252921488,7.2354,22.82490618057125,15.8875,27.468770583066718,20.1236,30.234897984054054,23.5308,35.612879419884344,28.664,36.844087101694214,33.6504,39.39386429556039,37.5081,42.41292247665779,43.4579,,,57.36291378069147,56.3391,65.64310684277297,62.5129,68.69581465727495,68.5069,3.354400905376607,4.182025862722905,4.430280468887124,5.232822914836567,6.351602730865337,7.4194227617418536,8.679279103256842,11.64959236301153,15.493217127147123,19.59099360716446,22.864115659693205,29.196999831768533,33.161093725680466,40.01486059027333,46.72503038291849,,66.92596177596323,76.38454643973394,84.03753689282325
江西省,360000,南昌市,360100,地级市,省,1,14.512295559918947,8.3377,17.846214383679236,10.7633,20.159566308367648,13.7701,23.375285906733488,16.1899,26.823275749951858,19.5968,31.230724011579966,20.5508,35.681654267412355,23.8139,36.53263302198345,29.7967,44.97335917121585,36.2429,53.200880140220406,181.4205,58.58618499298443,47.678,65.19641814641655,56.0779,71.02821614492697,61.8086,77.24484177128049,73.8616,83.90148055616525,86.1048,,,104.24722886696364,107.1207,110.88024592985356,117.1029,113.2519296763797,125.8667,7.192217733716797,9.011291587918876,9.619302483933966,11.790749553095125,14.109622945427667,16.796149565065004,19.65644410084342,24.873592413077695,30.52726758500007,37.94338372628467,44.30381443477152,53.450881834339945,63.92812301872737,78.46251262899979,92.4317165438488,,121.62642366938002,129.02401640988876,138.5442951050917
江西省,360000,萍乡市,360300,地级市,省,1,2.7188593122395446,1.4359,3.576846629740161,0.2507,4.196177141325314,4.1598,4.8738634007895305,0.9907,5.442442989087216,3.6428,6.3931676049178,4.0585,7.438860733174275,4.5467,7.6362772594744595,5.2954,9.926679769071573,6.403,12.27346829348757,7.8547,13.550475632101293,9.1222,14.861656113595586,10.8098,15.973830701391769,12.6724,16.6626219367575,14.2913,17.595752911520567,16.8259,,,19.6043514111932,22.2239,18.501076836103113,24.7316,18.986638764035234,27.0448,1.3474524468050126,1.8060977668928149,2.002240354834592,2.458429939381064,2.8628426741705755,3.438300029384922,4.097947619798045,5.199232368253463,6.738087061439803,8.75355663073167,10.24708739747089,12.184237223069825,14.377061252323628,16.925287878978736,19.38470733427075,,22.87261902706385,21.52848076123611,23.2268932767412
江西省,360000,上饶市,361100,地级市,省,1,6.6015959600091625,2.8795,,,9.365407388843213,5.285,10.622829879864883,6.1523,11.755757201990676,7.067,13.872481656580879,8.2822,15.78571135396076,9.3352,16.390215340794224,11.6068,20.98448370802967,14.5055,25.126351294931673,17.9821,28.29716434909895,21.4547,31.658821793190945,26.5486,31.201468540679283,30.7811,32.68246478429665,35.8546,35.43835018656525,42.9793,,,47.157743081702925,60.553,54.06291736075756,68.6122,56.17059163935414,75.5158,3.271716410293138,1.5975360205763516,4.468780983703993,5.358271430705477,6.183782439711223,7.460738875479098,8.696092128905697,11.159434790921475,14.24396489595771,17.920357451083937,21.398770350089134,25.9552900418853,28.082520264391583,33.19766403920756,39.041355617479034,,55.019473435275344,62.90944503436362,68.71507661324509
江西省,360000,新余市,360500,地级市,省,1,2.4512170880669637,1.1446,3.0166894812645992,7.4642,3.44701846962871,8.4414,4.039605530935746,1.9132,4.881234675565343,2.3318,6.2631456746209935,2.8934,8.25008303873943,3.6584,9.00951912378326,4.6083,12.223127192262757,5.7967,14.512609075670376,7.2985,15.347471862545442,8.3009,15.836735095361052,9.8019,16.609965707678107,10.8364,17.377982725021113,12.446,19.008612336242894,14.1154,,,19.79248119571521,17.8294,18.988666878484388,19.5217,19.241471565425275,20.8898,1.2148103611309946,1.5232512599839476,1.6447731473917089,2.0376211567466194,2.567634968316558,3.3683731270436934,4.544836819026172,6.134217218560799,8.29688245218993,10.35053355463982,11.606004820462593,12.983649720186571,14.94960719456459,17.651925458865573,20.941211712936845,,23.09211217931161,22.09585707882923,23.538637464580876
江西省,360000,宜春市,360900,地级市,省,1,6.146600103529543,1.4359,7.991679629617707,1.4568,8.873694089364298,2.42,9.808618574204283,6.3722,11.233659915039711,7.2724,12.977271333415336,8.5001,14.587251379938765,9.9541,14.869350266855188,12.8028,19.94758202132253,16.5994,23.5500404617246,20.5506,26.627416842604127,23.6925,30.142713254967603,29.3714,31.499337235577197,34.8204,32.99308442177927,41.2858,35.89717284089613,49.4721,,,48.304071476379264,70.2112,57.68419516573858,79.4182,60.11461405230185,85.8406,3.0462228449072177,4.035329503022016,4.234155948090124,4.947574354030265,5.90914797938726,6.979287133454052,8.035879984314173,10.123939267188458,13.540130985554457,16.796117275759126,20.136080456737524,24.712317795425104,28.35061353217136,33.51318021698627,39.546826620468295,,56.35690776816367,67.12328676078099,73.53991100363417
江西省,360000,鹰潭市,360600,地级市,省,1,1.7539682898476219,0.9087,2.3943656848001793,0.925,2.7369240643442785,1.2346,2.942214837101056,5.3503,3.498232219660064,6.4913,4.893232872274751,1.5007,5.526743169495305,2.0566,5.211337046962614,2.5526,7.001076074961617,3.4055,8.41291232925429,4.4505,9.418467277545872,5.8435,10.899968181807989,6.9829,,,12.321278057886195,9.5527,13.33166825044263,10.988,,,16.351184800232534,13.2227,18.921712236996168,14.4957,19.85976590675489,15.8285,0.8692575055775288,1.2090142418984675,1.3059457752103463,1.4840853033445058,1.840145776939216,2.6316223456409547,3.0445930941637633,3.5481886442545374,4.752229467886495,6.00017067242385,7.122396288038344,8.936271774554639,15.143569842425114,12.51550800097247,14.687094585376684,,19.077112664043653,22.017946386174746,24.295014454639745
辽宁省,210000,鞍山市,210300,地级市,省,1,9.634029564626267,1.8835,10.810044294524756,2.442,11.77229152022491,2.2743,13.870655546039686,2.7568,15.130592034993274,3.2366,17.416060058258267,3.7001,18.36525025800325,4.4048,19.72833523896081,5.4778,23.07394672011724,6.8423,28.195567569776703,10.5814,30.36615931047789,12.2878,31.150868229359865,13.8925,33.25122246133162,16.1436,34.3264845222319,18.2851,35.08339557595123,21.3093,42.833472643099306,24.7827,47.755975372410965,36.8277,52.6199480615041,30.9677,51.27253327818431,33.6473,5.248573318728039,6.037747306931079,6.594174688414557,8.15263286018947,9.331026774587022,9.821923716473117,10.32807429997079,12.567397352810803,15.025651805740374,19.322345364489475,21.62355702383509,22.91803079710407,28.415758764476184,32.62721916743989,45.91423613100243,53.94942082205346,60.9501397539627,71.282840977363,77.83703719066942
辽宁省,210000,本溪市,210500,地级市,省,1,5.668944964418813,3.842,6.520342221883098,3.5549,7.5975672508755645,5.0683,8.703630940744688,4.9591,9.683002216172413,6.0003,11.482254404279473,6.6956,13.6373585736166,8.4252,15.255280522232626,7.6382,18.99371400501081,8.2197,21.718501183259765,9.9434,23.527466707548772,10.486,25.794630599222465,10.8436,25.582880216141916,11.5275,25.45996892918109,16.964000000000002,18.208710987807372,13.5599,20.3118964940762,14.6591,21.02590140377849,15.1271,20.392033251813427,15.1086,20.454890756783254,22.3028,3.088414155882912,3.641814743569877,4.255729275237474,5.115656385161733,5.971501493697527,6.4755074612006736,7.669247662022848,9.717959966174586,12.36862235138492,14.883629479118941,16.75376568947652,18.977388820120584,21.862563205541356,24.19962305521259,23.83004957788207,25.583147572076456,26.8350006259885,27.624543866806793,31.05265121051183
辽宁省,210000,朝阳市,211300,地级市,省,1,4.85922293172927,0.5395,6.479572230476784,1.3533,8.022275537462642,4.6792,9.469015133527698,6.992000000000001,10.604653688797386,8.1771,13.184954788461305,6.4791,15.072649949923795,22.3519,17.493476623621927,24.04,20.34028621424902,25.2323,23.588169943171874,27.3033,26.99227842190527,27.6495,27.987573019300054,28.1023,23.62379595247103,28.3594,20.96149993881709,28.6258,17.129725054961686,46.7684,21.063256473756926,33.662,23.65892070051847,42.1237,26.120052788096352,41.8232,27.12777626646415,58.8691,2.647281457685153,3.6190434302329137,4.493626937605159,5.565519500862416,6.539883388339299,7.435758702267875,8.476413138580844,11.143741686677883,13.245504204009615,16.164908368320766,19.221037000155174,20.590760285389916,20.188373154318683,19.923841957632398,22.417962347173255,26.529497079397466,30.195478406197225,35.384139243883894,41.18278530722335
辽宁省,210000,大连市,210200,地级市,省,1,35.70985952362145,19.9584,41.44257024839373,22.8579,47.31115785173869,26.0781,51.091300421132466,31.553,59.23227827401055,35.4652,68.69204590515358,45.3622,80.96121109105182,50.5426,88.54491397545195,58.3668,106.32290891537636,69.8817,122.75955661268637,82.6035,138.52269583925542,94.2603,149.4835262094801,102.6029,149.4630416503245,114.9344,151.21619567182472,124.9954,133.18045828731323,137.2287,143.2758704157906,147.52100000000004,156.74801106481837,158.3422,148.15843682821998,169.4615,145.44750450712925,179.1153,19.454561007305433,23.146969623082544,26.50104604099717,30.029482983020426,36.528509473808384,38.739418246836344,45.5301938071665,56.405120047958526,69.23700690281288,84.1267885029033,98.64116768767501,109.97664758825817,127.72780732135502,143.7305342076523,174.29552953621206,180.4581732401931,200.05482258615308,200.70628499169985,220.80443648428968
辽宁省,210000,丹东市,210600,地级市,省,1,5.729252762909413,3.9368,6.623141054573255,3.5356,7.742925198943093,5.4735,8.348682130249735,5.8174,9.396576772104408,8.2017,11.06099837118392,8.708,12.500040223194857,9.3079,13.613246617078776,10.5239,17.699668722734565,12.2158,19.860549301808952,14.2618,22.68527234595837,15.9525,25.20808274658113,17.2163,21.886352631881046,19.487,21.83006193361102,33.731,17.091087664046164,35.6565,19.63550553306497,28.0725,20.272961495474263,31.5608,20.007434828766943,34.6818,19.72342387797117,51.7,3.121269556621063,3.6992311017567734,4.3371506111141835,4.907031253745177,5.794863099023983,6.237936816156494,7.029653414143914,8.671947096720576,11.525945800719596,13.610380134690867,16.154044216082333,18.545859218703576,18.70359254746281,20.749407492789263,22.367396936931232,24.731222702480178,25.874036217250016,27.103538635138317,29.94220842546489
