省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
吉林省,220000,白城市,220800,地级市,省,1,,,3.742484210983947,3.6888,3.939382266833412,4.4704,4.46210995473354,5.4154,4.502170246946101,4.9227,5.086270003097816,6.1095,6.0099491130018245,6.5901,6.913702172220633,7.7362,8.404018088326875,9.3406,10.046721715618467,11.2215,10.971718766803242,13.2111,12.08043480315526,15.6017,12.469928597335185,18.9307,12.738325993729696,20.9505,12.864538028197822,23.6103,,,11.624072326423788,27.1817,9.972046059861825,28.8885,10.544588341489693,30.5672,,2.306151365353356,2.4080174015714606,2.6480795649262308,2.728176113823518,3.1689569797985917,3.5733374153196786,4.60608098987867,5.854157090416509,7.17656987744925,8.101366110400821,9.76825206125681,10.55366996063933,12.235452802020323,13.52496677578302,,14.881188045330825,16.07743200978968,10.544588341489693
吉林省,220000,白山市,220600,地级市,省,1,,,2.535629472092145,2.597,2.4466357982724443,3.1522,3.726071665451224,3.552,4.740648425970159,3.6311,5.572668747905848,4.6877,7.059792904914257,5.0199,8.02827847832741,5.5053,9.104835464429849,6.2286,10.623792319625665,7.0864,12.6385668606135,7.4969,13.107988918525601,7.1385,13.904631351264895,8.6816,13.2093432423036,9.4279,13.605150896653056,10.7313,,,13.101426589552815,13.4423,10.925822816193822,14.6475,,,,1.5624769643471963,1.4955496010503992,2.2112709760244464,2.872686524579949,3.472003553493245,4.19754338301514,5.348639550754408,6.342339644080801,7.588782699811131,9.33214379850913,10.599133380437276,11.767901400571567,12.687875617757674,14.303600599836289,,16.772503410705703,17.615158656898437,
吉林省,220000,吉林市,220200,地级市,省,1,,,19.187301095457574,9.3508,20.68198348898136,9.6582,19.761395067128284,13.479,21.200912460052407,13.1795,25.855558975369593,17.0359,30.131521796631798,19.4126,33.1550250595107,23.2838,37.529254768853455,27.2846,43.49049939986251,31.361,46.830155147741486,34.465,49.81060015738864,38.8236,53.09267703717275,42.7166,48.80185745477538,45.8834,50.09996959715122,50.1849,,,46.77541317336484,58.2945,35.40536487154926,61.6958,,,,11.823382043635087,12.642229864255716,11.727578876935443,12.847098130954093,16.109084659620628,17.91530879745606,22.08870542025565,26.14251309243323,31.06611457776051,34.57874193846707,40.27690274300113,44.93390530695389,46.87529773007459,52.67195936488159,,59.882087773023855,57.08230217621122,
吉林省,220000,辽源市,220400,地级市,省,1,,,3.3886855308111894,1.5648,3.8112841388779377,2.6937,5.2011249654391305,2.8643,6.499843009474232,3.3725,7.156676383330967,4.1509,7.982453623535693,4.4121,9.002996181759707,4.8994,11.505480467967894,5.8608,12.827398250533188,6.5857,12.984395686970586,7.4298,14.578340063185644,8.3313,14.43418572688734,9.4015,15.013557978286588,10.2436,15.634982877705786,11.6669,,,12.669983578633223,14.2306,9.718343926089243,15.2994,,,,2.0881375372800224,2.3297151449403817,3.0866547161161293,3.938704106997903,4.458905949409595,4.746130069109219,5.998020818914482,8.014605555616114,9.162861528025786,9.5874990435165,11.788060834923053,12.216078955311218,14.420865043345918,16.437638374374696,,16.220168188070915,15.668400725539499,
吉林省,220000,四平市,220300,地级市,省,1,,,5.2723691239787,4.3369,5.984777955728822,4.0119,7.102105300726953,5.5801,7.9077353790772245,5.2113,9.619965371597107,7.9064,11.139943731849526,8.9205,12.03512258226882,11.5947,14.148290610608393,14.5042,18.643198898260653,18.027,20.83594059346542,22.4817,22.134407347556046,26.3172,33.829436496355626,29.7615,23.62834404266341,31.5143,23.23527649034128,33.842,,,19.718415712381013,39.2988,17.587683345665933,42.3146,13.844732078894776,32.1148,,3.248879773019438,3.658301856935709,4.21480871282841,4.791843398252088,5.9936370643273404,6.623479998434016,8.018099124921177,9.855561342783357,13.317201712132443,15.38497172502787,17.897904646692822,28.630854214613553,22.69556364519281,24.428109417468285,,25.24360171993392,28.35574379643132,13.844732078894776
吉林省,220000,松原市,220700,地级市,省,1,,,5.304156299116093,3.4874,6.300665308641671,3.3241,7.917675833754612,5.6447,10.416219340179223,5.7513,12.574785752338851,12.7185,15.561579560365512,13.5981,17.103402043279804,15.7838,20.133327664523886,18.0836,23.99487111270548,20.6261,27.85936350336264,23.3765,30.433172132211517,29.6422,30.779168653682,32.0817,31.843941263330933,33.1927,32.04342398196756,36.0364,,,25.648181215693274,42.7144,16.85630893206125,45.9506,,,,3.268467307184225,3.851393613771465,4.6988164320858585,6.311907200643834,7.83461260512633,9.252453463246347,11.394713433034624,14.024679821270636,17.140005876047972,20.57097052344881,24.608294424420297,26.049322183226614,30.586832253278946,33.688442118053466,,32.83491335681305,27.176585343106645,
吉林省,220000,通化市,220500,地级市,省,1,,,4.434604903692686,3.9781,4.801460715725913,3.6107,5.0483115065010296,5.4784,5.803982365015777,5.8798,6.715095217069662,7.5765,8.223346206454098,8.1548,9.371830655309383,9.3573,11.074431463250331,10.6889,13.633607675315867,12.1092,15.990948698145738,13.0927,17.752040034216176,14.5663,21.990954535955094,15.1863,17.880860182196656,16.7821,17.143142785719203,19.172,,,15.528518841635654,23.4079,14.084174751814507,25.3856,14.425206583668018,27.3963,,2.732642164110774,2.9349781699971005,2.995966184913441,3.5170340490854697,4.183782584326915,4.889357651145332,6.243747553261704,7.714341020156663,9.738752692983258,11.807496401410381,14.354317910018766,18.611596247751645,17.17497424123735,18.023222917227258,,19.87967748811633,22.707211802572814,14.425206583668018
吉林省,220000,长春市,220100,地级市,省,1,,,39.035920554807284,18.6852,42.39067562677885,20.4315,52.351354778891356,25.2711,53.143387768486726,28.8291,60.94421100435886,39.6628,73.34717225782165,45.1312,82.14104169754224,54.5663,98.05600376056834,66.4845,111.76179915745644,77.2653,123.40398990465336,87.7243,133.98282648906044,101.8968,142.13625335478372,114.459,149.86464096142583,127.1058,157.03493228587166,143.7488,,,172.04121005838178,171.9963,155.04635759617133,183.1593,168.65789888259874,210.466,,24.054274222743032,25.91205363162368,31.068385627548675,32.2032515798335,37.970768898024424,43.61005226645953,54.72441265579677,68.30485651502465,79.83363966736091,91.1198074750773,108.33865190704408,120.29412162542484,143.94840751271775,165.09665851571071,,220.24790680330304,249.97350169204117,168.65789888259874
江苏省,320000,常州市,320400,地级市,省,1,,,45.4339381206833,10.1916,50.222033657108156,12.8735,54.7821772566114,16.5901,42.151792820815594,20.1766,47.44321750182908,25.0923,55.36330483482544,29.0591,61.8479676617536,35.914,71.31932799499475,45.3723,81.01482642182137,56.0708,88.67503373981079,65.932,96.76770869744895,76.5395,,,,,,,,,,,,,,,,14.863012760239934,17.39801002689873,19.450817212924843,17.11036815906782,21.021775928015053,25.936195915567936,32.330783811658826,40.75902058606844,49.15108751913798,57.076820413529084,66.98181980988709,,,,,,,
江苏省,320000,淮安市,320800,地级市,省,1,,,13.18436964216622,4.3610000000000015,14.66537372718521,5.3108,16.9325545633114,5.9603,20.345733202795913,6.7905,22.830241379274913,10.9344,26.35562063491497,11.470999999999998,30.99432940564066,13.816,38.9383628901563,16.9858,45.98100995052335,21.0181,51.562867906443756,25.2994,56.663302084532525,29.4764,,,,,,,,,,,,,,,,4.313063369209198,5.080405960774414,6.01202873365349,8.258794282982347,10.11592897634128,12.346888291855617,16.202164780602526,22.25328784280002,27.896333845477344,33.189099878304624,39.22187619349319,,,,,,,
江苏省,320000,连云港市,320700,地级市,省,1,,,11.530690430765555,4.307,13.702311000217195,5.015,15.046701533983759,5.961,27.845603428244058,6.9405,32.64295754365222,12.4863,24.44304107965505,12.9739,27.815605324732328,15.5084,31.921435039882425,18.8898,35.39911237488336,23.0489,38.47157177594514,27.2789,41.55323261614838,32.2191,,,,,,,,,,,,,,,,3.772087696902191,4.7467799850777785,5.342442667512506,11.303161606767409,14.463878616240773,11.450897017539061,14.540499168260766,18.243111152403532,21.476375958377027,24.762719569127057,28.762809175480132,,,,,,,
江苏省,320000,南京市,320100,地级市,省,1,,,77.10511117675827,19.6597,87.22139352208876,24.7036,102.75319869536376,31.1519,107.62501534177507,36.3248,120.50385709983317,46.2046,135.198331311235,54.2435,146.37419760469288,67.0965,161.76964220066247,83.0524,184.6012680697934,99.7069,208.63863707817075,117.7453,232.62716199712253,140.4121,,,,,,,,,,,,,,,,25.223749001369672,30.215396879743928,36.48328317629366,43.68743325939185,53.39446217610717,63.33672490845099,76.51654075755243,92.45140640024637,111.99620469221121,134.29292910985288,161.0226268402638,,,,,,,
江苏省,320000,南通市,320600,地级市,省,1,,,21.116817817516104,8.5833,25.155782940146278,10.7932,30.559864609903336,13.0374,36.83253972486304,16.9273,40.465111029652384,21.6883,46.650139142532126,26.3352,54.40200624022138,34.2362,66.92305570690674,44.9023,86.21341543923336,55.9662,96.3866794779865,68.2196,107.47088599174452,83.7547,,,,,,,,,,,,,,,,6.908041557914672,8.714512972837547,10.850505955515368,14.951162756111287,17.929823097154145,21.854315812594542,28.4384365270062,38.2465494547544,52.30503248274803,62.0405198938373,74.3904719581081,,,,,,,
江苏省,320000,苏州市,320500,地级市,省,1,,,65.95205208180356,28.5989,79.13926333257938,35.5096,97.16867129081076,44.9696,115.02573418735778,56.7636,131.03437165161517,71.1139,147.79894557233152,84.0431,164.18366615748715,102.7058,187.35516656562268,126.1001,210.04488858421192,151.8866,243.60563505524613,179.1048,260.8578852504601,210.574,,,,,,,,,,,,,,,,21.575197577020266,27.415570352689627,34.50045541722681,46.69155279062895,58.06046353458858,69.23976846965694,85.82637096458437,107.07354241322108,127.43265841237957,156.79988489848932,180.56370354354732,,,,,,,
江苏省,320000,宿迁市,321300,地级市,省,1,,,10.577098970120543,2.8723,12.316174686067633,3.5841,13.376651175423895,4.6079,15.38002114767037,5.6164,17.428869930352036,14.2119,19.74093921812571,14.5136,22.725549024004426,16.788,26.586130833450287,19.8532,30.76972465158309,23.3933,35.69792581674485,27.6439,40.178205406450466,32.1656,,,,,,,,,,,,,,,,3.4601349445351137,4.266592072798577,4.749478935739556,6.24309920219894,7.722617007167663,9.248090746139095,11.87969209456654,15.193982955371633,18.667761150474817,22.977426847745082,27.811026540204143,,,,,,,
江苏省,320000,泰州市,321200,地级市,省,1,,,17.56362378371517,4.9538,19.985854638881897,6.1681,19.3927701566196,8.5996,24.25745750723057,9.0986,27.308565087533864,11.7999,30.730679175971236,13.8346,35.684244939511366,17.4171,42.22187668224228,22.6588,49.841974689475485,28.2381,54.544152653720566,34.0829,63.304519891065645,40.5173,,,,,,,,,,,,,,,,5.745668881266815,6.923536824044842,6.885546476215468,9.846651845059712,12.100244595839634,14.396483701693507,18.653799829465747,24.129817109251672,30.23875219251496,35.10804196318953,43.818873068000585,,,,,,,
江苏省,320000,无锡市,320200,地级市,省,1,,,67.12839937960895,18.9608,75.71866127431565,23.4541,83.44398788972488,29.3944,92.39676407685378,35.4441,102.13237181443658,43.1033,111.43551191237066,49.4587,121.13136495091206,59.6619,134.52278092137396,73.4009,152.55821727875662,87.3128,163.4792801699717,100.9793,172.02719303487626,114.6731,,,,,,,,,,,,,,,,21.960021469048147,26.230599044796765,29.627405065662558,37.50594089276298,45.254178538734905,52.20449316625342,63.320948466038004,76.87981576683194,92.5559261238155,105.225531043755,119.07582189725355,,,,,,,
江苏省,320000,徐州市,320300,地级市,省,1,,,24.66492767902617,10.0228,28.000558130474825,11.5916,30.2960838660338,11.5527,35.03435836341517,14.8115,38.816037801799155,31.549,45.71181644761757,29.7154,52.12357698484355,36.2723,64.7605869944628,43.2612,74.82190326790196,52.6896,87.44569906075986,60.5772,98.20714598113709,68.4114,,,,,,,,,,,,,,,,8.068751025940072,9.700005269376675,10.756848651438858,14.221240182190469,17.1991296553891,21.414737262868606,27.247396522447854,37.01069783857797,45.39388749314864,56.285543413170736,67.97818657377402,,,,,,,
江苏省,320000,盐城市,320900,地级市,省,1,,,14.233851552965474,6.6934,17.552357265832654,6.2282,21.37740705595263,7.9563,24.27173555913627,10.0943,28.813476280356568,14.7105,33.54880183526238,16.9524,38.89248620864909,21.2009,45.68186036238984,26.7391,54.321078395279436,33.8024,59.75713177179556,40.4328,65.30065347553365,47.601000000000006,,,,,,,,,,,,,,,,4.656385204759026,6.080520151605689,7.590206486023564,9.852447629968301,12.767060793241528,15.716697182871014,20.3308954368009,26.107198977691215,32.95619081424318,38.4634426931727,45.20058047712543,,,,,,,
江苏省,320000,扬州市,321000,地级市,省,1,,,16.085274266972753,5.5312,20.05054260133456,6.7249,29.739041505423433,8.1695,24.945680335509078,10.0258,29.033601596322132,13.1375,34.41338250284514,14.9371,39.91313672992194,18.3458,46.64989657957469,23.2869,56.75473776671771,28.7584,62.31595312530919,34.7045,67.96328499036417,41.9436,,,,,,,,,,,,,,,,5.262049616895053,6.945946147949465,10.559066641327517,10.126017090978863,12.864596865033734,16.121729607256444,20.864436514997646,26.660432010215946,34.43267370065363,40.1104608075761,47.04363232517654,,,,,,,
江苏省,320000,镇江市,321100,地级市,省,1,,,18.224416068126637,5.8332,21.56943685383193,6.6997,26.592642999346825,8.5074,27.104005756133013,9.0858,30.277680987750873,11.3581,34.672198682707766,12.8576,39.51829611902592,15.6554,45.12882222751506,19.8003,50.56452099231639,24.2472,55.72417658287384,28.7919,61.368204893738486,33.7472,,,,,,,,,,,,,,,,5.961836894899881,7.472124311405974,9.44191458046579,11.00213030189106,13.415840216146421,16.242977917252805,20.658035126018188,25.791137492565834,30.677115614818078,35.86757946825067,42.47857159768615,,,,,,,
江西省,360000,抚州市,361000,地级市,省,1,,,4.8158191354816955,2.6836,5.6446672124403525,1.3876,6.773418551213862,4.2279,7.931312878142192,4.8243,17.171735337952587,5.745,18.21779240597196,6.5499,15.0338204758967,8.0192,17.162020430924652,10.0269,19.21748927695895,12.2871,20.7578855882833,14.1881,22.96859766184804,17.2132,24.92656823379659,19.7933,26.258537190262732,22.4356,28.170551424355825,25.873,,,36.39251319044659,34.1112,39.31704034181541,38.5113,42.55665614303996,42.01600000000001,,2.3376209839128865,2.6107754030086343,3.1716420709545314,3.9404075217268657,8.622298268239582,9.462891458035296,9.333836155467482,10.815691966911832,12.822584564392953,14.364570295817,17.932278770147665,20.131443778861303,24.345980975480433,28.516742541028233,,40.06953206450085,43.655862443359624,49.458198119952506
江西省,360000,赣州市,360700,地级市,省,1,,,7.585233723876571,3.7528,9.674247256427476,5.2324,11.184032256092902,6.0246,13.038548552905171,7.43,15.246452338852867,9.0965,16.55631899133688,10.7003,18.579333734247086,14.339,22.160947829836108,19.1527,25.11414313377364,24.6183,27.64041407129876,30.6323,32.847252741465184,39.0175,39.67059575805357,47.0386,44.03054741549062,56.0669,48.87334129761842,66.3542,,,68.84755646888887,94.4675,83.5776605529549,106.6829,90.14041433110675,117.4464,,3.6819076925412815,4.474539566130625,5.236904667581762,6.477766742988826,7.655572195288826,8.599870174625067,11.535088983618358,13.966070392878375,16.75703935379222,19.12731762799432,25.64484352354919,32.039162418450154,40.82355623812257,49.4739513582616,,75.80376098391741,92.8008522695717,104.75875866792248
江西省,360000,吉安市,360800,地级市,省,1,,,3.9515605758761128,3.0581,4.712141051766569,4.7638,6.133943317625931,5.3944,7.166916858186773,4.7986,8.087263221907486,4.9819,9.708798216932877,7.5323,11.429756037981276,9.1279,13.793553033427846,10.9757,18.031533288083747,13.1472,20.80396888670636,15.406,22.390983808372678,18.7766,24.931999458275598,22.0995,26.506509386610126,26.5947,28.63051133267165,32.3918,,,34.47366775045815,45.4304,40.70104489314009,51.3049,42.352115277081865,56.6117,,1.918105863509957,2.17946275492488,2.872208846970833,3.560642926269885,4.060789099103637,5.043053607564741,7.096231481979247,8.692847170254769,12.031273028435276,14.396460190230659,17.481318167567018,20.135830198573153,24.57589196903572,28.98235494907279,,37.9568107340976,45.19259846896924,49.220486241505576
江西省,360000,景德镇市,360200,地级市,省,1,,,4.17665395754374,1.9482,5.22846387299127,1.5423,5.641269176047561,3.033,6.208709231923236,3.4747,6.854034209190939,4.0091,9.773387196362425,4.7615,11.042680198883534,5.8677,12.44886775489352,7.0402,14.793661627528152,8.5873,15.756412320958535,10.262,16.86595968846304,11.661,17.70172502843766,13.6202,18.217581700216886,15.644,19.19998289073096,17.7921,,,,,26.667973282673543,23.6052,27.115222942415876,25.0787,,2.0273672368139044,2.4182727451213957,2.6415149923261447,3.0845895167126387,3.441558242616624,5.076603144638549,6.855913163181249,7.84541188000994,9.870851207573175,10.903523455300249,13.167764759185456,14.296443812738078,16.89069327354648,19.435933668438725,,27.45344458311183,29.610910769226784,31.512580872076217
江西省,360000,九江市,360400,地级市,省,1,,,7.382540852433745,3.1754,8.361366896506699,14.1032,9.798024003752447,19.8377,11.364190898997716,26.8828,15.324296640784494,7.3861,17.600702812837387,8.7511,20.32463671684399,7.2354,26.751402126281853,15.8875,30.336547788504767,20.1236,33.30743674729568,23.5308,36.52086667795496,28.664,39.40304479952157,33.6504,41.28155683123916,37.5081,44.185441385279034,43.4579,,,54.111685014071796,56.3391,60.98092317761015,62.5129,63.06186687043993,68.5069,,3.583519630979058,3.867305229406561,4.587908588190602,5.645918145551664,7.69465949639892,9.142355813013817,12.618670639214558,16.85902462623196,20.24161136784077,23.048928297401567,28.512945014675832,31.823080243433193,38.27479002235717,44.72844130968264,,59.57900973721987,67.7104576226072,73.28880105168649
江西省,360000,南昌市,360100,地级市,省,1,,,22.74974991641841,10.7633,24.755217732828463,13.7701,29.609746145086522,16.1899,32.38445593943114,19.5968,35.30379442927838,20.5508,39.24520188725759,23.8139,40.875984285585226,29.7967,52.80530475349871,36.2429,62.39592918386413,181.4205,75.46256993941392,47.678,79.65017653516662,56.0779,87.31887606886794,61.8086,86.41183432272564,73.8616,92.84164312651977,86.1048,,,109.795434491587,107.1207,116.62680306341517,117.1029,115.51520198587204,125.8667,,11.042834310693197,11.449800514466498,13.86471482220899,16.08913375772124,17.72679578266475,20.385185945255422,25.37809604862662,33.27847748063636,41.632757895862824,52.22051089873865,62.18530146020073,70.5213420446057,80.11797684059779,93.98258465881376,,120.8889218470174,129.49712459231756,134.24865258399694
江西省,360000,萍乡市,360300,地级市,省,1,,,6.48076739759641,0.2507,7.019556063172654,4.1598,7.922111994570754,0.9907,8.682463798513037,3.6428,7.436804149908247,4.0585,8.576769937960911,4.5467,9.147944892892593,5.2954,12.608388455969589,6.403,15.028430698031581,7.8547,16.320761807565646,9.1222,17.428060328772748,10.8098,18.665300731436414,12.6724,19.49688354592497,14.2913,20.800436313493112,16.8259,,,24.926213622081818,22.2239,23.772020951779037,24.7316,,,,3.1457946061266613,3.24668995000827,3.70951588224107,4.313591732469368,3.7341795852903137,4.455042695341006,5.679555567821301,7.945943561121079,10.027497386283077,11.294056384933112,13.606613727124632,15.074656437502654,18.076816406447257,21.05605524569533,,27.444703001132545,26.39537634697786,32.8923671626561
江西省,360000,上饶市,361100,地级市,省,1,,,,,6.554863978504104,5.285,8.013094776167502,6.1523,9.303879966622086,7.067,10.64964334006024,8.2822,12.095477414295127,9.3352,14.129486551387227,11.6068,18.95538003865922,14.5055,22.642371607667748,17.9821,26.110138280097647,21.4547,28.482579082978678,26.5486,30.6466903397964,30.7811,36.63494211355764,35.8546,39.648889325580285,42.9793,,,47.25093906624536,60.553,54.701398391312324,68.6122,55.653514012217705,75.5158,,1.8234829289044328,3.0317602439749973,3.752118419743053,4.622321570840483,5.34741536141792,6.282769468109197,8.772375102055584,11.945886700173427,15.107786479986693,18.068358415544335,22.237210809658773,24.751185875128904,33.96661425851411,40.13613904475248,,52.02506922466984,60.737957457361354,64.6790131451149
江西省,360000,新余市,360500,地级市,省,1,,,5.3495324274885165,7.4642,6.923364862793384,8.4414,7.9256090993764605,1.9132,8.753170975352782,2.3318,8.87526988437302,2.8934,10.960178952870331,3.6584,13.438508529845295,4.6083,16.240913489743694,5.7967,19.645848783836207,7.2985,21.441403455566665,8.3009,21.801373045783638,9.8019,22.929004812717682,10.8364,23.729104860487094,12.446,25.128999894908787,14.1154,,,25.36198481592092,17.8294,,,25.38923452163053,20.8898,,2.5966878956239676,3.202199529141191,3.711153395801535,4.348720228311114,4.45646422147295,5.693059920786899,8.34337731999202,10.235200352623451,13.108401089212393,14.837568396287347,17.020991215252103,18.518151675071575,22.00078135779881,25.43781303823114,,27.924503550573725,28.94291863452058,29.506683675148384
江西省,360000,宜春市,360900,地级市,省,1,,,4.927520240978933,1.4568,6.093787130165672,2.42,7.323593842832401,6.3722,8.757713520968316,7.2724,10.040411440029334,8.5001,11.62699858161333,9.9541,13.243294597987529,12.8028,17.762779182678273,16.5994,21.326211198723744,20.5506,24.42297136301957,23.6925,26.820067540849422,29.3714,28.953270926052408,34.8204,30.681256377316238,41.2858,33.56933238383398,49.4721,,,47.152317566450044,70.2112,54.53790015705465,79.4182,56.05425250806484,85.8406,,2.3918412195136765,2.818502659562276,3.4292607443176775,4.350977040163861,5.041506898865346,6.039426902486279,8.22217759846107,11.19429666742165,14.229597976755686,16.900829686374323,20.93923777399669,23.38352958959188,28.446568773182488,33.9818697349438,,51.91648322711541,60.556416416570094,65.14474061804609
江西省,360000,鹰潭市,360600,地级市,省,1,,,2.0824638560187303,0.925,2.552732054211289,1.2346,2.953683798543571,5.3503,3.2928267157685096,6.4913,4.219617485432889,1.5007,5.370760117466881,2.0566,5.226136910193329,2.5526,7.380306121114852,3.4055,8.573588411679111,4.4505,9.361019048103133,5.8435,10.389625456691103,6.9829,,,12.317480955488513,9.5527,13.393519958036029,10.988,,,14.97474590931133,13.2227,14.508448763087475,14.4957,18.35330649279144,15.8285,,1.0108376313809826,1.1806914042546777,1.3830575696638057,1.6359308172440492,2.118760848641139,2.789740870143727,3.244677939582494,4.651149201737166,5.720599649864953,6.477876351378423,8.11149477864193,17.0051739260434,11.42032988491715,13.558114451079494,,16.487761046643453,16.10952497851807,21.329717861894217
辽宁省,210000,鞍山市,210300,地级市,省,1,,,7.5744799605601445,2.442,10.020114491741836,2.2743,11.819884237239366,2.7568,12.953885347999384,3.2366,14.792448580065573,3.7001,16.36939604626665,4.4048,17.265583670113696,5.4778,20.251890808620885,6.8423,25.762014088338514,10.5814,28.072639147990074,12.2878,29.352348412083,13.8925,30.315905191175837,16.1436,32.153598688707675,18.2851,25.65880110169385,21.3093,37.93305425593349,24.7827,41.50569492482461,36.8277,45.01982340467662,30.9677,46.81811681488181,33.6473,,4.489816048603754,5.784192818376188,6.853893465636576,7.865395206929197,8.257228892123068,9.021186648760658,10.809418120341116,13.200918089474058,17.59317420882337,20.41936027985389,21.695987967807238,25.50088299371863,30.02442397363049,32.105362625883394,47.31936987038393,52.64851442742016,64.51872805592869,69.86600413871068
辽宁省,210000,本溪市,210500,地级市,省,1,,,7.032209019103223,3.5549,7.9838469938059475,5.0683,8.719078542870468,4.9591,10.13109902089975,6.0003,11.811425308501306,6.6956,13.499555460483188,8.4252,15.234692533536995,7.6382,20.568260483033626,8.2197,21.926899073679632,9.9434,25.007141467023764,10.486,26.234945650458247,10.8436,25.946397482882546,11.5275,25.967749303641032,16.964000000000002,20.2935909768671,13.5599,20.581516222526297,14.6591,21.53022973680431,15.1271,20.9506320460133,15.1086,21.35062401071513,22.3028,,4.168381865884667,4.608740796589342,5.0558562378365,6.151443797687823,6.593204754887056,7.4396153126302815,9.537943499407678,13.407139335548441,14.9741302811085,18.189591241940356,19.391738513641673,21.825376552242748,24.248194495482235,25.392187838841114,25.674293771762148,27.310339291436453,30.024731981426267,31.86122994640669
辽宁省,210000,朝阳市,211300,地级市,省,1,,,3.2038185897941025,1.3533,4.35113470625425,4.6792,5.2258086000405655,6.992000000000001,5.912958277225107,8.1771,7.2449330244516625,6.4791,8.958350065403451,22.3519,10.468139333900204,24.04,12.546464848676608,25.2323,15.450067984115588,27.3033,16.459758329894594,27.6495,17.761241473357643,28.1023,17.851826817599186,28.3594,15.858643919626598,28.6258,14.08561783477785,46.7684,15.9110635582622,33.662,16.92105788619649,42.1237,16.177044854356698,41.8232,16.699156526563907,58.8691,,1.899081679029071,2.511727998761439,3.030244179857623,3.5902551584371865,4.044162801526781,4.936953555068584,6.553760195085911,8.17824154519645,10.551028217384243,11.97243100962624,13.12834243752219,15.016452387911308,14.808502566057362,17.62451279788361,19.848164518068753,21.463766884572696,23.183617321750294,24.919911742948152
辽宁省,210000,大连市,210200,地级市,省,1,,,38.94119978387453,22.8579,44.42915824104909,26.0781,51.03497027243268,31.553,62.40371217614649,35.4652,76.6296222147633,45.3622,91.36668801892479,50.5426,99.99116133943659,58.3668,112.13743408332543,69.8817,125.84087771241016,82.6035,138.34341225205526,94.2603,150.15040763161159,102.6029,150.7363507941897,114.9344,153.06207517793382,124.9954,141.40831275834938,137.2287,149.82975724307673,147.52100000000004,164.6735821510307,158.3422,143.73545558895262,169.4615,147.40718441811114,179.1153,,23.082617506667127,25.64709397643842,29.59320431981483,37.89055140283886,42.77509075792335,50.352251467810696,62.601200857598364,73.09525298584119,85.9381753536047,100.62765963068789,110.9846950438817,126.79515984307862,142.92647874093052,176.93598159274237,186.9042669946881,208.88264806543614,205.98989666794898,219.97362681956136
辽宁省,210000,丹东市,210600,地级市,省,1,,,6.979874680976758,3.5356,7.810323520963799,5.4735,9.56916041362392,5.8174,10.770284674994448,8.2017,12.126426407124514,8.708,14.082106268545045,9.3079,15.245680289381786,10.5239,18.965838492365478,12.2158,21.887500057898922,14.2618,24.030725082884327,15.9525,25.329191836974964,17.2163,24.067530839450182,19.487,,,18.956958467051724,35.6565,20.080246825573845,28.0725,19.156690526814614,31.5608,18.453514512581858,34.6818,19.136698035811893,51.7,,4.13736038950124,4.508572956565113,5.548785818386605,6.539547262014901,6.769040158912543,7.760659507361639,9.544822574531919,12.3626224732228,14.947224242399363,17.479369526561563,18.722244421951235,20.244927011553603,17.1186889242962,23.719737467715454,25.04898815204957,24.299588271184312,26.446067409267627,28.55741997179827
辽宁省,210000,抚顺市,210400,地级市,省,1,,,9.596810155113008,5.2428,10.924875396997315,6.9428,11.209144747271855,8.8492,12.349800879391546,10.9879,13.787115549181705,11.7245,15.725135573546407,12.6395,16.845527270388597,14.423,23.499364182914448,16.0985,27.739968892038288,17.0406,29.836366520675426,18.7746,31.72997787648559,19.236,30.95634776517314,20.3218,30.15511333643629,20.7098,25.154042286950837,26.9247,26.377889042165553,23.0446,27.97849708628677,24.2569,25.35338067706175,28.5754,25.17127430927947,28.0068,,5.688563765986048,6.306473430522821,6.499749269680203,7.498604629714287,7.696046278988501,8.666134210759829,10.546434525606735,15.31773920098965,18.943942177482356,21.702253009263725,23.4534289577877,26.039605193854513,28.158276047154086,31.473787334360296,32.90494563302764,35.48973966519189,36.33439115249532,37.56273158150052
