省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
陕西省,610000,渭南市,610500,地级市,省,1,,,3.259650170366469,5.0253,5.865416357029022,5.5059,5.347543268792814,6.6357,11.303850172243777,9.7672,11.720926392967314,11.3515,12.652810707307177,11.6766,14.91283913365965,15.0868,20.18742474292378,26.6699,24.62263158047669,30.9902,27.769268376648828,36.1235,31.67084862944729,39.6764,32.677001391216606,39.4396,34.35232749361363,43.4758,35.34192489164812,47.87,37.66803232709961,52.6579,39.64738601087985,56.603,40.53613235808945,60.0584,27.99011248492073,63.7357,,2.663304763609302,4.417925709681003,3.33981326085005,7.30857956876745,7.352021093889919,8.14498850999448,10.895870316781867,15.910331728645684,21.46643074046605,25.70327412656613,30.935093025855533,34.28464552561154,39.863634335136396,43.32951569723515,45.01400813816531,48.503123099655625,51.54881437200557,38.487793694637936
陕西省,610000,西安市,610100,地级市,省,1,,,33.225639727650574,22.4942,41.04920861647601,26.6012,44.41426176574399,33.048,49.026743763683385,39.3778,61.71713529652129,47.3216,72.56692042552903,59.5735,83.12508338607788,75.4803,93.10068200006121,95.7162,103.41657110793312,116.8238,118.04043796922748,138.0125,131.37414981156238,163.4709,141.74816379997108,192.4402,151.00476409441097,218.9116,159.74933033574644,244.2084,203.81337979339068,271.3651,212.7057876548536,309.8568,236.84655845590814,343.0559,249.63975213161322,373.4616,,27.14708632388907,30.918922557212593,27.73896964644537,31.698567508819774,38.71244177650796,46.71347313607356,60.7342519106298,73.37551736525221,90.16033293797715,109.25839651196178,128.3221549622331,148.72189438699883,175.2311746516222,195.85410635178164,243.5608278398514,260.2162725129334,301.1920123172653,343.2670477190221
陕西省,610000,咸阳市,610400,地级市,省,1,,,7.949112071696708,4.8561,8.821425562934726,5.2385,12.216823387656062,5.2609,12.965107858700454,13.132,14.561729124769863,14.5044,17.726668584459837,14.0191,21.631617954708,12.542,22.793953926437087,15.6209,27.075239770665217,18.5481,30.19901683303109,21.7558,36.60538800141329,24.7124,38.52131020036008,27.0589,39.276253656986405,31.0627,46.189352274176386,35.8545,41.83817168733214,40.5132,43.20200918478846,43.8286,35.699882963250275,45.6092,41.25875952580235,47.6383,,6.4948405321157185,6.64443927221341,7.630028726213114,8.382676783494167,9.133931576693058,11.411180905245185,15.804857939135315,17.964617725903917,23.604656448636376,27.952252737954772,35.7549965370479,40.41648282196613,45.577529328318285,56.628558589971,49.99740322152736,52.85171559777557,45.39867355173717,56.732841841248344
陕西省,610000,延安市,610600,地级市,省,1,,,2.531524162024095,3.7953,3.3148776724995868,4.3834,6.263019010499498,4.9599,7.518982558283253,10.0969,9.87170734996698,11.5258,11.39886057514144,13.7479,11.623068819801965,12.8002,13.934684894611868,17.937,17.268029203643408,19.7714,19.611689768604556,21.5297,20.945886499049426,23.1446,21.617373146649264,24.6119,18.12282594531979,26.4708,16.397992639429525,28.4879,,,27.32576908545589,34.4703,28.587598878601252,38.1405,27.883160391243,41.5706,,2.068387712646115,2.4968190495519136,3.91157451054046,4.861448220388062,6.192087403024081,7.337783719307332,8.492242785463109,10.982354709960541,15.054562779482566,18.15260781704641,20.459285917417283,22.68090534546291,21.03035687284532,20.104085491993533,15.626082552678982,33.42931968783327,36.354154730804886,38.34072925826257
陕西省,610000,榆林市,610800,地级市,省,1,,,2.0520733390569466,3.5580000000000003,3.709717139196481,4.0202,5.65011148749038,4.8254,7.366823703232073,10.6918,10.854000297171702,12.0657,17.568427936857155,13.2243,22.166826765745114,24.6606,29.235069138908763,30.9016,36.62489222296526,37.5889,42.30627847715508,44.8015,45.61320674588624,49.2129,49.094350768516605,50.9566,46.21284755882765,54.6932,49.50984260931792,57.1689,57.99027302994504,61.8668,68.26311819210639,67.5728,73.81816257927042,73.4631,73.25746020073635,80.3317,,1.676651301072462,2.7942184709973357,3.528782531097027,4.763068899865507,6.808236521796944,11.309316719780561,16.19590123714133,23.041059175860156,31.9302065545545,39.158751257831646,44.55355176620024,51.509696170011985,53.626993891840016,60.699509409433375,69.29946856359645,83.51053519466569,93.87276335261818,100.73264322599863
四川省,510000,巴中市,511900,地级市,省,1,,,3.2376229342482428,6.5245,3.587803397443628,7.5154,3.6766367386303056,2.2415,4.027394983033142,2.3802,4.432768067455584,2.3964,5.044101039662441,2.911,5.432132628205394,4.0255,4.57863708732575,5.1560000000000015,5.529453112258973,6.5414,5.976914131216821,6.8984,6.87063734830406,10.1672,9.281418881051751,11.8,10.099223479540461,14.0,10.862265906128156,17.0,12.020678370664687,20.1968,12.659502007445084,9.07,14.327611788699253,44.9806,17.445841358282713,28.82,,2.047556631582223,2.2893346475261103,2.3154388386113363,2.722772321157647,3.0973923093583617,3.6779147199542552,4.597848961318817,4.366692369650254,5.279754165716009,5.552360286115155,6.735449674052612,9.69416632390076,11.405927632325128,11.720904674959364,12.020678370664687,15.70081952199359,17.223369316996536,31.420090282396135
四川省,510000,成都市,510100,地级市,省,1,,,66.91417717257586,46.5,73.07596118130897,54.3,80.40255610775063,59.5,81.0813004516894,69.7,90.53808397936314,84.0,102.9119980783862,105.5014,119.52283853472956,235.92,136.11592253434472,259.93,157.0396406939699,193.29,181.95338474429417,222.51,195.9221169945049,259.9877,209.80092917790654,312.8,222.54808561057658,366.2,259.17108258503663,412.5,,,323.99436433942924,487.72,357.7589911739218,463.0403,,,,42.318259414105796,46.62890111337887,50.635190357388325,54.81605890740372,63.263396765689414,75.03845573595619,101.16615271088043,129.81512816640077,149.94804735721945,169.02882075917864,192.06712451153751,219.13083855224932,251.34282495372955,279.65799951292365,,401.83073849545985,430.065758504472,39.133729371462856
四川省,510000,达州市,511700,地级市,省,1,,,4.401350930880291,1.4565,5.3690960049607215,3.3746,5.6666398117544095,4.7071,6.506777405781813,5.2202,8.272540365610213,6.0419,9.661275717986982,7.0977,10.810655838655293,8.8334,12.860035596243168,9.9264,15.786785291627394,12.3664,17.769450048154585,13.3556,19.569961364091323,15.3532,22.560774413937484,18.1,21.85864923355137,21.1,23.85771046610214,26.1,26.033459647235517,30.8702,27.87785378694639,18.06,32.9173941605478,64.6903,34.418345621334375,43.94,,2.783528369259303,3.425956260259026,3.568684870794551,4.3989907856154495,5.7804294105568905,7.044535368605321,9.150322004445918,12.264745652585605,15.073885918653259,16.50724547608553,19.184899916676223,23.564058725030964,24.686865460829527,25.74361119057145,26.033459647235517,34.57522663308204,39.57033767675324,61.987696929252046
四川省,510000,德阳市,510600,地级市,省,1,,,7.641302840752018,5.3779,8.972353832925084,5.7212,9.781855213857254,7.2378,10.783830548903888,7.3831,12.660516632573296,10.5171,13.717126750424118,10.725,15.243934710076955,14.9786,17.55685258337228,21.711,21.32395877385928,23.0558,23.775092535139237,24.7867,25.657904006616373,29.9331,28.374489129802022,32.0,28.790457633737077,36.0,31.127496053204297,41.5,36.71748781167639,45.9173,40.52152808639693,40.52,47.489281623665526,67.793,50.40541442924004,57.52,,4.832557905370406,5.7251521959689065,6.160327790304258,7.290547725839525,8.846523493557243,10.00186594086136,12.902724246682194,16.744147384623602,20.36101181801052,22.08629347732404,25.153055301470037,29.63631105385957,32.51555695714437,33.588057700184685,36.71748781167639,50.25641600007245,57.08735329138231,90.78052697850572
四川省,510000,广安市,511600,地级市,省,1,,,4.0762549660658935,1.5985,4.9848942057263885,2.2182,5.599835523515057,2.9067,6.6177050172048135,10.576,6.148464249178544,3.5842,7.168345550301836,4.0149,8.497188798533111,5.8354,9.87772438540167,5.7444,11.772632573947387,7.1409,13.31909175489846,8.6509,15.142875730504837,10.2581,18.674010488683862,12.0,20.236503622324385,14.1,21.567389280022283,17.2,24.14239271364463,20.7789,25.599461350657066,35.73,,,29.14419574583211,30.56,,2.577929257758414,3.1808016647603607,3.526613473870848,4.473984827994478,4.296233321925607,5.226811162160635,7.192164360753552,9.420485371648981,11.241004238907378,12.373006284426287,14.844922273247928,19.504449258414983,22.854835950022952,23.2722450383272,24.14239271364463,31.749473422456852,23.69523139492384,52.48891370361565
四川省,510000,广元市,510800,地级市,省,1,,,4.0731245596349686,8.429,4.4620330143417934,9.4111,4.769359728402184,2.59,4.8033305812721165,2.9696,5.433038587880949,3.4896,5.846465548031003,4.3187,6.6053500684906306,6.1858,7.572164681336414,7.9339,8.904012649913025,9.4625,10.340305067295393,11.0419,11.595685620467371,12.3396,12.654990752408619,14.0,13.728023251992903,16.0,14.951363171696643,18.8,16.37401310164023,21.5875,17.771230402438484,24.4,20.110424863538068,44.1336,22.15857130363137,30.48,,2.575949507621551,2.8471701613908005,3.0036039825259566,3.2473535898900354,3.7963303476441776,4.262960144876013,5.5908800521297755,7.22164982834212,8.501925403027917,9.60580961036455,11.367527199215683,13.217761934193984,15.50424545652618,16.133236288874816,16.37401310164023,22.040589042788422,24.174948320390754,39.907752030455406
四川省,510000,乐山市,511100,地级市,省,1,,,7.966228409454803,4.4723,8.86350182779023,4.5938,9.846934493227586,4.6506,10.143600518317161,5.6714,11.712198390149588,6.5201,13.486831381153571,6.7825,14.327040919135433,7.4472,16.376795111656662,12.2318,19.32748663182728,14.5367,21.483932470995803,15.6829,23.111066911096906,20.0975,24.5242527243352,22.3,25.97585586933977,25.5,27.592059325425158,30.2,30.933934965464374,34.9079,32.63790406909801,39.28,36.29820823499437,60.0926,39.15306397499634,47.73,,5.038049253955287,5.655695026998759,6.2013128268349655,6.857711956365877,8.183887058217312,9.833945686703618,12.12664982934734,15.618714671960403,18.454696329909183,19.957879739063902,22.6563301484366,25.61485349663922,29.336783450095385,29.77315229934459,30.933934965464374,40.47883092586737,43.634449006334386,70.51495996452826
四川省,510000,泸州市,510500,地级市,省,1,,,6.863589402345611,3.8278,7.8942811768533385,4.6343,8.541738780780381,4.9584,9.627149454556386,5.1851,11.033123007304127,5.6382,12.895372463903369,6.0408,14.586408614654978,7.5904,16.80976069980896,9.4677,20.739131878588047,11.6027,24.543642497683248,14.3735,27.69574478586325,17.6383,29.771640681946568,21.0,31.53042359337007,24.1,34.320532307341296,29.6,36.60706575754043,35.2206,38.883665989498695,18.29,45.04229781319611,73.37899999999998,56.8557128609037,49.73,,4.340711776089943,5.03724686485347,5.379338544514351,6.50855855384035,7.709383805104986,9.402682426729687,12.346183035008073,16.031638320209197,19.802594525406043,22.800251582834903,27.150799224854023,31.095594348770025,35.61003778667744,37.03349660601325,36.60706575754043,48.22507407444302,54.14580891525202,102.39756251775474
四川省,510000,眉山市,511400,地级市,省,1,,,5.1140184907071795,1.8439,5.8340692953454765,2.0776,6.3453865227492825,2.2572,6.912070671572041,2.7066,8.106100716175076,4.5014,9.193848572290856,5.3884,10.143237904863804,7.2798,11.568172328137177,9.4453,13.870327018643339,11.6503,15.334675998678055,14.6309,16.703150764555225,16.4909,18.273798427149547,19.0,20.831155606391683,21.6,92.45139396623337,25.9,,,,,28.257921593305895,59.7657,28.98206762943469,43.23,,3.2342377995641916,3.7226501829557095,3.9961397998345944,4.672994525177674,5.664129869888928,6.703710082564454,8.585408173418463,11.032682624247903,13.24397103470649,14.245418981478515,16.374497105504382,19.086439648131645,23.52642793037972,99.75947791279837,,23.843133496913094,33.969137837480716,52.19691975790072
四川省,510000,绵阳市,510700,地级市,省,1,,,10.348690835853485,5.6816,11.503570152985056,6.3444,12.198492408618089,8.0866,15.667416855386984,9.0334,17.47100540961356,10.1723,18.54259577588635,12.4481,19.98290058437668,17.2483,,,,,32.22377220900135,29.2909,34.05938978395739,33.5458,35.8983184316604,37.8,38.263840964652985,42.7,41.87017020082306,50.4,45.319836812603576,58.4293,55.041436151338026,49.92,64.23161166362,85.2524,67.47594732558132,79.27,,6.544780222860038,7.340291204428993,7.682255578488892,10.592159233847717,12.207847775703101,13.520364761538941,16.91386513999148,8.152689583794562,9.704876457975168,29.934844161071286,33.38923220498791,37.494727270129744,43.21466911409395,45.17991714521569,45.319836812603576,68.26458534745333,77.2134802243176,121.52468392436784
四川省,510000,南充市,511300,地级市,省,1,,,10.835556354752576,4.8457,12.107824121800116,5.2236,12.635833499421716,5.5695,13.56798682798521,6.3877,14.391949256906875,7.24,15.793114945924778,8.8618,17.189535037879633,11.0098,20.005199424799454,15.01,24.104814259941932,18.1087,28.279465785914827,20.2663,31.137632598663767,23.6564,33.364884514840035,27.7,34.65850949425773,32.7,38.29116842469229,39.5,42.62495476973814,45.6946,46.74810356066814,17.92,52.38875917611955,83.5666,55.30273756243317,62.61,,6.852686591870864,7.725858470377605,7.957680272130128,9.172812486657872,10.056360329857437,11.515576210073991,14.54951328122836,19.07916046096282,23.016289480886098,26.270710820852802,30.52496394518747,34.84863079770279,39.14285607567768,41.31800297260529,42.62495476973814,57.97886335259151,62.977065588920134,99.60064243335255
四川省,510000,内江市,511000,地级市,省,1,,,4.806986577990512,3.4271,5.5862094542485865,3.0387,5.967970633313992,4.1596,6.258274257816372,4.2039,7.61059804229533,4.3789,9.270747338342597,4.8459,10.349461114368626,5.4401,12.22687612512016,7.1298,14.712834342006358,8.3288,16.63714239015102,9.9676,18.878449392298428,11.9099,20.45292444387057,13.8,21.484250246418306,15.6,23.07958950024706,18.7,,,25.538343172795773,25.15,28.73085832429169,47.0105,30.429203048206226,31.43,,3.0400628626559314,3.564493768265392,3.7584542543670074,4.230987027391748,5.3178978658710445,6.759780946606255,8.759958986978925,11.66089507902126,14.048432427156003,15.455368214017,18.5069942364753,21.36247204334654,24.26402426303777,24.90398143512334,,31.67367221956997,34.53765994021986,54.8032214303086
四川省,510000,攀枝花市,510400,地级市,省,1,,,5.693055330201743,3.2509,6.253698174470575,3.7791,7.168818133727763,4.0515,7.81726509274405,4.8322,9.189731832553226,5.3324,10.452484074706769,5.9922,10.66491568316086,7.0707,12.136136838358546,8.2265,14.288753547587989,9.2224,16.57554300460066,10.3955,17.845099642985627,11.7821,19.368593958769495,12.8,20.219779375771274,13.7,21.781179019173827,15.1,,,,,23.027451214359182,25.2048,24.529400440920572,21.49,,3.600435699911347,3.9904103764958934,4.514713068976805,5.284962888255207,6.421316042270307,7.621446266870211,9.026965071096539,11.574356106053461,13.643502265804871,15.398144373340996,17.493976829304295,20.229921060855524,22.83594781013018,23.502934396766303,,23.843133496913094,27.681535662967264,44.17763297273486
四川省,510000,遂宁市,510900,地级市,省,1,,,5.532271739370789,2.0818,6.885950509435157,2.2947,7.073659806031932,0.8329,7.462123433062103,3.2386,8.61908370749925,3.6831,9.820732937580908,4.1976,10.8083254398577,5.3763,12.249352861475202,6.7945,14.312579102666053,8.3034,16.95842817630623,9.7701,25.873419532467477,11.4919,27.676610967062906,13.3,30.959223564283548,15.5,32.55002397334583,18.8,34.41859338806028,22.0525,29.76717295571353,25.28,40.728263456428145,44.7241,34.487128149971745,32.01,,3.4987519911097342,4.393843066660864,4.454785123023049,5.044864788827239,6.022576228457646,7.160803867300329,9.148349515476239,11.682331369180158,13.666251906885112,15.753832337873888,25.364330312034433,28.907398042808758,34.96493212993646,35.12303339434814,34.41859338806028,36.91843565274256,48.95986389743466,62.11157477585482
四川省,510000,雅安市,511800,地级市,省,1,,,3.7561479297886953,10.7126,2.771383271803613,10.7126,3.0871768775742217,1.7727,3.4712371512804268,3.2812,3.9240765524700727,3.4672,4.483434395926018,4.5865,4.862759736557403,4.6725,5.651319520694593,6.9578,6.617955141765008,8.2267,7.868545084279938,9.3,8.25137225397252,10.6302,9.285145616803373,11.8,9.941443593883722,13.1,10.643658108877977,14.9,11.776498330493512,16.4676,12.715333651895795,11.15,15.625386718927489,32.1159,17.75606908920914,21.53,,2.3754852739293653,1.7683866820113212,1.944214169676498,2.346774646017552,2.7419446156430483,3.2691036977778367,4.115922112759585,5.389720425273119,6.319101639688343,7.3096243774491105,8.089017035984945,9.69805878869353,11.227733144275321,11.485016401286499,11.776498330493512,15.770064155204375,18.783437892506814,31.978812737428864
四川省,510000,宜宾市,511500,地级市,省,1,,,5.154046212443968,2.605,5.987830632511322,3.3532,7.097221033762324,3.5572,7.597851021335069,3.9471,9.452978543492181,4.4194,11.649876529117371,6.6152,12.050924660445885,7.4071,14.453676012595148,8.982999999999997,19.034273138624414,11.253,23.38445595969384,15.0929,24.997348343032254,16.7358,24.99535281148261,19.2,28.132056389413854,22.2,31.77018081185627,26.9,35.69809075891921,32.1742,43.42840766408288,51.82,54.57906818943811,79.8086,60.63968337192386,49.02,,3.259552367923067,3.820763462204659,4.4696232986848194,5.136625175410625,6.605259421557966,8.494526980164888,10.200106518987482,13.784616590885927,18.17472376648337,21.72340470894124,24.505496828589862,26.106903544001554,31.77196741672109,34.28154530740292,35.69809075891921,53.86164404099973,65.61005855460661,109.2125216040204
四川省,510000,资阳市,512000,地级市,省,1,,,3.757191359079808,2.0757,4.420510731226154,2.1802,4.818345577791174,2.7956,5.819977919577744,3.197,6.969425899817376,3.5304,8.57892792784884,3.9765,9.698312367166977,5.4375,12.04234604829018,7.0285,15.266881639070986,8.5868,17.863296786195058,10.2203,19.429218552591607,11.8458,21.282389257057293,13.3,22.683487432793797,15.0,18.867313349485716,13.2,19.151520665472873,15.6103,21.06381401625021,31.0,16.919379027112857,32.2447,19.50084571851789,21.79,,2.376145165648689,2.8206752867137896,3.034453845126168,3.9346711350473336,4.869879464532491,6.25533966491945,8.208815670735147,11.484906883604992,14.57746006610918,16.59442606624256,19.04692638150266,22.228823402110358,25.618426667292166,20.358733909943123,19.151520665472873,26.124182619465344,20.338959339200947,35.121168447861166
四川省,510000,自贡市,510300,地级市,省,1,,,8.230249141677431,2.9344,7.328466436999133,3.1503,10.63984582874843,11.1977,8.958330202846401,4.5804,9.559044511104194,2.9089,11.742764775012114,4.9088,12.95183309852068,6.0271,15.924514782249474,7.2871,18.849025799588077,8.4512,21.938735193549718,10.0965,23.5858402859211,12.0167,28.515117493097826,13.8,29.77579063275711,16.0,32.18403933603776,19.1,33.439246983689195,22.3565,35.078469061292076,66.15,38.428962378374884,44.0443,40.633036785322375,30.19,,5.2050228058841075,4.676207213418791,6.700665314544727,6.056394672700031,6.679372911676721,8.5622566002103,10.962650663204009,15.187370360171151,17.997841823530184,20.380376786752173,23.121761812283307,29.783193202065444,33.62837883927543,34.728118458232714,33.439246983689195,43.50571701124413,46.19585045106846,73.18040202381067
西藏自治区,540000,昌都市,540300,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,拉萨市,540100,地级市,自治区,1,,,,,,,,,,,5.154430438482856,7.6951,5.505350914938557,9.471,4.555420854727104,9.6468,,,6.054963554586831,12.3339,6.59708728679467,13.4561,,,,,,,,,,,,,,,,,,,,,,5.154430438482856,5.505350914938557,4.555420854727104,,6.054963554586831,6.59708728679467,,,,,,,,
西藏自治区,540000,林芝市,540400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,那曲市,540600,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,日喀则市,540200,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
西藏自治区,540000,山南市,540500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,哈密市,650500,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,克拉玛依市,650200,地级市,自治区,1,,,8.011526995950831,1.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.011526995950831,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,吐鲁番市,650400,地级市,自治区,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,650000,乌鲁木齐市,650100,地级市,自治区,1,,,15.392227974536873,13.0775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.392227974536873,,,,,,,,,,,,,,,,,
云南省,530000,保山市,530500,地级市,省,1,,,2.1468622459619877,2.9685,2.3018528921071093,4.0082,3.1415329214376277,4.3501,3.4011763910565533,19.4072,4.050999853384823,27.3107,4.5062365451695285,31.4305,4.9030200735787,37.5789,5.467106683214875,44.96,6.873197535061254,52.9048,8.094462356014105,59.68,9.234645941579403,60.26,10.506432534212573,66.33,12.292420046882484,70.36,13.25441310548794,72.27,14.345942886327018,80.9315,15.828698570137124,83.4543,19.330335699724852,88.5135,22.2946875011868,94.9292,,2.1468622459619877,2.3018528921071093,3.1415329214376277,3.4011763910565533,4.050999853384823,4.5062365451695285,4.9030200735787,5.467106683214875,6.873197535061254,8.094462356014105,9.234645941579403,10.506432534212573,12.292420046882484,13.25441310548794,14.345942886327018,15.828698570137124,19.330335699724852,22.2946875011868
云南省,530000,昆明市,530100,地级市,省,1,,,20.15532048606745,25.8894,22.92967277188932,30.8381,24.658894492982068,35.2751,33.686986328373976,75.5791,38.58031839846781,87.9614,40.017679486709696,96.807,47.533208886946994,115.9002,48.79435868974002,132.4215,64.36146793061134,149.5825,77.27937015672241,170.71,83.17255061851414,180.39,115.10994865868635,199.06,99.73172945210335,217.51,114.73482524169366,229.51,122.7840473358482,253.6441,,,127.83159540483746,285.5392,141.50049446398288,297.8011,,20.15532048606745,22.92967277188932,24.658894492982068,33.686986328373976,38.58031839846781,40.017679486709696,47.533208886946994,48.79435868974002,64.36146793061134,77.27937015672241,83.17255061851414,115.10994865868635,99.73172945210335,114.73482524169366,122.7840473358482,,127.83159540483746,141.50049446398288
云南省,530000,丽江市,530700,地级市,省,1,,,0.7148476760886503,1.7082,0.7736095684979833,2.3115,1.4783961344191767,2.5722,2.3219878304711434,5.676,2.620221950087402,8.3826,2.854963138852537,10.1057,2.4334913351121825,12.3551,2.8769421593235833,14.86,3.949244745125189,17.907,4.442949569664533,20.84,4.793097158565267,23.6,4.989120189646453,25.95,5.388321359406048,28.62,5.715050972846595,28.87,6.192874546522041,32.9324,6.513027288973071,33.7861,8.270017237129482,36.1776,9.090705485561374,37.9569,,0.7148476760886503,0.7736095684979833,1.4783961344191767,2.3219878304711434,2.620221950087402,2.854963138852537,2.4334913351121825,2.8769421593235833,3.949244745125189,4.442949569664533,4.793097158565267,4.989120189646453,5.388321359406048,5.715050972846595,6.192874546522041,6.513027288973071,8.270017237129482,9.090705485561374
云南省,530000,临沧市,530900,地级市,省,1,,,1.3818358768325765,1.7467,1.5713808353391197,2.327,1.8492475862850124,2.75,2.2259560236750104,12.4951,2.536558255955376,17.6584,2.9274777306247355,21.8128,3.2965892592631185,26.5535,4.080945445317585,34.13,4.913216475959105,43.7187,6.32544065667935,52.94,7.285333616884823,62.33,8.209434132321299,70.2,8.741269233859505,77.39,9.801029933365683,77.99,10.671639999914053,89.9265,11.044777501060558,90.8876,13.197090471700127,96.4703,14.114584040674574,100.4804,,1.3818358768325765,1.5713808353391197,1.8492475862850124,2.2259560236750104,2.536558255955376,2.9274777306247355,3.2965892592631185,4.080945445317585,4.913216475959105,6.32544065667935,7.285333616884823,8.209434132321299,8.741269233859505,9.801029933365683,10.671639999914053,11.044777501060558,13.197090471700127,14.114584040674574
云南省,530000,普洱市,530800,地级市,省,1,,,1.480924865283903,3.2323,1.6461308366831602,4.681,1.9146701720272363,5.2846,2.5086251498168046,19.2724,2.420297261643182,29.2298,2.8804327077167438,36.396,3.522422210563904,43.1604,5.598810571209076,51.42,5.695166937002092,61.593,6.603886588243762,71.28,7.655837459807158,79.0,8.826992509891168,86.19,8.929721722038941,94.51,9.699172734518765,91.29,10.519125428833963,109.0879,13.091082007978892,111.2375,16.154584353020194,118.2583,16.80089795984163,120.0617,,1.480924865283903,1.6461308366831602,1.9146701720272363,2.5086251498168046,2.420297261643182,2.8804327077167438,3.522422210563904,5.598810571209076,5.695166937002092,6.603886588243762,7.655837459807158,8.826992509891168,8.929721722038941,9.699172734518765,10.519125428833963,13.091082007978892,16.154584353020194,16.80089795984163
云南省,530000,曲靖市,530300,地级市,省,1,,,5.852575684637622,7.234,6.823976347465667,9.751,8.617019818288279,11.9402,10.152837949452945,41.7608,14.550231924855984,51.0549,14.450263129130228,56.5752,18.04469098701909,66.1492,20.306716140362997,76.78,23.760691590665306,86.7485,26.737421471460024,95.1,29.20179952372785,98.28,32.287998132391024,105.96,32.972570183267486,108.36,35.63980699067114,102.58,34.78879798487548,119.4071,42.53535247835148,113.8109,51.748705499862226,122.1,57.21714089296407,130.5903,,5.852575684637622,6.823976347465667,8.617019818288279,10.152837949452945,14.550231924855984,14.450263129130228,18.04469098701909,20.306716140362997,23.760691590665306,26.737421471460024,29.20179952372785,32.287998132391024,32.972570183267486,35.63980699067114,34.78879798487548,42.53535247835148,51.748705499862226,57.21714089296407
云南省,530000,玉溪市,530400,地级市,省,1,,,6.21209831654592,7.3062,6.825088338387393,8.825,7.5451407321868595,10.4138,8.229918240319442,32.7547,9.591325767375873,38.9702,11.075004569075377,44.6865,11.769349152611289,51.3885,11.644036625906999,58.2,16.571820362743836,64.5397,19.75925805281679,70.17,21.26683165909729,74.53,22.46060335346493,79.48,23.323020006410054,83.77,21.26615166874496,80.02,26.42808728578021,92.3258,28.864820102586236,93.2005,36.01205155854331,94.9411,37.60192532036422,95.216,,6.21209831654592,6.825088338387393,7.5451407321868595,8.229918240319442,9.591325767375873,11.075004569075377,11.769349152611289,11.644036625906999,16.571820362743836,19.75925805281679,21.26683165909729,22.46060335346493,23.323020006410054,21.26615166874496,26.42808728578021,28.864820102586236,36.01205155854331,37.60192532036422
云南省,530000,昭通市,530600,地级市,省,1,,,1.9064777024348096,2.9535,2.274938106500218,3.7992,4.796068957154273,4.4942,3.4230105748681523,16.085,3.9222594908749513,20.8482,5.235745897339409,24.533,6.051017637890506,30.9122,7.252898814407668,37.76,9.454428513499202,44.7633,10.931692941912203,51.4,12.130167757660614,58.06,12.703800147933949,65.06,13.426087790025724,72.33,14.335371418114278,72.18,15.595646598502233,87.7572,16.84629346621037,94.5401,21.428279785142372,102.6857,23.172820639803184,112.4285,,1.9064777024348096,2.274938106500218,4.796068957154273,3.4230105748681523,3.9222594908749513,5.235745897339409,6.051017637890506,7.252898814407668,9.454428513499202,10.931692941912203,12.130167757660614,12.703800147933949,13.426087790025724,14.335371418114278,15.595646598502233,16.84629346621037,21.428279785142372,23.172820639803184
