省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
江西省,360000,抚州市,361000,地级市,省,1,3.7586243603221305,2.0279,4.129645868210318,2.6836,4.820378179590391,1.3876,5.937204870228907,4.2279,7.147524247415566,4.8243,8.626624708937822,5.745,10.064690248931493,6.5499,11.555549729582243,8.0192,14.117572179608382,10.0269,16.451126161669265,12.2871,18.15239261873475,14.1881,20.43864887216681,17.2132,22.46486381077007,19.7933,23.870423427501176,22.4356,25.855372208598844,25.873,,,31.123685435416093,34.1112,33.902629647050425,38.5113,35.11505954232602,42.01600000000001,1.9922374554604243,2.273956465156078,2.4411288138892244,3.0135273287914695,3.7138681222671295,4.6548755308180745,5.445348514698216,7.035406160909368,9.069687823059205,10.989150865800601,12.788609946257846,15.910971471046768,18.19476771062964,21.640151547097954,25.356695023294446,,34.65936524116782,37.815451766687254,41.248604693092254
江西省,360000,赣州市,360700,地级市,省,1,6.901731523747003,2.8954,7.648556561348803,3.7528,8.99318826316607,5.2324,11.072266669126122,6.0246,12.828886165580164,7.43,15.507196533100025,9.0965,18.34182583732161,10.7003,20.599366022237,14.339,24.975629780179663,19.1527,29.707347751083713,24.6183,33.20515928199755,30.6323,36.61714422454094,39.0175,42.15371528407083,47.0386,44.87900792916262,56.0669,49.567772810637464,66.3542,,,63.19431562658433,94.4675,76.4773929080735,106.6829,80.5975466927831,117.4464,3.658223523023807,4.211616491301833,4.554317146919492,5.619913566801347,6.665915319107812,8.367591280367876,9.923567602164011,12.541584780918305,16.045334311640403,19.8441445923685,23.393490829553716,28.505521120883653,34.141184393291724,40.685852759175646,48.61175031644974,,70.3732490489407,85.3039186890582,94.67551489572207
江西省,360000,吉安市,360800,地级市,省,1,3.924251370064892,2.684,4.547682095956518,3.0581,5.406522631846888,4.7638,6.946312047117138,5.3944,8.100264583799792,4.7986,9.147508567095098,4.9819,10.576617122838648,7.5323,12.26530710236514,9.1279,15.060867935389116,10.9757,18.498245703631657,13.1472,21.241655847893185,15.406,23.580689050073943,18.7766,26.059200407167694,22.0995,27.904671033352372,26.5947,30.46900897881657,32.3918,,,36.037595879198534,45.4304,42.850787696684044,51.3049,44.66408330104078,56.6117,2.080027109550028,2.5041447701801345,2.7379632235965223,3.5257165022661328,4.208913936959518,4.93594137146167,5.722318811201913,7.467530249341478,9.675698397746082,12.356601657064285,14.965038326186637,18.35697032078693,21.10589684081902,25.297469559670635,29.88134775646072,,40.131500512129115,47.79634831215784,52.465555806428746
江西省,360000,景德镇市,360200,地级市,省,1,3.3904270585725533,2.2928,4.291760645388493,1.9482,4.924583399556688,1.5423,5.572163065819115,3.033,7.364282273598214,3.4747,8.1876292993573,4.0091,9.402452071881743,4.7615,10.214718985676557,5.8677,12.097084854003725,7.0402,14.090386365632153,8.5873,15.424870512195403,10.262,16.64437513893449,11.661,17.763156302354133,13.6202,18.416745905703877,15.644,19.731818324119264,17.7921,,,18.890654934098144,21.961,22.570202347505887,23.6052,23.168904484017983,25.0787,1.7970765707259615,2.36322367048703,2.493900267816727,2.828244274259136,3.8264960331100144,4.41799621136876,5.0870545598338675,6.219063442720764,7.7716466966854245,9.412205584449794,10.867033156191782,12.957225286531914,14.386755488541802,16.69602441759233,19.351247217139143,,21.03665102143529,25.175109043812363,27.215815513037448
江西省,360000,九江市,360400,地级市,省,1,6.929022962065827,2.418,7.7675922126256705,3.1754,8.732993613859774,14.1032,10.126501806049887,19.8377,12.692503135640145,26.8828,15.003829056061168,7.3861,17.57320872663285,8.7511,20.0986733918403,7.2354,23.934932652132897,15.8875,28.376916245609713,20.1236,32.05715902086573,23.5308,35.533494007064974,28.664,39.17078369289181,33.6504,41.64929504998556,37.5081,45.565541045638355,43.4579,,,59.51399326084039,56.3391,67.78639626159953,62.5129,70.31855918523581,68.5069,3.672689194615285,4.277162520536152,4.422549756068142,5.139874840871198,6.595050419629425,8.095977175090969,9.507718933348293,12.23674631809753,15.37674923556252,18.95543263510852,22.58470887633259,27.66192682056111,31.72524509112772,37.757899831516916,44.686710310880876,,66.27483861665918,75.6098634517303,82.60109731334579
江西省,360000,南昌市,360100,地级市,省,1,14.495960339754962,8.3377,16.20805918305252,10.7633,21.39045841097149,13.7701,24.621704540072432,16.1899,27.90490980481616,19.5968,31.960633955381947,20.5508,37.175136434680816,23.8139,44.782642044654686,29.7967,52.91564648098878,36.2429,62.37900283230894,181.4205,68.36602419742987,47.678,77.1858005217035,56.0779,84.20290012824576,61.8086,92.99050143069144,73.8616,100.28655734705973,86.1048,,,119.23482618490259,107.1207,123.35474119814836,117.1029,126.25168701998108,125.8667,7.683501295472252,8.92483814427101,10.832524425243067,12.49715668141945,14.49944783556615,17.245768532645346,20.11304560413905,27.265174147119758,33.99510825460094,41.66841018942683,48.16480314198364,60.087194498612355,68.19770737538522,84.30217207971195,98.35231258979154,,132.7800140759407,137.591547161198,148.3040609242335
江西省,360000,萍乡市,360300,地级市,省,1,4.329192156081274,1.4359,5.406768721197403,0.2507,5.7119420009444015,4.1598,6.891943614612602,0.9907,7.614158001887139,3.6428,7.575525726480075,4.0585,8.953711006569906,4.5467,9.661098955050493,5.2954,11.57122528953967,6.403,14.231853721604981,7.8547,15.785812414927491,9.1222,17.421925278773678,10.8098,18.708613422026747,12.6724,19.624718461859327,14.2913,21.337124511336192,16.8259,,,21.509913680605827,22.2239,20.01852747550424,24.7316,20.655855556307444,27.0448,2.2946636690481634,2.9771939487147177,2.8926332503966106,3.498120897809645,3.956331969260364,4.0877087536611745,4.844269989912371,5.882001003856573,7.433813673572016,9.506704046262914,11.121321684665807,13.562528414427872,15.152501180022782,17.791133151600896,20.925591576982846,,23.95346001388935,22.328936370748306,24.263812493689443
江西省,360000,上饶市,361100,地级市,省,1,4.560497664583563,2.8795,,,6.959871814782716,5.285,7.9971043255487535,6.1523,9.273630112781019,7.067,10.862162888838494,8.2822,13.280464903504386,9.3352,15.000336698401785,11.6068,18.70738535930709,14.5055,22.95834679627821,17.9821,26.316680172279067,21.4547,28.881018117743267,26.5486,31.885267072661033,30.7811,35.26515658386441,35.8546,38.60201341515068,42.9793,,,46.4881569729988,60.553,53.269253359144294,68.6122,55.39368029515494,75.5158,2.417265837691876,1.9175714447838093,3.5246080276392933,4.059063644086193,4.8185970500215225,5.861158674333947,7.185194779787369,9.13270797956802,12.018365696026509,15.3358945821902,18.540462674674842,22.483142511048055,25.824551293310012,31.970246993094623,37.8574894824978,,51.76925513077071,59.41724586031985,65.0692908048826
江西省,360000,新余市,360500,地级市,省,1,2.7219429013375978,1.1446,3.6816445423383795,7.4642,4.269840681847666,8.4414,5.213768249197504,1.9132,6.142019736901169,2.3318,7.050781075268715,2.8934,9.505583697834396,3.6584,11.354666239576847,4.6083,14.301872399965507,5.7967,17.911153911433694,7.2985,19.059200411312045,8.3009,19.4512926316554,9.8019,20.62465444549996,10.8364,21.630553477870446,12.446,23.537895141620606,14.1154,,,23.45206855325015,17.8294,22.439219301893228,19.5217,23.0336340885112,20.8898,1.4427503468861216,2.027268118533639,2.1623264256126182,2.6463350092105156,3.1914059354832927,3.8045596519828915,5.142852367049972,6.91310155608465,9.188089588114428,11.964431527607202,13.42746849229487,15.142339597541152,16.704343276186247,19.609558109867343,23.083915550744333,,26.11624549845462,25.029008782706207,27.05691744640561
江西省,360000,宜春市,360900,地级市,省,1,4.778014265733822,1.4359,5.5883621197082975,1.4568,6.468556878977817,2.42,8.065544614396245,6.3722,9.476737955024412,7.2724,10.811959597279253,8.5001,12.861909918805013,9.9541,14.669160303035829,12.8028,18.75245567017218,16.5994,23.07642799696453,20.5506,26.6278910944209,23.6925,29.599965027510727,29.3714,32.271606106059984,34.8204,34.20290332061512,41.2858,37.4002819969884,49.4721,,,46.09119905297443,70.2112,55.94081484720562,79.4182,57.87211206176076,85.8406,2.532559274453099,3.0771869010771122,3.2757970419026123,4.0938016538635695,4.924132297553275,5.834069275950416,6.958741932468572,8.931076684923447,12.047320649784423,15.414771378587291,18.759715044204327,23.042824505785244,26.137455436840725,31.00724264304903,36.67893607300103,,51.32720241937031,62.397141686846446,67.98063008586261
江西省,360000,鹰潭市,360600,地级市,省,1,1.3942338577896167,0.9087,1.8266632816783568,0.925,2.2555486452562015,1.2346,2.8336092070613152,5.3503,3.2136923614801947,6.4913,4.807972678048189,1.5007,5.61865232537701,2.0566,5.6757840895001666,2.5526,7.48426071754004,3.4055,9.135276622457832,4.4505,9.97474920042534,5.8435,11.727234309231765,6.9829,,,13.437772794302145,9.5527,14.789246952228394,10.988,,,17.17690583598848,13.2227,20.39192486873289,14.4957,21.41767596501616,15.8285,0.7390057230729759,1.0058375249584892,1.1422516209156839,1.4382456006213535,1.6698410810414896,2.5943535423188737,3.03988690539637,3.455607676460101,4.808185673208027,6.102252941133861,7.027347827653936,9.129355452774893,16.109591913845115,12.182248907622734,14.504004102757593,,19.128218421242142,22.74542887473533,25.158700023299886
辽宁省,210000,鞍山市,210300,地级市,省,1,4.613895356806832,1.8835,6.204880767940184,2.442,7.821054529576745,2.2743,9.980382197395992,2.7568,11.199222198048897,3.2366,13.299624056554851,3.7001,15.419338887206356,4.4048,16.20542565564941,5.4778,19.115510352277106,6.8423,25.73745018888839,10.5814,27.636572381615597,12.2878,28.956305409976252,13.8925,29.889778995425893,16.1436,30.715949447790475,18.2851,33.14080923834169,21.3093,37.55061780999057,24.7827,41.713645093641404,36.8277,45.383109801296165,30.9677,47.035450706025344,33.6473,2.6152021063042654,3.6811372335983035,4.530191127739701,6.107049204873964,7.065937152404018,7.626157930897123,8.550274106280456,10.271709633026475,12.395563272120125,17.06533630517764,19.24481602475893,20.740253712737296,24.653333568044697,28.602607450697775,52.95671220645225,48.56958915798876,54.81132434905559,65.51670380938457,72.79232005205292
辽宁省,210000,本溪市,210500,地级市,省,1,8.745295917336605,3.842,9.540269995872292,3.5549,10.678671207694602,5.0683,11.63824009134075,4.9591,12.740105022458105,6.0003,14.373574962259484,6.6956,16.805800460542642,8.4252,18.303247206225677,7.6382,21.624553102418155,8.2197,25.093790571353914,9.9434,26.49935018808503,10.486,28.098039526271673,10.8436,27.711780083360644,11.5275,27.518650361905127,16.964000000000002,19.923047684186805,13.5599,20.123713327373515,14.6591,21.01185318353934,15.1271,20.199033918741165,15.1086,20.75911011096216,22.3028,4.956921328857589,5.659906195432759,6.1854090619370075,7.121501310290428,8.03812798887042,8.241973775172582,9.319089590301374,11.601400952915553,14.022566558387226,16.638554795794477,18.45290769432041,20.125511882624988,22.85690229639829,25.62529135596016,31.83564694812199,26.028879034411815,27.609370924845596,29.160058186494773,32.12691203146884
辽宁省,210000,朝阳市,211300,地级市,省,1,2.7517210534000784,0.5395,3.0838848613314163,1.3533,3.77420400502976,4.6792,4.920434695759878,6.992000000000001,5.729418404289948,8.1771,7.975881837682325,6.4791,10.307295942429477,22.3519,11.956102963022563,24.04,14.788312091989939,25.2323,18.027557689224714,27.3033,20.159534195969247,27.6495,21.74599649149053,28.1023,21.51360710041317,28.3594,19.798882100205947,28.6258,16.164110808411323,46.7684,17.163028201351196,33.662,18.490402983023294,42.1237,18.767511431181493,41.8232,19.40483951198469,58.8691,1.5597030574603388,1.8295602787135867,2.1861330122692233,3.0108402866790898,3.6148680371385673,4.573462698922006,5.715563179913456,7.57830251351172,9.589566527177965,11.953256148910619,14.03815644679395,15.575795257167739,17.744598652921002,18.43666443185834,25.82912680248949,22.19940115671859,24.296209860636814,27.093460387785928,30.031035466067397
辽宁省,210000,大连市,210200,地级市,省,1,39.80446114770432,19.9584,44.053315019725616,22.8579,50.426595827757566,26.0781,54.09606053541231,31.553,62.74402450196918,35.4652,73.55928890347792,45.3622,87.65775856973042,50.5426,97.12111492105059,58.3668,119.84662914256084,69.8817,138.9664715666567,82.6035,155.650755723088,94.2603,168.25783918423892,102.6029,168.4509689056944,114.9344,169.80287695588302,124.9954,152.03494258197574,137.2287,155.94049010051526,147.52100000000004,169.07331115949017,158.3422,158.27968248367185,169.4615,158.85907164803837,179.1153,22.561567305641173,26.13528031359436,29.208608143202117,33.10166854790397,39.58715399869918,42.17974523768053,48.607652299231766,61.55962286353466,77.71523998625351,92.14236666896993,108.38790413814735,120.51642032466489,138.9397334429249,158.11997092336753,242.9412825056608,201.70015778708012,222.16068808966892,228.4982920238311,245.85116572710285
辽宁省,210000,丹东市,210600,地级市,省,1,5.917537336464568,3.9368,6.609981037021109,3.5356,7.721645370205119,5.4735,8.413239040142884,5.8174,9.553042373742963,8.2017,11.072799464848542,8.708,13.000962184024456,9.3079,13.844153028818727,10.5239,16.18816266423265,12.2158,19.273927552137984,14.2618,23.097984132167053,15.9525,23.54851402824601,17.2163,21.810346535146394,19.487,,,,,19.027274154593808,28.0725,19.601620701933147,31.5608,18.66032768382833,34.6818,18.33625471200412,51.7,3.3541194391470843,3.921468956257581,4.472610338589292,5.148105931647077,6.027311167991664,6.349271009241017,7.209244905501638,8.775031464701836,10.497307728954514,12.77966749561177,16.084355506475806,16.866867115426523,17.989351759606425,17.229370752011636,23.122482702240926,24.61069730360506,25.756339146314367,26.938726041478166,28.377287801372855
辽宁省,210000,抚顺市,210400,地级市,省,1,11.00956565120281,4.7291,11.678939746687114,5.2428,12.894513793828022,6.9428,13.34977887598166,8.8492,14.654984296927884,10.9879,16.381940609697015,11.7245,18.714017019466574,12.6395,19.52048450757045,14.423,23.53042970865117,16.0985,28.001594051275806,17.0406,30.244022597484847,18.7746,32.33627451166757,19.236,31.284799316019534,20.3218,30.233324120371513,20.7098,23.432263040535002,26.9247,25.17784504348567,23.0446,27.111073555255366,24.2569,23.244191776250965,28.5754,22.877245305485488,28.0068,6.240332095534803,6.928703638047977,7.468892048305171,8.168801039611354,9.246284802671445,9.393593816853262,10.377226696716509,12.372939348733222,15.258443269290773,18.56658744588413,21.060522365082896,23.161191595445867,25.803957709596858,28.153188076265184,37.44312944379967,32.56611105131401,35.62368723117707,33.55615854799075,35.40494961118546
辽宁省,210000,阜新市,210900,地级市,省,1,3.5421457927669646,1.1818,3.886328063264479,1.503,4.351685714894827,4.5302,4.650428424528288,4.2127,4.960297337414801,4.4543,6.599465011301246,9.445,7.3797728187896015,10.0394,8.423779947953314,11.3008,10.662121756869745,32.933,12.674010202813234,14.3842,14.213312021730115,16.6943,15.278625221764804,18.5481,15.105461250913358,19.8151,13.54844557394458,21.6548,11.274928286861918,23.5219,11.299689448449731,25.3817,12.012156578682404,26.7974,12.82348295073373,28.8588,13.151803477208107,31.1304,2.0077237175339744,2.305621569648632,2.520627869525289,2.845622006314426,3.129605665785982,3.784209404837134,4.092204011099547,5.3393612408892865,6.913914534151258,8.403561536163268,9.89748551968224,10.943473588728425,12.459107676069804,12.61627516926899,18.01655258752551,14.615505846032892,15.783857030182345,18.512445223926004,20.353802793517108
辽宁省,210000,葫芦岛市,211400,地级市,省,1,6.252063770500237,3.0728,7.1223512349034594,3.7307,8.152248306617633,4.7103,8.378683508382522,5.6282,9.424330568725763,6.0494,10.925895229836797,7.31,11.75779390973975,10.2737,11.735999740362233,12.434,13.555299487914665,25.097,15.846109610256455,16.3232,17.183897946509436,18.3081,18.314695771120228,19.6554,17.280385685270797,22.9912,18.112097046879512,25.1902,16.759464890157645,41.9069,18.175611878218962,32.668,19.793499592404558,37.2022,19.842746129845054,0.0042,19.12816616045966,48.2,3.5437323729588304,4.225440149798658,4.722028571736454,5.12696121708733,5.946102892189934,6.265034425398255,6.519887885520369,7.4387914361416465,8.790012371025604,10.50683683282976,11.966062578324504,13.118090570828175,14.253003093420007,16.86593484018456,26.780461289865283,23.509120571254247,26.00846614403312,28.645708208315437,29.60285427822339
辽宁省,210000,锦州市,210700,地级市,省,1,7.177145999474818,5.2087,7.9271440284779455,5.5012,9.220651842039981,7.8876,9.970381420730284,9.6288,11.589981043781094,10.5191,13.398098320616874,11.1218,16.30405802623865,16.6257,17.123073152345494,19.8971,20.702489196074406,22.6255,24.70737194746703,25.3041,27.078580171475714,27.4709,29.278135218743486,29.5022,29.66439466165452,32.4452,29.67517272925578,34.9596,25.16891868261104,47.0231,24.256762460900134,38.7468,26.38118939691079,47.2137,24.06363273944462,47.2959,24.06363273944462,51.9,4.068078247025921,4.702895370705683,5.340880185507005,6.100929676184935,7.312479045837534,7.682624210445509,9.040865252965418,10.853354869123674,13.424648884132683,16.382338126201443,18.85625635537916,20.97076764715154,24.467434730775693,27.63343903952191,40.218184584358276,31.374743099843013,34.664626538915485,34.73913325179349,37.241009274740975
辽宁省,210000,辽阳市,211000,地级市,省,1,7.299022718876481,4.3615,8.278488476037904,4.762,9.268129588611892,4.6672,10.095126636184306,5.6442,11.364954684676492,7.4192,13.236434869982698,8.7003,15.146426013666858,9.7582,16.004480251746536,11.6814,18.72876488961451,13.9261,22.010143926726393,16.1166,24.10666541936175,15.9465,25.705354757548385,15.2242,24.35344670735979,17.5267,24.793357716813343,28.1843,17.535075410589222,28.0057,19.688514423279106,23.8182,21.805293552242304,25.5721,21.05737939293368,27.5223,21.192570197952534,29.702,4.137159192439748,4.911335657651009,5.368380731050035,6.177261940198741,7.170502926161614,7.589924522022182,8.398939480784193,10.144341621544346,12.144775939514668,14.593928515774696,16.786753963550467,18.41172663083572,20.086921529263247,23.087506357702804,28.019833051109785,25.465973995649748,28.65194385998431,30.399196853831988,32.797737226260736
辽宁省,210000,盘锦市,211100,地级市,省,1,7.8901972733860175,3.3657,8.585419850789929,5.2552,9.231807776748793,4.2711,10.688060082767556,5.1147,12.212503020604393,9.1363,13.249823998811314,10.1289,15.415715886018464,11.1707,15.505314687615506,12.7213,20.430346875052372,17.8699,24.17085628204175,17.0203,26.81032233876308,19.2898,29.095703974401307,21.365,28.291010066751323,21.9783,27.62579431401433,23.3768,22.79755127762649,30.2721,25.41562038012115,30.3595,28.57012555755316,35.1873,29.72890388628624,36.0316,30.115163329197262,41.0319,4.472242851817928,5.093427232657095,5.347342040011201,6.540081084985021,7.70524749764931,7.597602003022392,8.548265093217676,9.827948591055057,13.24817662170897,16.02659891364217,18.66945415116698,20.84009937855801,23.334655912285804,25.72506350879903,36.428904114518666,32.87365993028918,37.540867385549966,42.91772421553732,46.60639102152698
辽宁省,210000,沈阳市,210100,地级市,省,1,39.664982992791316,23.717,44.17139622041193,27.3613,51.574834860353185,30.4886,56.07054961086043,38.2499,65.37303085304093,44.0571,80.07244581886249,54.0617,93.66673402249351,60.2319,102.92634176573277,70.624,118.32314750611927,83.1759,136.67055063488098,98.1473,151.1446608574191,112.9026,161.95992525892785,125.3273,161.33766259562003,145.5314,164.62086786036375,164.5135,,,140.5658772192347,209.5805,150.79105397926358,231.2127,154.4283436650904,257.9958,156.57424714581566,263.4813,22.482509690263356,26.205333731329684,29.873702889481887,34.30986896545851,41.24587576717881,45.91446458419897,51.93972688393816,65.23923028449977,76.72732950568529,90.62004559429855,105.2500704921198,116.00547423459739,133.0726203652144,153.29449833893648,23.122482702240926,181.81397016466917,198.1379797914914,222.93835957866892,242.31515886563864
辽宁省,210000,铁岭市,211200,地级市,省,1,4.399267976289548,3.5014,4.87650310578941,5.9434,5.639998971025062,4.8057,6.57037629727321,5.7161,7.7233935664152735,7.8021,9.430042678739914,8.3438,11.986338572680525,12.9827,13.326243610680661,9.9012,15.574710041593328,11.8775,18.504752503791867,14.0675,20.142781456783684,16.1663,21.198702758463988,17.5717,18.700125240846592,19.045,16.25914710358707,25.5722,13.682565773160071,40.826,14.290147252267149,33.5063,14.717328951857386,0.0374,15.383493751059847,37.023,15.827692110407526,48.8775,2.493549157073135,2.8930575499903326,3.266857838975007,4.020448370449619,4.872928903319682,5.4072953083005935,6.646619616884835,8.446757757342022,10.099510826949858,12.26966239482503,14.02649062300491,15.183790451387134,15.424015861654725,15.140472961043496,21.863790129083423,18.483492989697673,19.338427244157735,22.208169692525587,24.495022637011672
辽宁省,210000,营口市,210800,地级市,省,1,7.3872361307597565,4.378,8.50687969211458,4.8216,9.975888606002043,8.3958,11.588165529548375,10.4279,13.087918244105596,12.3271,15.267640150666173,11.1361,18.059778854948146,12.3968,19.912170990505413,14.1293,23.892059153191642,16.9489,28.35551929138305,20.2412,31.82115580046896,23.0031,34.331842179390634,22.8792,35.10436106521269,26.4511,34.331842179390634,30.8632,31.81077568530734,34.0836,33.452338522435234,37.1963,34.99737629407935,41.3751,34.611116851168326,46.1484,34.611116851168326,51.4088,4.187159437941867,5.046832122574339,5.778336141670621,7.090860418315537,8.257574154101833,8.754641073008436,10.014440997644565,12.621207422980735,15.492943974647513,18.8012592259165,22.158764141192535,24.59053760984632,28.954363401824075,31.969716794382098,50.83141093253292,43.26869791144584,45.98621240398721,49.9658639784361,53.56435321383033
内蒙古自治区,150000,巴彦淖尔市,150800,地级市,自治区,1,,,3.210430010718253,3.5876,3.946563257018089,2.4098,5.122259377119692,4.1278,6.357924709183612,18.3739,7.843383893055909,24.5638,9.463985599516706,26.2415,11.153365441915353,19.9826,12.958421482743876,14.6297,15.181750149111895,15.3598,17.014161083687373,14.7361,17.645155029315575,22.1264,,,,,,,,,,,,,,,,3.210430010718253,2.660225890121739,2.992054737063185,3.9465747423217006,4.557588798118341,5.391112652294541,6.486164207630876,8.200319394693985,10.038153641549325,11.246599706046778,12.584521306401685,,,,,,,
内蒙古自治区,150000,包头市,150200,地级市,自治区,1,13.746915160031842,6.3421,16.009850869675954,6.8006,19.06389033823779,5.1491,23.70621897956369,11.8447,28.323662631506835,13.2998,33.645468243890754,14.5157,42.915694873755406,17.7315,50.94131658651652,22.1296,56.59573007526894,29.7403,67.32516788840724,36.8103,75.10400831317031,41.6335,76.84217580626994,45.7657,,,,,,,,,,,,,,,13.746915160031842,16.009850869675954,12.850232301240268,13.84746448266462,17.5814368153943,19.55051687723247,24.446713615850143,29.624577985343496,35.814783738213634,44.515314279919764,49.644805504261576,54.80382558598451,,,,,,,
内蒙古自治区,150000,赤峰市,150400,地级市,自治区,1,5.380805235829076,6.4479,6.096694624725944,6.0166,8.956270902370068,9.3953,9.41376251036772,13.952,11.396618674740107,10.554,14.688731472003925,10.4378,17.92969180132085,11.0974,21.13665164317553,17.6278,24.664498448525762,29.1465,29.739522772911638,22.3615,34.36393761073064,27.9684,37.48626776633471,48.5732,,,,,,,,,,,,,,,5.380805235829076,6.096694624725944,6.037076357780433,5.4988415538948985,7.074259206724148,8.53524434455426,10.213560376378709,12.291876749766407,15.608132923997061,19.663734147166522,22.71504593911451,26.735199244164203,,,,,,,
内蒙古自治区,150000,鄂尔多斯市,150600,地级市,自治区,1,4.456267874977796,4.4451,5.74305644568602,5.4451,7.847741661569487,6.8354,12.633182916857375,26.8124,16.595853305031465,18.0075,26.84265654156687,35.501,35.533494007064974,37.384,46.831622507456494,37.7097,56.31645540349125,48.5,67.78623708062368,44.8732,77.14236988934671,44.0561,81.80957863561906,47.0063,,,,,,,,,,,,,,,4.456267874977796,5.74305644568602,5.28985960378804,7.379394912997114,10.301596586431328,15.59757783549192,20.24147935426939,27.234613200388505,35.63805376300214,44.82017263586659,50.9921911667508,58.34657636598992,,,,,,,
内蒙古自治区,150000,呼和浩特市,150100,地级市,自治区,1,11.82218818352947,5.4437,13.55075519817554,6.5671,16.40071643890812,5.74,21.30207556462208,11.4932,24.698623778451708,13.4162,28.55958626141568,15.7013,33.02304639960709,21.7569,39.20319748618353,33.6484,44.28899987817067,32.1551,50.70523377563181,52.5215,58.430581814828216,50.0322,63.945596739155576,59.6587,,,,,,,,,,,,,,,11.82218818352947,13.55075519817554,11.055089617464763,12.443137180266238,15.331254966474733,16.595241569032652,18.811415274271223,22.798354244178825,28.026866170096223,33.52623525425645,38.62343615006907,45.605987778373596,,,,,,,
内蒙古自治区,150000,呼伦贝尔市,150700,地级市,自治区,1,,,,,5.825749448132558,3.9942,7.028833666264749,7.5025,8.399608558942333,9.1392,10.523633785132354,8.605,12.988370740725337,10.1586,15.81975481601554,11.3708,18.76978234179029,15.3067,22.97974375050488,16.027,26.649208458159638,16.2342,33.00141067391664,20.9362,,,,,,,,,,,,,,,,,3.9269127344469243,4.105738018874481,5.213915625051113,6.115013125531461,7.398761240358645,9.199871374744012,11.877851818335534,15.19417696545974,17.615501495355687,23.536599994572278,,,,,,,
内蒙古自治区,150000,通辽市,150500,地级市,自治区,1,4.745271832291372,1.3112,5.58390134283142,3.6547,6.389331594408894,5.4612,7.773759736551473,8.5444,9.12219080214294,12.7142,12.465476791934266,12.3578,16.279651686114,14.8941,21.375951198150997,18.4025,25.597892443487467,34.885,30.81239492278634,41.2957,36.57419113511174,28.876,37.72219139624356,32.7483,,,,,,,,,,,,,,,4.745271832291372,5.58390134283142,4.306801695828347,4.540870137977863,5.662446389523133,7.243368189643551,9.27362317462098,12.43103978683061,16.198801231087398,20.37311583059593,24.176054596275176,26.903459933420763,,,,,,,
内蒙古自治区,150000,乌海市,150300,地级市,自治区,1,3.2647448268096397,5.038,3.578202089920796,1.9757,4.03663024714532,1.5947,4.697867787464707,8.679,5.2152990058911035,9.8908,6.854383504075136,8.4357,7.928494022766492,10.6649,9.409103979177411,12.0935,10.201387873079838,15.46,11.980531699180677,14.8004,13.512548665004251,15.465,13.658521902371975,12.1939,,,,,,,,,,,,,,,3.2647448268096397,3.578202089920796,2.720936570117993,2.7441557587590064,3.2373090704542493,3.982906090295751,4.516427459691068,5.471800755874574,6.455619532040348,7.921512126246049,8.931984662440026,9.74125529692336,,,,,,,
内蒙古自治区,150000,乌兰察布市,150900,地级市,自治区,1,,,3.769134219919368,1.0283,4.414807695831028,3.6255,5.591354608548945,9.9311,6.6512659702745225,8.9671,7.789062686068678,8.21,9.540473084168504,9.118,10.802065951415644,10.1243,12.10746063948889,11.6429,14.472139017692989,12.4736,16.607662165656556,13.1407,18.428775029062468,22.5426,,,,,,,,,,,,,,,,3.769134219919368,2.975851384485884,3.2660663608402083,4.128661392424677,4.526024140842741,5.434683370139838,6.281868365868617,7.661816250899697,9.568959675572133,10.97789820559978,13.143398945422337,,,,,,,
宁夏回族自治区,640000,固原市,640400,地级市,自治区,1,1.2605449699283258,0.9846,1.603176928451297,1.666,1.6232915188630743,0.9247,1.8511518880501192,2.7186,1.9873141355679,2.5153,2.1786535445055204,2.7369,2.4482182158214827,12.5599,2.6825830641049637,14.5949,3.1545345541923595,7.3657,3.7284079337141303,8.506,4.312915295543616,9.7284,4.8933032004144525,10.984000000000002,,,,,,,,,,,,,,,0.954055666527706,1.188586515731324,1.20544065245874,1.4035358065749517,1.4293874169101881,1.5893881654065833,1.784753872339506,2.24206869987824,3.035980902069068,3.8134604423313445,4.805449893185491,5.876870470891634,,,,,,,
