Unnamed: 0,register,stock,province,year,GDP,road_area,DMSP_sum,Built_area,baidu_index,POP,scale,city,stock_model_chose,register_model_chose,pr_stock,pr_stock_corrected
5476,,33.3084,,2005,0.021830464560591692,1483.0,122305.0,0.017857142857142856,,556.7,2,宁波市,1111.0,101111.0,53.076203228176716,34.259807300079295
5477,,30.8632,,2015,0.01337171728076284,720.0,64924.0,0.016163793103448273,47.0,232.62,2,营口市,11111.0,111111.0,34.331842179390634,31.969716794382098
5479,,96.9084,,2011,0.048736479844302606,3011.0,167355.0,0.035252463054187194,41.0,737.1,2,唐山市,11111.0,111111.0,116.88461696268094,133.2628361134245
5483,,26.8796,,2004,0.012201890529297148,2136.0,89200.0,0.02817118226600985,,671.15,2,郑州市,1111.0,101111.0,36.00597799078612,21.23727291045494
5484,,218.4,,2014,0.08266145563680767,6145.0,200143.0,0.07543103448275862,213.0,715.8,2,杭州市,11111.0,111111.0,203.6975808190093,237.17161662810807
5485,,140.9532,,2014,0.03847799910068039,2793.0,146013.0,0.032327586206896554,132.0,813.7,2,温州市,11111.0,111111.0,93.8484489524443,109.27075454994569
5486,,14.9371,,2008,0.013911637319900852,1317.0,78052.0,0.010775862068965518,,459.79,2,扬州市,1111.0,101111.0,33.61281567913525,17.24896489240185
5487,,224.4767,,2015,0.09067026955068816,6540.0,200695.0,0.07712438423645321,236.0,723.55,2,杭州市,11111.0,111111.0,221.47629326051774,268.7493176388467
5488,,5.8332,,2003,0.005547466033594343,1015.0,45649.0,0.011391625615763548,,267.19,2,镇江市,1111.0,101111.0,15.876207465736822,6.640501964824356
5489,,14.8004,,2011,0.004132292417410483,744.0,19765.0,0.008928571428571428,3.0,54.1,2,乌海市,11111.0,111111.0,11.980531699180677,7.921512126246049
5490,,5.162000000000001,,2010,0.0018610800785069648,383.0,29585.0,0.0035406403940886704,,57.01,2,三亚市,1111.0,101111.0,5.228242784596276,5.228242784596276
5491,,129.3794,,2015,0.030379198513610206,1724.0,131016.0,0.011545566502463054,119.0,478.09,2,金华市,11111.0,111111.0,69.22381253820686,83.99929450742265
5493,,72.6618,,2017,0.013911637319900852,4959.0,121624.0,0.019242610837438424,90.0,1070.0,2,阜阳市,11111.0,111111.0,36.56365183897427,41.975983547841864
5494,,17.5267,,2014,0.00887238362127941,1341.0,56744.0,0.015240147783251232,19.0,179.9,2,辽阳市,11111.0,111111.0,24.35344670735979,20.086921529263247
5495,,47.0906,,2014,0.02677973158602346,2812.0,138359.0,0.03679187192118226,84.0,348.5,2,惠州市,11111.0,111111.0,70.29748059296087,56.060811646629965
5496,,6.6997,,2004,0.006813128592007032,1158.0,46118.0,0.012007389162561577,,267.21,2,镇江市,1111.0,101111.0,18.807183264178725,8.118362614436585
5497,,92.7799,,2011,0.03946785250576674,6361.0,123176.0,0.05387931034482758,63.0,606.6,2,济南市,11111.0,111111.0,103.48409520440883,87.94130119157938
5498,,281.725,,2018,0.09876907013775836,4808.0,142706.0,0.06496305418719213,284.0,729.0,2,长沙市,11111.0,111111.0,234.61949443465429,225.16016944993305
5499,,44.5204,,2016,0.0240801313903334,3578.0,72631.0,0.02570812807881773,98.0,388.0,2,芜湖市,11111.0,111111.0,60.64067615823346,64.79114343632801
5501,,78.9235,,2018,0.032628865343351916,3041.0,93719.0,0.02355295566502463,139.0,573.0,2,泰安市,11111.0,111111.0,78.23687776491187,98.34801727005926
5502,6.9666,48.3257,,2017,0.016791210861970246,1882.0,75716.0,0.019242610837438424,115.0,559.0,2,开封市,11111.0,111111.0,42.7438029255507,55.02986366749782
5503,,17.8975,,2015,0.006626229871259018,1203.0,33282.0,0.012315270935960592,33.0,216.5,2,淮北市,11111.0,111111.0,18.513363690989546,17.861285553256923
5504,6.9447,70.9735,,2020,0.021110571175074342,2214.0,75604.0,0.027555418719211824,94.0,,2,开封市,11111.0,11111.0,54.911214148711856,86.6870061909057
5505,,22.4502,,2005,0.01265182389524549,1973.0,72639.0,0.02847906403940887,,416.77,2,淄博市,1111.0,101111.0,37.078929731148726,20.571468440784116
5506,,38.9599,,2013,0.007924243538550124,1466.0,30237.0,0.018318965517241374,40.0,163.2,2,海口市,11111.0,111111.0,23.391576384580393,23.391576384580393
5507,,157.2443,,2015,0.04135757264274978,3003.0,149761.0,0.035868226600985216,147.0,811.21,2,温州市,11111.0,111111.0,101.2625860694989,122.87658650901875
5508,7.4659,72.5094,,2019,0.021110571175074342,1497.0,96179.0,0.010467980295566502,86.0,570.0,2,平顶山市,11111.0,111111.0,48.95589026249128,66.63264300119475
5509,,113.8232,,2012,0.05251592011826869,3040.0,172212.0,0.037253694581280784,49.0,741.8,2,唐山市,11111.0,111111.0,125.69353562886536,158.74476768960798
5510,6.947,59.1638,,2018,0.0177810642670566,1986.0,76252.0,0.02447660098522168,141.0,560.0,2,开封市,11111.0,111111.0,46.69238312400729,63.6039863668631
5511,,2.343,,2006,0.002800064017239201,352.0,19786.0,0.004464285714285714,,96.58,2,舟山市,1111.0,101111.0,7.565402888323289,5.224238756426008
5512,,37.5541,,2011,0.018770917672142957,1812.0,72984.0,0.02155172413793104,36.0,253.8,2,威海市,11111.0,111111.0,47.79743029570992,40.61849509836046
5513,,37.1345,,2019,0.011481997143779798,2087.0,67671.0,0.015548029556650246,51.0,391.0,2,淮南市,11111.0,111111.0,30.061511762654728,33.66092309646645
5514,,107.1207,,2018,0.047206706400078235,3708.0,88090.0,0.05141625615763547,222.0,532.0,2,南昌市,11111.0,111111.0,119.23482618490259,132.7800140759407
5515,,178.2753,,2016,0.04567693295585387,3203.0,150559.0,0.036330049261083734,151.0,818.0,2,温州市,11111.0,111111.0,110.69376739899113,137.93277085266354
5517,,14.6275,,2002,0.011481997143779798,,80884.0,0.0668103448275862,,563.28,2,南京市,1101.0,101101.0,47.92748342131643,18.510433049459223
5518,,234.1536,,2016,0.1014686703334484,6932.0,207891.0,0.08251231527093596,264.0,736.0,2,杭州市,11111.0,111111.0,246.52966466416785,307.19452904641645
5519,,31.8103,,2010,0.01724114422791859,1801.0,73638.0,0.019550492610837442,,253.61,2,威海市,1111.0,101111.0,43.81675466591332,35.06057294959069
5520,,37.4294,,2015,0.02192045123378136,3426.0,74104.0,0.024630541871921183,83.0,384.79,2,芜湖市,11111.0,111111.0,55.63000187750343,53.670600623802585
5521,,26.3352,,2008,0.0223703845997297,1173.0,121598.0,0.009852216748768471,,763.72,2,南通市,1111.0,101111.0,51.44510009669836,26.39989264585401
5522,,11.7999,,2007,0.010582130411883113,1125.0,71393.0,0.007850985221674878,,500.7,2,泰州市,1111.0,101111.0,25.447636220973223,12.882189741802703
5523,,45.6706,,2015,0.01805102428662561,2481.0,56398.0,0.02216748768472906,86.0,407.77,2,枣庄市,11111.0,111111.0,46.46699879023592,51.26984640407436
5525,,79.7359,,2010,0.034968518846283304,5907.0,126235.0,0.052647783251231525,,604.08,2,济南市,1111.0,101111.0,93.39839659929295,74.73399895341285
5526,,81.1371,,2009,0.04342726612611216,5763.0,139003.0,0.04125615763546798,,762.92,2,青岛市,1111.0,101111.0,107.5823744919642,77.67588110107559
5527,,87.6193,,2016,0.030469185186799874,2732.0,142341.0,0.039716748768472906,118.0,364.0,2,惠州市,11111.0,111111.0,79.23517893694495,68.80423887041322
5528,,244.2084,,2016,0.05611538704585543,7990.0,125193.0,0.07881773399014777,208.0,825.0,2,西安市,11111.0,111111.0,147.90464745356834,175.73196277587888
5529,,29.702,,2020,0.0073246128424171095,1431.0,58540.0,0.015701970443349755,50.0,,2,辽阳市,11111.0,11111.0,21.192570197952534,32.797737226260736
5530,,41.7844,,2014,0.017601090920677263,2410.0,56795.0,0.02201354679802956,58.0,401.3,2,枣庄市,11111.0,111111.0,45.44769861641583,47.29185617352197
5531,,33.1266,,2012,0.00715143348986359,2439.0,30884.0,0.018318965517241374,27.0,161.6,2,海口市,11111.0,111111.0,21.73296868023437,21.73296868023437
5533,,68.4763,,2008,0.039737812525335744,5596.0,139836.0,0.040332512315270935,,761.56,2,青岛市,1111.0,101111.0,99.34214651303296,59.302375699047026
5534,,71.115,,2017,0.03199895863102424,2894.0,96620.0,0.02339901477832512,116.0,571.0,2,泰安市,11111.0,111111.0,76.83131814818073,94.33719755216664
5535,,89.1406,,2017,0.025249958141799096,2159.0,151469.0,0.02185960591133005,134.0,1019.0,2,菏泽市,11111.0,111111.0,61.810073373591955,75.89338883022315
5536,,32.6021,,2005,0.005373935733015386,552.0,80057.0,0.006619458128078818,,391.57,2,廊坊市,1111.0,101111.0,13.840577548063655,11.360572239448073
5537,,51.8543,,2011,0.029299358435334183,3381.0,74693.0,0.03494458128078818,45.0,423.8,2,淄博市,11111.0,111111.0,75.06129399520492,63.78746270161887
5538,,28.1843,,2015,0.009052356967658746,1376.0,58893.0,0.015394088669950741,34.0,178.96,2,辽阳市,11111.0,111111.0,24.793357716813343,23.087506357702804
5539,,15.465,,2012,0.004846118901421385,755.0,20674.0,0.008928571428571428,2.0,54.8,2,乌海市,11111.0,111111.0,13.512548665004251,8.931984662440026
5540,5.0745,33.9463,,2014,0.016341277496021902,1248.0,50750.0,0.016779556650246306,67.0,369.6,2,焦作市,11111.0,111111.0,40.9197292535927,50.47049103458002
5542,,21.365,,2013,0.011931930509728142,923.0,47964.0,0.01000615763546798,8.0,129.0,2,盘锦市,11111.0,111111.0,29.095703974401307,20.84009937855801
5544,,152.4415,,2017,0.06583394775033964,5722.0,178260.0,0.050338669950738914,140.0,654.0,2,烟台市,11111.0,111111.0,158.8371175603962,195.02787273560037
5545,,105.6559,,2012,0.04297733276016381,7251.0,128788.0,0.05511083743842365,60.0,609.2,2,济南市,11111.0,111111.0,111.4453668735141,103.7851005266565
5546,,64.3392,,2015,0.028039545010678818,2977.0,144987.0,0.03263546798029557,112.0,357.07,2,惠州市,11111.0,111111.0,71.55270439668979,63.28566203024435
5547,,7.8644,,2012,0.002761951061676448,394.0,31131.0,0.00646551724137931,2.0,57.3,2,三亚市,11111.0,111111.0,8.18107509115088,8.18107509115088
5548,12.9321,99.4199,,2019,0.028579465049816836,981.0,151282.0,0.011237684729064041,80.0,1257.0,2,周口市,11111.0,111111.0,65.25391497601154,88.8154785402452
5549,,218.9116,,2015,0.05197600007913068,7747.0,127471.0,0.07635467980295567,185.0,815.66,2,西安市,11111.0,111111.0,138.16225520193427,154.89802940756283
5551,5.5559,38.1974,,2015,0.017151157554728926,1248.0,51348.0,0.016933497536945813,87.0,371.68,2,焦作市,11111.0,111111.0,42.71154831323486,49.07146435470454
5552,,174.1387,,2016,0.05863501389516616,9060.0,129215.0,0.06819581280788177,187.0,633.0,2,济南市,11111.0,111111.0,149.61032156288832,177.21424268231254
5553,,43.1004,,2012,0.020840611155505333,1826.0,75639.0,0.020474137931034482,33.0,253.6,2,威海市,11111.0,111111.0,51.86385292338903,48.298958856340754
5554,7.1414,57.0979,,2017,0.020030731096798315,1119.0,93349.0,0.012007389162561577,126.0,624.0,2,安阳市,11111.0,111111.0,47.1748492704504,60.73454737776349
5555,,104.1435,,2018,0.02749962497154081,2356.0,153857.0,0.02447660098522168,175.0,1025.0,2,菏泽市,11111.0,111111.0,67.55039304120277,84.91452383079367
5556,,28.049,,2007,0.01733113090110826,2364.0,75808.0,0.030480295566502464,,419.59,2,淄博市,1111.0,101111.0,47.819145611888295,28.28864692471269
5557,,61.3967,,2007,0.03388867876800728,5411.0,142421.0,0.03786945812807882,,757.99,2,青岛市,1111.0,101111.0,85.93028955374413,50.83427548148962
5559,,9.8204,,2013,0.003144631087683029,404.0,31393.0,0.00646551724137931,3.0,57.7,2,三亚市,11111.0,111111.0,9.002384338504243,9.002384338504243
5560,,304.2919,,2019,0.10416827052913846,4950.0,150466.0,0.07373768472906404,207.0,738.0,2,长沙市,11111.0,111111.0,249.26541701490916,248.09093592454252
5561,,99.4838,,2013,0.05485557362120008,3050.0,180077.0,0.037561576354679806,46.0,738.7,2,唐山市,11111.0,111111.0,130.82221151979374,175.7355149179885
5562,,48.6896,,2013,0.022730331292488373,1910.0,76158.0,0.02108990147783251,27.0,253.8,2,威海市,11111.0,111111.0,56.134183340124935,55.94151647164504
5565,,141.8995,,2018,0.015621384110504555,2192.0,129389.0,0.020782019704433496,119.0,1071.0,2,阜阳市,11111.0,111111.0,40.769632212054304,48.941552693496135
5566,,8.5074,,2005,0.007627597971046722,1562.0,48982.0,0.0124692118226601,,267.61,2,镇江市,1111.0,101111.0,20.716155072700168,9.245907709695707
5567,9.1288,77.8361,,2018,0.02129054452145368,1300.0,94431.0,0.012623152709359606,153.0,627.0,2,安阳市,11111.0,111111.0,50.09327163699769,68.23664917272114
5568,,60.8256,,2016,0.031099091899127563,2760.0,101065.0,0.022475369458128083,94.0,193.0,2,东营市,11111.0,111111.0,74.57811153437044,88.33818026843191
5569,,3.0109,,2007,0.003458515402169376,390.0,20852.0,0.0067733990147783255,,96.69,2,舟山市,1111.0,101111.0,9.783347115592703,7.020779602337141
5570,,121.3435,,2013,0.046846759707319566,7452.0,131286.0,0.056496305418719216,96.0,613.3,2,济南市,11111.0,111111.0,120.23280899498394,119.8201392558119
5572,,80.6066,,2010,0.04000777254490475,2981.0,182217.0,0.035252463054187194,,735.0,2,唐山市,1111.0,101111.0,98.15103398149608,106.83449601531755
5573,,138.1099,,2014,0.05170604005956167,7980.0,131956.0,0.058189655172413784,150.0,621.6,2,济南市,11111.0,111111.0,131.25198118554948,136.57786875207756
5574,,15.6716,,2014,0.006619450275300908,1099.0,35509.0,0.011545566502463054,17.0,215.3,2,淮北市,11111.0,111111.0,18.230555465062448,15.787457462472702
5576,,25.2984,,2014,0.01580135745688389,763.0,68481.0,0.01770320197044335,36.0,694.2,2,揭阳市,11111.0,111111.0,40.082860324114776,31.96526623620397
5577,13.1951,112.4758,,2019,0.025969851527316443,3212.0,138734.0,0.02155172413793104,102.0,1005.0,2,商丘市,11111.0,111111.0,63.247808012151005,86.08501631336284
5578,,104.65,,2010,0.0499063065957683,7400.0,111291.0,0.07620073891625616,,836.73,2,武汉市,1111.0,101111.0,133.66662004191494,69.77076749230767
5579,,58.7053,,2012,0.031818985284644906,3673.0,77758.0,0.035868226600985216,42.0,423.7,2,淄博市,11111.0,111111.0,80.79083559521445,75.23762745021432
5580,,154.0448,,2015,0.05467560027482073,8358.0,132762.0,0.05972906403940888,172.0,625.73,2,济南市,11111.0,111111.0,138.1617776590067,152.44223435793756
5581,,125.8667,,2020,0.051526066713182335,3577.0,93584.0,0.044950738916256165,147.0,,2,南昌市,11111.0,11111.0,126.25168701998108,148.3040609242335
5582,,192.4402,,2014,0.04918641321025096,7200.0,131523.0,0.06696428571428571,161.0,815.3,2,西安市,11111.0,111111.0,128.90248827771921,130.0585803314379
5583,,209.5805,,2017,0.05179602673275134,7731.0,167865.0,0.08435960591133004,193.0,737.0,2,沈阳市,11111.0,111111.0,140.5658772192347,181.81397016466917
5584,,117.1029,,2019,0.050176266615337306,3933.0,93983.0,0.044950738916256165,162.0,536.0,2,南昌市,11111.0,111111.0,123.35474119814836,137.591547161198
5585,,56.2237,,2015,0.03082913187955855,2357.0,102729.0,0.017549261083743842,99.0,190.62,2,东营市,11111.0,111111.0,72.28187224064304,79.75295551808715
5586,,28.3968,,2009,0.017061170881539252,903.0,60027.0,0.011853448275862068,,339.6,2,嘉兴市,1111.0,101111.0,40.747916895875925,34.612371661110764
5588,,19.2898,,2012,0.010942077104641786,923.0,50094.0,0.009544334975369459,14.0,128.8,2,盘锦市,11111.0,111111.0,26.81032233876308,18.66945415116698
5589,,13.8346,,2008,0.012291877202486815,1199.0,75903.0,0.0083128078817734,,500.89,2,泰州市,1111.0,101111.0,29.278055628255558,15.024512033457857
5590,,147.1211,,2016,0.03289882536292093,1806.0,143273.0,0.014316502463054187,114.0,481.0,2,金华市,11111.0,111111.0,75.59717293672675,94.19977092482394
5592,,57.432,,2011,0.03820803908111138,1694.0,149726.0,0.0334051724137931,42.0,689.5,2,泉州市,11111.0,111111.0,93.6446207538755,58.5327945053899
5593,,3.7245,,2008,0.004195326282246383,474.0,21309.0,0.006927339901477833,,96.77,2,舟山市,1111.0,101111.0,11.418344841412976,8.43611927954201
5594,,186.3629,,2020,0.07015330806344372,7291.0,186310.0,0.05972906403940888,117.0,,2,烟台市,11111.0,11111.0,171.38008974935502,265.8628721894515
5595,,110.4988,,2012,0.07177306818085777,9027.0,113017.0,0.0792795566502463,64.0,821.7,2,武汉市,11111.0,111111.0,181.67017368645526,95.69690448638929
5596,0.3555,76.2362,,2009,0.02956931845490319,3052.0,99116.0,0.05110837438423645,,731.47,2,郑州市,1111.0,101111.0,81.27409764653686,56.25587598169011
5597,,54.1712,,2006,0.028669451723006507,5218.0,148091.0,0.03417487684729064,,749.38,2,青岛市,1111.0,101111.0,73.44112811230367,42.2067087153087
5599,,116.3422,,2011,0.0593549072806835,6605.0,148321.0,0.04418103448275862,57.0,766.4,2,青岛市,11111.0,111111.0,142.78571495389812,121.34001403609689
5600,,67.421,,2012,0.04234742604783614,2455.0,150674.0,0.02894088669950739,35.0,693.2,2,泉州市,11111.0,111111.0,100.97269251109579,67.38050635225848
5601,,97.5571,,2010,0.05080617332766499,5893.0,148686.0,0.04264162561576355,,763.64,2,青岛市,1111.0,101111.0,123.90187575019905,99.14177319732877
5602,,53.2119,,2014,0.030649158533179205,2296.0,104304.0,0.016933497536945813,78.0,189.1,2,东营市,11111.0,111111.0,71.68100653156188,74.58964819924815
5603,,44.3657,,2010,0.02560990483455777,2523.0,79374.0,0.033866995073891626,,422.36,2,淄博市,1111.0,101111.0,66.76741444973116,53.4248559214138
5604,,110.0208,,2011,0.060614720705338875,7726.0,114016.0,0.07712438423645321,65.0,827.2,2,武汉市,11111.0,111111.0,156.97096629437627,79.88291439651519
5605,,103.9522,,2014,0.03028921184042054,2841.0,137830.0,0.01893472906403941,107.0,597.1,2,台州市,11111.0,111111.0,71.60595801079269,83.3731100454938
5607,,40.5237,,2006,0.02560990483455777,1974.0,137907.0,0.032327586206896554,,560.45,2,宁波市,1111.0,101111.0,66.2308987843059,45.73530761143427
5608,,10.1916,,2003,0.007895308323785986,3563.0,58157.0,0.013392857142857142,,346.22,2,常州市,1111.0,101111.0,21.61262539328549,9.039859279923078
5609,,263.4813,,2020,0.05890497391473516,8861.0,171272.0,0.08651477832512315,159.0,,2,沈阳市,11111.0,11111.0,156.57424714581566,242.31515886563864
5610,,8.8812,,2003,0.007504834552014448,784.0,61381.0,0.009390394088669951,,332.96,2,嘉兴市,1111.0,101111.0,19.379648450651146,11.15518857795573
5611,,42.0896,,2009,0.010132197045934769,789.0,85664.0,0.0083128078817734,,413.33,2,廊坊市,1111.0,101111.0,24.642942313323235,24.840125795340434
5615,,37.1963,,2017,0.011212037124210792,1744.0,73652.0,0.02693965517241379,75.0,232.0,2,营口市,11111.0,111111.0,33.452338522435234,43.26869791144584
5616,,69.6437,,2017,0.031369051918696565,3252.0,80086.0,0.029094827586206892,112.0,256.0,2,威海市,11111.0,111111.0,77.46451806006566,95.1146709395462
5617,,231.2127,,2018,0.05638534706542444,8295.0,172614.0,0.0854371921182266,256.0,746.0,2,沈阳市,11111.0,111111.0,150.79105397926358,198.1379797914914
5618,,93.3268,,2020,0.024710038102661085,3096.0,103979.0,0.024168719211822662,92.0,,2,泰安市,11111.0,11111.0,61.45606854299678,95.33713583770844
5619,,41.4038,,2005,0.014721517378607869,2528.0,101037.0,0.0395628078817734,,679.7,2,郑州市,1111.0,101111.0,45.38382611568754,26.253507825446846
5620,,15.46,,2010,0.0033033198862528128,744.0,22230.0,0.008928571428571428,,53.0,2,乌海市,1111.0,101111.0,10.201387873079838,6.455619532040348
5623,,11.8169,,2004,0.00923233031403808,857.0,61970.0,0.01108374384236453,,333.94,2,嘉兴市,1111.0,101111.0,23.677373296533595,13.858401804404028
5624,,67.0965,,2009,0.037848092388352704,9314.0,89068.0,0.09128694581280787,,629.77,2,南京市,1111.0,101111.0,113.0450908880438,63.46418705166252
5625,,28.8494,,2015,0.016791210861970246,1263.0,71527.0,0.019088669950738917,66.0,701.68,2,揭阳市,11111.0,111111.0,42.690151359008176,37.75782500054819
5626,,15.6554,,2009,0.014811504051797538,1715.0,51703.0,0.015240147783251232,,269.88,2,镇江市,1111.0,101111.0,37.10000832342369,20.828165551990573
5628,,51.4088,,2020,0.011751957163348805,2281.0,74568.0,0.02693965517241379,55.0,,2,营口市,11111.0,11111.0,34.611116851168326,53.56435321383033
5629,,67.5568,,2013,0.03397866544119695,3684.0,81122.0,0.03786945812807882,42.0,425.3,2,淄博市,11111.0,111111.0,86.12341927519967,85.82782168194719
5630,,58.4048,,2017,0.01787105094024627,1871.0,73661.0,0.015701970443349755,102.0,304.0,2,日照市,11111.0,111111.0,43.82737355253873,53.813362788392446
5633,,24.6699,,2006,0.0146315307054182,2804.0,81423.0,0.029402709359605914,,418.13,2,淄博市,1111.0,101111.0,41.6496930024252,23.936130963937213
5634,,32.6681,,2006,0.00635160494255186,659.0,87398.0,0.007543103448275862,,395.7,2,廊坊市,1111.0,101111.0,16.260764119044392,13.634994893344063
5635,,34.3083,,2016,0.01787105094024627,631.0,72158.0,0.01939655172413793,61.0,697.0,2,揭阳市,11111.0,111111.0,45.11501114955939,39.1758313090436
5636,,34.7045,,2012,0.02614982487369578,2217.0,89623.0,0.01893472906403941,27.0,458.4,2,扬州市,11111.0,111111.0,62.721990823839064,41.37700291888067
5638,,17.5973,,2017,0.00744078563750497,361.0,73066.0,0.0040024630541871924,62.0,363.0,2,汕尾市,11111.0,111111.0,17.364381611119505,17.951464900453274
5639,,164.3091,,2018,0.0702432947366334,6240.0,193527.0,0.0894396551724138,164.0,654.0,2,烟台市,11111.0,111111.0,181.9279718135184,228.69337101597867
5641,,23.8182,,2017,0.006648812926762697,1394.0,65000.0,0.015548029556650246,67.0,177.0,2,辽阳市,11111.0,111111.0,19.688514423279106,25.465973995649748
5642,,116.0758,,2015,0.031728998611455235,2868.0,143211.0,0.020782019704433496,117.0,597.49,2,台州市,11111.0,111111.0,75.33985235259124,91.42077290842873
5643,,110.0292,,2019,0.0269597049324028,3012.0,143203.0,0.024630541871921183,94.0,599.0,2,德州市,11111.0,111111.0,66.4452662790122,98.58647414677371
5644,,69.9776,,2017,0.02399014471714373,2024.0,134055.0,0.023091133004926108,127.0,396.0,2,江门市,11111.0,111111.0,59.53546980555498,61.548341915155156
5645,,214.9491,,2017,0.038747959120249385,4260.0,237623.0,0.03294334975369458,176.0,1162.0,2,临沂市,11111.0,111111.0,94.64244438298098,116.20655727079482
5646,,44.9023,,2010,0.03100910522593788,1871.0,136570.0,0.018472906403940892,,762.92,2,南通市,1111.0,101111.0,72.9900410828092,43.490825628195
5647,,366.2,,2015,0.09696933667396497,7710.0,198878.0,0.09405788177339902,255.0,1228.05,2,成都市,11111.0,111111.0,240.89704608208174,255.25785004739677
5648,,28.7584,,2011,0.023450224678005727,2083.0,91193.0,0.018472906403940892,30.0,460.1,2,扬州市,11111.0,111111.0,56.76714448054607,35.385956545800845
5649,4.3608,32.6937,,2018,0.010942077104641786,1025.0,37417.0,0.01000615763546798,109.0,267.0,2,漯河市,11111.0,111111.0,26.97127703839066,36.740055278195
5650,,132.7839,,2016,0.03487853217309363,2911.0,144237.0,0.020782019704433496,116.0,600.0,2,台州市,11111.0,111111.0,82.0993926035342,102.30202633097257
5651,,133.0886,,2012,0.06547400105758097,7528.0,156055.0,0.05695812807881773,49.0,769.6,2,青岛市,11111.0,111111.0,160.37161603590283,149.34837363673446
5652,,12.8735,,2004,0.009682263679986428,3772.0,60789.0,0.014470443349753694,,348.97,2,常州市,1111.0,101111.0,25.823356367746772,11.146983999166292
5653,,104.2034,,2020,0.025069984795419758,2530.0,141391.0,0.02278325123152709,84.0,,2,阜阳市,11111.0,11111.0,61.74572332993608,71.72264653145503
5654,,37.1907,,2008,0.00923233031403808,755.0,89663.0,0.007850985221674878,,408.28,2,廊坊市,1111.0,101111.0,22.550690399140514,19.212993166046722
5655,4.6851,28.9174,,2017,0.010312170392314107,1025.0,37705.0,0.01000615763546798,100.0,267.0,2,漯河市,11111.0,111111.0,25.619368988202073,32.983269764827966
5656,,23.2869,,2010,0.019850757750418974,1612.0,91973.0,0.011853448275862068,,459.12,2,扬州市,1111.0,101111.0,46.73493826099683,27.846827053398947
5657,,19.6597,,2003,0.01400162399309052,5941.0,92321.0,0.06804187192118226,,572.23,2,南京市,1111.0,101111.0,53.76432815441104,22.487872340880774
5659,,24.7036,,2004,0.016971184208349584,6523.0,93133.0,0.07373768472906404,,583.6,2,南京市,1111.0,101111.0,62.1227169245165,26.81606998256924
5660,,50.4188,,2007,0.030739145206368883,1866.0,146507.0,0.0332512315270936,,564.56,2,宁波市,1111.0,101111.0,77.56120230652533,55.65989846343172
5661,,238.7828,,2018,0.04225743937464647,4477.0,243105.0,0.03417487684729064,241.0,1180.0,2,临沂市,11111.0,111111.0,102.60371605208624,128.97846036985447
5662,11.4706,95.1177,,2018,0.02255035794610904,1192.0,117473.0,0.018472906403940892,247.0,656.0,2,新乡市,11111.0,111111.0,54.835847265990935,74.69694730848302
5663,,35.0229,,2007,0.00773793333064477,723.0,91181.0,0.007543103448275862,,401.86,2,廊坊市,1111.0,101111.0,19.236107088707534,16.736871732166097
5664,,76.8311,,2020,0.01787105094024627,2070.0,77201.0,0.018472906403940892,74.0,,2,日照市,11111.0,11111.0,44.793101750304224,69.48778415874908
5665,,137.1581,,2020,0.031099091899127563,2274.0,173501.0,0.031096059113300493,113.0,,2,菏泽市,11111.0,11111.0,77.58259926075198,120.35431129457886
5666,,268.0014,,2018,0.1212657384351755,8840.0,241100.0,0.09390394088669952,622.0,774.0,2,杭州市,11111.0,111111.0,292.98841930852785,375.846279419221
5667,,86.9969,,2019,0.023720184697574732,3217.0,110759.0,0.02401477832512315,95.0,573.0,2,泰安市,11111.0,111111.0,59.27799004044361,87.95221029072506
5668,,288.1619,,2020,0.043067319433353485,6018.0,246257.0,0.039100985221674885,137.0,,2,临沂市,11111.0,11111.0,106.05873367454674,164.5294946264154
5669,,98.978,,2018,0.02812953168386849,2424.0,123745.0,0.016317733990147784,145.0,645.0,2,聊城市,11111.0,111111.0,66.05876806463739,83.03946997963531
5670,11.5168,84.6316,,2017,0.021020584501884668,1179.0,118557.0,0.01770320197044335,160.0,647.0,2,新乡市,11111.0,111111.0,51.28438416853457,66.02530603048069
5671,,176.1236,,2019,0.06862353461921937,,202803.0,0.05141625615763547,122.0,653.0,2,烟台市,11101.0,111101.0,165.19969989131482,245.11085370628157
5672,,312.8,,2014,0.09067026955068816,7404.0,205899.0,0.09221059113300492,162.0,1210.7,2,成都市,11111.0,111111.0,226.73414678168544,222.46437915241407
5674,,41.3751,,2018,0.011931930509728142,1969.0,78957.0,0.02693965517241379,90.0,231.0,2,营口市,11111.0,111111.0,34.99737629407935,45.98621240398721
5675,,234.6325,,2018,0.07015330806344372,8069.0,165001.0,0.0709667487684729,269.0,758.0,2,合肥市,11111.0,111111.0,175.29665410695958,210.43335366250128
5676,,64.8493,,2018,0.019580797730849968,1926.0,78107.0,0.016317733990147784,124.0,307.0,2,日照市,11111.0,111111.0,47.71144452636359,59.975884829631106
5677,7.9192,95.0443,,2020,0.02048066446274666,1571.0,105696.0,0.01293103448275862,93.0,,2,安阳市,11111.0,11111.0,48.462407276983136,76.50643069498732
5678,,9.0858,,2006,0.008962370294469077,1385.0,55113.0,0.013084975369458128,,268.79,2,镇江市,1111.0,101111.0,23.795454497219914,11.371245513005167
5679,,119.6802,,2020,0.020660637809125998,2486.0,124446.0,0.026016009852216748,108.0,,2,聊城市,11111.0,11111.0,53.409049876009,82.85375169141467
