省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
江苏省,320000,常州市,320400,地级市,省,1,16.383331063896993,7.8391,19.51547553349757,10.1916,23.93243838070143,12.8735,28.380985915401663,16.5901,34.38652508724699,20.1766,41.28177376603234,25.0923,48.399449821552714,29.0591,55.5171258770731,35.914,67.0833494672937,45.3723,79.09442781098433,56.0708,87.7690955036498,65.932,96.44376319631527,76.5395,,,,,,,,,,,,,,,7.431962807103704,9.293900062499965,11.39046556632558,13.690990934354156,17.510119993585008,21.811842642342548,25.69456727580859,31.67017512273966,40.002209740060074,48.82139816866729,57.10974943383403,67.19451279010121,,,,,,,
江苏省,320000,淮安市,320800,地级市,省,1,7.806887300797715,3.7063,8.821612114831678,4.3610000000000015,10.608371232144027,5.3108,11.961619392199836,5.9603,13.946783729559815,6.7905,16.486237089743444,10.9344,19.835993383372728,11.470999999999998,24.377293134171452,13.816,30.38283230601677,16.9858,37.05565360806713,21.0181,42.17148327297239,25.2994,47.50974031461268,29.4764,,,,,,,,,,,,,,,3.5414346345374956,4.201136746304579,5.048975173878371,5.770286597758072,7.101905645003429,8.710749959627927,10.530641739745576,13.90621597175288,18.117467897080946,22.87277206838098,27.44021490881634,33.10109173909337,,,,,,,
江苏省,320000,连云港市,320700,地级市,省,1,7.25376157315439,3.7481,7.1374720920497925,4.307,8.726413197589089,5.015,9.607448036836473,5.961,11.19580193410119,6.9405,13.215442514855097,12.4863,16.149704468743373,12.9739,20.398734646512303,15.5084,25.934284771316534,18.8898,30.8276870594868,23.0489,35.05380721745202,27.2789,39.27992737541725,32.2191,,,,,,,,,,,,,,,3.290520469434886,3.3990948469860194,4.153271282412234,4.634634059813465,5.701065600351363,6.982576723002268,8.573644317993216,11.636616419369307,15.46477191611378,19.028531164634853,22.808872934179437,27.367198198696602,,,,,,,
江苏省,320000,南京市,320100,地级市,省,1,28.380985915401663,14.6275,34.608952463981986,19.6597,41.94905589623738,24.7036,53.07042473298796,31.1519,61.07781029544839,36.3248,72.42160650893398,46.2046,83.54297534568457,54.2435,93.55220729876012,67.0965,113.57067120491115,83.0524,136.25826363188236,99.7069,159.61313818905862,117.7453,177.62975570459454,140.4121,,,,,,,,,,,,,,,12.874453365409048,16.481901499963804,19.96534031029874,25.60117911574601,31.101711629924583,38.26503904680309,44.351756235977085,53.367582371444946,67.72288274116697,84.10603789233706,103.85735749032536,123.75859771563692,,,,,,,
江苏省,320000,南通市,320600,地级市,省,1,19.2020575654878,7.4878,21.930591990086327,8.5833,26.82399427825659,10.7932,32.16225131989687,13.0374,38.612645245212214,16.9273,46.39760343093761,21.6883,55.29469850033809,26.3352,63.3020840627985,34.2362,76.6477266668992,44.9023,90.21579664773493,55.9662,100.89231073101548,68.2196,111.56882481429605,83.7547,,,,,,,,,,,,,,,8.710620391542305,10.444056560009212,12.766680031407693,15.51507380898174,19.66212200267211,24.514867765932497,29.35515498318343,36.111164910486345,45.705506099139484,55.68611406821394,65.64878619957084,77.73247929677635,,,,,,,
江苏省,320000,苏州市,320500,地级市,省,1,45.73032130073258,21.9316,61.74509242565343,28.5989,76.20287191342918,35.5096,89.10365976405987,44.9696,106.6754225261258,56.7636,126.24903167880684,71.1139,148.491769352308,84.0431,171.62421653274924,102.7058,204.76589566626592,126.1001,237.46272004631263,151.8866,266.3782790218642,179.1048,288.62101669536537,210.574,,,,,,,,,,,,,,,20.744624260989887,29.405008213550847,36.268188588963746,42.983615921020615,54.32068067533803,66.70556426022776,78.83213076995938,97.90436567141894,122.10315035099387,146.57495257821148,173.32748710987894,201.0886754631501,,,,,,,
江苏省,320000,宿迁市,321300,地级市,省,1,4.9600326331449995,2.381,5.6531341332414335,2.8723,6.9298672757004,3.5841,7.827139313449439,4.6079,9.568078391154378,5.6164,11.52099075888778,14.2119,14.03575468025382,14.5136,17.856905761945146,16.788,23.042728873761387,19.8532,28.825840668871695,23.3933,33.274388203571924,27.6439,37.50050836153714,32.1656,,,,,,,,,,,,,,,2.2500172832853678,2.6922051468369768,3.298218648991603,3.7758129228417494,4.8722050370619225,6.087287792936695,7.451378976996751,10.186610414293963,13.740519528485125,17.792882302716457,21.65103744052021,26.1274374332054,,,,,,,
江苏省,320000,泰州市,321200,地级市,省,1,10.689196892301991,3.9322,12.367104499987766,4.9538,15.15100554720317,6.1681,17.75474041926322,8.5996,21.708164613351318,9.0986,26.156712148051554,11.7999,30.38283230601677,13.8346,36.388371477862094,17.4171,45.06303917052753,22.6588,53.29285210972298,28.2381,59.5208186583033,34.0829,66.41606733708865,40.5173,,,,,,,,,,,,,,,4.848935386312131,5.889614787407672,7.211008098522367,8.564888860680155,11.054113966323708,13.82029010303315,16.129805846861455,20.758028787133497,26.87136463427259,32.895257281719076,38.729110971993805,46.273549872437286,,,,,,,
江苏省,320000,无锡市,320200,地级市,省,1,34.608952463981986,14.5297,41.726628519502384,18.9608,51.73586047257788,23.4541,61.74509242565343,29.3944,72.86646126240402,35.4441,85.32239435956468,43.1033,97.77832745672535,49.4587,110.456687930621,59.6619,128.25087806942193,73.4009,152.49546213353818,87.3128,167.842951128254,100.9793,178.9643199650046,114.6731,,,,,,,,,,,,,,,15.699642917668834,19.87156883467517,24.62329696134588,29.78583982812694,37.104664602641236,45.08136327150819,51.909098599589655,63.01087448198062,76.47677947835862,94.12852310567513,109.21234664849923,124.6884182897553,,,,,,,
江苏省,320000,徐州市,320300,地级市,省,1,17.069165861595494,9.4645,19.612676297130772,10.0228,23.93243838070143,11.5916,26.37913952478656,11.5527,31.272541812956813,14.8115,36.83322623133211,31.549,44.173329663587495,29.7154,52.625569979517934,36.2723,64.85907569994359,43.2612,78.42714568077929,52.6896,88.88123238732487,60.5772,98.22318221019535,68.4114,,,,,,,,,,,,,,,7.743077725579894,9.340190207039619,11.39046556632558,12.72530000072779,15.92443430267872,19.461386013133904,23.450981261611116,30.020664630148023,38.67586174957649,48.40951521469449,57.833396617371065,68.43427355559238,,,,,,,
江苏省,320000,盐城市,320900,地级市,省,1,14.440608094291823,5.4369,16.00045569895418,6.6934,18.846858839032127,6.2282,21.708164613351318,7.9563,25.489430017846516,10.0943,29.937977552546748,14.7105,35.05380721745202,16.9524,42.17148327297239,21.2009,51.291005719107865,26.7391,61.07781029544839,33.8024,68.86276848117379,40.4328,76.87015404363422,47.601000000000006,,,,,,,,,,,,,,,6.550686295123279,7.619934034673607,8.970021910199627,10.472021155599602,12.97958944813848,15.818178237860499,18.609558809921825,24.057049772316752,30.58513900762663,37.70055841140172,44.807747313704745,53.55714436969806,,,,,,,
江苏省,320000,扬州市,321000,地级市,省,1,11.897571429068993,4.6189,13.861371616893573,5.5312,16.995595782466626,6.7249,19.97367592957169,8.1695,23.93243838070143,10.0258,28.60341329213668,13.1375,34.38652508724699,14.9371,40.83691901256232,18.3458,49.066731951757745,23.2869,57.96382702115822,28.7584,64.63664832320858,34.7045,71.75432437872895,41.9436,,,,,,,,,,,,,,,5.397089762200533,6.601233073488635,8.088927064593596,9.635303611108666,12.186746602685337,15.113041249097906,18.255308386627487,23.295737237274462,29.258791017143043,35.77843795952866,42.05788801626409,49.99283216891088,,,,,,,
江苏省,320000,镇江市,321100,地级市,省,1,11.941318445525232,4.4734,13.71212284710438,5.8332,16.84056390088232,6.6997,18.853754087710904,8.5074,22.153019366821336,9.0858,26.37913952478656,11.3581,30.8276870594868,12.8576,36.6107988545971,15.6554,43.72847491011748,19.8003,50.846150965637854,24.2472,57.96382702115822,28.7919,64.63664832320858,33.7472,,,,,,,,,,,,,,,5.416934700812619,6.530155986563907,8.015140796734961,9.095053183241024,11.280640493596032,13.93781293449358,16.36597279572435,20.884914209640545,26.07555583998245,31.385019783818816,37.71600491504198,45.03378910694611,,,,,,,
江西省,360000,抚州市,361000,地级市,省,1,2.7840434007365173,2.0279,3.211348634182148,2.6836,4.006864595622452,1.3876,5.293113181258144,4.2279,6.439875334669543,4.8243,7.649030591528878,5.745,9.119878329938258,6.5499,10.65152881605192,8.0192,13.478627484103033,10.0269,15.980808688767176,12.2871,17.81657522999555,14.1881,20.38786462061126,17.2132,22.59787412029136,19.7933,24.154865757436447,22.4356,26.37913952478656,25.873,,,30.160404929281764,34.1112,33.05196082683691,38.5113,34.38652508724699,42.01600000000001,1.8763137242605479,2.2883172499296225,2.5438907400345725,3.0918170424270732,3.8134548535847705,4.526757649888115,5.248209374551067,6.93896045900365,9.086539001664466,10.939509929383952,12.723240763442353,16.076786188720945,18.53946299237965,22.191881374625588,25.96272073446001,,33.52618501181395,36.47239598046762,39.884798398579896
江西省,360000,赣州市,360700,地级市,省,1,6.342167436617385,2.8954,7.140494880099621,3.7528,8.31836350214741,5.2324,10.589255823387418,6.0246,12.426981949804828,7.43,15.079056963650693,9.0965,18.034745346739854,10.7003,20.387591034937874,14.339,24.377293134171452,19.1527,29.270695422341714,24.6183,33.05196082683691,30.6323,36.6107988545971,39.0175,40.3920642590923,47.0386,43.28362015664745,56.0669,48.62187719828773,66.3542,,,61.96751980238843,94.4675,76.6477266668992,106.6829,80.65141944812943,117.4464,4.27432122636286,5.08811700892371,5.281188665190486,6.18540365569648,7.358796897319957,8.923906846300227,10.378441046268005,13.28153831143723,16.43381160877872,20.03697493968202,23.603192525784667,28.86932968882842,33.13794813313207,39.76610649077835,47.854336495631664,,68.88284618490344,84.57973953932367,93.54727170268676
江西省,360000,吉安市,360800,地级市,省,1,3.4691197210803533,2.684,4.063543539762068,3.0581,4.867298211236637,4.7638,6.208139372218169,5.3944,7.289983871455687,4.7986,8.496094097527521,4.9819,10.698111781561533,7.5323,12.457603526759938,9.1279,15.491877726323342,10.9757,19.018170180319665,13.1472,21.930591990086327,15.406,24.377293134171452,18.7766,27.046421654991594,22.0995,29.048268045606697,26.5947,31.93982394316185,32.3918,,,38.16779049174218,45.4304,45.952748677467575,51.3049,47.73216769134768,56.6117,2.3380227987983218,2.895567512944842,3.0901655279489773,3.6263027929858542,4.31685753720944,5.02805662625343,6.156434166196443,8.115531561615997,10.443760044209114,13.018706723681486,15.66115812790573,19.222637430192012,22.18908427756776,26.687613381083263,31.435624674752923,,42.42716264979452,50.708242543802555,55.36435800553378
江西省,360000,景德镇市,360200,地级市,省,1,2.051038429253821,2.2928,2.594779945872696,1.9482,3.138230082628048,1.5423,3.760466220496709,3.033,4.4650583188752755,3.4747,5.289725612310469,4.0091,6.627045747918286,4.7615,7.5625330332641685,5.8677,9.7304526004447,7.0402,12.026136677095591,8.5873,13.43948026579767,10.262,14.596821065246587,11.661,15.885320615934837,13.6202,16.638059344281462,15.644,18.152627407861875,17.7921,,,18.296088617308428,21.961,20.062202025512224,23.6052,20.751726893390764,25.0787,1.3823030031703711,1.8489676414171468,1.9924093407142558,2.1965662077982344,2.644041605275534,3.1305020413769,3.8136609241407498,4.926627772780106,6.559728515538246,8.232376981253056,9.59745298689027,11.510277101984773,13.032434472088845,15.285940438671322,17.866071618605456,,20.337858639984546,22.138371164971726,24.069848333475324
江西省,360000,九江市,360400,地级市,省,1,5.323160895581276,2.418,6.2889405653646975,3.1754,7.4007927419975355,14.1032,9.005695236091338,19.8377,10.725147829203674,26.8828,12.645614715492739,7.3861,15.048653365524785,8.7511,17.9572294059477,7.2354,22.375446743556353,15.8875,27.491276408461623,20.1236,31.050114436221808,23.5308,35.05380721745202,28.664,39.057499998682225,33.6504,41.726628519502384,37.5081,46.1751760542026,43.4579,,,59.5208186583033,56.3391,68.86276848117379,62.5129,71.53189700199394,68.5069,3.5875589590966572,4.481323213034217,4.698638468055826,5.260413117263657,6.351033974913065,7.483776207443915,8.660036988437687,11.698274205797475,15.084278407039978,18.818890651835034,22.17362633416646,27.64156885591106,32.043061747575635,38.33564630690546,45.44625876190278,,66.16310301774271,75.98914247524222,82.96957263793492
江西省,360000,南昌市,360100,地级市,省,1,11.751750265155284,8.3377,13.723573408458698,10.7633,16.60261554179874,13.7701,21.930591990086327,16.1899,25.71185739458152,19.5968,30.38283230601677,20.5508,36.388371477862094,23.8139,40.3920642590923,29.7967,48.399449821552714,36.2429,59.298391281568286,181.4205,66.19363996035365,47.678,73.75617076934404,56.0779,81.09627420159944,61.8086,88.4363776338548,73.8616,96.22133581958023,86.1048,,,116.68465447920131,107.1207,124.02475791145672,117.1029,127.3611685624819,125.8667,7.92012448540137,9.779034710521021,10.540720538267854,12.810113017335217,15.225606441196392,17.980803831383124,20.940388172487317,26.313493733312153,32.62821002964364,40.59214729709989,47.2704550314639,58.16019527414257,66.53198289260321,81.24945182309241,94.702394224539,,129.7061933777707,136.85965881501932,147.72573032702542
