省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
江西省,360000,南昌市,360100,地级市,省,1,15.317797037049147,8.3377,16.99526982409261,10.7633,22.769738373765502,13.7701,25.573257165669546,16.1899,28.79006179552248,19.5968,32.76376163239962,20.5508,37.8728042798131,23.8139,46.399648192635816,29.7967,54.6747951933434,36.2429,63.94676147939008,181.4205,69.81269933382778,47.678,79.03948067419567,56.0779,86.0819152980489,61.8086,95.3189851281366,73.8616,102.60685916118472,86.1048,,,121.4785390602314,107.1207,124.92975243751918,117.1029,127.76810946386,125.8667,7.643981240002501,8.78961202394105,10.882071407523966,12.438377272498991,14.361468834831243,17.099555927017644,19.942289121794104,27.46018728269875,34.28187390981683,41.90078510818162,48.36048731678299,60.50918009560838,68.56247354494387,84.97028763927565,99.16070678568317,,133.46529198965368,137.75651163163266,148.43471906624282
江西省,360000,萍乡市,360300,地级市,省,1,4.882766630389868,1.4359,6.105801101609296,0.2507,6.335114466800188,4.1598,7.519126530973065,0.9907,8.226734614353884,3.6428,7.924069293941674,4.0585,9.274381696700985,4.5467,9.98140079385178,5.2954,11.85289609826383,6.403,14.459715096299911,7.8547,16.010121207813032,9.1222,17.710707965271087,10.8098,18.97137369971045,12.6724,19.868951126626246,14.2913,21.560662504545284,16.8259,,,21.716019530469605,22.2239,20.268733213579786,24.7316,20.893171759374766,27.0448,2.4366282195628637,3.157797630398194,3.0276662327392865,3.6571693603993407,4.103776977472326,4.135607735814033,4.883514826497001,5.907181321826259,7.431934368842628,9.474653617460584,11.09049314807734,13.55854578939792,15.110308627474549,17.711796763788588,20.83652642909339,,23.858822388785047,22.349759990850814,24.272661570395748
江西省,360000,上饶市,361100,地级市,省,1,4.67732860956066,2.8795,,,7.23724098523305,5.285,8.086244988002772,6.1523,9.350891491024518,7.067,10.935172447528013,8.2822,13.430004297825787,9.3352,15.059342442766779,11.6068,18.78898170316906,14.5055,23.009720673602576,17.9821,26.369821987492553,21.4547,28.896235507479886,26.5486,31.86760072813794,30.7811,35.55544936898122,35.8546,38.83875809599277,42.9793,,,46.60722245771082,60.553,53.55780284612605,68.6122,55.63926466544264,75.5158,2.3341092755264943,1.9700352475217804,3.45880887614876,3.933005687427819,4.664544928039121,5.707116140570967,7.071697850400132,8.912403001760312,11.78095865497304,15.077000602362661,18.266840473736448,22.121697960220146,25.381887987723644,31.69522583528054,37.53432017080709,,51.20613568673971,59.05667742699612,64.63896706559129
江西省,360000,新余市,360500,地级市,省,1,3.043208561972822,1.1446,4.1368144529976725,7.4642,4.740989913687487,8.4414,5.693702371545832,1.9132,6.658930983477216,2.3318,7.45175004623473,2.8934,9.884781119848883,3.6584,11.766155190155818,4.6083,14.681631268727212,5.7967,18.413043839182038,7.2985,19.579684658147148,8.3009,19.991722270533867,9.8019,21.169228820402367,10.8364,22.1826594117682,12.446,24.0793015590205,14.1154,,,24.023085951581685,17.8294,23.05859609571381,19.5217,23.65492683778938,20.8898,1.5186406440084628,2.1394773035810157,2.2658051636878,2.769315528163583,3.321702831751934,3.8891021763429525,5.204926509832002,6.963432648833245,9.205591537473346,12.065051853200632,13.563192665694892,15.304790883881003,16.860854988418197,19.774307797006195,23.27057451146823,,26.393535893864158,25.42606304176389,27.48113308112274
江西省,360000,宜春市,360900,地级市,省,1,4.932258875856813,1.4359,5.7959059740849295,1.4568,6.6861745773637775,2.42,8.250864301846576,6.3722,9.661392394625592,7.2724,10.969610070446253,8.5001,12.978101515091668,9.9541,14.790614259876664,12.8028,19.000391669916308,16.5994,23.306602531396464,20.5506,26.8559276470425,23.6925,29.83758135742036,29.3714,32.49700307172493,34.8204,34.38924108928548,41.2858,37.5498301116996,49.4721,,,46.315855930796936,70.2112,55.96626982035573,79.4182,57.85850783791627,85.8406,2.461326144137781,2.997526097951704,3.1954442339080575,4.0130735926877685,4.819433412889379,5.725089292301558,6.83374409652322,8.75336459268304,11.913515709785566,15.271530905980127,18.603574431993387,22.842351298026013,25.883193998189316,30.655631751899957,36.28868210174215,,50.88601890815965,61.712425975892074,67.21717486899452
江西省,360000,鹰潭市,360600,地级市,省,1,1.5193499837858868,0.9087,1.9848466044381612,0.925,2.432933243297425,1.2346,3.013240513840296,5.3503,3.385636740172246,6.4913,4.975548997016001,1.5007,5.797708385090775,2.0566,5.8676222951570365,2.5526,7.667398886052397,3.4055,9.298961694107241,4.4505,10.065706108601098,5.8435,11.880311560045282,6.9829,,,13.57019314380134,9.5527,14.964022627693712,10.988,,,17.303392704327784,13.2227,20.676391686987305,14.4957,21.73714804299721,15.8285,0.7581953687574611,1.026522777256329,1.1627429726555594,1.4655865727670612,1.688871558365509,2.5967616080431246,3.052839076956273,3.472569586308276,4.807568110651475,6.093096611304988,6.972692035181023,9.09504852064912,16.193444546865575,12.096889336361187,14.461441196519827,,19.010784765444903,22.799273482537128,25.25315179666386
辽宁省,210000,鞍山市,210300,地级市,省,1,5.06414871477106,1.8835,6.845959071749864,2.442,8.48519718882226,2.2743,10.628729091415774,2.7568,11.850794062121794,3.2366,13.936591890561518,3.7001,16.04131209917685,4.4048,16.86725117839758,5.4778,19.746356550033447,6.8423,26.304060062374145,10.5814,28.206586569654498,12.2878,29.541441671666693,13.8925,30.497849170166763,16.1436,31.321248474349602,18.2851,33.7249422897395,21.3093,38.08737821984856,24.7827,42.194086251042954,36.8277,45.789338484407985,30.9677,47.43613709277368,33.6473,2.6451443045921734,3.767582725768891,4.6012391459641435,6.120912174770326,7.0935595577487085,7.641650449612747,8.574405232362937,10.33521086893879,12.420533521874825,17.026317677468498,19.22903699109956,20.773207453384522,24.66946745232572,28.54606171515417,52.16832935799366,47.77336784835429,53.938557402960214,64.18567714182151,71.32083275877001
辽宁省,210000,本溪市,210500,地级市,省,1,9.990063114115852,3.842,10.768959372570247,3.5549,11.884337179783294,5.0683,12.824499423284287,4.9591,13.904079871681127,6.0003,15.504513972315646,6.6956,17.88754933344294,8.4252,19.354711218262647,7.6382,22.60884591972602,8.2197,26.00792037662047,9.9434,27.39899108607147,10.486,28.979285597278533,10.8436,28.600837993766426,11.5275,28.41161419201037,16.964000000000002,20.96962750827045,13.5599,21.16623482277103,14.6591,22.03641264319255,15.1271,21.24003210545589,15.1086,21.788781130548447,22.3028,5.2180850202410625,5.926553881110481,6.444479278276611,7.3854205879340675,8.32260000034177,8.50136655345508,9.561256314356832,11.859372913373743,14.221050244146648,16.834629840891505,18.678481772753152,20.37790566397843,23.134990210609782,25.89423256280718,32.43742939476344,26.549013594900764,28.17011609727132,29.77343391119186,32.759708320895754
辽宁省,210000,朝阳市,211300,地级市,省,1,3.0166340798424365,0.5395,3.342080096482676,1.3533,4.032375594034268,4.6792,5.155424534170507,6.992000000000001,5.948047087204287,8.1771,8.330266067774744,6.4791,10.656341671715762,22.3519,12.341490659601664,24.04,15.158233042686224,25.2323,18.387717450906592,27.3033,20.490513753664626,27.6495,22.058828505982508,28.1023,21.803263839743906,28.3594,20.374094767312727,28.6258,16.56195753937898,46.7684,17.56854769031133,33.662,18.86907720306664,42.1237,19.154518915571067,41.8232,19.778957461366048,58.8691,1.5756710366857,1.8392694299917407,2.1866226584506947,2.9689251203890232,3.560337479851796,4.567614660892527,5.696029802480778,7.562104047361399,9.534586350754209,11.902159512268444,13.968824124211555,15.511518558449346,17.636486581328693,18.568869216513118,25.619307167511323,22.03639973657225,24.12117181073783,26.850044303225825,29.737912985747947
辽宁省,210000,大连市,210200,地级市,省,1,42.38627874095987,19.9584,46.54920237959307,22.8579,52.79358783754289,26.0781,56.3888400709079,31.553,65.00128071624843,35.4652,75.5978136145875,45.3622,89.41115114277949,50.5426,98.68311742882616,58.3668,122.78878619600441,69.8817,141.52194256985382,82.6035,157.93848620491158,94.2603,170.30453741621375,102.6029,170.49376121796982,114.9344,171.81832783026218,124.9954,154.40973806870517,137.2287,158.3477992775831,147.52100000000004,171.21501779699483,158.3422,161.19718696568398,169.4615,161.76485837095208,179.1153,22.13952040497589,25.617735797951163,28.628200100522992,32.47341565888212,38.9079798090843,41.45145893156935,47.792065726941495,60.466925940926224,77.23461445626587,91.60553719893304,107.67006443877241,119.75622331908008,137.91104643882994,156.59454296829733,238.8528348675779,198.61718019023644,218.8716923681168,225.9598181850214,243.21551283901542
辽宁省,210000,丹东市,210600,地级市,省,1,6.438988589744081,3.9368,7.145303274145782,3.5356,8.234484938243721,5.4735,8.912091587856118,5.8174,10.028843159869917,8.2017,11.517864178268486,8.708,13.407031093526532,9.3079,14.233168966327346,10.5239,16.52977257152653,12.2158,19.55312992436821,14.2618,23.634349858349772,15.9525,23.741265742347387,17.2163,22.038251526542894,19.487,,,,,19.75746805470265,28.0725,20.320198826506964,31.5608,19.397942831366144,34.6818,18.94104804171161,51.7,3.363261024664741,3.932322835107239,4.4652862628355825,5.132328562860237,6.002989831478086,6.315424363976099,7.166328841933413,8.721207803475878,10.397289941230426,12.656517696951317,16.112044843303533,16.694589382370133,17.826566250843737,17.47211805426679,23.35396780153761,24.78198377638742,25.97620444538051,27.19126628600553,28.478105563628073
辽宁省,210000,抚顺市,210400,地级市,省,1,12.361853079146645,4.7291,13.017689530367004,5.2428,14.222617001554545,6.9428,14.710487444526455,8.8492,15.989295957078188,10.9879,17.68132573119074,11.7245,19.994112647740995,12.6395,20.812145064699468,14.423,24.79674219173152,16.0985,29.261105806512823,17.0406,31.38849474354843,18.7746,33.48024505258484,19.236,32.477910436365754,20.3218,31.475575820146666,20.7098,24.825999258576,26.9247,26.564153226191483,23.0446,28.45828348176959,24.2569,24.6835444032803,28.5754,24.3240191799438,28.0068,6.456936221310834,7.164112681657773,7.712450359057737,8.471530407970368,9.57075302831628,9.694946353061306,10.687256942780982,12.752398455659176,15.59724533714892,18.940379617226974,21.398212258975228,23.542929414123506,26.271123250659507,28.68671504642437,38.402761221528635,33.31967499389458,36.37947621470773,34.60041276473682,36.57147082952847
辽宁省,210000,阜新市,210900,地级市,省,1,4.083762558935982,1.1818,4.4209839727595,1.503,4.87693007651882,4.5302,5.1696309142651735,4.2127,5.473232935230691,4.4543,7.330126296333174,9.445,8.094652899282215,10.0394,9.117545681148972,11.3008,11.436056900732439,32.933,13.421193843558555,14.3842,14.92936431069484,16.6943,15.973132262371328,18.5481,15.803470417240813,19.8151,14.277944343007464,21.6548,12.05040742544924,23.5219,12.074667809072384,25.3817,12.772725767178574,26.7974,13.567643604927655,28.8588,13.889324067912948,31.1304,2.1330616224931727,2.4330298606959606,2.6445963577333136,2.977106343575066,3.276126780701092,4.019222443187705,4.326755426529529,5.586669471226132,7.193323372527404,8.68738550054418,10.177668888613383,11.232125833751443,12.783301436000341,13.0128618823995,18.64049515838932,15.145372925377242,16.327937471763626,19.01858425619588,20.882774603728944
辽宁省,210000,葫芦岛市,211400,地级市,省,1,6.8364374386337365,3.0728,7.744874310944072,3.7307,8.753942401854534,4.7103,9.003673298284996,5.6282,10.05604804029024,6.0494,11.569057351655752,7.31,12.398069033798675,10.2737,12.432466027893653,12.434,14.256784445670212,25.097,16.50126446243767,16.3232,17.811996922583674,18.3081,18.933862713752372,19.6554,17.920470858971782,22.9912,18.9583629772508,25.1902,17.647024500732623,41.9069,19.048468458995885,32.668,20.577885083181574,37.2022,20.66794843548372,0.0042,19.96782036898632,48.2,3.570859501372334,4.262288798595709,4.746970702577055,5.185068980037974,6.019273925059612,6.343494378474898,6.627018247469625,7.617848140173705,8.967571747877232,10.68108003673813,12.142821566300157,13.314077979610316,14.495726243482453,17.278576874421137,27.297772029780223,23.89267870806475,26.305616127977473,28.971509730709414,30.02187075875077
辽宁省,210000,锦州市,210700,地级市,省,1,7.798560887978303,5.2087,8.533390707479748,5.5012,9.828613384420693,7.8876,10.563180182837698,9.6288,12.17789968009167,10.5191,13.963386589684974,11.1218,16.866325590976903,16.6257,17.69665187833547,19.8971,21.20367662189373,22.6255,25.1275632929586,25.3041,27.46475301118988,27.4709,29.68951151454352,29.5022,30.06795911805563,32.4452,30.231832781532283,34.9596,26.151217060657515,47.0231,24.769692668886094,38.7468,26.851154488202706,47.2137,24.580468867130048,47.2959,24.580468867130048,51.9,4.073403069045466,4.696238333414357,5.329728897110128,6.083163624674859,7.2893559888216215,7.656342400572628,9.015391602874573,10.843416446601733,13.337193400813911,16.264784754600907,18.723313092118406,20.877328491140794,24.321732810795382,27.55317257070999,40.45270983748515,31.068865715327913,34.325012492997764,34.45592556960485,36.9570461813974
辽宁省,210000,辽阳市,211000,地级市,省,1,8.154911893599849,4.3615,9.184256598311688,4.762,10.153882879984117,4.6672,10.978092062038472,5.6442,12.236176283615322,7.4192,14.181307813304265,8.7003,16.05267066105509,9.7582,16.90730892266983,11.6814,19.646184710918643,13.9261,22.94482563379169,16.1166,24.98500878096177,15.9465,26.565303292168828,15.2242,25.240736679876445,17.5267,25.685688380547177,28.1843,18.574199988954387,28.0057,20.69802473280157,23.8182,22.785931014599424,25.5721,22.05314291991893,27.5223,22.18559958114816,29.702,4.2595350106699605,5.054433739111371,5.506111685001727,6.322104626088469,7.32423876171864,7.775832002444253,8.580476613045436,10.359755783199505,12.357525053324148,14.851923595394922,17.0328180932368,18.68042062685045,20.417031001846585,23.409834582672836,28.731998242138413,25.961733138648054,29.12825841750473,30.91322037557635,33.35632988591623
辽宁省,210000,盘锦市,211100,地级市,省,1,8.385690393957512,3.3657,9.066852558804904,5.2552,9.71410531817105,4.2711,11.154843491106984,5.1147,12.704205979059305,9.1363,13.720547832909267,10.1289,15.842636002462898,11.1707,15.944360325842373,12.7213,20.797662220293386,17.8699,24.4625223213724,17.0203,27.13223252539678,19.2898,29.413206636189248,21.365,28.666599918884824,21.9783,28.04271290617785,23.3768,23.312117862276484,30.2721,26.155990219497305,30.3595,29.413948808229453,35.1873,30.549291618765782,36.0316,30.92773922227789,41.0319,4.380076975415756,4.989821983980298,5.267634995786234,6.423892898683287,7.604388471689422,7.52319012708493,8.4682088468879,9.76972029378279,13.081808794916451,15.834311328676979,18.496626722045793,20.68303402771451,23.188184508419397,25.558017393070287,36.06097327679076,32.80771217649253,37.60114526004699,42.82278437853274,46.500247529956624
辽宁省,210000,沈阳市,210100,地级市,省,1,42.26355903636243,23.717,46.84608423738696,27.3613,54.5179212048272,30.4886,59.18752748244995,38.2499,68.51093621709565,44.0571,83.21969247750911,54.0617,96.85961002454486,60.2319,106.28038832550864,70.624,121.60274310890928,83.1759,139.82995901580935,98.1473,154.35977996418654,112.9026,164.9563128625256,125.3273,164.4860110235755,145.5314,167.7028156534284,164.5135,,,145.36082974173482,209.5805,155.4767723114039,231.2127,159.08231303448878,257.9958,161.24056744068378,263.4813,22.075420524431244,25.781120788614356,29.563248516450496,34.08513420992879,41.00876311456879,45.63065385218579,51.77341740278891,65.12206482011878,76.48858883456059,90.51033556740158,105.23038339075741,115.99541234052838,133.05142512404908,152.8436814825051,23.35396780153761,182.32749836204158,198.75280052873154,222.99527185532122,242.42723478674748
辽宁省,210000,铁岭市,211200,地级市,省,1,4.812049236549175,3.5014,5.279632604116491,5.9434,6.027687275122667,4.8057,6.9392483409882315,5.7161,8.068946605518178,7.8021,9.782892671968447,8.3438,12.287489187819867,12.9827,13.600295540833116,9.9012,15.80328823906556,11.8775,18.67407254831332,14.0675,20.195347872722564,16.1663,21.22991387091966,17.5717,18.949119588592485,19.045,16.557508604769605,25.5722,14.130600095997238,40.826,14.851332024884822,33.5063,15.269874259751024,0.0374,15.978316711509352,37.023,16.413531455548274,48.8775,2.51346580607884,2.905575740257991,3.2686135669846386,3.9962002313535243,4.8298496298643405,5.364112458217996,6.567911086902427,8.333422014514152,9.940328527534438,12.08751389655163,13.767603192032134,14.92863516817046,15.327792013552473,15.090447715327356,21.858296850469564,18.62816977759642,19.520152288526134,22.39777012860618,24.67795237273442
辽宁省,210000,营口市,210800,地级市,省,1,8.185590857166794,4.378,9.394091156761576,4.8216,10.88914073689586,8.3958,12.580311217771971,10.4279,14.049732434784648,12.3271,16.185370920782024,11.1361,18.976790874509025,12.3968,20.79171961562412,14.1293,24.71899239232729,16.9489,29.14793241959498,20.2412,32.64104192780219,23.0031,35.10095135063091,22.8792,35.857846557655115,26.4511,35.10095135063091,30.8632,33.73194196469994,34.0836,35.21486690958896,37.1963,36.7286573236374,41.3751,36.35020972012529,46.1484,36.35020972012529,51.4088,4.275559478022824,5.16991340374265,5.904817473248658,7.244796572851888,8.409783620755523,8.874691025264696,10.143477912645126,12.73988300064794,15.548340417024926,18.867123776351878,22.252100625780475,24.68259174084767,29.00512667725695,31.99086793543088,52.17915699249628,44.17034905610581,46.95185907327718,50.95428111345055,54.653000583182234
内蒙古自治区,150000,巴彦淖尔市,150800,地级市,自治区,1,,,3.340627575068224,3.5876,4.061873017841602,2.4098,5.381042641543195,4.1278,6.605655064827413,18.3739,8.061071828272128,24.5638,9.64889794699564,26.2415,11.387736796185242,19.9826,13.156286783489929,14.6297,15.334650111685807,15.3598,17.13000175827122,14.7361,17.803984663491754,22.1264,,,,,,,,,,,,,,,,3.340627575068224,2.5573214294826085,2.9668872772040307,3.903605908648357,4.487780862150807,5.320393733963396,6.453888707439408,8.165098922741894,9.9995986400521,11.177689826988072,12.510314802974943,,,,,,,
内蒙古自治区,150000,包头市,150200,地级市,自治区,1,15.489844648939485,6.3421,17.707013994399496,6.8006,20.699287553326702,5.1491,25.247728196705626,11.8447,30.162039869614297,13.2998,35.40409071134501,14.5157,44.486833195635654,17.7315,52.37801726195113,22.1296,57.932011610035325,29.7403,68.47232890093561,36.8103,76.10778506833641,41.6335,77.8107992841409,45.7657,,,,,,,,,,,,,,,15.489844648939485,17.707013994399496,13.032099084001759,13.9205668036909,17.824230283963505,19.710257410059832,24.530000200865597,29.68473017730905,35.95395975884113,44.650239944974146,49.66194556881314,54.6752658191061,,,,,,,
内蒙古自治区,150000,赤峰市,150400,地级市,自治区,1,5.759797962469134,6.4479,6.461208966342441,6.0166,9.583516970513564,9.3953,10.045693713858146,13.952,12.099948717781794,10.554,15.367293524464074,10.4378,18.570582789982463,11.0974,21.7405592052017,17.6278,25.224932859276628,29.1465,30.21125580209268,22.3615,34.83970812083622,27.9684,38.10795519928817,48.5732,,,,,,,,,,,,,,,5.759797962469134,6.461208966342441,6.033702484261243,5.538785483734211,7.150453792323351,8.555319596615774,10.23980281008519,12.321249784669389,15.655182613834807,19.700510297437813,22.733649215737515,26.77729312013803,,,,,,,
内蒙古自治区,150000,鄂尔多斯市,150600,地级市,自治区,1,4.617019591083297,4.4451,5.877783721899573,5.4451,7.939903084200673,6.8354,12.7958131572883,26.8124,16.678341182003347,18.0075,27.62385351582673,35.501,36.13892459484921,37.384,47.333994367615844,37.7097,56.682753240540954,48.5,67.99025422818522,44.8732,77.38016705998955,44.0561,81.66029507234019,47.0063,,,,,,,,,,,,,,,4.617019591083297,5.877783721899573,4.998896867541922,7.055089094583205,9.856050693773627,15.378823534656075,19.926970833646255,26.826079421636386,35.17864083072341,44.335883033865706,50.492201831762834,57.380188624496476,,,,,,,
内蒙古自治区,150000,呼和浩特市,150100,地级市,自治区,1,13.185916058667082,5.4437,14.87952395928628,6.5671,17.88091060235969,5.74,22.794643793376164,11.4932,26.22006227098119,13.4162,30.002939364977447,15.7013,34.43187939224513,21.7569,40.48704104843888,33.6484,45.63723765473158,32.1551,52.03520828643823,52.5215,60.10606983683018,50.0322,65.78829922039182,59.6587,,,,,,,,,,,,,,,13.185916058667082,14.87952395928628,11.257672423835581,12.568036190021834,15.494722173902101,16.703314392780698,18.98570762934893,22.945635440721414,28.323535823131202,33.93172939885834,39.22048665470627,46.2274231951623,,,,,,,
内蒙古自治区,150000,呼伦贝尔市,150700,地级市,自治区,1,,,,,6.0284923022514025,3.9942,7.207244945148588,7.5025,8.55029683063452,9.1392,10.63136506444347,8.605,13.046254360358384,10.1586,15.820375582717078,11.3708,18.710740770970546,15.3067,22.83555852040612,16.027,26.430810753771162,16.2342,33.85317732521694,20.9362,,,,,,,,,,,,,,,,,3.795488555230767,3.9737806882203204,5.052790207966193,5.918721193801206,7.193693034358998,8.966043485914705,11.612322825348768,14.89087903945531,17.246665158036187,23.7875910041554,,,,,,,
内蒙古自治区,150000,通辽市,150500,地级市,自治区,1,4.983804222691819,1.3112,5.847285804387517,3.6547,6.650364364499771,5.4612,8.104356555747355,8.5444,9.35582851445419,12.7142,12.63149877679541,12.3578,16.577598495802047,14.8941,21.79383031584333,18.4025,25.930385617701827,34.885,31.03942826511531,41.2957,36.97738554759164,28.876,37.94885469465131,32.7483,,,,,,,,,,,,,,,4.983804222691819,5.847285804387517,4.187014027395666,4.468411413345774,5.528818430709015,7.032240833280675,9.140873045370812,12.351440666804807,16.09300307584323,20.240554718057414,24.128529120807503,26.665498067741655,,,,,,,
内蒙古自治区,150000,乌海市,150300,地级市,自治区,1,3.9095350264991855,5.038,4.216652825701334,1.9757,4.6658095794536445,1.5947,5.313674031906027,8.679,5.820640549332831,9.8908,7.663514819169768,8.4357,8.743777365077817,10.6649,10.222318168922012,12.0935,10.803452281624935,15.46,12.546614111448012,14.8004,14.047647056782054,15.465,14.190668082863336,12.1939,,,,,,,,,,,,,,,3.9095350264991855,4.216652825701334,2.9375548597928485,2.9297429756011506,3.4397022880406043,4.266451890635375,4.821311051260101,5.793399072619843,6.704874866158069,8.181543399577542,9.166387944116497,9.971347894114157,,,,,,,
内蒙古自治区,150000,乌兰察布市,150900,地级市,自治区,1,,,4.0134707442073845,1.0283,4.673961100537821,3.6255,5.8964011259896445,9.9311,6.934876487931014,8.9671,8.049662024644565,8.21,9.765651316535473,9.118,11.001729310174653,10.1243,12.280723262052105,11.6429,14.597577598515224,12.4736,16.787474400458223,13.1407,18.780820437864712,22.5426,,,,,,,,,,,,,,,,4.0134707442073845,2.942686989591067,3.251034910396699,4.098159011992153,4.481428766616675,5.38477143793862,6.235122731412867,7.621703747238759,9.518959744046011,10.95418345396375,13.196707387510948,,,,,,,
宁夏回族自治区,640000,固原市,640400,地级市,自治区,1,1.5277408418041691,0.9846,1.9191936886227363,1.666,1.952839072606417,0.9247,2.190028715663051,2.7186,2.3234371726151224,2.5153,2.5109068697288985,2.7369,2.775019775505947,12.5599,3.004644751174937,14.5949,3.508864130618571,7.3657,4.071131304108582,8.506,4.6716925901848585,9.7284,5.268217732569675,10.984000000000002,,,,,,,,,,,,,,,1.0178812886382511,1.2551328067042364,1.273898734582636,1.4811344923341352,1.5015291679419542,1.6603185769098745,1.8546472029962422,2.309715258582179,3.1506215098746617,3.9265536687333222,4.923354790586809,6.00216578551717,,,,,,,
宁夏回族自治区,640000,石嘴山市,640200,地级市,自治区,1,3.6327414505298097,1.6375,4.579091486790081,1.7141,5.1603400914525706,2.351,6.008946681503987,2.2656,6.390056663906805,2.5749,8.202250686733581,2.887,9.79215098135443,16.1948,11.917977670289574,4.8453,11.114255791985967,5.8302,12.82694769624892,6.9527,13.82021409909306,8.09,14.51032276528748,9.0095,,,,,,,,,,,,,,,2.420370947593516,2.994678433991085,3.3662531668539457,4.063900226019512,4.129595832737119,5.423677537321767,6.544452615864604,9.16152728729255,9.979529574519884,12.371425722508045,14.564703472711326,16.531845732226017,,,,,,,
宁夏回族自治区,640000,吴忠市,640300,地级市,自治区,1,1.8273042607800316,3.5966,2.7470732463709755,3.3243,2.15470195805303,1.9799,2.332745917394774,12.7817,2.8731264655605533,3.4204,3.2362336954642985,3.8659,4.348164128039444,17.6553,4.592387720013912,3.4204,5.180926726139735,7.8413,6.353944887430584,9.3401,8.166472444355014,10.9705,9.064211103120627,12.601,,,,,,,,,,,,,,,1.2174701132558734,1.7965574680552718,1.4055802837368234,1.5776553135555436,1.8567677413757957,2.1399355701237965,2.906037106264098,3.5302369726383627,4.65197242663904,6.128297945952094,8.606397029544159,10.327002511591038,,,,,,,
宁夏回族自治区,640000,银川市,640100,地级市,自治区,1,5.728348423676096,4.2458,7.366762091033019,5.4063,8.707293689921416,6.6484,10.989757383652027,10.4887,12.60665980619523,8.1201,14.060346563885329,9.6377,16.32291815975045,25.4481,17.800619701739738,12.1269,21.81901119935229,22.5597,26.262483114388274,29.6194,29.95149691637842,37.004,33.531687501183875,44.3242,,,,,,,,,,,,,,,3.8166019495652965,4.817786153869652,5.680043260515933,7.432463605109696,8.147096737725835,9.29730006287738,10.909203162056121,13.68360200361439,19.59136730573743,25.32982645850271,31.564972005716385,38.20319464132888,,,,,,,
宁夏回族自治区,640000,中卫市,640500,地级市,自治区,1,,,,,1.0335610026332924,0.8507,1.5892847084703434,1.26,1.8955575691035318,1.26,2.3724549238116093,1.6751,3.195485633199351,11.0467,3.7138845525216926,3.4179,4.617989591803272,4.4796,5.7998662110792125,5.5625,6.34857739141142,6.7994,7.1672739839140585,8.1511,,,,,,,,,,,,,,,1.1176757009470624,1.5258451373797541,0.6742245543106639,1.074846362981112,1.2250105202192951,1.568768252767181,2.135659912818935,2.854918477872518,4.146509183228986,5.593896204303833,6.690572701441323,8.16579132933689,,,,,,,
青海省,630000,海东市,630200,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
青海省,630000,西宁市,630100,地级市,省,1,5.565462182679903,3.7204,,,6.642370290789382,9.6288,7.964267847063877,6.3451,8.797687051756261,8.4198,10.015595275744266,14.323,,,11.553901176664507,17.2383,,,,,,,,,,,,,,,,,,,,,,,5.565462182679903,,6.642370290789382,7.964267847063877,8.797687051756261,10.015595275744266,,11.553901176664507,,,,,,,,,,,
山东省,370000,滨州市,371600,地级市,省,1,7.852304492064144,3.037,9.365305734271024,3.7675,11.702100866581526,17.8485,15.297256270042956,20.8027,19.443501788643005,21.2774,23.62406136862997,23.7745,27.86377759414159,26.3788,30.21125580209268,30.5402,34.328252323006865,35.0867,39.43729497042034,40.9455,42.7206036974319,47.7596,45.60488784149173,54.5948,49.80419228016436,60.4683,51.38448679137142,66.3673,56.325624788508655,74.8844,57.72146865679946,82.402,58.61137205814093,89.6595,55.33835182084917,97.2662,56.018454440994965,104.0683,4.309622093592778,5.0880639158297285,6.410874795242801,8.230009694466869,10.871980655265892,13.657881417608385,16.313731286147043,21.41670657835782,27.027588782995554,33.072325143307,39.28403741415764,44.88805039540936,51.17969012200411,56.00521006467405,65.8768733975953,70.07908696413664,72.73686447508459,80.80115845399926,85.48202654238645
