省,省代码,市,市代码,市类型,省类型,数量,2002y1_pr,2002stock,2003y1_pr,2003stock,2004y1_pr,2004stock,2005y1_pr,2005stock,2006y1_pr,2006stock,2007y1_pr,2007stock,2008y1_pr,2008stock,2009y1_pr,2009stock,2010y1_pr,2010stock,2011y1_pr,2011stock,2012y1_pr,2012stock,2013y1_pr,2013stock,2014y1_pr,2014stock,2015y1_pr,2015stock,2016y1_pr,2016stock,2017y1_pr,2017stock,2018y1_pr,2018stock,2019y1_pr,2019stock,2020y1_pr,2020stock,2002y1_corrected,2003y1_corrected,2004y1_corrected,2005y1_corrected,2006y1_corrected,2007y1_corrected,2008y1_corrected,2009y1_corrected,2010y1_corrected,2011y1_corrected,2012y1_corrected,2013y1_corrected,2014y1_corrected,2015y1_corrected,2016y1_corrected,2017y1_corrected,2018y1_corrected,2019y1_corrected,2020y1_corrected
贵州省,520000,铜仁市,520600,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
贵州省,520000,遵义市,520300,地级市,省,1,5.637158356654044,6.3982,6.339112302805939,7.6928,7.5655488604610825,9.1374,8.576303868057195,5.0889,9.849888271681905,5.1149,11.549415506103824,5.1149,14.12521290580989,9.8044,16.851297558426303,13.6659,19.783164614120132,17.4307,24.506737023960966,22.1746,29.426123371271814,27.4036,34.79272665924728,31.2387,,,,,,,,,,,,,,,5.637158356654044,6.339112302805939,7.5655488604610825,8.576303868057195,9.849888271681905,11.549415506103824,14.12521290580989,16.851297558426303,19.783164614120132,24.506737023960966,29.426123371271814,34.79272665924728,,,,,,,
海南省,460000,儋州市,460400,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海南省,460000,海口市,460100,地级市,省,1,3.1008032550298936,5.5105,4.5800806183438905,9.5925,5.120229239278621,9.9592,6.20104301671455,8.9262,7.291670969913365,10.0977,8.265736299697348,12.888,9.372486423607123,15.2788,10.409383497469788,18.5028,12.770521237826244,23.8038,15.41253581385182,28.588,17.77064365943527,33.1266,19.691004383072677,38.9599,,,,,,,,,,,,,,,3.1008032550298936,4.5800806183438905,5.120229239278621,6.20104301671455,7.291670969913365,8.265736299697348,9.372486423607123,10.409383497469788,12.770521237826244,15.41253581385182,17.77064365943527,19.691004383072677,,,,,,,
海南省,460000,三沙市,460300,地级市,省,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
海南省,460000,三亚市,460200,地级市,省,1,0.264895538294469,0.8799,0.3830927396274253,1.0299,0.5411593312206325,1.2837,1.1220851928051634,1.4601,1.9057523822705944,1.8307,2.1976799485435357,2.3274,2.6896565967145767,2.9381,3.338165882372345,3.6871,4.624610009125867,5.162000000000001,5.8075882605719285,6.4453,6.863190182977887,7.8644,7.814114272167183,9.8204,,,,,,,,,,,,,,,0.264895538294469,0.3830927396274253,0.5411593312206325,1.1220851928051634,1.9057523822705944,2.1976799485435357,2.6896565967145767,3.338165882372345,4.624610009125867,5.8075882605719285,6.863190182977887,7.814114272167183,,,,,,,
河北省,130000,保定市,130600,地级市,省,1,17.875770945677303,18.8756,20.1420584450882,20.1917,,,23.388694672299422,42.5397,26.295604786619464,42.9573,30.320557252601066,48.8913,34.79272665924728,54.9442,38.14685371423195,67.3023,45.302324764865894,79.8307,54.24666357815834,97.1875,60.284092277130746,117.957,64.30904474311234,96.4879,,,,,,,,,,,,,,,17.801010667057923,19.704105372556675,,20.724818940585934,23.456665544145785,27.502537129924114,30.159220170110192,38.97892536423498,49.08529834157567,60.50689868383695,74.04304638369688,83.67741445068366,,,,,,,
河北省,130000,沧州市,130900,地级市,省,1,11.343552603977082,14.6118,13.524464153330396,18.647,,,24.730345494293285,25.9316,28.08447254927795,32.3433,32.33303348559186,35.9287,37.92324524389964,40.288,39.71211300655812,49.4923,48.65645181985056,60.5675,57.37718216281069,73.0669,62.29656851012154,87.2577,66.76873791676776,75.0793,,,,,,,,,,,,,,,11.296111452723576,13.230398844839648,,21.913661274751878,25.052402670250462,29.32797199445554,32.87283328143151,40.5783266041987,52.71951199449526,63.998688931112085,76.51484060729429,86.87790927898735,,,,,,,
河北省,130000,承德市,130800,地级市,省,1,3.935003722705723,3.4357,4.716899933086122,5.9476,,,7.5189600356673445,11.0601,9.032961558339247,11.4828,11.840225030025106,12.7177,15.449281393781526,14.512,16.459372284220752,16.7285,19.34052941101262,19.5875,24.059520083296352,23.0163,25.84838784595484,27.8015,27.860864078945642,20.2269,,,,,,,,,,,,,,,3.9185466996451925,4.614339371852989,,6.662581539672867,8.057740442422018,10.73978376459382,13.391829953091817,16.818389495892816,20.955561577710206,26.836064156540992,31.74790077991888,36.251900176728874,,,,,,,
河北省,130000,邯郸市,130400,地级市,省,1,14.067942304388374,13.538,16.51409151299577,15.6601,,,25.40117090529022,27.4948,29.873340311936442,32.0325,35.46355207024421,37.0249,43.960673942872035,43.9692,44.63149935386897,52.3045,52.23418734516754,57.6093,61.8493515694569,66.7518,66.99234638710007,78.027,67.8867802684293,55.9577,,,,,,,,,,,,,,,14.009107175572197,16.155022099216616,,22.508082441834855,26.64813979635514,32.167537339282205,38.106229996122615,45.60501621551326,56.59600655760949,68.9869607129337,82.28236046235492,88.33267965548902,,,,,,,
河北省,130000,衡水市,131100,地级市,省,1,7.26474627400065,4.5601,8.33442434961403,4.5892,,,11.083379676576037,13.861,11.693674274654011,14.3387,11.948525320461151,16.23,13.635210720431886,18.5361,14.044226390024932,22.7874,16.944810620719277,28.1536,20.23746099895548,33.857,22.047043850305553,40.2985,23.388694672299422,32.9184,,,,,,,,,,,,,,,7.234363558916985,8.153207183471554,,9.821028503948806,10.431195961019148,10.838018527698095,11.819347365638421,14.350563649524904,18.359788133975865,22.572927467099216,27.078956135345983,30.432818670722153,,,,,,,
河北省,130000,廊坊市,131000,地级市,省,1,9.748048029953758,13.1974,11.281304478005975,16.0744,,,13.353727905808165,32.6021,15.783144492580588,32.6681,19.22804093392725,35.0229,22.941477731634798,37.1907,25.177562434957906,42.0896,29.64973184160413,49.2955,35.46355207024421,60.7493,39.48850453622582,69.8126,42.84263159121048,58.5505,,,,,,,,,,,,,,,9.707279618402218,11.036012668741506,,11.832793446036098,14.079156748879038,17.440969350115417,19.886256248679498,25.72674366167842,32.12563462795092,39.55615720018613,48.50117273985692,55.74582322185138,,,,,,,
河北省,130000,秦皇岛市,130300,地级市,省,1,6.968176595883611,6.847,8.116909210098274,7.7028,,,10.445051284572497,13.8886,11.806914076199696,15.2439,14.747975912193596,17.3033,17.551453692476727,19.7901,17.45283117663666,23.4719,20.26928719253788,28.7471,23.388694672299422,34.4293,24.953953964625594,40.4354,25.62477937562253,34.7029,,,,,,,,,,,,,,,6.939034198313157,7.940421522024425,,9.25540307960322,10.532210110444385,13.377285639482619,15.214046355180114,17.833518038603223,21.961875338203647,26.087823389267754,30.649325569431138,33.34235942372551,,,,,,,
河北省,130000,石家庄市,130100,地级市,省,1,26.07199631628715,23.8461,30.320557252601066,26.3622,,,39.48850453622582,46.387,44.855107824201276,46.725,52.23418734516754,52.4123,62.96739392111847,60.0591,66.54512944643544,73.9567,75.48946825972789,90.1653,90.69484424232503,107.5211,100.08639999628213,127.476,108.1363049282453,108.4023,,,,,,,,,,,,,,,25.96295767875413,29.661290909697428,,34.99092695057733,40.0124382274818,47.379494543710784,54.581738172002034,67.99663357500538,81.79322121785198,101.16131370568318,122.92964325040133,140.70441320954953,,,,,,,
河北省,130000,唐山市,130200,地级市,省,1,24.059520083296352,18.6776,28.53168948994257,19.637,,,44.855107824201276,35.6327,52.23418734516754,36.664,61.62574309912461,42.6358,79.06720378504487,50.7593,84.65741554335263,63.6167,99.41557458528514,80.6066,121.10559620751934,96.9084,130.49715196147642,113.8232,136.3109721901165,99.4838,,,,,,,,,,,,,,,23.95889804968774,27.91131888031985,,39.74629628724113,46.59485387266359,55.89819057819079,68.53746274451166,86.50399078029987,107.71727860867837,135.08156182207023,160.28120040698448,177.36462669739188,,,,,,,
河北省,130000,邢台市,130500,地级市,省,1,9.28811000341193,9.7884,10.969616631209764,10.7079,,,14.684701423343661,18.9677,17.148446382481506,22.2685,19.3804837724916,25.1484,21.577553269911128,28.7991,23.16508620196711,34.6136,26.519213256951772,40.2438,31.438599604262613,47.5679,33.67468430758573,56.2087,35.239943599911896,42.5811,,,,,,,,,,,,,,,9.249265150576623,10.731101917272829,,13.012174576625974,15.29705723293606,17.579244012842715,18.70397184368331,23.67037063886792,28.733701885225972,35.06671259654667,41.36043387168661,45.85338466163995,,,,,,,
河北省,130000,张家口市,130700,地级市,省,1,5.687210876653229,8.3626,6.616648427928292,10.0865,,,8.759955740825825,14.5788,10.288961391857026,15.0161,12.125965349923954,17.0264,15.570682904494346,19.7702,17.35888431391124,24.3278,21.0724642210398,29.3612,24.506737023960966,35.3058,26.9664301976164,41.9012,28.9789064306072,32.8311,,,,,,,,,,,,,,,5.663425750350267,6.472781230006487,,7.762232959121907,9.178139393402633,10.998967119703835,13.497063869548859,17.737521976180595,22.832121716722664,27.334891334723146,33.12111979302856,37.70667055323056,,,,,,,
河南省,410000,安阳市,410500,地级市,省,1,6.453505924058543,7.2946,7.552443168014906,6.3589,9.826154468640834,6.5315,11.927814703938976,20.3547,13.907742487988203,19.3052,17.526223948769132,20.9339,22.71786926130249,22.2192,24.506737023960966,26.1775,28.9789064306072,29.8064,32.78025042625648,34.3083,34.56911818891496,37.6126,37.0288113625704,40.7472,39.48850453622582,47.2911,41.50098076921661,52.4578,44.855107824201276,59.9488,49.77449417151212,57.0979,52.905012756164474,77.8361,49.32727723084749,87.01899999999998,50.892536523173675,95.0443,5.170146680366476,6.008496566275825,6.657200161371826,7.807785401382562,9.242360830913778,11.066433689398004,13.763305894910436,17.593356184659775,22.277870072160614,26.896374085522915,30.173128244694094,35.44222588698362,48.16582026178094,46.93475287006419,53.85409726183684,62.55347950113257,70.24209149119949,65.38016335957053,71.7817806082901
河南省,410000,鹤壁市,410600,地级市,省,1,1.8116087440912845,2.3011,2.1961616470299794,2.6946,2.958521185357444,2.5185,3.6269763465688554,5.4204,4.419277059073816,4.0145,5.5991180836811125,4.6218,7.117875758516983,5.2112,7.593609487403081,6.4298,9.058059373049346,7.9018,10.654621615137344,9.479,11.666704857047227,10.8018,13.373680489615914,12.9575,14.717102290694815,15.7689,15.50096849169884,17.3056,16.720453062011348,19.8172,17.96954339379586,22.6772,18.735431473785173,25.4737,21.577466062607694,28.2331,21.39857928634185,30.6798,1.451348002869125,1.747200133997784,2.0043922345653744,2.3741694243915754,2.9368212150186253,3.5354032433505376,4.312266271965517,5.4514428546106455,6.9634880909645736,8.742175089391434,10.183105623954317,12.80065406939949,17.951079992344567,17.530528481972304,20.074969142704788,22.58300125472422,24.875069925304476,28.599556579146753,30.18179537901139
河南省,410000,焦作市,410800,地级市,省,1,5.894124738590532,6.3344,7.097039921251417,7.0123,9.652506838834869,8.234,12.52074163212624,26.0495,15.094960356031756,12.6256,18.6035650866608,14.2159,22.494260790970174,15.7347,23.388694672299422,18.1242,27.413647138281018,21.126,31.662208074594933,24.0763,34.12190124825034,26.3922,37.69963677356733,29.9042,40.606546887887376,33.9463,42.619023120878175,38.1974,46.42036711652745,43.4955,50.44531958250905,49.683,52.45779581549985,55.5911,61.17852615845998,59.8662,46.86758405719207,64.3568,4.722005342442655,5.646191444134999,6.539554236625235,8.195907310457685,10.031323952056088,11.746689989796131,13.62783580559537,16.790714963876933,21.074558855873487,25.979014244072157,29.7827817501688,36.08430822428799,49.52954440346849,48.199181818510255,55.73338437668013,63.39653103373161,69.64832066257571,81.08823877747916,66.10475457245221
河南省,410000,开封市,410200,地级市,省,1,5.497740711486552,3.1660000000000004,5.7703976997862565,3.8714,7.1936566691126025,4.5406,8.586010711754321,23.7812,10.090448500150107,10.7563,11.882665917694176,12.4273,14.877590562021721,13.8599,16.87552777227151,16.1468,20.19463550471744,18.8867,23.388694672299422,21.8472,26.519213256951772,25.3582,29.873340311936442,28.9599,32.78025042625648,34.6522,35.46355207024421,38.3712,38.81767912522889,45.6195,41.72458923954892,48.3257,44.18428241320434,59.1638,52.23418734516754,64.9222,52.45779581549985,70.9735,4.404447167708213,4.590754805285708,4.873688124006673,5.620285924563492,6.705586191625719,7.502970110151277,9.013381824198314,12.114920505794206,15.524860022100912,19.19055141733651,23.14689134323888,28.593347622403634,39.983475411655654,40.1068365484555,46.60541839029845,52.43686110994404,58.66356033303604,69.23308751868021,73.98951295556039
河南省,410000,洛阳市,410300,地级市,省,1,11.42596574180276,10.6721,14.809206619624693,12.2198,19.703582359528863,13.8902,24.28312855362866,21.2526,29.2025149009395,21.1823,35.239943599911896,23.7737,42.39541465054585,26.8951,44.18428241320434,31.6775,51.33975346383829,37.9104,59.83687533646612,44.4452,66.09791250577082,51.4154,69.6756480310878,60.596,72.80616661574015,71.2686,77.05472755205406,75.7579,84.88102401368495,85.5771,95.39062211930357,97.884,103.21691858093449,109.8032,112.16125739422691,120.6336,114.17373362721771,130.2706,9.153771538310083,11.781759245819268,13.34913796461031,15.895405933687607,19.406469462439773,22.251256186529496,25.68467375463609,31.719841670438,39.46803030483377,49.09648224863138,57.692556108727025,66.69023296912977,88.80479968406982,87.14359343064872,101.91015348425809,119.88098371786758,137.04130971137326,148.66260095263326,161.03724550507462
河南省,410000,漯河市,411100,地级市,省,1,3.952058340737968,2.4327,4.417027557862274,2.8327,5.7137800350981145,3.1358,6.665824402723775,7.2624,7.965933243099305,6.1106,9.234819632762335,6.8439999999999985,11.766928409534874,7.6748,12.693555202337858,8.8777,14.679028476451332,10.2661,16.27123929770666,11.6398,17.28695170509004,13.5348,18.727251875940414,15.3426,20.50772537662263,18.5137,21.663546379346823,20.9788,23.61230314263173,24.9452,25.62477937562253,28.9174,27.190038667948702,32.6937,34.79272665924728,36.7005,34.56911818891496,40.7182,3.1661427991889286,3.514054237039283,3.871074639940982,4.363358062779024,5.293744074660741,5.8310631769995425,7.12883031771859,9.112687572646749,11.284673214532909,13.350640501380632,15.08865247609276,17.92483924829511,25.01415098062808,24.499979922354253,28.349486417535065,32.203624327566985,36.10026884533291,46.11554256402223,48.758286129614234
河南省,410000,南阳市,411300,地级市,省,1,13.43962039143221,5.2643,15.655358960039784,6.2355,19.438013759738702,7.1983,22.941477731634798,11.1709,26.295604786619464,10.1021,30.320557252601066,18.9292,36.13437748124115,20.8952,37.69963677356733,25.02,43.066240061542786,30.2779,48.65645181985056,35.2196,51.786970404502924,40.2753,55.36470592981989,46.3596,59.3896583958015,58.8105,63.638219332115405,66.4869,69.00482262009086,77.4697,74.37142590806633,89.7712,79.29081225537716,102.8207,84.88102401368495,115.4225,87.34071718734036,126.5247,10.766986126581342,12.454932591030504,13.169215765033604,15.017179539186586,17.474688499225735,19.145050139854597,21.891511253814294,27.064522589897454,33.1076710187447,39.922883834123745,45.20146828391776,52.9924764399698,72.44010998381927,71.97044604929607,82.84881274799044,93.46536902976419,105.27457038000169,112.50438961329641,123.19040526615537
河南省,410000,平顶山市,410400,地级市,省,1,6.65189135893737,5.7514,7.639118283285116,6.4731,9.968226346351171,7.9884,12.006869242540256,14.6589,14.565339221880274,12.7386,17.824493051260696,14.6899,23.388694672299422,16.475,24.730345494293285,19.8018,28.755297960274888,23.3567,32.55664195592417,27.2921,33.003858896588795,30.0813,34.34550971858266,34.693000000000005,36.13437748124115,41.0474,37.69963677356733,45.1626,40.382938417555046,51.8276,43.960673942872035,58.386,47.314800997856686,65.6509,52.45779581549985,72.5094,54.47027204849065,78.5416,5.329080724844238,6.077452680330174,6.753453576707203,7.8595334279678735,9.679365348441344,11.254767197743421,14.169716162855629,17.753884428816352,22.10596846983388,26.712902117232762,28.806915513855586,32.87389653776612,44.0746478367183,42.63569444534761,48.48470550514172,55.247032885274194,62.81995613340239,69.52946630015018,76.82802597347933
河南省,410000,濮阳市,410900,地级市,省,1,4.765127807967393,7.1562,5.3888813998746725,7.1804,6.560471271926707,7.2664,8.048760056595096,20.5119,9.66441398988007,18.4888,11.227542293483978,14.9453,14.159921412574873,16.7604,14.257238054948196,19.7007,16.801271871443554,23.7408,19.527944614336946,28.2519,21.593089586429816,32.2531,24.730345494293285,36.6043,27.413647138281018,43.1983,29.2025149009395,44.9251,31.885816544927238,49.3502,35.016335129579595,55.7154,36.35798595157346,62.2948,34.79272665924728,69.1534,36.35798595157346,76.0169,3.817523375323876,4.287231915142659,4.444706273397999,5.2686089471495015,6.42246585964243,7.089311003268222,8.578591927242508,10.23525355762144,12.916172413039657,16.022784958588268,18.84719933352067,23.670716369736773,33.43759953155543,33.026034437157584,38.28286116742102,44.006345783953606,48.27257083212013,46.11554256402223,51.281408812208866
河南省,410000,三门峡市,411200,地级市,省,1,3.8718298576674384,4.5879,4.484016183404426,5.1733,5.604035233943717,5.5387,6.957548485288715,10.8692,8.678544368947238,11.9558,11.05486065226985,13.047,14.091331750385134,11.4178,15.17658191987246,12.9986,19.015264057897838,15.3955,22.494260790970174,16.1891,24.730345494293285,17.7538,26.07199631628715,20.3416,27.190038667948702,23.0923,27.413647138281018,23.1118,29.2025149009395,24.9157,31.885816544927238,27.2313,33.67468430758573,29.9099,31.662208074594933,32.7512,31.885816544927238,35.4326,3.101868739429938,3.5673483721417063,3.7967227548483566,4.554316682578011,5.7673082899098125,6.980276111470735,8.537037832046002,10.895249380646765,14.618204557997098,18.456663544175896,21.585505365137724,24.95488104434552,33.16485470321791,31.002948119643904,35.06122611340395,40.072105298491394,44.70994586037753,41.9662396234426,44.97360210572232
河南省,410000,商丘市,411400,地级市,省,1,7.126301325679103,3.8456,7.059670473689482,5.312,9.655489775829103,6.1999,12.002043771750483,34.6566,14.019014534994964,7.7028,16.58366505245497,8.9195,20.28926884544677,23.6158,21.723873708557786,27.2681,24.953953964625594,32.1057,28.755297960274888,35.6593,30.76777419326568,44.0736,33.89829277791804,48.5046,37.476028303235026,54.8982,39.935721476890436,62.1601,43.960673942872035,74.4346,48.65645181985056,75.4246,52.905012756164474,101.1683,64.53265321344465,112.4758,64.97987015410926,124.0358,5.709148418830335,5.616461435929121,6.541575170521883,7.856374740368984,9.316306434214896,10.471281787031412,12.291972028363986,15.595542054070226,19.183641230279434,23.593878656300173,26.855183041229132,32.44584164622987,45.71111680674336,45.164552342239716,52.78021891049782,61.14839361346749,70.24209149119949,85.53392049952878,91.65137173372268
河南省,410000,新乡市,410700,地级市,省,1,7.075783700061629,6.5693,7.936123997919305,6.5178,9.782362985810954,7.4248,11.630540659140385,26.3052,13.773212923982172,16.301,16.896817534731852,18.3621,20.69405160669643,20.0863,21.644103622851432,24.5017,26.07199631628715,29.9628,32.78025042625648,35.2696,35.68716054057653,40.6789,39.04128759556119,48.3662,42.39541465054585,58.63,43.73706547253972,66.1726,47.98562640885362,75.3106,52.23418734516754,84.6316,56.035531340816824,95.1177,64.75626168377696,105.7602,66.76873791676776,116.2111,5.668676846097675,6.313741491360429,6.627531518619245,7.613193851731652,9.152959493921587,10.669012980579861,12.537204048144794,15.538275208249807,20.043149241913095,26.896374085522915,31.148994481007325,37.36847289889673,51.71150303016855,49.4636107669563,57.6126714915234,65.64466845399573,74.39848729156584,85.83029928099874,94.17449441631732
河南省,410000,信阳市,411500,地级市,省,1,6.437408350279322,3.9722,7.22442519463033,5.5233,9.173208790931671,3.8975,10.834498976926763,11.8361,12.618590462658956,14.6734,15.093401804993551,15.9715,18.844744710591826,17.2453,20.235757102411547,19.2609,23.83591161296404,21.5149,27.63725560861333,23.8892,30.76777419326568,23.4379,34.79272665924728,27.5627,38.81767912522889,35.4089,41.50098076921661,37.5426,45.0787162945336,44.2645,48.43284334951825,52.1315,52.905012756164474,60.5932,61.17852615845998,68.5994,62.29656851012154,75.7357,5.157250307663643,5.747535335199655,6.214830759905077,7.09211578508236,8.385657581318329,9.530297610634594,11.416827123183314,14.527224983925802,18.324133218645777,22.67651881484941,26.855183041229132,33.30195142930236,47.34758577676842,46.93475287006419,54.12256684967161,60.86737643593448,70.24209149119949,81.08823877747916,87.86668770983077
河南省,410000,许昌市,411000,地级市,省,1,7.575566519931969,4.9914,8.66820471327907,6.2304,10.996758227338702,6.9847,13.00150878767952,16.9389,15.529744665745904,9.1675,18.589949566902266,13.1499,23.16508620196711,14.8856,24.730345494293285,17.8926,28.9789064306072,21.6653,35.016335129579595,25.4832,37.92324524389964,29.6478,41.50098076921661,34.3828,46.19675864619514,40.9142,47.98562640885362,44.1541,52.68140428583216,50.3403,58.27161604413994,58.0173,62.74378545078615,65.1417,62.74378545078615,71.1729,76.60751061138944,76.3534,6.069071688445913,6.896162883566954,7.450281885883312,8.51061095666318,10.320258944738658,11.738092858606038,14.034246073540563,17.753884428816352,22.277870072160614,28.731093768424444,33.10072695363378,39.722774802346095,56.34816511190621,54.268440771051296,63.25053283605328,73.23213224738713,83.30504972092234,83.16289024776897,108.0516691705877
河南省,410000,郑州市,410100,地级市,省,1,20.21991667837321,22.9739,24.059520083296352,25.2893,30.320557252601066,26.8796,36.58159442190578,41.4038,44.407890883536645,45.5262,55.14109745948758,54.3159,66.54512944643544,62.4421,73.4769920267371,76.2362,89.80041036099578,96.301,110.81960657223304,124.0337,123.56528938117478,142.7306,138.09983995277494,172.366,151.06913123204902,222.2679,162.92038015966153,238.8887,180.80905778624643,267.6879,204.958772582136,303.8852,225.3071433823763,344.3542,258.8484139322229,381.4832,267.79275274551543,403.5926,16.19893687588558,19.14103033822989,20.542117394865222,23.945814549947,29.511169885405508,34.81727155716891,40.31544340066303,52.74904165494877,69.03510590503161,90.92809101878618,107.85208065522679,132.18263137417577,184.26548960219807,184.25173667130576,217.08360666536828,257.5794007090448,299.1407459256615,343.08708159693623,377.71040587288724
河南省,410000,周口市,411600,地级市,省,1,8.710334785174384,3.6141,8.484351592887139,5.6889,11.134550238926877,6.4942,12.77841908899838,30.2833,14.617520494517024,21.2026,17.318574414964438,24.3187,21.468459169405406,27.6231,23.388694672299422,32.3032,26.9664301976164,38.3354,30.991382663598,43.0186,34.56911818891496,41.5742,39.48850453622582,49.3207,43.960673942872035,50.817,46.19675864619514,57.5261,49.998102641844426,64.8595,54.47027204849065,69.0426,59.61326686613381,87.4231,71.01729885308167,99.4199,72.58255814540784,110.9324,6.978177289117408,6.749894872275931,7.543635700410454,8.36457947178555,9.714042302716393,10.935319320256017,13.006368125563409,16.790714963876933,20.730755651220026,25.4285983392017,30.173128244694094,37.79652779043298,53.62071682853112,52.24535445353762,60.02889778203621,68.45484022932588,79.148653920556,94.12890516215802,102.37464313474982
河南省,410000,驻马店市,411700,地级市,省,1,6.879627641632014,3.5941,7.1930529262427045,3.5941,9.43173148782167,4.4705,10.650961144478003,12.9923,12.251273300613475,8.2871,14.387943914111545,9.941,17.641409144006712,11.4919,19.59908341308847,14.4208,22.941477731634798,17.2742,27.190038667948702,20.0547,30.096948782268747,26.7541,33.89829277791804,30.24,37.2524198329027,34.23,39.935721476890436,38.9248,43.5134570022074,47.1786,48.209234879185935,56.5027,52.45779581549985,66.0558,60.73130921779536,75.2622,63.4146108617831,83.5083,5.511528839067436,5.722576502317384,6.389979374243158,6.97197441431462,8.141557738806602,9.084856368246696,10.687802965739653,14.070157730186123,17.636526809338854,22.309574878269096,26.2696632994412,32.44584164622987,45.43837197840584,45.164552342239716,52.2432797348283,60.58635925840146,69.64832066257571,80.49548121453923,89.44363938645243
黑龙江省,230000,大庆市,230600,地级市,省,1,22.494260790970174,9.9942,24.730345494293285,13.8388,27.190038667948702,15.8453,30.76777419326568,13.3243,35.68716054057653,18.5423,40.159329947222744,20.3484,49.103668760515184,20.4836,46.86758405719207,27.6943,64.30904474311234,32.8347,83.09215625102647,38.9135,88.90597647966653,41.2594,92.93092894564816,42.8467,,,,,,,,,,,,,,,16.468674697309652,20.40095480043894,18.767062164644514,22.96273660815724,25.23343673834649,28.756703734737965,32.94982884937678,37.91548337423377,50.61901913939809,63.768463836506115,70.59770923066525,92.93092894564816,,,,,,,
黑龙江省,230000,哈尔滨市,230100,地级市,省,1,26.9664301976164,27.2294,30.991382663598,29.2735,37.0288113625704,32.6017,40.382938417555046,28.605,46.19675864619514,39.4427,54.023055107826025,51.7594,63.638219332115405,43.5842,70.57008191241705,62.4846,81.30328848836797,65.2435,94.27257976764204,85.5169,101.20444234794368,89.2839,111.71404045356228,100.5167,,,,,,,,,,,,,,,19.74287445135903,25.565910394137724,25.55796309121913,30.13876702685613,32.66449247173965,38.684036626677106,42.70288734430408,57.0906058269066,63.995550431955095,72.34879758717004,80.36357145647933,111.71404045356228,,,,,,,
黑龙江省,230000,鹤岗市,230400,地级市,省,1,1.1817819461297805,1.4235,1.430472578579267,1.4508,1.8077157206227985,1.8849,1.9683180322695748,1.6584,2.369536474502137,2.2705,2.896583875160097,1.364,3.592455670918953,2.8151,3.9869680951262487,2.3167,5.074870261071712,4.055,6.462859466372543,4.9817,7.473122535333924,5.6108,6.6183769214039625,5.6895,,,,,,,,,,,,,,,0.8652154705069314,1.180048472254347,1.2477184648113138,1.4690035181675678,1.675435866088894,2.074143280036438,2.4106304578393507,3.225423831104482,3.994538496121328,4.959873937038522,5.934194220512262,6.6183769214039625,,,,,,,
黑龙江省,230000,黑河市,231100,地级市,省,1,1.4655097897956364,0.7221,1.6346941945337663,0.6809999999999999,1.973168099991082,0.6953,2.1569809708583523,2.9514,2.4966489455472423,1.7504,3.1816175922926937,3.8269,4.06046819932448,3.6103,,,,,,,,,,,,,,,,,,,,,,,,,1.0729405255030853,1.3485182559588145,1.361916724211111,1.6098072480481407,1.7653136946464403,2.2782460419292576,2.7246789413760095,3.666774097098711,4.6592016153843705,5.395244790730773,6.154610174851714,,,,,,,,
黑龙江省,230000,鸡西市,230300,地级市,省,1,2.7970244398293387,2.1406,3.2444649889642934,2.1517,3.816234083688716,2.4722,4.0384114598109,4.2831,4.744698938117835,2.4992,5.380306015037428,2.49,6.525964012785026,6.0246,7.374262994515307,11.5223,8.842809387338056,12.7246,10.818144253406658,14.2621,12.484161522464573,14.2901,12.228657539924063,16.201,,,,,,,,,,,,,,,2.0477794779753435,2.6764762994007123,2.634034587374293,3.0139644838949216,3.354849718608685,3.852650586550928,4.379090253870527,5.965717064156343,6.960363653538094,8.302305196141145,9.913317867367278,12.228657539924063,,,,,,,
黑龙江省,230000,佳木斯市,230800,地级市,省,1,3.592862638334958,4.0473,3.9539858457522334,4.1687,4.746358112967701,4.2521,4.863701129943989,4.2163,5.690911596837228,2.1056,,,8.373385889484732,7.473,,,,,,,,,,,,,,,,,,,,,,,,,2.630434783907569,3.2617856689216382,3.2760232101740434,3.6298981943303996,4.023891382421391,2.050052285059197,5.618758005515142,3.666774097098711,4.6592016153843705,5.395244790730773,6.154610174851714,,,,,,,,
黑龙江省,230000,牡丹江市,231000,地级市,省,1,4.883942168678469,9.0363,5.430778918960838,9.7062,6.210072326746569,12.2917,6.233683145128957,5.8078,7.2237879104898814,11.0514,8.78630129080038,11.9194,10.779126811418374,12.9479,13.533929499879566,17.5551,16.56816898546094,11.7296,20.489523647137574,13.5438,21.39973757821817,21.111,,,,,,,,,,,,,,,,,3.5756700593035897,4.480045589434368,4.286305541020547,4.652349021452317,5.107747225877608,6.291565707788049,7.233072243831207,10.948835730780344,13.041158772143824,15.724534139810443,16.992923434175562,,,,,,,,
